
84320	going
84479	 to
84560	 be
84640	 recorded
85040	 of
85200	 course
84320	__EVENT__
86469	

86479	so
86799	 that's
87439	 all
87600	 i
87680	 wanted
87840	 to
87920	 say
88080	 about
88240	 the
86479	__EVENT__
88310	

88320	motivation
89040	 and
89119	 the
89280	 rest
90079	 that
90240	 i
90320	 want
90479	 to
88320	__EVENT__
90550	

90560	talk
90720	 about
91040	 is
91200	 an
91360	 overview
91680	 of
91759	 the
91920	 package
90560	__EVENT__
92870	

92880	starting
93360	 by
93680	 just
94240	 explicitly
94880	 saying
95119	 that
92880	__EVENT__
95270	

95280	it
95439	 is
95600	 a
95680	 package
96079	 and
96159	 if
96320	 you
96400	 want
96560	 to
96640	 use
95280	__EVENT__
96870	

96880	it
97040	 as
97200	 usual
97520	 you
97600	 have
97759	 to
97840	 do
98079	 library
96880	__EVENT__
98469	

98479	replicas
99360	 but
99520	 because
99920	 it
100079	 is
100159	 a
100240	 package
98479	__EVENT__
100710	

100720	designed
101520	 for
101920	 interactive
102640	 use
103200	 only
103840	 then
100720	__EVENT__
104230	

104240	it
104399	 is
104560	 also
104880	 safe
105200	 to
105439	 add
105840	 these
106159	 couple
106399	 of
104240	__EVENT__
106550	

106560	lines
107119	 to
107280	 your
107600	 our
107840	 profile
108720	 so
108880	 you
108960	 can
106560	__EVENT__
109190	

109200	open
109439	 your
109600	 ad
109200	__EVENT__
110389	

110399	our
110640	 profile
111360	 with
111920	 the
112079	 function
112479	 from
112640	 the
110399	__EVENT__
112789	

112799	use
113040	 this
113280	 package
114320	 edit
114720	 underscore
115280	 r
112799	__EVENT__
115510	

115520	underscore
116000	 profile
115520	__EVENT__
117109	

117119	that
117280	 will
117439	 pop
117680	 up
117840	 a
117920	 file
118079	 and
118240	 you
118320	 can
118479	 just
117119	__EVENT__
118630	

118640	copy
118880	 paste
119119	 this
119360	 code
120000	 and
120159	 that
120320	 means
120560	 that
118640	__EVENT__
120789	

120799	every
120960	 time
121119	 you
121360	 start
121600	 a
121680	 new
121920	 our
122079	 session
120799	__EVENT__
122870	

122880	uh
123520	 rubrics
124000	 will
124159	 be
124320	 available
124960	 to
125119	 you
125360	 so
122880	__EVENT__
125510	

125520	you
125600	 don't
125840	 need
126000	 to
126159	 do
126320	 library
126719	 replicas
125520	__EVENT__
127109	

127119	it's
127360	 already
127920	 there
127119	__EVENT__
129270	

129280	so
129520	 the
129280	__EVENT__
131430	

131440	motivated
132080	 example
132560	 that
132720	 i'm
132800	 going
132959	 to
133040	 be
131440	__EVENT__
133190	

133200	showing
133520	 today
134000	 comes
134319	 from
134560	 an
134720	 issue
135200	 that
135440	 i
133200	__EVENT__
135910	

135920	found
136480	 in
136640	 the
136800	 fs
137200	 package
137680	 a
137760	 while
138080	 ago
138640	 it's
135920	__EVENT__
138790	

138800	an
138879	 issue
139200	 that
139280	 is
139440	 already
139840	 fixed
138800	__EVENT__
140790	

140800	and
141120	 it
141280	 happened
141760	 on
140800	__EVENT__
142390	

142400	or
142640	 i
142720	 discovered
143360	 it
142400	__EVENT__
144070	

144080	in
144160	 the
144319	 version
145000	 1.3.1
146080	 of
146160	 the
146319	 fs
146640	 package
144080	__EVENT__
148470	

148480	so
148720	 this
149520	 is
149920	 a
150080	 snippet
150560	 that
150640	 is
150720	 a
150800	 little
148480	__EVENT__
151030	

151040	smaller
151440	 than
151599	 the
151680	 one
151840	 that
152000	 i
152160	 reported
151040	__EVENT__
152710	

152720	when
152879	 i
152959	 reported
153360	 that
153519	 bug
152720	__EVENT__
154309	

154319	but
154319	__EVENT__
155589	

155599	i'm
155760	 gonna
156000	 be
156160	 using
156480	 this
156720	 throughout
157040	 this
155599	__EVENT__
157190	

157200	meetup
157599	 and
157680	 maybe
158400	 in
158480	 another
158800	 meetup
157200	__EVENT__
159190	

159200	because
159440	 the
159599	 point
159840	 is
160000	 not
160160	 so
160319	 much
160480	 about
159200	__EVENT__
160869	

160879	the
160959	 content
161360	 of
161440	 the
161599	 replex
162080	 but
162239	 mostly
160879	__EVENT__
162630	

162640	about
162879	 how
163120	 to
163280	 use
163519	 it
162640	__EVENT__
164790	

164800	so
165120	 uh
164800	__EVENT__
165990	

166000	what
166160	 i
166239	 want
166400	 to
166000	__EVENT__
167110	

167120	know
167280	 what
167440	 i
167599	 notice
168160	 is
168319	 that
168560	 this
168959	 behavior
167120	__EVENT__
169430	

169440	that
169680	 this
169840	 code
170160	 shows
170560	 is
170879	 uh
171360	 odd
171840	 is
172080	 not
169440	__EVENT__
172309	

172319	expected
173040	 so
173200	 let
173360	 me
173519	 break
173680	 this
173920	 down
174239	 for
172319	__EVENT__
174390	

174400	you
175120	 so
175360	 here
175599	 i'm
175760	 you
175840	 know
176080	 using
176480	 the
176720	 fs
174400	__EVENT__
177030	

177040	package
177440	 which
177680	 is
177760	 the
177840	 one
178000	 where
178159	 i
177040	__EVENT__
178309	

178319	detected
178720	 the
178800	 bug
178319	__EVENT__
179910	

179920	i
180400	 i
180720	 you
180879	 know
181120	 wanted
181360	 to
181440	 be
181519	 explicit
182000	 about
179920	__EVENT__
182149	

182159	which
182400	 version
182720	 i
182800	 was
182959	 using
183360	 so
183519	 i
183599	 use
183840	 the
182159	__EVENT__
183990	

184000	function
184480	 package
184959	 version
185360	 fs
184000	__EVENT__
186390	

186400	that
186560	 return
187040	 1.3.1
186400	__EVENT__
189110	

189120	and
189920	 so
190159	 this
190400	 function
190800	 is
190959	 the
191120	 start
191440	 of
191519	 the
189120	__EVENT__
191670	

191680	show
191920	 the
192080	 one
192319	 where
192480	 i
192640	 notice
193040	 the
193440	 the
193599	 bug
191680	__EVENT__
194710	

194720	so
195040	 say
195200	 that
195360	 you
195599	 have
194720	__EVENT__
196630	

196640	two
196879	 files
197680	 so
198080	 a
198400	 and
198560	 b
198879	 here
199200	 are
199760	 you
199840	 know
196640	__EVENT__
200070	

200080	the
200239	 simplest
200720	 way
200959	 i
201040	 could
201280	 imagine
200080	__EVENT__
201750	

201760	representing
202400	 the
202560	 names
203040	 of
203280	 two
203599	 different
201760	__EVENT__
203990	

204000	files
204319	 if
204480	 i
204640	 go
204799	 a
205120	 and
205280	 a
205360	 file
205680	 called
205920	 b
204000	__EVENT__
206390	

206400	without
207040	 an
207200	 extension
208239	 so
208560	 the
208799	 function
206400	__EVENT__
209509	

209519	path
209920	 extension
210640	 set
211360	 in
211519	 the
211599	 fs
212000	 package
212640	 is
209519	__EVENT__
212869	

212879	supposed
213360	 to
213760	 whatever
214159	 extension
214720	 you
214959	 say
212879	__EVENT__
215589	

215599	here
215840	 to
216000	 the
216159	 right
216959	 to
217360	 each
217680	 of
217920	 the
218080	 paths
215599	__EVENT__
219110	

219120	that
219680	 um
220239	 you
220319	 know
220640	 are
221120	 given
221519	 in
221599	 the
221680	 first
219120	__EVENT__
222070	

222080	argument
222720	 so
222879	 the
223120	 output
223440	 that
223519	 i
223599	 was
222080	__EVENT__
223910	

223920	expecting
224560	 is
224879	 a
225200	 dot
225440	 csv
226000	 and
226319	 b
226799	 dot
227040	 csv
227760	 but
223920	__EVENT__
227990	

228000	instead
228480	 i
228640	 got
228879	 b
229200	 dot
229519	 n
229680	 a
230239	 so
230480	 that
230720	 is
230879	 the
228000	__EVENT__
231030	

231040	bug
231280	 that
231440	 i
231519	 wanted
231760	 to
231920	 report
232640	 so
232799	 i
232879	 needed
231040	__EVENT__
233110	

233120	to
233280	 start
233439	 a
233519	 conversation
234159	 with
234400	 the
233120	__EVENT__
234470	

234480	developer
234959	 which
235120	 is
235280	 jim
235599	 hester
236319	 and
236879	 and
234480	__EVENT__
237270	

237280	repressed
237920	 helped
238159	 me
238319	 do
238560	 that
239200	 so
240000	 i'm
240159	 going
237280	__EVENT__
240390	

240400	to
240480	 show
240720	 you
240879	 now
241280	 then
241840	 what
240400	__EVENT__
242630	

242640	ways
243280	 in
243360	 which
244000	 in
244319	 which
244560	 many
244799	 ways
245120	 you
245200	 can
242640	__EVENT__
245350	

245360	use
245680	 replex
246319	 to
246560	 report
246959	 backs
247360	 or
247519	 even
247680	 to
245360	__EVENT__
247830	

247840	start
248000	 a
248080	 conversation
248560	 or
248640	 slack
248959	 with
247840	__EVENT__
249110	

249120	someone
249840	 and
250000	 we
250159	 do
250319	 that
250640	 a
250720	 lot
250879	 of
251040	 the
251200	 time
249120	__EVENT__
251589	

251599	on
251840	 our
252080	 organization
252640	 at
252720	 2
252879	 degrees
253680	 and
254000	 i
251599	__EVENT__
254070	

254080	think
254239	 that
254400	 this
254080	__EVENT__
255190	

255200	series
255599	 in
255760	 particular
256160	 is
256320	 relevant
256720	 because
255200	__EVENT__
257030	

257040	a
257120	 lot
257280	 of
257440	 us
257040	__EVENT__
258150	

258160	are
258400	 already
258639	 in
258720	 the
258799	 organization
259280	 but
259440	 many
258160	__EVENT__
259749	

259759	of
259919	 us
260160	 are
260320	 new
261040	 so
259759	__EVENT__
261990	

262000	basically
262000	__EVENT__
263030	

263040	creating
263440	 a
263600	 standard
264080	 for
264240	 how
264479	 we
264960	 prefer
265440	 to
263040	__EVENT__
265670	

265680	talk
266000	 about
266320	 code
266800	 could
267040	 be
267360	 i
267520	 think
268160	 useful
265680	__EVENT__
269350	

269360	so
269759	 how
270160	 we
270479	 create
270880	 repraxes
272000	 so
272560	 let
272720	 me
272880	 go
269360	__EVENT__
273430	

273440	to
273440	__EVENT__
274550	

274560	my
274880	 rstudio
275600	 here
274560	__EVENT__
276950	

276960	uh
277680	 here
277919	 we
278160	 are
278800	 and
279040	 i'm
279120	 gonna
279440	 have
279680	 this
276960	__EVENT__
280310	

280320	here
280639	 on
280800	 the
281040	 side
280320	__EVENT__
282710	

282720	so
282960	 there
283120	 are
283360	 a
283600	 number
283919	 of
284080	 ways
284560	 that
284720	 you
282720	__EVENT__
284870	

284880	can
285120	 use
285520	 red
285680	 bricks
286400	 the
286560	 code
286800	 that
286960	 i
284880	__EVENT__
287030	

287040	showed
287199	 you
287360	 before
287840	 is
287919	 the
288080	 one
288320	 that
288479	 i
288560	 have
287040	__EVENT__
288870	

288880	here
289520	 so
289840	 the
290160	 one
290400	 that
290560	 i
290639	 use
290960	 the
291120	 most
291680	 is
291919	 i
288880	__EVENT__
292070	

292080	usually
292479	 just
292720	 highlight
293360	 the
293600	 code
294160	 that
294560	 i
292080	__EVENT__
294790	

294800	want
295040	 to
295199	 create
295520	 a
295680	 replex
296320	 for
296960	 and
297120	 i
297280	 press
294800	__EVENT__
297749	

297759	shift
298080	 ctrl
298639	 p
299199	 to
299440	 pop
300080	 in
300320	 r
300479	 studio
300800	 in
300960	 a
297759	__EVENT__
301029	

301039	modern
301360	 version
301680	 of
301759	 r
301919	 studio
302320	 to
302479	 pop
302720	 the
301039	__EVENT__
302870	

302880	command
302880	__EVENT__
304390	

304400	navigation
304960	 bar
305600	 and
305680	 then
305919	 i
306080	 start
306400	 typing
304400	__EVENT__
306950	

306960	rep
307199	 rex
307600	 and
307759	 usually
308160	 you
308240	 know
308560	 that
306960	__EVENT__
308790	

308800	filters
309280	 for
309360	 these
309600	 two
308800	__EVENT__
310710	

310720	um
310720	__EVENT__
311830	

311840	add-ins
313039	 uh
313360	 that
313600	 come
313919	 with
314080	 the
314240	 package
311840	__EVENT__
314870	

314880	and
315039	 the
315120	 one
315280	 i
315360	 like
315520	 the
315680	 most
316080	 is
316400	 replic
314880	__EVENT__
316790	

316800	selection
317440	 so
317680	 you
317759	 know
317919	 if
318080	 i
318160	 have
318320	 selected
316800	__EVENT__
318710	

318720	the
318800	 code
319039	 and
319199	 it's
319440	 just
319759	 if
319919	 i
320000	 just
320320	 hit
318720	__EVENT__
320629	

320639	enter
321280	 that
321520	 will
321919	 already
322479	 create
322720	 a
322800	 rubrics
320639	__EVENT__
323270	

323280	for
323520	 me
324080	 as
324240	 you
324320	 can
324479	 see
324720	 here
324960	 now
325199	 on
325280	 the
323280	__EVENT__
325670	

325680	top
326320	 right
326720	 of
326800	 my
327039	 screen
327600	 the
327759	 rubrics
328320	 has
325680	__EVENT__
328550	

328560	been
328800	 created
329440	 let
329600	 me
329759	 move
329919	 this
330160	 to
330320	 the
328560	__EVENT__
330390	

330400	left
330560	 so
330720	 you
330800	 can
331039	 see
331199	 it
331520	 so
331759	 basically
332160	 you
330400	__EVENT__
332310	

332320	see
332560	 now
332880	 not
333039	 just
333199	 the
333440	 code
333759	 that
334000	 is
334160	 here
332320	__EVENT__
334390	

334400	in
334479	 the
334639	 top
334880	 left
335360	 but
335520	 you
335600	 also
335840	 see
336000	 the
334400	__EVENT__
336150	

336160	output
336160	__EVENT__
337350	

337360	right
338000	 so
338160	 that
338320	 is
338560	 one
338800	 way
339199	 in
339280	 which
339520	 you
337360	__EVENT__
339590	

339600	can
339840	 create
340240	 the
340400	 replicas
340960	 of
341039	 course
341280	 the
339600	__EVENT__
341430	

341440	common
341759	 navigation
342320	 bar
342560	 the
342720	 one
342960	 that
343039	 i
341440	__EVENT__
343270	

343280	accessed
343840	 by
344000	 pressing
344320	 shift
344560	 ctrl
344960	 p
345600	 is
346000	 is
343280	__EVENT__
346150	

346160	no
346320	 more
346560	 than
346720	 a
346880	 shortcut
347280	 to
347440	 clicking
347840	 here
346160	__EVENT__
348230	

348240	in
348400	 the
348560	 addings
348240	__EVENT__
349749	

349759	menu
350240	 and
350479	 start
350800	 typing
351280	 something
351520	 like
349759	__EVENT__
351670	

351680	replex
351680	__EVENT__
353749	

353759	so
354000	 you
354240	 access
354639	 the
354720	 same
354960	 thing
355360	 here
355520	 so
353759	__EVENT__
355670	

355680	that's
356000	 another
356400	 way
356800	 that
357280	 you
357360	 can
357520	 use
355680	__EVENT__
357749	

357759	revlicks
358720	 so
357759	__EVENT__
359430	

359440	then
359680	 let
359840	 me
360000	 show
360240	 you
360560	 other
360800	 ways
359440	__EVENT__
361749	

361759	to
361919	 use
362160	 rubrics
362560	 i'm
362639	 going
362720	 to
363039	 make
363199	 this
363360	 a
361759	__EVENT__
363430	

363440	little
363759	 smaller
364639	 so
364880	 that
365199	 should
365520	 fit
363440	__EVENT__
367350	

367360	on
367919	 here
367360	__EVENT__
368790	

368800	so
369199	 the
369360	 function
369759	 replex
370240	 itself
371039	 called
371280	 by
368800	__EVENT__
371510	

371520	itself
372080	 will
371520	__EVENT__
373029	

373039	will
373280	 look
373520	 for
374080	 stuff
374400	 that
374560	 is
374720	 in
374880	 your
373039	__EVENT__
375029	

375039	clipboard
375919	 meaning
376240	 that
375039	__EVENT__
377029	

377039	if
377280	 not
377440	 only
377759	 i
377919	 select
378240	 the
378400	 code
378639	 but
378800	 if
378960	 i
377039	__EVENT__
379110	

379120	also
379360	 press
379600	 ctrl
380319	 c
380800	 if
380960	 i
381039	 copy
381440	 that
381680	 code
379120	__EVENT__
382309	

382319	now
382560	 i
382639	 can
382880	 go
383199	 to
382319	__EVENT__
384629	

384639	the
385199	 console
386000	 and
386160	 just
386400	 type
386639	 replex
384639	__EVENT__
388390	

388400	and
388639	 that
388960	 should
388400	__EVENT__
390070	

390080	just
390319	 work
390960	 so
391120	 that
391280	 should
391520	 create
391919	 replace
390080	__EVENT__
392230	

392240	here
392400	 so
392560	 let
392639	 me
392800	 clean
392960	 it
393120	 up
393199	 because
393520	 maybe
392240	__EVENT__
393909	

393919	it's
394160	 it's
394319	 not
394479	 not
394800	 so
395039	 what
395360	 actually
393919	__EVENT__
395749	

395759	happened
396639	 so
397039	 if
397440	 i
397600	 have
397840	 something
398160	 in
398240	 my
395759	__EVENT__
398390	

398400	clipboard
398960	 you
399039	 know
399199	 i
399360	 go
399600	 to
399759	 the
400160	 to
400319	 the
398400	__EVENT__
400469	

400479	code
400960	 select
401440	 it
400479	__EVENT__
402230	

402240	and
402639	 uh
403039	 with
402240	__EVENT__
403749	

403759	ctrl
404160	 a
404720	 and
404960	 copy
405360	 it
405600	 with
405759	 ctrl
406160	 c
406800	 then
407120	 i
403759	__EVENT__
407270	

407280	can
407440	 do
408000	 control
408720	 two
408960	 to
409120	 move
409280	 to
409440	 the
407280	__EVENT__
409589	

409599	console
410319	 and
410639	 and
410800	 just
411039	 type
411360	 repress
409599	__EVENT__
412870	

412880	right
413199	 and
413360	 that
413599	 will
413840	 look
414080	 into
414240	 the
412880	__EVENT__
414390	

414400	clipboard
415039	 find
415280	 the
415440	 code
415759	 and
415919	 create
416160	 the
414400	__EVENT__
416309	

416319	right
416479	 bricks
416720	 for
416960	 me
416319	__EVENT__
418710	

418720	importantly
419840	 the
420160	 replica
420560	 the
420720	 output
421120	 of
418720	__EVENT__
421189	

421199	red
421440	 press
421680	 is
421759	 not
422080	 only
422400	 shown
422720	 in
422800	 the
421199	__EVENT__
422950	

422960	viewer
423360	 but
423520	 it's
423759	 also
424080	 now
424319	 again
425039	 back
425440	 in
422960	__EVENT__
425510	

425520	your
425680	 clipboard
426479	 meaning
426800	 that
426960	 if
427039	 you
427199	 need
425520	__EVENT__
427350	

427360	to
427520	 share
427759	 that
428080	 somewhere
428880	 say
429120	 that
429360	 you
427360	__EVENT__
429430	

429440	know
429680	 this
430000	 suppose
430400	 that
430560	 this
430720	 is
430880	 a
431039	 github
429440	__EVENT__
431510	

431520	issue
431759	 or
431840	 something
432479	 you
432639	 can
432880	 just
433360	 paste
431520	__EVENT__
433670	

433680	with
433840	 ctrl
434240	 v
434560	 because
434800	 it's
435039	 in
435120	 your
433680	__EVENT__
435270	

435280	clipboard
435919	 right
436479	 and
436800	 and
436960	 what
437120	 you
437280	 will
435280	__EVENT__
437510	

437520	get
437840	 let
438000	 me
438160	 show
438400	 you
438560	 here
437520	__EVENT__
440469	

440479	is
440479	__EVENT__
441189	

441199	the
441360	 code
441599	 that
441759	 you
441919	 type
442560	 plus
442880	 the
443120	 output
441199	__EVENT__
443909	

443919	right
444400	 commented
445440	 and
445520	 that's
445759	 important
443919	__EVENT__
446230	

446240	because
446240	__EVENT__
447110	

447120	as
447280	 we
447440	 will
447599	 see
447759	 in
447919	 a
448000	 moment
448639	 the
448800	 person
447120	__EVENT__
449189	

449199	who
449360	 actually
449840	 runs
450240	 that
450479	 code
449199	__EVENT__
453270	

453280	if
453520	 that
453680	 was
454000	 uncommented
454720	 that
454880	 would
455120	 break
453280	__EVENT__
455510	

455520	the
455680	 code
455919	 from
456160	 running
456479	 i'm
456560	 going
456720	 to
456800	 show
455520	__EVENT__
456950	

456960	you
457120	 that
457680	 in
457759	 a
457840	 moment
458080	 so
458240	 let's
458479	 close
458639	 this
456960	__EVENT__
458870	

458880	file
458880	__EVENT__
460150	

460160	and
460400	 navigate
460800	 a
460880	 few
461120	 other
461360	 ways
461759	 in
461840	 which
460160	__EVENT__
462070	

462080	you
462160	 can
462400	 use
463120	 replics
462080	__EVENT__
464790	

464800	so
464800	__EVENT__
466230	

466240	my
466400	 little
466720	 note
467039	 here
467680	 okay
467919	 so
468080	 replex
468639	 comes
466240	__EVENT__
469110	

469120	with
469440	 a
469599	 bunch
470080	 of
470319	 arguments
469120	__EVENT__
471510	

471520	so
471680	 if
471840	 you
472080	 do
471520	__EVENT__
472869	

472879	you
473039	 know
473440	 the
473599	 typical
474080	 question
474400	 mark
472879	__EVENT__
474629	

474639	repress
474639	__EVENT__
475990	

476000	or
476240	 if
476400	 you
476479	 step
476879	 on
476960	 the
477120	 name
477599	 of
477759	 the
476000	__EVENT__
477990	

478000	function
478400	 and
478560	 press
478879	 con
479440	 f1
480240	 you
480479	 access
480800	 of
478000	__EVENT__
480869	

480879	course
481120	 the
481280	 help
481520	 file
481919	 and
482080	 here
482319	 you
482400	 will
480879	__EVENT__
482629	

482639	see
483039	 that
483680	 even
483919	 though
484160	 replace
484639	 you
484720	 know
482639	__EVENT__
484790	

484800	feels
485120	 very
485280	 natural
485680	 and
485840	 you
485919	 can
486080	 just
486319	 call
484800	__EVENT__
486550	

486560	it
486720	 and
486879	 it
486960	 will
487120	 work
486560	__EVENT__
487990	

488000	there
488240	 is
488319	 a
488400	 bunch
488639	 of
488800	 options
489280	 that
489360	 you
489520	 can
488000	__EVENT__
489909	

489919	use
490720	 and
491039	 some
491280	 of
491360	 them
491680	 are
491840	 pretty
492160	 cool
492400	 so
489919	__EVENT__
492550	

492560	i
492639	 wanted
492879	 to
493039	 show
493199	 you
493280	 in
493360	 this
493759	 very
494000	 brief
492560	__EVENT__
494230	

494240	overview
494800	 some
495039	 of
495120	 the
495280	 one
495680	 some
495919	 of
496080	 the
494240	__EVENT__
496469	

496479	options
496879	 that
497039	 i
497120	 think
497360	 are
497520	 the
497759	 coolest
496479	__EVENT__
499350	

499360	so
499680	 to
499840	 begin
500240	 with
500879	 session
501280	 information
499360	__EVENT__
501990	

502000	sometimes
502720	 uh
503120	 you
503199	 know
503680	 it's
503919	 important
504240	 to
502000	__EVENT__
504390	

504400	know
504720	 which
504400	__EVENT__
505749	

505759	environment
506479	 you
506639	 are
506720	 using
507120	 when
507280	 you
507440	 run
505759	__EVENT__
507749	

507759	the
507919	 code
508560	 in
508720	 this
508879	 particular
509440	 case
509759	 i
510080	 chose
507759	__EVENT__
510469	

510479	to
510800	 add
511360	 the
511520	 package
511919	 version
512719	 explicitly
513919	 as
510479	__EVENT__
514070	

514080	part
514320	 of
514399	 the
514560	 replex
515120	 but
515360	 i
515519	 could
515839	 have
514080	__EVENT__
516070	

516080	omitted
516640	 that
517360	 and
517599	 then
516080	__EVENT__
518389	

518399	instead
518800	 i
518959	 could
519200	 have
519360	 done
520080	 oops
518399	__EVENT__
520949	

520959	let
521120	 me
521360	 select
521680	 the
521760	 code
522080	 again
522560	 copy
522880	 it
520959	__EVENT__
523029	

523039	again
523279	 with
523440	 ctrl
523760	 c
524399	 go
524640	 to
524720	 the
524880	 console
525440	 i'm
523039	__EVENT__
525509	

525519	going
525680	 to
525839	 clear
526080	 this
526320	 up
526480	 with
526560	 ctrl
527040	 l
527519	 and
525519	__EVENT__
527670	

527680	type
528000	 rep
528240	 rex
528560	 but
528800	 now
528959	 this
529200	 time
529680	 oops
530399	 i
527680	__EVENT__
530470	

530480	didn't
530720	 want
530880	 to
531040	 do
531120	 that
531440	 red
531760	 bricks
530480	__EVENT__
532870	

532880	but
533040	 this
533200	 time
533440	 i'm
533600	 going
533760	 to
534000	 use
534240	 an
532880	__EVENT__
534389	

534399	argument
534800	 i'm
534880	 going
535040	 to
535200	 say
534399	__EVENT__
536070	

536080	session
536080	__EVENT__
537910	

537920	session
537920	__EVENT__
539030	

539040	session
539040	__EVENT__
540630	

540640	info
541200	 equals
541600	 true
540640	__EVENT__
542630	

542640	and
542880	 only
543200	 now
543440	 run
543680	 red
543920	 bricks
544640	 so
544959	 notice
542640	__EVENT__
545350	

545360	that
545360	__EVENT__
546230	

546240	the
546560	 output
546959	 now
547200	 if
547279	 i
547440	 scroll
547760	 down
546240	__EVENT__
548710	

548720	not
548880	 only
549200	 has
549920	 the
550160	 code
550480	 that
550640	 i
551120	 uh
551680	 the
551839	 code
548720	__EVENT__
552150	

552160	and
552240	 the
552320	 output
552720	 as
552880	 you
553040	 expect
553600	 but
