140440	__EVENT__
144630	

144640	testeado
144640	__EVENT__
145869	

145879	eh
146879	 que
147200	 el
147360	 efecto
147760	 que
147879	 produce
148440	 esos
145879	__EVENT__
148670	

148680	cambios
149000	 que
149560	 inu
149879	 Endo
150160	 con
150200	 el
150280	 comit
150720	 es
151040	 el
148680	__EVENT__
151150	

151160	efecto
151640	 deseado
152200	 que
152319	 no
152480	 hay
152680	 efectos
151160	__EVENT__
153030	

153040	inesperados
153040	__EVENT__
154270	

154280	eh
155280	 cinco
155720	 que
155920	 la
156040	 estructura
156440	 del
156760	 mensaje
154280	__EVENT__
157030	

157040	de
157239	 comit
157840	 es
158080	 como
158560	 un
158720	 en
158879	 un
159040	 email
159760	 esto
157040	__EVENT__
159949	

159959	significa
160519	 que
160680	 tiene
161000	 una
161239	 línea
161599	 sujeto
162120	 una
159959	__EVENT__
162309	

162319	línea
162640	 como
162959	 título
163959	 con
164080	 algunas
162319	__EVENT__
164470	

164480	características
165280	 50
165760	 caracteres
166200	 o
166440	 menos
167440	 y
164480	__EVENT__
167750	

167760	luego
168760	 quizás
169159	 haya
169720	 o
170000	 no
170480	 un
171000	 cuerpo
171519	 de
172159	 ese
167760	__EVENT__
173390	

173400	copit
174400	 que
174640	 está
174879	 separado
175280	 por
175440	 una
175760	 línea
176040	 en
173400	__EVENT__
176149	

176159	blanco
176560	 de
177080	 el
177640	 sujeto
178640	 y
179000	 en
179200	 general
179519	 se
176159	__EVENT__
180990	

181000	las
181200	 líneas
181480	 deben
181720	 tener
181879	 una
181959	 longitud
182319	 de
181000	__EVENT__
182750	

182760	alrededor
183239	 de
183319	 unos
183519	 70
184040	 70
184360	 caracteres
184799	 para
182760	__EVENT__
184910	

184920	que
185080	 no
185200	 se
185280	 vaya
185519	 hacia
185799	 el
185920	 infinito
186319	 para
186480	 la
184920	__EVENT__
186789	

186799	derecha
187799	 y
188000	 sea
188319	 difícil
188680	 de
188760	 leer
189640	 y
189959	 además
186799	__EVENT__
190430	

190440	debería
191120	 expresar
192120	 Cuáles
192480	 son
193360	 cuál
193640	 es
193720	 la
190440	__EVENT__
193830	

193840	motivación
194280	 de
194440	 los
194599	 cambios
194920	 a
195120	 ese
195280	 nivel
193840	__EVENT__
195589	

195599	nivel
195840	 de
196200	 intención
197200	 no
197440	 tanto
197680	 qu
197879	 ocurrió
195599	__EVENT__
198270	

198280	porque
198480	 el
198680	 que
199360	 ocurrió
200360	 lo
200560	 muestra
200959	 el
198280	__EVENT__
201350	

201360	covid
201799	 en
201879	 sí
202120	 mismo
203120	 el
203560	 punto
203920	 se
201360	__EVENT__
206430	

206440	usar
207440	 usar
207879	 intensivamente
208879	 ramas
209280	 eso
206440	__EVENT__
209910	

209920	Quizás
210920	 lo
211000	 combinemos
211439	 con
211519	 el
211640	 punto
211920	 s
209920	__EVENT__
212309	

212319	porque
212560	 el
212760	 punto
213120	 s
213720	 dice
214000	 de
214840	 acordar
215319	 en
215480	 un
212319	__EVENT__
216390	

216400	workflow
217400	 y
217920	 los
218280	 dos
218640	 workflows
219480	 más
216400	__EVENT__
219630	

219640	mencionados
220120	 de
220200	 hecho
220400	 el
220480	 workflow
220920	 que
221000	 más
219640	__EVENT__
221149	

221159	usamos
222000	 nosotros
222560	 es
222760	 esta
223000	 idea
223200	 de
223599	 kiub
221159	__EVENT__
224229	

224239	workflow
225040	 que
225159	 está
225920	 muy
226480	 fuertemente
226840	 basado
224239	__EVENT__
227309	

227319	en
227519	 ramas
227879	 O
228000	 sea
228159	 que
228239	 este
228439	 punto
228760	 6
229080	 está
227319	__EVENT__
229229	

229239	casi
229480	 incorporado
229920	 en
230159	 el
230280	 punto
230560	 s
230799	 qu
231080	 bueno
229239	__EVENT__
231270	

231280	que
231560	 articul
231959	 esto
232159	 veo
233000	 esa
233319	 posibilidad
233840	 de
231280	__EVENT__
233949	

233959	resumir
234239	 aún
234480	 más
234680	 la
234840	 información
235239	 que
233959	__EVENT__
236270	

236280	tenemos
237280	 y
237480	 el
237640	 punto
237959	 o
238720	 es
239799	 ide
240040	 de
240480	 usar
240799	 las
236280	__EVENT__
240910	

240920	herramientas
241360	 que
241439	 a
241720	 uno
241959	 le
242040	 permiten
242400	 ser
240920	__EVENT__
243270	

243280	más
243439	 productiva
244000	 o
244680	 productivo
245680	 incluso
243280	__EVENT__
246069	

246079	evitar
246439	 errores
246879	 hay
247280	 las
247360	 herramientas
247720	 que
246079	__EVENT__
247869	

247879	abstraen
248760	 detalles
249480	 que
249640	 son
250040	 muy
250280	 comúnmente
247879	__EVENT__
251309	

251319	que
252319	 muy
252519	 comúnmente
252879	 derivan
253239	 en
251319	__EVENT__
254270	

254280	errores
255280	 Entonces
255840	 como
255959	 todas
256280	 estas
256479	 ideas
254280	__EVENT__
257469	

257479	son
258479	 poco
258759	 accionables
259280	 si
259720	 no
259919	 tenemos
260320	 en
260440	 la
257479	__EVENT__
260550	

260560	cabeza
260919	 un
261040	 ejemplo
261440	 claro
261639	 de
262479	 qué
262600	 queremos
260560	__EVENT__
262870	

262880	decir
263080	 con
263199	 estas
263400	 cosas
263639	 son
263840	 bastante
262880	__EVENT__
264230	

264240	abstractas
264840	 Estas
265280	 ideas
266280	 el
266560	 10
266960	 incubator
264240	__EVENT__
267510	

267520	hoy
268520	 va
268759	 a
269080	 demostrar
270199	 cada
270440	 una
270600	 de
270680	 estas
267520	__EVENT__
270830	

270840	prácticas
271320	 con
271520	 ejemplos
272080	 Quizás
272360	 lo
272440	 que
270840	__EVENT__
272550	

272560	podría
272880	 hacer
272560	__EVENT__
273909	

273919	es
273919	__EVENT__
275469	

275479	Mostrar
276479	 estas
276800	 notas
277080	 en
277360	 una
277720	 terminal
278080	 y
275479	__EVENT__
278150	

278160	dejar
278400	 acá
278560	 un
278680	 costadito
279039	 vamos
280039	 aar
280479	 un
280560	 poco
278160	__EVENT__
280710	

280720	para
280800	 que
280919	 se
281080	 vea
281440	 más
282440	 y
282639	 luego
282960	 vamos
283120	 a
283280	 abir
280720	__EVENT__
283550	

283560	otra
283800	 terminal
284160	 AC
284400	 a
284479	 la
283560	__EVENT__
285749	

285759	derecha
286759	 o
286960	 quizás
287400	 puedo
287600	 dejar
287800	 en
287880	 el
287919	 fondo
285759	__EVENT__
288150	

288160	vamos
288400	 hacer
288560	 eso
288680	 vamos
288840	 dejar
289160	 acá
289320	 en
289400	 el
288160	__EVENT__
289510	

289520	fondo
289960	 bien
290440	 grandecitas
291440	 como
291680	 para
292080	 que
293080	 se
289520	__EVENT__
293430	

293440	vean
293880	 bien
294240	 y
294560	 en
294759	 esta
295039	 otra
293440	__EVENT__
296110	

296120	terminal
297120	 Ahí
297720	 vamos
298080	 de
298199	 vuelta
298639	 a
299680	 eh
296120	__EVENT__
301830	

301840	PR
302840	 Ahí
303199	 estamos
304000	 vamos
304240	 a
304400	 demostrar
304800	 qué
305000	 es
301840	__EVENT__
305070	

305080	lo
305160	 que
305240	 tenemos
305520	 acá
306440	 Este
306720	 repositorio
307600	 está
305080	__EVENT__
308590	

308600	recién
309320	 iniciando
310320	 estoy
310639	 en
310800	 una
310960	 rama
311320	 llama
308600	__EVENT__
311550	

311560	Main
311919	 que
312000	 es
312080	 la
312199	 rama
312600	 por
312759	 defecto
313280	 ahora
313639	 en
311560	__EVENT__
314270	

314280	en
314759	 este
315759	 repositorio
316240	 eh
317199	 vamos
317440	 a
317600	 mostrarte
314280	__EVENT__
320670	

320680	el
321680	 el
321800	 log
322240	 de
322479	 este
322720	 repositorio
323199	 como
323520	 es
320680	__EVENT__
323670	

323680	que
323800	 hay
323919	 solamente
324240	 un
324360	 único
324680	 comit
325680	 con
325840	 el
323680	__EVENT__
325950	

325960	mensaje
326360	 inicializar
326960	 el
327039	 repositorio
327520	 con
325960	__EVENT__
327670	

327680	algunas
328039	 notas
328520	 y
328639	 esas
328880	 notas
329120	 son
329280	 las
329440	 que
327680	__EVENT__
329710	

329720	leyeron
330160	 en
330560	 la
330680	 otra
331319	 consola
332319	 entonces
332680	 acá
329720	__EVENT__
332870	

332880	ya
333000	 puedo
333319	 empezar
333600	 a
333680	 hablar
333919	 de
334039	 alguno
334440	 de
332880	__EVENT__
334550	

334560	los
334680	 puntos
334960	 de
335280	 las
336000	 prácticas
336479	 que
336960	 viemos
334560	__EVENT__
337870	

337880	hasta
338360	 hasta
338639	 ahora
339240	 una
339680	 es
339840	 la
339919	 idea
340120	 de
337880	__EVENT__
340189	

340199	herramientas
340600	 o
340680	 sea
340840	 acá
341039	 están
341280	 viendo
341440	 que
340199	__EVENT__
341510	

341520	yo
341639	 estoy
341840	 usando
342120	 una
342440	 consola
343319	 muy
343560	 muy
343759	 muy
341520	__EVENT__
343950	

343960	personalizada
344960	 p
345280	 colores
345800	 ves
346199	 el
346280	 nombre
346479	 de
343960	__EVENT__
346550	

346560	la
346639	 rama
346919	 en
347039	 la
347120	 que
347199	 estoy
347360	 parado
347639	 acá
348120	 y
346560	__EVENT__
348270	

348280	Esta
348520	 es
348639	 una
348800	 herramienta
349400	 que
349560	 para
349720	 mí
349880	 es
348280	__EVENT__
350029	

350039	muy
350240	 importante
351240	 Por
351360	 ejemplo
351680	 si
351840	 yo
351960	 no
350039	__EVENT__
352070	

352080	tengo
352280	 el
352400	 nombre
352639	 de
352759	 la
352840	 rama
353080	 en
353160	 la
353240	 que
352080	__EVENT__
353270	

353280	estoy
353479	 parado
353720	 a
353840	 veces
354039	 me
354120	 encuentro
353280	__EVENT__
354430	

354440	haciendo
355080	 comics
356080	 en
356440	 la
356720	 rama
357039	 equivocada
354440	__EVENT__
358029	

358039	Entonces
358400	 el
358600	 hecho
359039	 usar
359199	 una
359319	 heram
359720	 mienta
358039	__EVENT__
359990	

360000	que
360080	 la
360000	__EVENT__
361950	

361960	personalices
362960	 me
363160	 hace
363479	 mucho
363720	 más
361960	__EVENT__
363870	

363880	productivo
365000	 y
366000	 menos
366720	 propenso
367120	 a
367319	 cometer
363880	__EVENT__
367710	

367720	errores
368400	 también
368720	 puedes
369120	 ver
369199	 que
369280	 por
367720	__EVENT__
369350	

369360	ejemplo
369680	 yo
369800	 uso
370160	 muy
370319	 intensivamente
370919	 los
369360	__EVENT__
371029	

371039	aliases
371680	 con
372479	 gl
373000	 o
373800	 lo
373919	 que
374000	 hago
374199	 es
374319	 Mostrar
371039	__EVENT__
374589	

374599	el
374720	 log
374919	 de
375440	 una
375680	 forma
375919	 que
376160	 contiene
374599	__EVENT__
376670	

376680	información
377000	 que
377120	 me
377319	 resulta
377560	 muy
377720	 útil
378000	 a
378080	 mí
376680	__EVENT__
378350	

378360	cuándo
378840	 por
378919	 ejemplo
379280	 fue
379520	 el
379639	 comit
380160	 y
380319	 Quién
378360	__EVENT__
380629	

380639	hizo
380919	 ese
381120	 comit
381639	 no
381800	 es
382039	 información
382520	 por
380639	__EVENT__
382670	

382680	defecto
383039	 en
383639	 el
383759	 git
384039	 log
384199	 tradicional
384639	 un
384840	 git
382680	__EVENT__
385350	

385360	log
386360	 normal
386720	 sería
387120	 algo
387280	 así
387599	 eh
388240	 un
388440	 git
388759	 log
385360	__EVENT__
388950	

388960	con
389720	 una
389919	 única
390360	 línea
391360	 sería
391680	 algo
391919	 así
392720	 pero
388960	__EVENT__
392870	

392880	ves
393120	 que
393240	 falta
393520	 información
394160	 falta
394360	 a
394479	 m
394639	 por
392880	__EVENT__
394710	

394720	ejemplo
395000	 acá
395599	 el
395800	 nombre
396280	 y
396479	 el
396800	 tiempo
397800	 de
394720	__EVENT__
398150	

398160	comit
398599	 que
398759	 esto
399039	 me
399479	 más
399639	 ú
399919	 entonces
400199	 Bueno
398160	__EVENT__
400390	

400400	ese
400639	 es
400800	 uno
401039	 de
401120	 los
401280	 puntos
401840	 vamos
402039	 a
400400	__EVENT__
403029	

403039	revisarlo
404039	 estaría
404440	 tocando
404720	 acá
404919	 en
405039	 esta
403039	__EVENT__
405230	

405240	idea
405599	 de
405840	 usar
406400	 herramientas
406800	 que
406840	 tean
407240	 más
405240	__EVENT__
408510	

408520	productivo
409520	 comit
409919	 often
410479	 quizás
410840	 también
408520	__EVENT__
411270	

411280	porque
411520	 fíjate
412039	 que
412160	 el
412280	 primer
412560	 comit
412960	 fue
413120	 un
411280	__EVENT__
413230	

413240	comit
413720	 muy
413240	__EVENT__
415350	

415360	chiquitito
416360	 quise
416560	 hacer
416800	 acá
417080	 era
417400	 abr
417840	 para
415360	__EVENT__
417950	

417960	acá
417960	__EVENT__
419670	

419680	muy
419800	 chiquitito
419680	__EVENT__
421629	

421639	eh
422639	 podríamos
423440	 revisarlo
424520	 con
425520	 show
426039	 eh
421639	__EVENT__
427029	

427039	simplemente
427560	 agregué
428160	 un
428400	 único
428879	 archivo
427039	__EVENT__
429670	

429680	estas
430039	 poquitas
430440	 líneas
431240	 que
432240	 muestran
432680	 la
429680	__EVENT__
433110	

433120	las
433240	 notas
433479	 sobre
433800	 las
433879	 que
433960	 voy
434080	 a
434160	 basar
434520	 esta
433120	__EVENT__
434790	

434800	presentación
435440	 que
435560	 estoy
435720	 basando
435960	 ena
434800	__EVENT__
436309	

436319	presentación
437280	 bien
437680	 ahora
436319	__EVENT__
439230	

439240	eh
440240	 hablemos
441120	 un
441199	 poquito
441440	 de
441560	 workflow
439240	__EVENT__
442150	

442160	también
442400	 eh
442960	 la
443520	 práctica
442160	__EVENT__
445350	

445360	eh
446360	 siete
447319	 nosotros
448280	 trabajamos
448680	 con
448840	 ramas
445360	__EVENT__
449510	

449520	eh
450400	 que
450680	 son
450919	 luego
451280	 revisadas
451960	 antes
452240	 de
452360	 ser
449520	__EVENT__
452710	

452720	fundidas
453160	 a
453280	 la
453440	 rama
453759	 principal
454120	 en
454240	 este
452720	__EVENT__
454390	

454400	caso
454560	 Main
455120	 eh
456039	 Ese
456400	 es
456479	 el
456560	 workflow
457080	 conocido
454400	__EVENT__
457350	

457360	como
457560	 kiub
458199	 workflow
458840	 y
458919	 es
459039	 el
459120	 workflow
459680	 que
457360	__EVENT__
459869	

459879	estoy
460120	 utilizando
460520	 ahora
460800	 como
461000	 ejemplo
459879	__EVENT__
461990	

462000	Entonces
462440	 lo
462560	 primero
462800	 que
462879	 tendría
463240	 que
462000	__EVENT__
463309	

463319	hacer
463560	 si
463800	 quisiera
463319	__EVENT__
464670	

464680	e
465680	 generar
464680	__EVENT__
466550	

466560	eh
467560	 una
467919	 solicitud
468479	 de
468680	 fusión
469039	 y
469199	 empezar
470000	 a
471000	 a
466560	__EVENT__
471110	

471120	inicializar
471639	 una
471800	 conversación
472319	 con
472440	 mis
471120	__EVENT__
472589	

472599	colegas
472960	 para
473199	 revisar
473759	 lo
473840	 que
474000	 estoy
472599	__EVENT__
474230	

474240	haciendo
474560	 ahora
475440	 debería
476159	 empezar
476440	 Una
474240	__EVENT__
476830	

476840	ramita
477240	 por
477400	 el
477520	 momento
477720	 eh
478680	 las
478919	 ramas
479280	 que
476840	__EVENT__
479550	

479560	tengo
479759	 es
479840	 solamente
480159	 la
480240	 rama
480479	 Main
480919	 pero
479560	__EVENT__
481110	

481120	podría
481520	 Iniciar
482000	 una
482280	 nueva
482560	 rama
482759	 eh
481120	__EVENT__
483550	

483560	permítanme
484440	 que
484639	 no
484759	 voy
485000	 a
485440	 explicar
485960	 mucho
483560	__EVENT__
486149	

486159	de
486479	 los
486680	 atajos
487080	 que
487159	 estoy
487319	 usando
487759	 se
488120	 el
486159	__EVENT__
488189	

488199	foco
488400	 de
488479	 esta
488800	 presentación
489080	 no
489199	 es
488199	__EVENT__
491070	

491080	eh
492080	 Cómo
492280	 usar
492520	 la
492800	 herramienta
493240	 sino
493440	 del
491080	__EVENT__
493749	

493759	hecho
493919	 de
494039	 ver
494159	 que
494240	 estoy
494479	 usando
493759	__EVENT__
494670	

494680	herramientas
495159	 que
495319	 para
495599	 mí
495759	 me
495919	 hacen
496159	 Eh
494680	__EVENT__
496629	

496639	trabajar
496960	 más
497120	 rápido
497440	 y
497560	 efectivamente
498080	 me
496639	__EVENT__
498189	

498199	puedo
498400	 concentrar
498759	 en
498879	 lo
498960	 que
499039	 quiero
498199	__EVENT__
499270	

499280	comunicar
499680	 en
499800	 vez
499960	 de
500280	 eh
501280	 No
501440	 sé
501599	 en
501680	 las
499280	__EVENT__
501869	

501879	idiosincrasias
502520	 de
502720	 los
502840	 comandos
503199	 y
503479	 y
503639	 demás
501879	__EVENT__
504029	

504039	entonces
504440	 Bueno
504639	 voy
504759	 a
504840	 crear
505080	 una
505199	 nueva
504039	__EVENT__
505790	

505800	rama
506319	 la
506440	 voy
506560	 a
506599	 llamar
505800	__EVENT__
507589	

507599	eh
508599	 paquete
507599	__EVENT__
510149	

510159	esta
510400	 ramita
510720	 eh
511560	 va
511720	 a
512159	 contener
513159	 este
513440	 mismo
510159	__EVENT__
513670	

513680	repositorio
514240	 pero
514399	 en
514519	 un
514880	 formato
515880	 paquete
513680	__EVENT__
516269	

516279	de
516479	 r
516919	 ese
517159	 va
517279	 a
517360	 ser
517560	 como
517680	 la
517839	 excusa
518279	 que
516279	__EVENT__
518389	

518399	estoy
518640	 usando
519039	 para
519360	 mostrar
520080	 Este
520560	 ejemplo
518399	__EVENT__
521029	

521039	para
521240	 ilustrar
521680	 estas
522039	 prácticas
521039	__EVENT__
524070	

524080	Entonces
525080	 como
525600	 este
525800	 repositorio
526279	 está
526440	 muy
524080	__EVENT__
526590	

526600	vacío
526839	 voy
527000	 a
527080	 hacer
527279	 un
527440	 eles
527880	 para
528000	 que
528080	 veas
526600	__EVENT__
528389	

528399	que
528440	 hay
528600	 solamente
528920	 un
529040	 archivo
529399	 esto
528399	__EVENT__
529590	

529600	obviamente
529959	 no
530080	 es
530200	 todavía
530560	 un
530640	 paquete
531000	 r
529600	__EVENT__
531990	

532000	vamos
532279	 a
532680	 iniciar
532920	 r
533640	 y
533839	 vamos
534000	 a
534279	 eh
535080	 usar
535480	 el
532000	__EVENT__
535670	

535680	paquete
536080	 usce
536680	 eh
537440	 que
537680	 de
537839	 hecho
538079	 podría
538440	 no
535680	__EVENT__
538550	

538560	usar
538839	 este
538560	__EVENT__
540350	

540360	namespace
541360	 como
541519	 prefijo
541959	 de
542040	 las
542200	 funciones
540360	__EVENT__
542550	

542560	porque
542760	 yo
542920	 ya
543040	 lo
543160	 tengo
544120	 agregado
544600	 a
545480	 ya
545640	 lo
542560	__EVENT__
545750	

545760	estoy
545959	 cargando
546399	 mediante
546720	 mi
546839	 r
547399	 profile
547720	 Así
545760	__EVENT__
547910	

547920	que
548000	 voy
548160	 directamente
548680	 usar
548959	 la
549040	 función
547920	__EVENT__
550190	

550200	create
551360	 package
552360	 y
552680	 en
552839	 este
553040	 caso
553600	 lo
553720	 que
553800	 voy
550200	__EVENT__
553910	

553920	a
554040	 hacer
554279	 es
554480	 un
554600	 truquito
555360	 para
556360	 decir
556760	 que
553920	__EVENT__
556949	

556959	paquete
557279	 Quiero
557480	 crear
557680	 Es
558600	 uno
558880	 que
559000	 es
556959	__EVENT__
559470	

559480	exactamente
560120	 donde
560360	 ya
560480	 estoy
560720	 parado
561160	 ahora
559480	__EVENT__
561389	

561399	mismo
562399	 lo
562760	 voy
562880	 a
562959	 llamar
563399	 con
563480	 el
563600	 mismo
561399	__EVENT__
564990	

565000	nombre
566000	 así
566279	 se
566399	 va
566600	 a
566680	 llamar
566920	 el
567040	 paquete
567680	 y
565000	__EVENT__
570310	

570320	le
570480	 damos
570800	 enter
571600	 vamos
571920	 a
572040	 decir
572399	 que
570320	__EVENT__
577350	

577360	sí
578360	 y
578720	 vamos
578959	 a
579200	 salir
577360	__EVENT__
580550	

580560	de
580560	__EVENT__
582829	

582839	r
583839	 como
584120	 pueden
584440	 ver
585399	 ahora
585760	 vamos
585959	 a
586079	 ver
586279	 qué
582839	__EVENT__
587110	

587120	pasó
588120	 el
588360	 comit
588800	 sigue
589079	 siendo
589320	 el
589399	 mismo
589839	 pero
587120	__EVENT__
590829	

590839	staging
591680	 tiene
591880	 dos
592040	 archivos
592399	 nuevos
592680	 uno
590839	__EVENT__
592910	

592920	llama
593160	 descripción
592920	__EVENT__
595190	

595200	llace
596200	 sería
596399	 un
596480	 buen
596640	 momento
596920	 ahora
595200	__EVENT__
597269	

597279	agregar
597800	 esto
597279	__EVENT__
599710	

599720	y
599880	 hacer
599720	__EVENT__
600710	

600720	un
601720	 vamos
602279	 hacer
603279	 el
603560	 mensajito
604200	 va
604279	 a
600720	__EVENT__
612790	

612800	ser
613800	 de
614079	 hecho
614320	 vamos
614720	 hacer
612800	__EVENT__
635110	

635120	Creo
635320	 que
635440	 este
635639	 mensaje
635920	 va
636160	 ser
636800	 adecuado
635120	__EVENT__
637710	

637720	Entonces
638120	 ahora
638639	 mi
638800	 Station
639399	 está
639560	 limpia
639959	 y
637720	__EVENT__
640069	

640079	ahora
640320	 ya
640440	 tengo
640720	 un
641360	 comit
642360	 un
