52800	__EVENT__
53750	

53760	what
54000	 should
54239	 i
55280	 write
55600	 if
55760	 i
55840	 want
56000	 to
56079	 do
56239	 this
53760	__EVENT__
56470	

56480	or
56559	 want
56719	 to
56879	 do
57039	 that
57840	 so
56480	__EVENT__
58389	

58399	to
58559	 begin
58879	 with
59359	 um
60160	 it's
60879	 pretty
61280	 interesting
58399	__EVENT__
61670	

61680	to
61680	__EVENT__
64950	

64960	refresh
65680	 this
65920	 idea
66320	 that
66640	 shiny
67920	 encourages
64960	__EVENT__
68630	

68640	of
68880	 the
69040	 separation
69600	 between
70000	 the
70159	 user
68640	__EVENT__
70550	

70560	interface
70560	__EVENT__
71510	

71520	code
72000	 and
72240	 the
72479	 server
73040	 code
73360	 basically
74240	 what
71520	__EVENT__
74630	

74640	the
75200	 you
75280	 know
75439	 the
75600	 code
75840	 that
76080	 generates
76720	 the
74640	__EVENT__
76950	

76960	html
77759	 that
77920	 the
78080	 user
78400	 will
78560	 be
78720	 kind
78880	 of
76960	__EVENT__
79030	

79040	looking
79360	 at
79600	 i
79680	 will
79840	 be
80000	 interacting
80560	 with
79040	__EVENT__
80950	

80960	which
81200	 is
81360	 the
81520	 front
81840	 end
82720	 from
82960	 the
83119	 backend
80960	__EVENT__
83590	

83600	which
83840	 is
83600	__EVENT__
84230	

84240	the
84640	 every
84960	 code
85439	 that
85920	 relates
86320	 to
86479	 the
84240	__EVENT__
86630	

86640	behavior
87200	 of
87280	 your
87439	 application
86640	__EVENT__
88550	

88560	so
88880	 one
89439	 you
89520	 know
89840	 quick
90079	 way
90400	 to
90640	 be
90880	 to
91040	 see
88560	__EVENT__
91270	

91280	the
91280	__EVENT__
92710	

92720	uh
93360	 the
93600	 bare
93840	 bones
94159	 of
94320	 a
94400	 shiny
94720	 application
92720	__EVENT__
95350	

95360	is
95520	 to
95360	__EVENT__
95830	

95840	start
96240	 typing
96640	 shiny
97119	 and
97280	 then
97439	 you
97600	 will
97759	 see
95840	__EVENT__
97910	

97920	this
98240	 snippet
97920	__EVENT__
99270	

99280	if
99439	 you're
99759	 using
100079	 our
100240	 studio
100640	 that
100799	 is
99280	__EVENT__
100950	

100960	called
101200	 shiny
101840	 up
100960	__EVENT__
102469	

102479	so
102640	 i'm
102720	 gonna
102960	 do
103439	 a
103680	 tab
104079	 now
104960	 and
105119	 that
105280	 will
102479	__EVENT__
105990	

106000	populate
106640	 my
106880	 empty
107280	 file
108079	 with
108399	 the
108560	 skeleton
106000	__EVENT__
109030	

109040	of
109200	 a
109280	 shiny
109600	 app
109040	__EVENT__
110230	

110240	and
110560	 this
110799	 is
110960	 also
111439	 in
111600	 a
111680	 way
111920	 a
112000	 refresher
112720	 so
110240	__EVENT__
112870	

112880	we
113119	 you
113280	 know
113360	 usually
113759	 start
114079	 by
112880	__EVENT__
114710	

114720	attaching
115200	 the
115520	 shiny
115840	 package
117200	 and
117360	 then
114720	__EVENT__
117670	

117680	notice
118079	 how
117680	__EVENT__
118630	

118640	there
118799	 is
118960	 these
119439	 two
119920	 sections
120399	 here
120799	 the
121040	 ui
118640	__EVENT__
121510	

121520	which
121759	 stands
122000	 for
122159	 user
122560	 interface
121520	__EVENT__
123190	

123200	and
123280	 that's
123680	 you
123759	 know
123920	 what
124079	 i
124159	 just
124399	 said
125040	 is
123200	__EVENT__
125270	

125280	that
125680	 you
125759	 know
125920	 that
125280	__EVENT__
126230	

126240	that
126399	 will
126640	 host
126960	 the
127119	 code
127840	 that
128319	 produces
126240	__EVENT__
128710	

128720	the
128879	 html
128720	__EVENT__
130229	

130239	that
130399	 the
130479	 user
130879	 will
131200	 be
131360	 interacting
131840	 with
130239	__EVENT__
132229	

132239	so
132480	 this
132640	 one
132959	 is
132239	__EVENT__
133430	

133440	the
133599	 front
134000	 end
134640	 and
134720	 then
134959	 the
135200	 server
133440	__EVENT__
135670	

135680	function
136000	 which
136239	 is
136319	 not
136480	 the
136640	 focus
136959	 of
135680	__EVENT__
137110	

137120	today's
137120	__EVENT__
137750	

137760	meetup
138640	 is
139040	 you
139120	 know
139440	 the
139680	 one
140239	 that
140720	 uh
137760	__EVENT__
141190	

141200	host
141760	 hosts
142160	 the
142319	 code
142640	 for
142800	 the
142959	 back-end
143440	 so
141200	__EVENT__
143670	

143680	whatever
143680	__EVENT__
144470	

144480	relates
144800	 to
144959	 the
145599	 um
146160	 behavior
146720	 of
146800	 your
144480	__EVENT__
146949	

146959	application
146959	__EVENT__
147910	

147920	and
148080	 then
148319	 this
148720	 shiny
149040	 app
149360	 function
149840	 glues
147920	__EVENT__
150150	

150160	the
150319	 two
150560	 together
150160	__EVENT__
151589	

151599	and
151840	 shiny
152160	 will
152400	 know
152640	 how
152879	 to
153040	 connect
153920	 the
151599	__EVENT__
154070	

154080	user
154480	 interface
155120	 with
155280	 the
155440	 backend
154080	__EVENT__
156710	

156720	based
157040	 on
157280	 some
157920	 ids
158640	 that
158879	 you
159120	 as
159200	 a
156720	__EVENT__
159270	

159280	programmer
159760	 need
159920	 to
160080	 kind
160239	 of
160319	 provide
159280	__EVENT__
161030	

161040	so
161280	 let's
161599	 um
162239	 dig
162560	 a
162720	 little
162959	 bit
163280	 into
163840	 the
161040	__EVENT__
164790	

164800	user
166560	 interface
167599	 code
164800	__EVENT__
168309	

168319	so
168640	 to
168800	 begin
169120	 with
169440	 uh
169760	 remember
170239	 that
170720	 um
168319	__EVENT__
171509	

171519	the
171680	 user
172080	 interface
172800	 is
173040	 just
173440	 html
174239	 so
174480	 if
171519	__EVENT__
175030	

175040	if
175200	 we
175840	 uh
176160	 print
177120	 uh
177760	 say
178000	 that
175040	__EVENT__
178550	

178560	you
178640	 know
178800	 this
179120	 this
179360	 function
179760	 here
180080	 fluid
178560	__EVENT__
180550	

180560	page
180560	__EVENT__
181589	

181599	um
183760	 fluid
181599	__EVENT__
185750	

185760	page
187120	 itself
188560	 is
185760	__EVENT__
188949	

188959	just
189440	 a
189519	 little
189760	 bit
190080	 of
190800	 html
191599	 text
191920	 so
188959	__EVENT__
192070	

192080	there's
192319	 not
192480	 a
192560	 lot
192720	 of
192879	 magic
193280	 in
193440	 it
192080	__EVENT__
194149	

194159	and
194239	 then
194400	 what
194560	 we're
194800	 going
194879	 to
194959	 be
195120	 talking
194159	__EVENT__
195509	

195519	a
195599	 lot
195840	 today
196560	 is
196879	 about
195519	__EVENT__
197430	

197440	all
197680	 the
199519	 different
197440	__EVENT__
200470	

200480	htmls
201680	 the
202640	 html
203280	 code
203519	 that
203599	 you
203680	 can
200480	__EVENT__
203910	

203920	generate
203920	__EVENT__
204470	

204480	with
205120	 shiny
206080	 for
206480	 inputs
204480	__EVENT__
207670	

207680	that
207920	 the
208080	 user
208560	 will
208879	 kind
209040	 of
209200	 provide
209920	 and
207680	__EVENT__
210149	

210159	also
210560	 some
210159	__EVENT__
211350	

211360	html
211920	 for
212239	 placeholders
213280	 so
213519	 for
213920	 spaces
211360	__EVENT__
214550	

214560	where
214879	 the
214560	__EVENT__
215350	

215360	outputs
215920	 will
216080	 be
216319	 kind
216480	 of
216640	 displayed
217280	 on
217360	 the
215360	__EVENT__
217509	

217519	screen
217840	 of
217920	 the
218000	 user
217519	__EVENT__
219350	

219360	and
219519	 again
220159	 uh
220560	 this
221040	 uh
221840	 every
222319	 every
219360	__EVENT__
222869	

222879	single
223440	 of
223599	 these
224000	 input
224480	 functions
224879	 that
225040	 i'm
222879	__EVENT__
225190	

225200	showing
225440	 now
225599	 here
225760	 on
225920	 the
226080	 screen
226560	 let
226720	 me
225200	__EVENT__
226949	

226959	kind
227120	 of
227200	 walk
227360	 you
227519	 through
227760	 this
227920	 a
228000	 little
226959	__EVENT__
228550	

228560	in
229120	 a
229200	 little
229440	 more
229760	 gentle
230159	 way
231280	 let's
228560	__EVENT__
232229	

232239	make
232400	 this
232640	 a
232720	 little
232879	 bigger
233599	 so
233840	 what
234080	 we're
232239	__EVENT__
234309	

234319	going
234400	 to
234480	 be
234640	 talking
235040	 now
235280	 is
234319	__EVENT__
235910	

235920	about
236239	 the
236560	 input
237040	 functions
237519	 first
238000	 and
238159	 then
235920	__EVENT__
238390	

238400	i'm
238560	 going
238640	 to
238799	 be
238879	 talking
239120	 about
239360	 the
239599	 output
238400	__EVENT__
239990	

240000	functions
240720	 so
240879	 i'm
240959	 now
241280	 searching
241599	 for
241680	 the
240000	__EVENT__
241750	

241760	string
242159	 input
241760	__EVENT__
243270	

243280	hopefully
243760	 you
243920	 will
244159	 start
244480	 seeing
244799	 some
243280	__EVENT__
245190	

245200	patterns
245840	 here
245200	__EVENT__
246949	

246959	and
247040	 that
247280	 is
247519	 you
247599	 know
247840	 what
248080	 you
248159	 know
248319	 i
246959	__EVENT__
248390	

248400	would
248480	 like
248640	 to
248720	 kind
248879	 of
249040	 communicate
249599	 today
248400	__EVENT__
249910	

249920	so
250080	 this
250239	 idea
250560	 once
250799	 you
250959	 understand
251280	 how
249920	__EVENT__
251589	

251599	shiny
251599	__EVENT__
252470	

252480	kind
252640	 of
252959	 works
254000	 and
254319	 then
254720	 you
254879	 are
255120	 able
255439	 to
252480	__EVENT__
255750	

255760	you
255840	 know
256000	 once
256160	 you
256239	 learn
256479	 one
256720	 or
256799	 two
255760	__EVENT__
256949	

256959	functions
257359	 then
257519	 you
257600	 can
257759	 predict
258160	 what
258400	 the
256959	__EVENT__
258550	

258560	third
258880	 function
259199	 will
259440	 do
258560	__EVENT__
260069	

260079	but
260320	 then
260560	 kind
260880	 of
261040	 because
261199	 there
261359	 is
261440	 a
260079	__EVENT__
261509	

261519	caveat
261919	 here
262160	 and
262320	 i
262400	 will
262560	 show
262720	 you
262800	 that
263040	 in
261519	__EVENT__
263110	

263120	a
263199	 moment
263120	__EVENT__
263990	

264000	so
264320	 input
264639	 functions
265199	 have
265520	 a
265840	 common
264000	__EVENT__
266230	

266240	structure
266240	__EVENT__
267590	

267600	depending
268160	 on
268400	 what
268720	 kind
269280	 of
269520	 input
270080	 you
270400	 want
267600	__EVENT__
271990	

272000	there
272160	 will
272320	 be
272479	 a
272880	 prefix
273440	 so
273680	 if
273759	 you
273919	 want
274320	 an
272000	__EVENT__
274469	

274479	input
274880	 that
275040	 is
275199	 a
275360	 text
274479	__EVENT__
276790	

276800	then
277360	 there's
277759	 going
277840	 to
277919	 be
278000	 a
278080	 function
278400	 that
276800	__EVENT__
278550	

278560	is
278639	 called
278960	 text
278560	__EVENT__
279909	

279919	input
280479	 with
280880	 the
281199	 a
281360	 comma
281759	 case
279919	__EVENT__
284390	

284400	name
285520	 if
285600	 you
285680	 want
285840	 a
285919	 slider
286560	 then
286720	 there's
284400	__EVENT__
286950	

286960	going
287040	 to
287120	 be
287360	 a
287520	 slider
286960	__EVENT__
288150	

288160	input
289120	 function
289840	 if
290000	 you
290080	 want
290240	 a
290400	 date
290800	 it's
288160	__EVENT__
290950	

290960	going
291120	 to
291199	 be
291280	 a
291440	 date
290960	__EVENT__
291909	

291919	input
292240	 and
292320	 so
292479	 on
292639	 and
292720	 so
292880	 forth
293520	 so
293759	 that
294000	 is
291919	__EVENT__
294070	

294080	the
294240	 first
294639	 bit
294960	 of
294080	__EVENT__
295189	

295199	structure
295680	 that
295840	 i
295919	 wanted
296240	 to
296320	 kind
296479	 of
295199	__EVENT__
296629	

296639	communicate
297280	 the
297520	 every
297919	 function
298400	 that
298560	 is
296639	__EVENT__
298710	

298720	an
298880	 input
299199	 function
298720	__EVENT__
299990	

300000	has
300240	 the
300400	 word
300800	 input
301199	 in
301360	 it
302080	 except
302720	 some
300000	__EVENT__
303029	

303039	weirdness
303039	__EVENT__
303990	

304000	like
304320	 the
304479	 action
304800	 bottom
305199	 one
305520	 action
305840	 button
304000	__EVENT__
306230	

306240	is
306400	 one
306639	 other
306240	__EVENT__
307270	

307280	function
307680	 that
307919	 allows
309039	 users
309520	 to
309600	 provide
307280	__EVENT__
310070	

310080	inputs
310400	 but
310560	 unfortunately
311360	 there
311440	 is
311600	 an
310080	__EVENT__
311670	

311680	inconsistency
312560	 in
312720	 the
312800	 name
313120	 there
313440	 so
313680	 it
311680	__EVENT__
313749	

313759	doesn't
314160	 have
314320	 the
314479	 suffix
313759	__EVENT__
315430	

315440	input
316160	 but
316479	 you
316639	 know
316880	 except
317199	 for
317360	 those
318000	 rare
315440	__EVENT__
318469	

318479	functions
319120	 most
319360	 of
319520	 them
319759	 have
320400	 kind
320800	 of
318479	__EVENT__
321029	

321039	input
321039	__EVENT__
321670	

321680	and
321840	 then
322479	 input
322960	 in
323039	 the
323199	 name
324000	 so
324160	 that's
324400	 the
321680	__EVENT__
324469	

324479	first
324720	 bit
324960	 of
325199	 structure
325600	 that
325759	 you
325840	 wanna
324479	__EVENT__
326469	

326479	you
326560	 wanna
326800	 play
327360	 and
327520	 notice
328240	 because
328800	 why
326479	__EVENT__
328950	

328960	you
329039	 wanna
329280	 notice
329600	 that
329840	 is
329919	 because
330160	 you
328960	__EVENT__
330310	

330320	want
330560	 you
330639	 can
330880	 use
330320	__EVENT__
331270	

331280	a
331600	 shiny
332639	 column
333039	 column
333520	 to
333759	 start
331280	__EVENT__
334469	

334479	and
334639	 then
334880	 tab
335680	 to
336240	 uh
336720	 to
337039	 you
337120	 know
337280	 pop
337600	 up
334479	__EVENT__
338230	

338240	the
339360	 the
339600	 type
339840	 completion
340320	 menu
340639	 that
340880	 our
338240	__EVENT__
341110	

341120	studio
341440	 provides
341919	 and
342080	 then
342240	 you
342400	 can
342639	 start
341120	__EVENT__
342870	

342880	typing
343199	 something
343440	 like
343680	 input
342880	__EVENT__
344870	

344880	and
345039	 then
345199	 you
345360	 can
345759	 learn
346400	 all
346560	 the
346800	 input
344880	__EVENT__
347189	

347199	functions
347840	 that
347199	__EVENT__
348310	

348320	that
348479	 you
348639	 have
349280	 there
350000	 right
350240	 so
350479	 by
350720	 knowing
348320	__EVENT__
351350	

351360	what's
351680	 the
351840	 structure
352240	 of
352320	 the
352560	 names
353120	 then
351360	__EVENT__
353350	

353360	you
353600	 can
354080	 basically
353360	__EVENT__
355110	

355120	learn
355680	 as
355919	 you
356080	 go
357440	 another
357840	 piece
358080	 of
358319	 very
355120	__EVENT__
358629	

358639	important
358639	__EVENT__
359350	

359360	um
361440	 information
362080	 about
362240	 the
362400	 structure
362880	 of
359360	__EVENT__
363189	

363199	the
363680	 shiny
364240	 inputs
365120	 is
365520	 the
365759	 very
366080	 first
363199	__EVENT__
366469	

366479	argument
366960	 the
367120	 first
367440	 argument
367919	 for
368240	 all
368479	 of
366479	__EVENT__
368550	

368560	the
368720	 input
369039	 functions
369600	 let's
369840	 actually
370080	 pop
368560	__EVENT__
370390	

370400	up
370479	 the
370639	 help
370960	 file
371280	 of
371440	 one
371600	 of
371680	 them
370400	__EVENT__
371990	

372000	say
372240	 the
372319	 text
372720	 input
373039	 one
372000	__EVENT__
376150	

376160	and
376319	 that
376479	 will
376639	 be
376800	 the
376960	 same
377280	 for
377520	 every
376160	__EVENT__
377830	

377840	other
378160	 function
378720	 they
378960	 all
379199	 have
379520	 this
377840	__EVENT__
380070	

380080	id
381919	 input
382319	 id
382720	 as
382880	 the
383039	 first
383360	 argument
380080	__EVENT__
384150	

384160	so
384400	 that
384639	 is
384800	 just
385039	 a
385199	 string
385600	 of
385840	 text
386400	 in
386560	 this
384160	__EVENT__
386710	

386720	case
387120	 i
387280	 use
387600	 the
386720	__EVENT__
387990	

388000	the
388160	 string
388720	 name
389520	 and
389919	 that
390720	 string
391039	 of
391120	 text
388000	__EVENT__
391670	

391680	text
392960	 has
393120	 to
393280	 be
393360	 unique
394080	 because
394400	 it
394560	 will
391680	__EVENT__
394870	

394880	allow
394880	__EVENT__
395590	

395600	shiny
396160	 to
396319	 connect
396720	 the
397039	 inputs
397840	 with
398160	 the
395600	__EVENT__
398390	

398400	outputs
398400	__EVENT__
399110	

399120	through
399440	 that
399759	 unique
400240	 identifier
401120	 and
401280	 we
399120	__EVENT__
401430	

401440	will
401680	 see
401919	 how
401440	__EVENT__
402469	

402479	in
402639	 a
402720	 moment
404080	 so
404319	 for
404560	 now
405280	 uh
402479	__EVENT__
405749	

405759	that's
406240	 just
406479	 about
406880	 it
407120	 then
407280	 there
407440	 is
405759	__EVENT__
407749	

407759	another
408319	 argument
408800	 a
408880	 second
409280	 argument
409599	 that
407759	__EVENT__
409830	

409840	most
409840	__EVENT__
410309	

410319	input
410639	 functions
411039	 have
411280	 which
411520	 is
411599	 the
411840	 label
410319	__EVENT__
412710	

412720	which
412960	 is
413120	 you
413199	 know
413440	 any
412720	__EVENT__
413909	

413919	text
414720	 that
415039	 will
415360	 appear
416080	 describing
416880	 what
413919	__EVENT__
417110	

417120	kind
417440	 of
417599	 input
417120	__EVENT__
418309	

418319	or
418479	 what
418720	 kind
418880	 of
419120	 input
419919	 you
420080	 want
420240	 the
420400	 user
418319	__EVENT__
420710	

420720	to
420880	 provide
421280	 and
421360	 that's
421599	 free
421919	 text
420720	__EVENT__
423189	

423199	so
423919	 and
424400	 to
424560	 make
424800	 this
425039	 concrete
425599	 i'm
425680	 gonna
423199	__EVENT__
426710	

426720	run
427199	 this
427599	 app
428319	 and
428639	 this
428880	 app
429199	 all
429440	 it
429599	 does
426720	__EVENT__
430150	

430160	is
430639	 let
430800	 me
430960	 kind
431120	 of
431280	 walk
431440	 you
431599	 through
431840	 it
432000	 so
430160	__EVENT__
432150	

432160	that
432240	 you
432400	 kind
432560	 of
432960	 start
432160	__EVENT__
433350	

433360	in
433440	 your
433599	 brain
433840	 predicting
434319	 what's
434560	 gonna
433360	__EVENT__
434710	

434720	happen happen
435919	 this
436240	 app
434720	__EVENT__
436710	

436720	will
437039	 only
438000	 show
438240	 the
438479	 html
439520	 that
436720	__EVENT__
439909	

439919	each
440160	 of
440319	 these
440560	 components
441199	 produces
442160	 so
442319	 if
439919	__EVENT__
442469	

442479	i
442639	 run
442960	 this
443280	 one
443520	 in
443680	 the
442479	__EVENT__
444309	

444319	independently
445199	 here
445440	 on
445599	 the
445680	 console
446160	 you
444319	__EVENT__
446230	

446240	can
446400	 see
446639	 how
446800	 it
446960	 produced
447360	 some
447599	 html
446240	__EVENT__
448950	

448960	say
449120	 that
449280	 i
449360	 run
449520	 this
449759	 other
450000	 one
450240	 here
450880	 this
448960	__EVENT__
451029	

451039	one
451280	 also
451520	 produces
451840	 some
452160	 html
451039	__EVENT__
453110	

453120	and
453280	 then
453520	 all
453840	 of
454000	 these
454479	 together
455919	 wrapped
453120	__EVENT__
456230	

456240	in
456400	 fluid
456800	 page
456240	__EVENT__
457270	

457280	will
457520	 produce
458080	 you
458160	 know
458560	 again
458960	 the
459120	 whole
457280	__EVENT__
459350	

459360	page
459759	 that
459919	 the
460080	 user
460400	 will
460560	 be
460720	 looking
461039	 at
459360	__EVENT__
461990	

462000	and
462160	 to
462319	 make
462560	 this
462960	 live
463440	 i
463520	 need
463680	 to
463840	 kind
464000	 of
462000	__EVENT__
464230	

464240	run
464639	 that
464240	__EVENT__
465270	

465280	uh
466560	 with
467120	 a
467280	 call
467520	 to
467759	 server
465280	__EVENT__
468950	

468960	and
469120	 then
469440	 wrapped
469759	 in
469919	 shiny
470240	 app
470560	 so
471440	 the
468960	__EVENT__
471589	

471599	server
471919	 function
472240	 is
472479	 empty
472879	 so
473120	 what
473440	 for
473680	 now
471599	__EVENT__
474150	

474160	and
474319	 the
474400	 focus
474639	 of
474720	 this
474960	 meetup
475599	 and
475840	 we're
474160	__EVENT__
475990	

476000	going
476080	 to
476160	 be
476400	 using
476960	 only
477599	 uh
477840	 we're
478080	 gonna
478240	 be
476000	__EVENT__
478390	

478400	playing
478720	 only
478960	 with
479120	 the
478400	__EVENT__
479430	

479440	um
480000	 or
480160	 mostly
480560	 with
480720	 the
481360	 ui
482160	 so
479440	__EVENT__
482469	

482479	there
482639	 is
482800	 no
482960	 behavior
483360	 in
483440	 this
483680	 app
484000	 but
482479	__EVENT__
484309	

484319	once
484560	 i
484800	 run
485039	 it
485199	 let's
485440	 click
485680	 this
485840	 button
484319	__EVENT__
486070	

486080	here
486319	 run
486080	__EVENT__
486629	

486639	up
487520	 you
487680	 will
487840	 see
488000	 at
488160	 least
488479	 what
488800	 the
486639	__EVENT__
490070	

490080	the
490960	 shiny
491520	 app
492160	 could
492479	 look
492720	 like
493039	 on
493120	 the
490080	__EVENT__
493189	

493199	user's
493680	 page
493199	__EVENT__
494629	

494639	so
495120	 i'll
495360	 continue
496639	 up
496879	 here
494639	__EVENT__
498629	

498639	okay
498960	 so
499120	 i
499280	 think
499680	 that
498639	__EVENT__
501990	

502000	what
502240	 i'll
502400	 do
502720	 here
503599	 i
503680	 screw
504000	 up
504160	 with
504319	 the
502000	__EVENT__
504830	

504840	names
504840	__EVENT__
507430	

507440	of
507599	 the
507840	 app
510240	 there
510400	 you
510560	 go
507440	__EVENT__
511430	

511440	thank
511680	 you
511440	__EVENT__
518870	

518880	right
519360	 uh
520320	 now
520640	 let's
520959	 pop
521279	 up
518880	__EVENT__
522230	

522240	the
522479	 window
523279	 thanks
523519	 jackson
524000	 so
524159	 what
522240	__EVENT__
524470	

524480	happened
524880	 here
525200	 let
525360	 me
525440	 explain
525760	 the
525920	 error
524480	__EVENT__
526630	

526640	is
526800	 that
527200	 shiny
527519	 also
527760	 has
528480	 some
529040	 um
526640	__EVENT__
530310	

530320	patterns
531120	 for
531839	 kind
532000	 of
532080	 this
532560	 yeah
530320	__EVENT__
532949	

532959	identifies
533519	 the
533680	 name
532959	__EVENT__
533990	

534000	of
534080	 the
534320	 file
534560	 that
534720	 you
534880	 from
535040	 which
535279	 you
535360	 are
534000	__EVENT__
535509	

535519	running
535920	 the
536080	 app
535519	__EVENT__
537110	

537120	and
537279	 the
537680	 button
538320	 run
538640	 app
539040	 is
539200	 looking
539519	 for
539760	 a
537120	__EVENT__
539990	

540000	file
540240	 that
540320	 is
540480	 called
540720	 app.r
540000	__EVENT__
541590	

541600	or
541839	 something
542160	 like
542320	 that
542959	 and
543279	 so
543440	 i
543519	 was
541600	__EVENT__
543750	

543760	using
544000	 that
544160	 button
544480	 and
544560	 it
544640	 was
544880	 failing
545279	 but
543760	__EVENT__
545430	

545440	you
545600	 know
545760	 jackson
546080	 pointed
546480	 that
546640	 if
546800	 i
546880	 just
545440	__EVENT__
547110	

547120	highlight
547600	 the
547680	 whole
547920	 code
548240	 and
548640	 and
548880	 run
549040	 it
547120	__EVENT__
549190	

549200	and
549440	 source
549760	 it
549920	 then
550160	 it
550240	 should
550399	 work
550720	 and
550880	 it
549200	__EVENT__
550949	

550959	did
550959	__EVENT__
552150	

552160	so
552800	 the
552959	 app
553200	 that
553360	 you
553440	 saw
553680	 before
554480	 um
552160	__EVENT__
555190	

555200	is
555519	 the
555760	 one
556080	 that
556240	 we
556399	 have
556560	 here
556800	 on
556880	 the
555200	__EVENT__
557030	

557040	screen
557360	 so
557519	 i'm
557600	 going
557760	 to
557920	 move
558080	 this
558320	 to
558480	 the
557040	__EVENT__
558870	

558880	right
560000	 and
560240	 walk
560480	 you
560800	 through
561120	 it
558880	__EVENT__
561910	

561920	so
562160	 as
562240	 you
562399	 can
562560	 see
562800	 the
563040	 first
563440	 input
563839	 here
561920	__EVENT__
564070	

564080	that
564320	 says
564800	 free
565120	 text
564080	__EVENT__
565910	

565920	right
566480	 uh
567120	 simply
567600	 generated
568160	 this
568560	 field
565920	__EVENT__
569030	

569040	here
569360	 where
569519	 the
569680	 user
570000	 can
570320	 input
570800	 anything
569040	__EVENT__
571829	

571839	right
572160	 just
572480	 text
571839	__EVENT__
573269	

573279	the
573519	 slider
574160	 is
574399	 what
574560	 you
574720	 expect
575200	 is
575279	 for
573279	__EVENT__
575430	

575440	numeric
576000	 inputs
575440	__EVENT__
576470	

576480	there
576560	 is
576880	 more
577279	 kinds
577600	 of
577680	 numeric
578160	 inputs
576480	__EVENT__
578470	

578480	that
578640	 you
578720	 might
579440	 want
578480	__EVENT__
579990	

580000	to
580640	 allow
580959	 the
581040	 user
581360	 to
581519	 provide
582480	 and
582640	 if
582720	 you
580000	__EVENT__
582790	

582800	want
583040	 to
583120	 see
583279	 them
583519	 all
583760	 you
583920	 can
584080	 go
584320	 to
584399	 the
582800	__EVENT__
584790	

584800	to
584959	 the
585120	 shiny
585680	 um
586560	 to
586720	 the
586800	 master
587120	 in
587200	 shiny
584800	__EVENT__
587509	

587519	book
587519	__EVENT__
587910	

587920	and
588080	 see
588320	 all
588399	 the
588560	 options
588959	 that
589040	 you
589200	 have
587920	__EVENT__
590070	

590080	but
590240	 here
590399	 i
590480	 want
590720	 to
590800	 give
590959	 you
591120	 just
590080	__EVENT__
591509	

591519	one
592480	 one
593279	 example
594080	 of
594320	 each
594480	 of
594560	 the
594720	 different
591519	__EVENT__
