56430	 which
56670	 you
56879	 want
57030	 to
57149	 create
57420	 a
55649	__EVENT__
57500	

57510	reproducible
58050	 example
58620	 so
59309	 you
59340	 highlight
57510	__EVENT__
60049	

60059	you
60329	 know
60359	 copy
60840	 and
61289	 then
62070	 you
62100	 just
62430	 run
62640	 on
60059	__EVENT__
62990	

63000	your
63239	 console
63719	 the
63960	 red
64199	 breaks
64409	 function
64949	 and
63000	__EVENT__
65750	

65760	that's
66180	 all
66330	 you
66450	 need
66570	 to
66750	 do
66900	 and
67170	 red
67650	 bricks
65760	__EVENT__
67850	

67860	will
68010	 do
68220	 two
68460	 things
68490	 one
69150	 is
69479	 will
69689	 create
69960	 a
67860	__EVENT__
70010	

70020	very
70229	 nicely
70700	 render
71700	 HTML
71970	 preview
72930	 so
73740	 you
70020	__EVENT__
73760	

73770	will
74070	 see
74280	 if
74549	 you
74760	 are
74850	 using
75030	 our
75270	 studio
75689	 in
73770	__EVENT__
76039	

76049	your
76080	 viewer
76530	 panel
76830	 you
77100	 will
77220	 see
77340	 something
76049	__EVENT__
77570	

77580	like
77700	 this
78000	 that
78360	 includes
78750	 the
78930	 code
79200	 also
77580	__EVENT__
80120	

80130	the
80250	 output
80490	 with
80939	 a
80970	 little
81270	 comment
81630	 and
80130	__EVENT__
82060	

82070	then
83070	 the
83280	 second
83580	 thing
83790	 that
84030	 we'll
84150	 do
84420	 is
82070	__EVENT__
84800	

84810	an
85080	 invisible
85350	 thing
85770	 you
86009	 will
86159	 put
86430	 on
86670	 your
84810	__EVENT__
86690	

86700	clipboard
87270	 the
88170	 same
88470	 thing
88860	 but
89189	 with
86700	__EVENT__
89450	

89460	markers
90329	 for
90780	 syntax
91470	 so
91799	 that
91979	 you
92280	 know
92400	 you
89460	__EVENT__
92450	

92460	can
92700	 kind
92970	 of
93000	 copy
93299	 this
93509	 code
93869	 and
94560	 then
95369	 you
92460	__EVENT__
95450	

95460	can
95640	 go
95850	 to
95880	 for
96329	 example
96420	 a
96810	 new
97020	 issue
97200	 and
95460	__EVENT__
97760	

97770	then
98250	 you
98340	 can
98490	 paste
98850	 that
99030	 code
99450	 into
100140	 the
97770	__EVENT__
100249	

100259	body
100470	 of
100560	 a
100740	 new
100890	 issue
101040	 something
101700	 like
101909	 this
100259	__EVENT__
102160	

102170	so
103170	 that
103200	 github
103979	 will
104250	 render
104790	 it
105119	 this
105869	 way
102170	__EVENT__
106130	

106140	and
106740	 the
107610	 reason
107909	 why
108350	 this
109350	 is
109409	 particularly
106140	__EVENT__
109910	

109920	nice
110340	 is
110820	 because
111299	 you
111720	 know
111840	 as
111990	 someone
112229	 who
109920	__EVENT__
112460	

112470	wants
112860	 to
112890	 get
113549	 help
113880	 from
114030	 someone
114420	 else
114570	 then
112470	__EVENT__
114950	

114960	that
114990	 someone
115500	 else
115680	 can
115979	 look
116280	 at
116399	 the
116520	 code
114960	__EVENT__
116749	

116759	look
117060	 at
117180	 the
117270	 output
117780	 without
118350	 running
119009	 and
116759	__EVENT__
119330	

119340	have
120030	 a
120060	 vague
120360	 idea
120719	 of
120810	 what's
121110	 going
121290	 on
121560	 and
119340	__EVENT__
121819	

121829	if
122640	 they
122880	 need
123149	 to
123329	 run
123540	 it
123719	 they
123990	 can
124200	 just
121829	__EVENT__
124490	

124500	simply
124950	 copy
125340	 this
125790	 code
126119	 and
126540	 go
126869	 to
126930	 an
127170	 art
124500	__EVENT__
127340	

127350	console
127920	 and
128569	 paste
129569	 it
129840	 because
130200	 their
127350	__EVENT__
130460	

130470	comments
131400	 are
130470	__EVENT__
132690	

132700	allow
133570	 you
133680	 to
134680	 run
134980	 this
135310	 code
135520	 so
135700	 this
135850	 is
132700	__EVENT__
135980	

135990	executable
136990	 right
137230	 so
137380	 if
137470	 I
137560	 press
137680	 enter
138160	 now
135990	__EVENT__
138330	

138340	what
138760	 I
138790	 get
139060	 is
139330	 the
140080	 output
140230	 that
140590	 was
138340	__EVENT__
140730	

140740	contributed
141460	 by
141640	 the
142180	 contributor
142720	 and
142930	 then
140740	__EVENT__
143550	

143560	my
143740	 output
143770	 so
144430	 I
144460	 can
144700	 compare
145150	 you
145300	 know
145330	 one
143560	__EVENT__
145680	

145690	right
146110	 next
146410	 to
146470	 each
146590	 other
147900	 so
148900	 that's
149050	 the
145690	__EVENT__
149280	

149290	usage
149680	 of
149980	 the
150250	 Eustace
150550	 package
150970	 as
151120	 you
151150	 can
149290	__EVENT__
151350	

151360	see
151570	 it's
151720	 very
151750	 simple
152410	 of
152830	 course
152920	 you
153340	 could
151360	__EVENT__
153480	

153490	include
153730	 any
153940	 packages
154840	 that
155140	 you
155320	 need
155530	 to
153490	__EVENT__
157250	

157260	kind
158260	 of
158350	 to
158470	 demonstrate
159130	 you
159700	 also
160690	 add
160930	 any
157260	__EVENT__
161130	

161140	data
161500	 then
161920	 you
162040	 need
162190	 to
162370	 demonstrate
163090	 but
161140	__EVENT__
164040	

164050	I'm
164260	 going
164560	 to
164650	 cover
164830	 the
165070	 data
165390	 problem
164050	__EVENT__
167390	

167400	specifically
168400	 before
168970	 I
169000	 get
169209	 to
169630	 that
169660	 I
167400	__EVENT__
170070	

170080	would
170410	 like
170440	 to
170650	 kind
170890	 of
171010	 discuss
171480	 the
172620	 this
170080	__EVENT__
173610	

173620	vignette
173980	 from
174670	 the
174850	 rubrics
175390	 package
175750	 that
173620	__EVENT__
176100	

176110	discusses
176470	 the
176620	 do's
176980	 and
177220	 don'ts
177760	 of
176110	__EVENT__
178010	

178020	producible
179020	 examples
179620	 and
180060	 so
181060	 very
181300	 quickly
178020	__EVENT__
182240	

182250	about
183250	 the
183400	 data
183640	 what
184090	 they
184209	 have
184420	 to
184630	 say
184660	 is
182250	__EVENT__
185190	

185200	that
185489	 it
186489	 is
186550	 best
186910	 to
187060	 use
187090	 the
187450	 smallest
185200	__EVENT__
187940	

187950	simplest
188950	 and
189340	 most
189370	 built-in
190150	 data
190600	 possible
187950	__EVENT__
191130	

191140	and
191680	 that
191890	 is
192010	 because
192370	 you
192400	 know
192700	 we
192850	 assume
191140	__EVENT__
193199	

193209	that
193480	 you
193780	 know
193870	 what
194050	 we
194230	 want
194440	 to
194620	 have
194770	 a
193209	__EVENT__
194790	

194800	conversation
195130	 about
195670	 is
196090	 about
196330	 the
196420	 code
194800	__EVENT__
196940	

196950	sometimes
197950	 it
198310	 is
198400	 about
198610	 the
198670	 data
198850	 and
199150	 in
196950	__EVENT__
199560	

199570	that
199750	 case
199989	 you
200200	 know
200290	 maybe
200500	 you
200709	 do
201100	 have
201310	 to
199570	__EVENT__
201509	

201519	use
202290	 some
203290	 kind
203410	 of
203500	 proprietary
203739	 data
204280	 but
205030	 if
201519	__EVENT__
205770	

205780	you
205959	 can't
206320	 get
206470	 away
206590	 without
206950	 that
207580	 if
207760	 you
205780	__EVENT__
207840	

207850	can't
208030	 get
208150	 away
208269	 with
208390	 a
208570	 very
208810	 boring
209260	 simple
207850	__EVENT__
210030	

210040	and
210280	 common
210820	 data
211030	 set
211269	 like
211480	 iris
211840	 or
212019	 empty
210040	__EVENT__
212340	

212350	cars
212620	 then
212890	 go
213100	 for
213340	 it
213370	 because
214360	 that
214780	 way
215019	 all
212350	__EVENT__
215670	

215680	the
215890	 copy
216190	 did
216459	 load
216760	 for
217330	 the
217630	 person
217930	 who's
215680	__EVENT__
218039	

218049	trying
218230	 to
218320	 help
218620	 you
218920	 will
219430	 not
219640	 go
219880	 in
220120	 trying
218049	__EVENT__
220380	

220390	to
220480	 figure
220750	 out
220780	 the
220959	 data
221200	 will
221650	 go
221890	 to
221950	 trying
220390	__EVENT__
222300	

222310	to
222370	 understand
222790	 what
223060	 is
223209	 the
223390	 problem
223570	 with
222310	__EVENT__
223979	

223989	the
224140	 code
225030	 so
226030	 you
226090	 might
226360	 want
226600	 to
226660	 use
226930	 you
223989	__EVENT__
227190	

227200	know
227350	 functions
228100	 like
228190	 hair
228549	 or
228850	 sample
229450	 to
227200	__EVENT__
229680	

229690	just
229959	 get
230140	 tiny
230440	 bits
230739	 of
231010	 data
231250	 that
231760	 you
231910	 want
229690	__EVENT__
232110	

232120	to
232180	 share
232480	 and
233470	 then
233739	 there
234010	 is
234100	 a
234130	 few
234340	 other
232120	__EVENT__
234390	

234400	strategies
235000	 that
235180	 I'm
235269	 going
235450	 to
235540	 cover
235750	 later
234400	__EVENT__
236100	

236110	on
236290	 this
236410	 person
236739	 attention
237130	 also
238500	 it's
239500	 best
236110	__EVENT__
240060	

240070	to
240160	 just
240250	 focus
240850	 on
241030	 this
241209	 on
241450	 the
241570	 key
240070	__EVENT__
241800	

241810	messages
242260	 that
242470	 you
242530	 want
242739	 to
242830	 convey
243160	 with
241810	__EVENT__
243360	

243370	your
243549	 code
243850	 so
243880	 just
244480	 include
244870	 only
245140	 what
245470	 is
243370	__EVENT__
245580	

245590	strictly
245620	 necessary
246610	 and
248280	 sometimes
249280	 their
245590	__EVENT__
250080	

250090	problems
250660	 are
250840	 you
250900	 experience
251470	 might
252070	 be
250090	__EVENT__
252620	

252630	beautiful
253630	 for
253780	 example
254170	 something
254380	 like
252630	__EVENT__
254520	

254530	differences
255220	 in
255610	 package
255940	 versions
256570	 between
254530	__EVENT__
256949	

256959	you
257260	 and
257650	 someone
257919	 else
258040	 and
258519	 in
258820	 that
259000	 case
259239	 it
256959	__EVENT__
259530	

259540	might
259660	 be
259720	 useful
260079	 to
260440	 use
260620	 the
260770	 argument
260979	 to
259540	__EVENT__
262460	

262470	replication
263470	 info
264090	 if
265090	 you
265270	 set
265510	 that
265690	 to
265810	 true
262470	__EVENT__
266280	

266290	it
266650	 will
266860	 kind
267280	 of
267310	 produce
267550	 a
268330	 little
268990	 nice
266290	__EVENT__
269450	

269460	drop
270460	 down
270640	 menu
271000	 thing
271420	 that
272140	 you
272740	 can
272890	 expand
269460	__EVENT__
273270	

273280	to
273400	 see
273580	 what's
273850	 the
273970	 details
274330	 of
274600	 the
274720	 session
273280	__EVENT__
275010	

275020	information
275560	 of
275770	 the
275980	 person
276160	 who
276490	 run
276730	 that
275020	__EVENT__
276930	

276940	code
277180	 to
277390	 create
277600	 who
278020	 created
278350	 that
278470	 producer
276940	__EVENT__
278910	

278920	example
279520	 then
280860	 whitespace
281860	 and
281920	 styling
282880	 is
278920	__EVENT__
282990	

283000	important
283540	 because
283840	 you
284140	 know
284260	 it
284380	 allows
284650	 the
283000	__EVENT__
284940	

284950	reader
285160	 to
285310	 understand
285820	 better
286030	 what
286450	 you're
284950	__EVENT__
287100	

287110	trying
287350	 to
287410	 do
287620	 so
288250	 you
288310	 might
288610	 want
288910	 to
289000	 use
287110	__EVENT__
289170	

289180	the
289390	 arguments
290020	 that
290080	 equals
290590	 true
290950	 to
291280	 red
289180	__EVENT__
291450	

291460	bricks
291700	 and
292210	 then
292960	 in
293260	 general
293740	 just
294130	 be
294520	 nice
291460	__EVENT__
294750	

294760	so
295090	 if
295240	 you
295330	 know
295450	 if
295600	 I
295780	 invite
296410	 you
296620	 to
296940	 a
294760	__EVENT__
297930	

297940	party
298330	 to
299170	 a
299200	 dinner
299470	 in
299650	 my
299740	 house
299980	 it
300850	 would
297940	__EVENT__
301110	

301120	be
301240	 considered
301930	 rude
302170	 you
302650	 know
302680	 you're
301120	__EVENT__
302880	

302890	getting
303160	 my
303250	 kitchen
303730	 and
304000	 you
304090	 throw
304300	 away
302890	__EVENT__
304410	

304420	food
304870	 or
305380	 that
305680	 I
306040	 know
306280	 you
306400	 change
306790	 the
304420	__EVENT__
306960	

306970	furniture
307210	 from
307660	 you
307780	 know
307870	 getting
308020	 my
308230	 bed
306970	__EVENT__
308400	

308410	when
308560	 I
308620	 move
308860	 the
309010	 furniture
309220	 that's
310000	 gonna
308410	__EVENT__
310140	

310150	see
310360	 the
310480	 route
310690	 right
310990	 so
311530	 same
311770	 thing
310150	__EVENT__
311790	

311800	happens
312340	 with
312490	 the
312610	 red
312820	 brick
313030	 so
313270	 you
313450	 are
311800	__EVENT__
313560	

313570	asking
313660	 for
313990	 help
314230	 you
315040	 give
315610	 people
313570	__EVENT__
315900	

315910	something
316420	 they
316600	 so
317500	 they
317710	 can
317860	 help
318190	 you
318490	 so
315910	__EVENT__
319080	

319090	you
319150	 couldn't
319540	 change
319960	 the
320380	 helpers
319090	__EVENT__
320970	

320980	environment
321820	 you
322000	 couldn't
322540	 remove
322990	 for
320980	__EVENT__
323340	

323350	example
323710	 things
324030	 from
325030	 the
325180	 global
323350	__EVENT__
325440	

325450	environment
325720	 of
326080	 your
326110	 helper
326710	 you
327340	 wouldn't
325450	__EVENT__
327630	

327640	change
327970	 the
328660	 working
328900	 directory
329140	 of
329710	 your
327640	__EVENT__
329730	

329740	helper
330310	 and
330790	 also
331240	 because
331480	 that
331600	 won't
331750	 work
329740	__EVENT__
332010	

332020	so
332080	 if
332440	 you
332560	 set
332980	 the
333190	 working
333850	 directory
333970	 to
332020	__EVENT__
334410	

334420	something
334780	 that
335020	 you
335230	 only
335410	 have
335710	 in
335830	 your
334420	__EVENT__
335910	

335920	computer
336130	 that
336610	 won't
336880	 that
337330	 won't
337480	 be
337630	 useful
335920	__EVENT__
339980	

339990	also
340990	 you
341050	 know
341440	 don't
341890	 rewrite
342160	 function
339990	__EVENT__
343020	

343030	don't
343180	 overwrite
343600	 functions
344260	 that
344710	 are
345190	 very
343030	__EVENT__
345660	

345670	common
346060	 like
346180	 me
346420	 nor
346480	 see
347260	 from
347590	 catenae
348480	 if
345670	__EVENT__
349470	

349480	you
349660	 need
349840	 to
350020	 do
350170	 your
350500	 own
350530	 version
351100	 of
351160	 a
349480	__EVENT__
351210	

351220	very
351580	 common
351880	 function
352720	 then
352990	 you
353230	 know
353320	 use
351220	__EVENT__
353490	

353500	mean
353800	 -
354070	 C
354490	 -
354520	 or
355000	 something
355180	 like
355360	 that
355450	 so
356140	 you
353500	__EVENT__
356190	

356200	don't
356380	 overwrite
356950	 an
357160	 existing
357280	 one
357790	 and
358650	 then
356200	__EVENT__
359640	

359650	a
359680	 couple
359890	 of
359980	 more
360160	 points
360340	 if
360640	 you
360760	 just
360850	 have
359650	__EVENT__
360990	

361000	to
361150	 change
361420	 some
361690	 global
361960	 options
362790	 then
361000	__EVENT__
363780	

363790	restore
364300	 them
364540	 back
364990	 at
365320	 the
365380	 end
365740	 if
366160	 you
366850	 have
363790	__EVENT__
367050	

367060	to
367390	 write
367720	 files
368530	 then
369280	 we
369670	 let
369880	 them
370090	 at
370330	 the
367060	__EVENT__
370500	

370510	end
370660	 and
371590	 don't
372280	 delete
372550	 stuff
372850	 that
373090	 you
370510	__EVENT__
373200	

373210	haven't
373570	 created
373780	 yourself
373210	__EVENT__
374400	

374410	so
374670	 yeah
375670	 just
376110	 that
377580	 so
378580	 to
378640	 leverage
379180	 to
379480	 do
374410	__EVENT__
379620	

379630	that
379900	 sometimes
380380	 you
380470	 will
380500	 need
380830	 to
381300	 play
379630	__EVENT__
382290	

382300	with
382650	 temporary
383650	 files
383950	 and
384310	 temporary
382300	__EVENT__
384870	

384880	directories
385480	 and
385690	 R
385900	 has
386080	 very
386350	 good
386530	 features
384880	__EVENT__
386910	

386920	for
387130	 that
387160	 so
387760	 you
387790	 might
388030	 want
388270	 to
388330	 see
388540	 the
386920	__EVENT__
388650	

388660	help
388840	 life
389080	 or
389290	 temp
389590	 file
389860	 our
390190	 tenth-year
390640	 to
388660	__EVENT__
391410	

391420	kind
391810	 of
391840	 learn
392050	 how
392080	 to
392290	 do
392980	 that
393130	 so
393310	 you
393400	 can
391420	__EVENT__
393450	

393460	write
393820	 stuff
394060	 but
394510	 not
394690	 to
394810	 the
394900	 users
395290	 not
395740	 to
393460	__EVENT__
395760	

395770	the
395980	 helpers
396400	 environment
397060	 or
397240	 no
397390	 to
397450	 the
395770	__EVENT__
397620	

397630	helpers
397990	 filesystem
398950	 just
397630	__EVENT__
399620	

399630	right
399750	 whatever
400380	 you
400560	 want
400740	 to
400830	 run
401010	 right
401460	 to
399630	__EVENT__
401690	

401700	a
401730	 temporary
402210	 file
403080	 and
403440	 then
404070	 remove
404400	 it
404490	 at
401700	__EVENT__
404630	

404640	the
404790	 end
404940	 when
405090	 you're
405180	 done
405650	 so
406650	 true
407490	 is
407760	 we
404640	__EVENT__
408080	

408090	all
408180	 acknowledge
408330	 this
408720	 is
408780	 a
408900	 lot
409110	 of
409200	 work
408090	__EVENT__
409430	

409440	but
410250	 the
410430	 work
410640	 that
410910	 you
411030	 put
411240	 into
409440	__EVENT__
413050	

413060	developing
414060	 a
414180	 good
414360	 reproducible
414960	 example
413060	__EVENT__
415400	

415410	will
415650	 kind
415920	 of
415950	 come
416190	 back
416250	 to
416670	 you
417860	 as
415410	__EVENT__
418900	

418910	benefits
419910	 in
420210	 two
420540	 ways
420750	 one
421170	 because
421560	 a
421590	 lot
418910	__EVENT__
421790	

421800	of
421830	 the
421980	 time
422160	 you
422280	 won't
422460	 even
422640	 need
422940	 to
421800	__EVENT__
423080	

423090	submit
423420	 your
423660	 ability
424110	 for
424200	 example
424680	 in
424830	 the
423090	__EVENT__
425240	

425250	process
425850	 of
426060	 building
426300	 that
426780	 reproduce
427200	 you
425250	__EVENT__
427340	

427350	will
427470	 example
427890	 you
428070	 will
428280	 likely
429000	 learn
429360	 a
429510	 lot
427350	__EVENT__
429740	

429750	about
429990	 your
430230	 program
430800	 I'm
430890	 very
431400	 often
431940	 use
429750	__EVENT__
432380	

432390	you
432840	 saw
433050	 your
433260	 column
433650	 before
433950	 you
434010	 share
434250	 it
432390	__EVENT__
434390	

434400	with
434520	 others
434790	 and
435150	 then
435930	 they
436740	 did
436950	 this
437190	 more
434400	__EVENT__
438100	

438110	a
439110	 few
439680	 times
439950	 when
440220	 you
440250	 actually
440490	 yeah
441090	 you
438110	__EVENT__
441320	

441330	still
441630	 having
441930	 fewer
442170	 things
442440	 out
442740	 then
443520	 you
441330	__EVENT__
443660	

443670	will
443820	 be
443940	 in
444030	 a
444090	 much
444270	 better
444540	 position
444780	 to
445440	 get
443670	__EVENT__
445580	

445590	help
445890	 quickly
446360	 by
447360	 providing
447930	 a
448110	 reproducible
445590	__EVENT__
448640	

448650	example
449190	 that
449310	 you
449430	 know
449460	 at
449670	 a
449700	 glance
449790	 can
448650	__EVENT__
450410	

450420	kind
450750	 of
450780	 communicate
451280	 the
452280	 problem
452640	 that
450420	__EVENT__
452720	

452730	you're
452880	 trying
452910	 to
453180	 solve
454010	 so
455010	 finally
455810	 let's
452730	__EVENT__
456800	

456810	talk
457020	 about
457320	 you
457710	 know
457770	 how
457980	 to
458040	 create
458400	 data
456810	__EVENT__
458870	

458880	sets
459300	 on
459510	 the
459840	 fly
460110	 that
460530	 you
461070	 could
461340	 use
461640	 with
458880	__EVENT__
462700	

462710	rubrics
463710	 so
464160	 here
464610	 is
464700	 a
464730	 spreadsheet
465120	 you
465480	 can
462710	__EVENT__
465560	

465570	select
465930	 some
466320	 a
467310	 little
467730	 bit
467940	 of
468030	 data
468270	 from
468510	 a
465570	__EVENT__
468590	

468600	spreadsheet
468720	 you
469410	 can
469440	 use
469890	 they
470310	 are
470340	 in
471380	 from
468600	__EVENT__
472370	

472380	the
472530	 data
472710	 pasta
473250	 package
473700	 to
474570	 create
475260	 a
475740	 table
472380	__EVENT__
476030	

476040	so
476520	 it
476730	 text
477240	 a
478100	 text
479100	 version
479700	 of
480090	 stuff
480900	 that
476040	__EVENT__
481130	

481140	you
481230	 copy
481410	 from
481620	 observe
482040	 the
482250	 world
482490	 so
482850	 some
481140	__EVENT__
482990	

483000	that
483150	 you
483240	 copy
483420	 from
483600	 Excel
484110	 you
484590	 can
484620	 use
483000	__EVENT__
484970	

484980	that
485130	 data
485190	 passed
485790	 a
486000	 package
486240	 with
487230	 a
487260	 very
484980	__EVENT__
487730	

487740	convenient
488160	 add-in
488940	 let
489120	 me
489360	 see
489540	 it
489600	 again
489870	 so
487740	__EVENT__
489890	

489900	here
490380	 you
490590	 know
490680	 we
490800	 are
490920	 copying
492050	 some
493050	 rows
489900	__EVENT__
493760	

493770	and
494040	 columns
494310	 from
494490	 Excel
494940	 then
495270	 going
495510	 to
495630	 a
493770	__EVENT__
495830	

495840	Deans
496230	 paste
497040	 as
497310	 triple
498180	 that
498960	 is
499110	 a
499140	 nothing
495840	__EVENT__
499370	

499380	that
499650	 becomes
499920	 available
500100	 when
500550	 you
500700	 install
499380	__EVENT__
501050	

501060	the
501210	 data
501360	 pasta
501720	 package
502110	 and
502350	 and
503040	 these
501060	__EVENT__
503500	

503510	text
504510	 now
504870	 travels
505680	 with
505950	 your
506100	 reproducible
503510	__EVENT__
506630	

506640	example
507120	 so
507240	 now
507420	 it's
507660	 executable
508460	 before
509460	 it
506640	__EVENT__
509720	

509730	wasn't
510180	 before
510360	 your
510660	 data
510930	 lived
511290	 in
511830	 excel
509730	__EVENT__
512209	

512219	file
512460	 now
513270	 it
514140	 is
514320	 plain
514860	 text
515340	 included
516330	 in
512219	__EVENT__
516409	

516419	the
516539	 reproducible
517080	 examples
517590	 so
517770	 you
517830	 can
516419	__EVENT__
518089	

518099	share
518400	 it
519440	 if
520440	 you
521340	 already
521880	 have
522270	 data
522510	 in
518099	__EVENT__
522830	

522840	your
523140	 environment
523530	 imagine
524520	 that
524640	 you
524700	 have
524850	 a
522840	__EVENT__
524870	

524880	data
525120	 frame
525480	 for
526050	 example
526470	 the
526560	 wings
526800	 data
524880	__EVENT__
527300	

527310	frame
527610	 let's
527940	 imagine
528089	 you
528300	 have
528450	 that
528690	 okay
527310	__EVENT__
529280	

529290	you
529380	 can
529640	 touch
530640	 the
530940	 data
531120	 Buster
531450	 Prem
529290	__EVENT__
532890	

532900	this
533900	 is
534080	 what
534230	 that
534470	 looks
534950	 like
535040	 and
535430	 then
532900	__EVENT__
535600	

535610	you
535730	 run
535940	 that
536180	 a
536210	 pasta
536690	 the
537320	 function
537710	 of
537830	 the
535610	__EVENT__
537910	

537920	pasta
538280	 and
538460	 they
538610	 will
538820	 print
539420	 the
539870	 text
537920	__EVENT__
540160	

540170	associated
541660	 so
542660	 again
542930	 that's
543140	 you
543620	 know
543710	 how
540170	__EVENT__
543910	

543920	to
543980	 move
544280	 stuff
544610	 from
544910	 either
545180	 outside
545600	 the
543920	__EVENT__
545710	

545720	world
545960	 or
546350	 from
546850	 inside
547850	 our
548090	 session
548600	 how
548930	 to
545720	__EVENT__
548980	

548990	move
549260	 that
549440	 from
549710	 there
549950	 to
550280	 claim
550580	 text
551120	 that
548990	__EVENT__
551500	

551510	you
551600	 can
551780	 then
551960	 include
552320	 in
552680	 your
551510	__EVENT__
552730	

552740	reproducible
553610	 example
554770	 so
555770	 that
556190	 is
557090	 all
552740	__EVENT__
557710	

557720	ready
557990	 to
558380	 cover
558560	 about
558740	 the
559010	 replicas
557720	__EVENT__
559480	

559490	package
559850	 but
560510	 then
560780	 there
561290	 are
561380	 situations
559490	__EVENT__
562030	

562040	where
562400	 you
562490	 have
562520	 to
562700	 go
562880	 beyond
563270	 repressed
562040	__EVENT__
563740	

563750	and
564050	 you
564830	 may
564980	 need
565190	 to
565250	 resource
565850	 to
566120	 other
563750	__EVENT__
566290	

566300	strategies
567050	 and
567290	 one
568010	 that
568250	 I
568370	 use
569150	 Anna
566300	__EVENT__
569710	

569720	recommend
570200	 is
570530	 using
570890	 armored
571430	 tank
571670	 files
571970	 so
569720	__EVENT__
572650	

572660	let's
572690	 see
573020	 what
573440	 that
573770	 might
574310	 look
574340	 like
572660	__EVENT__
574780	

574790	so
575780	 why
576680	 sometimes
577370	 replicas
578120	 doesn't
578390	 work
574790	__EVENT__
578560	

578570	well
578840	 in
579200	 cases
579470	 where
579710	 you
579800	 need
579980	 to
580100	 read
578570	__EVENT__
580360	

580370	stuff
580760	 from
581360	 your
581600	 computer
582140	 for
582800	 a
582830	 moment
580370	__EVENT__
583210	

583220	let's
583430	 forget
583700	 about
583760	 this
584210	 here
585170	 here
585500	 call
583220	__EVENT__
585820	

585830	I'm
586070	 going
586340	 to
586490	 mention
586670	 this
586910	 in
587060	 the
587150	 next
585830	__EVENT__
587290	

587300	slide
587450	 but
587810	 imagine
588590	 you
588890	 need
589010	 to
589730	 read
590030	 B
590210	 in
587300	__EVENT__
590260	

590270	this
590600	 file
590870	 your
591380	 file
591680	 dot
591920	 CSV
592400	 and
592810	 so
593810	 if
590270	__EVENT__
593950	

593960	you
594200	 want
594590	 to
594800	 do
595150	 that
596150	 with
596780	 the
596990	 rip
597170	 X
593960	__EVENT__
597310	

597320	package
597680	 you
597860	 will
598040	 fail
598340	 because
598730	 threads
597320	__EVENT__
599470	

599480	has
599660	 creates
600970	 a
602110	 temporary
603110	 by
604100	 working
599480	__EVENT__
604450	

604460	directory
605030	 which
605450	 is
605480	 different
606110	 from
606230	 the
604460	__EVENT__
606400	

606410	working
606710	 directory
606800	 where
