232720	and
233040	 held
233200	 my
233360	 notes
233599	 to
233680	 the
233840	 right
232720	__EVENT__
234630	

234640	so
235200	 um
234640	__EVENT__
236550	

236560	okay
236879	 so
237519	 we
237760	 i
238000	 touched
238239	 on
238319	 that
238560	 a
238640	 moment
236560	__EVENT__
238869	

238879	ago
239280	 the
239360	 idea
239599	 that
239840	 if
239920	 you're
240080	 going
240159	 to
240239	 do
238879	__EVENT__
240390	

240400	something
240720	 like
240959	 install
241360	 software
242000	 across
240400	__EVENT__
242390	

242400	the
242959	 system
243840	 because
244159	 there
244400	 is
242400	__EVENT__
245190	

245200	potential
245760	 impact
246560	 for
246879	 multiple
247280	 users
247760	 then
245200	__EVENT__
248550	

248560	a
248799	 normal
249120	 user
249439	 would
249680	 not
249840	 be
250000	 able
250239	 to
250319	 do
248560	__EVENT__
250470	

250480	that
250640	 you
250799	 have
250959	 to
251040	 have
251280	 super
251680	 privileges
250480	__EVENT__
252390	

252400	to
253040	 be
253280	 able
253519	 to
253599	 perform
252400	__EVENT__
254470	

254480	actions
254959	 that
255120	 might
255360	 affect
254480	__EVENT__
256550	

256560	other
256799	 users
257359	 right
257600	 beyond
258000	 the
258160	 scope
258560	 of
256560	__EVENT__
258629	

258639	your
258880	 own
259040	 privileges
260160	 and
260560	 so
260799	 that
261040	 is
261199	 why
258639	__EVENT__
261509	

261519	you
261600	 know
261759	 if
261919	 you
262000	 copy
262320	 the
262400	 instructions
261519	__EVENT__
262950	

262960	that
263120	 come
263360	 from
263680	 all
263759	 my
264000	 zsh
264639	 and
264800	 naively
262960	__EVENT__
265430	

265440	paste
265759	 them
265919	 there
265440	__EVENT__
266870	

266880	it
267040	 would
267280	 fail
268160	 he
268240	 would
268479	 pay
268639	 for
266880	__EVENT__
268790	

268800	permissions
269280	 but
269360	 he
269440	 also
269759	 would
269919	 fail
270160	 for
268800	__EVENT__
270310	

270320	something
270720	 else
271120	 you
271199	 will
271360	 see
271600	 that
271919	 first
270320	__EVENT__
272310	

272320	so
272479	 this
272720	 address
273199	 one
272320	__EVENT__
274070	

274080	issue
274479	 at
274639	 the
274800	 time
274080	__EVENT__
275510	

275520	the
275759	 first
276080	 issue
276800	 that
277040	 we
277199	 see
277440	 here
277840	 is
278080	 that
275520	__EVENT__
278390	

278400	this
278800	 program
279120	 that
279280	 we
279360	 are
279440	 trying
279680	 to
278400	__EVENT__
279749	

279759	install
280400	 requires
281199	 another
281840	 software
282320	 that
279759	__EVENT__
282469	

282479	is
282560	 called
282880	 zsh
282479	__EVENT__
284550	

284560	because
284800	 that
284960	 is
285120	 the
285199	 software
285600	 that
285759	 this
284560	__EVENT__
285909	

285919	tool
286320	 enhances
287280	 that
287440	 we
287600	 need
287759	 to
287840	 install
285919	__EVENT__
288390	

288400	first
289040	 so
289280	 first
289520	 we
289680	 need
289840	 to
289919	 install
290320	 then
288400	__EVENT__
290629	

290639	that
290880	 thing
291520	 so
291759	 we
291840	 need
292080	 to
292240	 talk
292479	 about
290639	__EVENT__
292950	

292960	apt-get
293600	 so
293840	 apt
292960	__EVENT__
295830	

295840	gets
296479	 is
296720	 something
297120	 similar
297520	 to
297840	 if
297919	 you
298080	 are
295840	__EVENT__
298150	

298160	another
298479	 user
298960	 to
299280	 install
299600	 the
299759	 packages
298160	__EVENT__
300310	

300320	right
300479	 it
300639	 is
300720	 a
300880	 function
301680	 that
301919	 allows
302320	 you
300320	__EVENT__
302469	

302479	to
302639	 install
303039	 software
303840	 but
304080	 then
304800	 where
304960	 the
302479	__EVENT__
305110	

305120	software
305600	 comes
305919	 from
306320	 you
306479	 know
306720	 if
307120	 we
307280	 go
305120	__EVENT__
307510	

307520	back
307759	 to
307840	 the
307919	 analogy
308400	 of
307520	__EVENT__
309110	

309120	our
309360	 users
310080	 the
310240	 software
310720	 might
310960	 come
311280	 from
309120	__EVENT__
311590	

311600	you
311680	 know
311840	 the
312000	 actual
312639	 cran
311600	__EVENT__
313830	

313840	repository
314639	 or
314800	 it
314880	 might
315039	 come
315280	 from
315520	 a
313840	__EVENT__
315590	

315600	mirror
316080	 of
316240	 that
316479	 repository
317199	 that
317440	 is
317680	 hosted
315600	__EVENT__
318070	

318080	by
318320	 our
318560	 studio
319120	 or
319280	 by
319440	 the
319600	 package
319919	 manager
318080	__EVENT__
320390	

320400	of
320560	 our
320720	 studio
321280	 or
321520	 by
322000	 like
322240	 a
322320	 myriad
322800	 of
320400	__EVENT__
322950	

322960	other
323120	 places
324000	 so
324479	 and
325120	 there
325280	 is
322960	__EVENT__
325990	

326000	you
326080	 know
326240	 somewhere
326800	 there
326960	 is
327120	 information
326000	__EVENT__
327670	

327680	about
327919	 which
328560	 repository
329440	 you
329600	 want
329840	 to
329919	 use
327680	__EVENT__
330310	

330320	and
330479	 that
330720	 is
330800	 the
330960	 case
331280	 for
331520	 r
330320	__EVENT__
332310	

332320	same
332479	 thing
332800	 here
333120	 for
333360	 an
333520	 entire
333919	 system
332320	__EVENT__
334469	

334479	there
334639	 is
334800	 a
334960	 registry
335919	 that
336080	 has
336400	 addresses
334479	__EVENT__
336950	

336960	of
337120	 different
337440	 places
337759	 where
338000	 you
338160	 might
338400	 want
336960	__EVENT__
338550	

338560	to
338720	 install
339039	 software
339759	 and
339840	 the
340400	 best
338560	__EVENT__
340629	

340639	practice
341120	 is
341440	 that
341600	 every
341840	 time
342000	 you're
342160	 going
340639	__EVENT__
342230	

342240	to
342400	 install
342800	 any
343120	 software
342240	__EVENT__
344550	

344560	the
344639	 first
344880	 thing
345039	 you
345199	 do
345440	 is
345600	 you
345759	 update
344560	__EVENT__
346550	

346560	that
346800	 registry
347360	 that's
347680	 always
348240	 what
348400	 you're
346560	__EVENT__
348550	

348560	going
348639	 to
348800	 see
348560	__EVENT__
349510	

349520	uh
350000	 in
350320	 in
350479	 tutorials
351039	 so
351199	 that's
351360	 why
351600	 i
349520	__EVENT__
351670	

351680	wanted
352000	 to
352400	 say
352639	 that
352880	 here
353600	 so
353759	 when
353919	 i
351680	__EVENT__
354150	

354160	naively
354720	 try
354880	 to
355039	 run
355280	 that
355600	 that
355840	 is
355919	 the
354160	__EVENT__
356070	

356080	first
356319	 time
356479	 we're
356639	 going
356720	 to
356880	 see
357440	 the
356080	__EVENT__
357749	

357759	problem
358400	 that
358639	 is
359280	 motivating
359840	 the
360000	 topic
360479	 of
357759	__EVENT__
360629	

360639	today
360960	 so
361280	 permission
361759	 deny
362400	 now
362720	 is
360639	__EVENT__
363430	

363440	giving
363840	 us
364000	 an
364160	 indication
364720	 that
364880	 with
365120	 the
363440	__EVENT__
365189	

365199	privileges
365680	 that
365759	 we
366080	 have
366479	 as
366639	 the
366800	 user
367280	 our
365199	__EVENT__
367510	

367520	studio
367520	__EVENT__
369590	

369600	we
369919	 have
370080	 no
370319	 power
370800	 to
370960	 install
371360	 this
369600	__EVENT__
371510	

371520	software
372000	 at
372080	 least
372319	 not
372479	 in
372560	 this
372800	 way
373360	 we
373520	 may
371520	__EVENT__
373670	

373680	be
373759	 able
373919	 to
374080	 install
374400	 it
374639	 in
374880	 a
375039	 different
373680	__EVENT__
375749	

375759	location
376479	 one
376639	 that
376800	 we
376960	 do
377199	 have
377440	 powers
377840	 to
375759	__EVENT__
377990	

378000	do
378240	 whatever
378560	 we
378720	 want
379120	 but
379360	 not
379600	 across
380000	 the
378000	__EVENT__
380150	

380160	entire
380479	 system
381360	 so
381600	 okay
382000	 let's
382319	 get
380160	__EVENT__
383110	

383120	to
383360	 that
383120	__EVENT__
384309	

384319	so
384560	 how
384800	 can
385120	 we
385360	 actually
384319	__EVENT__
386469	

386479	do
386720	 it
387199	 well
387440	 we
387600	 need
388080	 there's
388319	 two
388560	 ways
389280	 or
386479	__EVENT__
389430	

389440	at
389520	 least
389840	 two
389440	__EVENT__
390550	

390560	actors
391199	 that
391440	 could
391600	 do
391919	 such
392240	 a
392400	 thing
390560	__EVENT__
393270	

393280	one
393600	 is
393759	 the
393280	__EVENT__
394710	

394720	administrator
395520	 of
395600	 the
395680	 entire
396000	 system
396479	 which
394720	__EVENT__
396710	

396720	is
396800	 a
396880	 user
397360	 called
397759	 root
398080	 by
398240	 convention
398800	 in
396720	__EVENT__
398950	

398960	every
399199	 system
398960	__EVENT__
400150	

400160	and
400800	 so
400960	 you
401120	 may
401440	 in
401919	 some
402080	 systems
402560	 be
403120	 the
400160	__EVENT__
403270	

403280	root
403520	 user
404000	 and
404160	 then
403280	__EVENT__
404870	

404880	that
405120	 command
405520	 would
405759	 have
406000	 worked
406800	 but
407039	 if
404880	__EVENT__
407270	

407280	not
407759	 then
407919	 there
408080	 is
408160	 another
408479	 option
408880	 there
407280	__EVENT__
409029	

409039	are
409199	 some
409440	 users
410080	 that
410479	 may
410720	 have
410960	 belonged
411360	 to
409039	__EVENT__
411510	

411520	a
411680	 group
412240	 of
412400	 users
412880	 called
413280	 zuro
413759	 for
414000	 super
411520	__EVENT__
414390	

414400	user
414880	 doers
414400	__EVENT__
416150	

416160	and
416319	 they
416560	 act
416800	 on
416960	 behalf
416160	__EVENT__
417990	

418000	of
418240	 root
419039	 so
419280	 let
419440	 me
419680	 clear
419919	 this
420160	 up
420319	 ctrl
420720	 l
418000	__EVENT__
421029	

421039	to
421280	 clear
421599	 the
421680	 console
422400	 so
422560	 if
422720	 i
422880	 type
423360	 groups
421039	__EVENT__
423990	

424000	that
424240	 groups
424479	 is
424639	 a
424720	 command
425120	 basically
425520	 that
424000	__EVENT__
425670	

425680	tells
426000	 you
426400	 to
426560	 which
426880	 group
427520	 the
427759	 user
428160	 our
425680	__EVENT__
428390	

428400	studio
428720	 belongs
429599	 so
429840	 here
430080	 we're
430400	 seeing
428400	__EVENT__
430710	

430720	three
431520	 groups
432080	 this
432319	 the
432560	 user
433039	 studio
430720	__EVENT__
433270	

433280	belongs
433680	 to
433759	 the
433919	 group
434400	 our
434639	 studio
435360	 as
435520	 well
433280	__EVENT__
435830	

435840	and
436080	 every
436319	 user
436639	 does
437120	 belong
437440	 to
437599	 their
437759	 own
435840	__EVENT__
438469	

438479	to
438639	 a
438720	 group
438880	 that
439039	 has
439199	 their
439360	 own
439520	 name
438479	__EVENT__
440870	

440880	also
441120	 belongs
441440	 to
441520	 the
441599	 group
441840	 sudo
442160	 which
442400	 is
440880	__EVENT__
442550	

442560	what
442800	 we
442960	 care
443120	 about
443759	 and
443919	 belongs
444319	 to
442560	__EVENT__
444390	

444400	another
444639	 group
444880	 called
445120	 staff
445440	 but
445840	 we
446000	 don't
444400	__EVENT__
446150	

446160	care
446400	 about
446639	 that
447280	 so
447440	 the
447680	 fact
447919	 that
448160	 our
446160	__EVENT__
448390	

448400	studio
448639	 belongs
449039	 to
449120	 the
449199	 group
449520	 sudo
450000	 means
448400	__EVENT__
451350	

451360	that
452000	 rstudio
452560	 can
452800	 type
453039	 first
453440	 the
453599	 word
451360	__EVENT__
453990	

454000	sudo
454560	 which
454800	 is
454880	 a
454960	 command
455759	 and
456000	 anything
454000	__EVENT__
456550	

456560	that
456800	 they
457039	 type
457440	 after
457759	 that
458319	 will
458560	 be
456560	__EVENT__
459270	

459280	run
459680	 as
460000	 if
460479	 it
460560	 was
460800	 run
461199	 by
461840	 the
459280	__EVENT__
462710	

462720	account
463120	 root
463840	 so
464000	 to
464240	 prove
464479	 that
464800	 i
464879	 can
465039	 run
462720	__EVENT__
465270	

465280	the
465360	 command
465759	 who
466080	 am
466319	 i
466720	 so
466879	 you
467039	 may
467199	 remember
465280	__EVENT__
467589	

467599	that
467759	 i
467919	 run
468080	 that
468240	 command
468639	 a
468720	 moment
469039	 ago
469520	 and
467599	__EVENT__
469670	

469680	we
469840	 got
470080	 as
470319	 output
470639	 our
470800	 studio
471199	 so
471360	 you
471520	 may
469680	__EVENT__
471670	

471680	hope
472000	 that
472479	 that's
472720	 exactly
473120	 what
473199	 we're
471680	__EVENT__
473350	

473360	gonna
473599	 get
474080	 and
474160	 the
474319	 answer
474560	 is
474639	 no
474800	 we're
473360	__EVENT__
474950	

474960	gonna
475120	 get
475599	 root
476080	 because
476720	 sudo
477199	 the
477360	 prefix
474960	__EVENT__
477749	

477759	pseudo
478080	 as
478240	 a
478319	 command
479120	 makes
479440	 any
479680	 other
477759	__EVENT__
479909	

479919	command
480319	 be
480560	 interpreted
481280	 as
481520	 is
482000	 if
482319	 it
482400	 was
479919	__EVENT__
482629	

482639	run
482879	 by
483120	 root
483680	 right
484160	 so
484319	 now
484879	 we
485120	 we
485280	 can
485759	 do
482639	__EVENT__
485990	

486000	this
486000	__EVENT__
486790	

486800	you
486960	 know
487199	 use
487440	 this
487680	 new
488000	 knowledge
488720	 to
488879	 do
486800	__EVENT__
489029	

489039	something
489360	 more
489599	 interesting
490000	 than
490160	 just
489039	__EVENT__
490390	

490400	printing
490800	 the
490960	 name
491280	 of
491440	 the
491599	 user
492000	 we
492080	 can
490400	__EVENT__
492309	

492319	actually
492720	 use
493039	 it
492319	__EVENT__
493830	

493840	to
494000	 run
494160	 the
494319	 command
494639	 that
494879	 the
495039	 command
495360	 that
493840	__EVENT__
495430	

495440	failed
495680	 before
496479	 apt
497039	 get
497520	 update
497919	 to
498160	 update
495440	__EVENT__
498550	

498560	the
498639	 registry
498560	__EVENT__
499749	

499759	of
500479	 potential
500960	 sources
501440	 for
501680	 packages
502240	 let's
499759	__EVENT__
502550	

502560	make
502720	 this
502879	 a
502960	 little
503120	 smaller
503840	 and
504000	 then
502560	__EVENT__
504230	

504240	after
504560	 that
504800	 we
504960	 are
505039	 going
505120	 to
505280	 install
506000	 the
504240	__EVENT__
506150	

506160	software
506800	 that
507360	 we
507520	 were
507759	 told
508080	 by
508240	 the
508319	 error
506160	__EVENT__
508550	

508560	message
508960	 that
509120	 we
509199	 needed
509440	 to
509599	 install
510000	 which
508560	__EVENT__
510150	

510160	is
510319	 that
510160	__EVENT__
511110	

511120	zsh
512000	 program
512479	 which
512719	 is
512959	 simply
513440	 a
513599	 terminal
511120	__EVENT__
514070	

514080	similar
514399	 to
514560	 bash
514959	 but
515279	 it
515360	 has
514080	__EVENT__
516550	

516560	other
516959	 features
517519	 and
517680	 this
517919	 is
518000	 the
518159	 one
518479	 that
516560	__EVENT__
518790	

518800	oops
519120	 sorry
519360	 it
519440	 didn't
519680	 mean
520000	 for
520159	 that
518800	__EVENT__
521350	

521360	that
521599	 is
521680	 the
521839	 one
522080	 that
522320	 the
522560	 software
522880	 that
521360	__EVENT__
522949	

522959	we
523120	 instantly
523519	 now
523760	 works
524080	 with
524560	 so
524720	 the
522959	__EVENT__
524870	

524880	registry
525440	 has
525600	 been
525760	 updated
526240	 let
526399	 me
526640	 clear
524880	__EVENT__
526870	

526880	this
527120	 up
526880	__EVENT__
527990	

528000	uh
528480	 before
528800	 i
528880	 did
529040	 ctrl
529440	 l
529519	 this
529760	 time
529920	 i
530160	 just
528000	__EVENT__
530389	

530399	typed
530959	 clear
531360	 which
531600	 is
531680	 the
531839	 command
532399	 that
530399	__EVENT__
533269	

533279	does
533519	 that
533279	__EVENT__
534949	

534959	so
535120	 now
535279	 let
535440	 me
535600	 paste
534959	__EVENT__
537509	

537519	with
537760	 oops
537519	__EVENT__
538790	

538800	sudo
538800	__EVENT__
539829	

539839	apt
539839	__EVENT__
542150	

542160	get
542800	 install
