47840	can
48079	 run
48320	 them
48559	 very
48800	 fast
47840	__EVENT__
49590	

49600	very
49920	 quickly
50800	 and
51840	 any
52079	 number
52320	 of
52480	 times
52719	 so
49600	__EVENT__
53350	

53360	um
54640	 as
54960	 usual
55680	 in
56000	 in
56239	 a
56399	 series
56800	 now
57039	 we
57199	 have
53360	__EVENT__
57750	

57760	an
58320	 issue
57760	__EVENT__
59270	

59280	in
59440	 the
59520	 data
59840	 science
60160	 equator
60960	 repository
59280	__EVENT__
62310	

62320	that
62559	 explains
63039	 basically
63440	 what
63680	 is
63840	 the
62320	__EVENT__
63990	

64000	series
64400	 about
64000	__EVENT__
65509	

65519	and
67680	 we
67920	 are
68080	 focusing
68560	 on
65519	__EVENT__
69030	

69040	just
69280	 about
69520	 anyone
70159	 who
70400	 writes
70960	 a
71200	 program
69040	__EVENT__
71670	

71680	that
71920	 is
72000	 not
72159	 just
72400	 a
72479	 throwaway
71680	__EVENT__
73270	

73280	program
74560	 but
74720	 something
75040	 that
75200	 you
75360	 may
75600	 you
73280	__EVENT__
75670	

75680	know
75759	 want
76000	 to
76080	 use
76320	 over
76560	 and
76640	 over
76880	 again
75680	__EVENT__
77670	

77680	and
78000	 i'm
78400	 particularly
78960	 focusing
79360	 on
77680	__EVENT__
79510	

79520	programs
79920	 that
80159	 are
80240	 worth
80560	 testing
80880	 because
79520	__EVENT__
81190	

81200	they
81280	 are
81200	__EVENT__
81910	

81920	bigger
82240	 than
82400	 what
82560	 we
82640	 can
82960	 hold
83200	 in
83280	 our
83520	 head
81920	__EVENT__
83749	

83759	so
83920	 if
84000	 the
84159	 product
84479	 is
84640	 tiny
85040	 if
85200	 it's
85280	 just
83759	__EVENT__
85510	

85520	one
85680	 or
85759	 two
85520	__EVENT__
85990	

86000	lines
86960	 you
87439	 very
87680	 likely
87920	 are
88000	 not
88159	 going
88320	 to
86000	__EVENT__
88390	

88400	be
88560	 bothering
89119	 writing
89439	 any
88400	__EVENT__
90310	

90320	tests
90640	 whatsoever
91280	 because
91520	 you
91680	 just
92000	 look
90320	__EVENT__
92149	

92159	at
92320	 it
92479	 you
92560	 know
92720	 what's
92880	 going
93200	 on
92159	__EVENT__
94149	

94159	but
94640	 and
94799	 if
94960	 you
95040	 change
95280	 something
95600	 you
95759	 kind
94159	__EVENT__
95910	

95920	of
96000	 predict
96400	 what's
96560	 going
96720	 to
96799	 be
97040	 affected
95920	__EVENT__
97510	

97520	in
97600	 that
97759	 code
97520	__EVENT__
98789	

98799	but
98960	 when
99119	 the
99200	 programs
99600	 get
99759	 more
99920	 complex
98799	__EVENT__
100789	

100799	it
100960	 is
101119	 important
101520	 to
101600	 start
100799	__EVENT__
102389	

102399	automating
103119	 that
103360	 process
104320	 and
104479	 basically
102399	__EVENT__
104789	

104799	what
105040	 you
105200	 do
105439	 is
105600	 you
105840	 turn
104799	__EVENT__
106310	

106320	every
106640	 single
107040	 click
108000	 of
108159	 your
108399	 mouse
109119	 into
106320	__EVENT__
110149	

110159	a
110320	 line
110560	 of
110720	 code
111040	 or
111439	 some
111680	 snippet
112159	 of
112320	 code
110159	__EVENT__
112950	

112960	and
113119	 the
113280	 process
113600	 is
113759	 painful
114240	 but
114399	 it's
114560	 very
112960	__EVENT__
114710	

114720	rewarding
114720	__EVENT__
115429	

115439	in
115600	 the
115759	 long
116000	 run
116240	 or
116399	 not
116560	 even
116719	 in
116799	 the
116880	 long
115439	__EVENT__
117030	

117040	run
117200	 in
117280	 the
117439	 mid
117759	 run
117040	__EVENT__
118550	

118560	because
119200	 you
119360	 know
119439	 when
119600	 you
119840	 run
120560	 those
118560	__EVENT__
120870	

120880	tests
121200	 over
121439	 and
121600	 over
121759	 again
122159	 you
122399	 save
120880	__EVENT__
122709	

122719	a
122799	 ton
123040	 of
123200	 time
123920	 by
124159	 making
124479	 them
124719	 automatic
122719	__EVENT__
125350	

125360	so
125360	__EVENT__
126550	

126560	basically
127119	 if
127280	 you
127840	 already
128319	 know
128640	 to
128800	 write
126560	__EVENT__
129510	

129520	some
129840	 code
129520	__EVENT__
130389	

130399	uh
130879	 in
130959	 the
131120	 beginning
131520	 it's
131840	 probably
132160	 not
132319	 so
130399	__EVENT__
132470	

132480	natural
132879	 but
133040	 you
133120	 know
133280	 you
133440	 get
133680	 used
132480	__EVENT__
133990	

134000	transforming
134640	 those
134879	 clicks
135280	 those
135520	 mouse
134000	__EVENT__
135830	

135840	clicks
136239	 into
136640	 lines
136959	 of
137040	 code
135840	__EVENT__
137830	

137840	and
138400	 and
138560	 that's
138879	 just
139040	 the
139200	 art
139520	 of
139920	 uh
140239	 that's
137840	__EVENT__
140630	

140640	just
140879	 the
141040	 process
141440	 of
141599	 actually
141920	 writing
140640	__EVENT__
142309	

142319	automated
142800	 tests
142319	__EVENT__
144150	

144160	so
144720	 why
144959	 is
145040	 this
145280	 important
145680	 you
145760	 know
146000	 i
147120	 i
144160	__EVENT__
147350	

147360	really
147599	 like
147360	__EVENT__
148309	

148319	not
148560	 just
148720	 this
148959	 quote
149280	 but
149680	 all
150000	 the
150640	 content
148319	__EVENT__
151110	

151120	about
151440	 testing
152000	 that
152319	 appears
152800	 in
152959	 the
153120	 book
151120	__EVENT__
153509	

153519	mastering
154160	 shiny
154959	 by
155120	 hadley
155519	 wickham
153519	__EVENT__
156550	

156560	it
156800	 includes
157200	 a
157280	 section
157680	 about
157920	 testing
156560	__EVENT__
158390	

158400	which
158560	 is
158720	 the
158879	 most
159200	 up-to-date
158400	__EVENT__
160070	

160080	information
160640	 about
160879	 testing
161519	 our
161680	 code
162000	 that
160080	__EVENT__
162229	

162239	he
162560	 wrote
162239	__EVENT__
163270	

163280	he
163440	 also
163680	 wrote
163920	 a
164080	 chapter
164560	 called
164800	 testing
163280	__EVENT__
165350	

165360	in
165519	 the
165680	 book
166080	 our
166319	 packages
165360	__EVENT__
167190	

167200	which
167440	 seems
167680	 like
167840	 a
167920	 better
168239	 fit
168560	 but
168800	 now
167200	__EVENT__
169270	

169280	you
169360	 know
169519	 he's
169680	 kind
169840	 of
170000	 working
170400	 on
169280	__EVENT__
170630	

170640	on
170800	 this
171120	 book
171440	 about
172239	 mastering
172720	 shiny
173440	 and
170640	__EVENT__
173670	

173680	there
174000	 is
174160	 where
174480	 the
174720	 latest
175200	 information
173680	__EVENT__
175670	

175680	about
175920	 tasting
175680	__EVENT__
177750	

177760	leaves
178800	 so
178959	 i'm
179040	 going
179200	 to
179280	 be
179440	 focusing
179840	 on
177760	__EVENT__
179990	

180000	that
180159	 one
180319	 chapter
180640	 that
180800	 i'm
180959	 quite
181120	 familiar
180000	__EVENT__
181509	

181519	with
181760	 i've
181840	 read
182000	 it
182080	 a
182159	 few
182400	 times
181519	__EVENT__
183190	

183200	already
183840	 and
184080	 i
184159	 think
184400	 it's
184560	 his
185680	 probably
183200	__EVENT__
186070	

186080	his
186319	 best
186640	 more
186800	 eloquent
187360	 effort
187840	 to
186080	__EVENT__
187990	

188000	succinctly
188640	 explain
189040	 what
189280	 tests
189680	 are
189920	 why
188000	__EVENT__
190149	

190159	they
190239	 are
190400	 important
190159	__EVENT__
191830	

191840	and
192000	 different
192400	 levels
192720	 of
192879	 testing
193200	 that
193360	 we
191840	__EVENT__
193430	

193440	are
193519	 going
193599	 to
193680	 be
193760	 covering
194640	 today
193440	__EVENT__
195350	

195360	so
195519	 today
196000	 i
196159	 wanted
196560	 more
197040	 mostly
197440	 kind
197519	 of
195360	__EVENT__
197750	

197760	introduce
198400	 the
198560	 series
197760	__EVENT__
200470	

200480	uh
200879	 at
201040	 a
201120	 very
201280	 high
201519	 level
202239	 we
202400	 are
202560	 going
202879	 to
200480	__EVENT__
202949	

202959	be
203120	 covering
203440	 this
203599	 kind
203760	 of
204000	 why
202959	__EVENT__
204390	

204400	and
204560	 what
204879	 but
205120	 not
205280	 so
205440	 much
205840	 how
206000	 we
206239	 actually
204400	__EVENT__
206470	

206480	do
206720	 testing
206480	__EVENT__
207589	

207599	in
207760	 the
207920	 next
208319	 meetup
208799	 we
208879	 are
208959	 going
209120	 to
209200	 be
207599	__EVENT__
209350	

209360	getting
209680	 into
209920	 those
210319	 kinds
210799	 of
210959	 details
211760	 but
209360	__EVENT__
211990	

212000	also
212239	 i
212319	 wanted
212560	 to
212720	 save
212959	 some
213280	 time
213599	 at
213760	 the
212000	__EVENT__
213910	

213920	end
213920	__EVENT__
214309	

214319	of
214480	 today's
214879	 meetup
215200	 which
215440	 by
215599	 the
215680	 way
215920	 i
214319	__EVENT__
215990	

216000	forgot
216400	 to
216480	 nominate
217120	 uh
217440	 timekeeper
216000	__EVENT__
218630	

218640	yacco
219040	 could
219280	 you
219440	 be
220720	 my
221040	 timekeeper
221599	 for
218640	__EVENT__
221750	

221760	today
221760	__EVENT__
223750	

223760	sure
224400	 thank
224640	 you
224879	 so
225200	 please
225440	 let
225599	 me
225760	 know
223760	__EVENT__
226070	

226080	like
226319	 20
226720	 past
226080	__EVENT__
227589	

227599	so
227760	 we
227920	 say
228159	 10
228319	 minutes
228720	 for
229120	 a
229200	 little
229440	 bit
229519	 of
227599	__EVENT__
229589	

229599	a
229680	 discussion
229599	__EVENT__
230710	

230720	hopefully
231200	 the
231440	 end
231840	 of
232560	 of
232720	 what
232879	 i
232959	 want
233200	 to
230720	__EVENT__
233270	

233280	cover
233599	 today
234000	 will
233280	__EVENT__
234470	

234480	prompt
234959	 some
235200	 ideas
235680	 and
235760	 some
236000	 questions
236879	 but
234480	__EVENT__
237110	

237120	also
237360	 i
237439	 would
237599	 like
237840	 to
237120	__EVENT__
238550	

238560	kind
238720	 of
239519	 ask
240000	 you
240560	 what
240879	 you
241120	 would
241280	 like
241519	 to
238560	__EVENT__
241670	

241680	get
241840	 out
242159	 of
241680	__EVENT__
242470	

242480	this
242720	 series
243120	 because
243280	 i
243360	 have
243599	 some
243840	 ideas
242480	__EVENT__
244309	

244319	based
244640	 on
244959	 on
245120	 that
244319	__EVENT__
245509	

245519	book
245760	 that
245920	 i'm
246000	 going
246159	 to
246319	 be
246400	 following
247439	 but
245519	__EVENT__
247750	

247760	uh
248159	 but
248400	 maybe
247760	__EVENT__
248869	

248879	your
249200	 interest
249680	 in
249840	 testing
250239	 is
250319	 something
248879	__EVENT__
250710	

250720	beyond
251200	 that
251439	 book
250720	__EVENT__
251990	

252000	and
252159	 that's
252319	 something
252640	 that
252879	 i
252959	 would
253120	 like
252000	__EVENT__
253270	

253280	to
253360	 kind
253519	 of
253599	 discuss
254000	 to
254159	 see
254319	 if
254560	 you
254720	 know
254879	 if
253280	__EVENT__
255429	

255439	you
255519	 know
255599	 we
255760	 can
255920	 adapt
256239	 this
256479	 series
256959	 to
255439	__EVENT__
257110	

257120	include
257759	 your
258079	 interests
257120	__EVENT__
259030	

259040	or
259199	 if
259359	 your
259600	 interests
260000	 are
260079	 something
259040	__EVENT__
260390	

260400	specific
261040	 that
261199	 we
261359	 should
261519	 cover
261759	 kind
261919	 of
260400	__EVENT__
262069	

262079	more
262240	 in
262320	 a
262400	 one-to-one
263040	 session
263520	 or
263600	 in
263759	 a
262079	__EVENT__
263830	

263840	different
264160	 form
263840	__EVENT__
264950	

264960	uh
265199	 the
265280	 ds
265600	 incubator
266080	 is
266240	 kind
266400	 of
266479	 very
264960	__EVENT__
266790	

266800	general
267199	 about
267440	 best
267680	 practices
268160	 and
266800	__EVENT__
268550	

268560	aims
268800	 to
268960	 an
269120	 audience
269520	 that
270000	 basically
268560	__EVENT__
270390	

270400	covers
270720	 just
270880	 about
271199	 anyone
270400	__EVENT__
271749	

271759	in
272000	 two
272240	 degrees
272639	 that
272800	 writes
273120	 any
273280	 code
273600	 and
271759	__EVENT__
273749	

273759	even
274080	 people
274320	 beyond
274720	 two
274800	 degrees
273759	__EVENT__
275990	

276000	that
276160	 might
276400	 be
276560	 interested
277120	 in
277840	 hearing
278080	 what
276000	__EVENT__
278310	

278320	are
278479	 our
278320	__EVENT__
279990	

280000	struggles
280560	 and
280639	 how
280880	 we
280960	 go
281199	 through
281360	 them
280000	__EVENT__
283030	

283040	so
283440	 in
283600	 terms
283919	 of
284479	 um
285840	 what
286080	 we
286240	 are
286320	 going
286400	 to
283040	__EVENT__
286469	

286479	be
286639	 covering
286479	__EVENT__
287270	

287280	um
287840	 we
288000	 are
288080	 now
288639	 every
288880	 series
289199	 now
289520	 has
289759	 a
287280	__EVENT__
289909	

289919	syllabus
289919	__EVENT__
290950	

290960	so
291360	 that
291600	 will
291840	 you
292000	 know
292160	 clicking
292479	 on
292560	 that
290960	__EVENT__
292790	

292800	link
293040	 will
293280	 take
293520	 us
293759	 to
293919	 a
294000	 new
292800	__EVENT__
294870	

294880	repo
295280	 so
295440	 now
295600	 each
295840	 series
296160	 has
296320	 its
296560	 own
294880	__EVENT__
296790	

296800	repository
296800	__EVENT__
298390	

298400	this
298560	 is
298720	 something
299120	 that
299840	 maybe
300320	 pollutes
298400	__EVENT__
301110	

301120	our
301360	 organization
301919	 a
302000	 little
302160	 bit
302320	 so
302479	 that's
301120	__EVENT__
302629	

302639	something
302880	 i
302960	 would
303039	 like
303199	 to
303280	 discuss
303680	 later
302639	__EVENT__
303909	

303919	with
304080	 alex
303919	__EVENT__
304550	

304560	if
305280	 maybe
305600	 it's
305680	 a
305759	 better
306000	 idea
306240	 to
304560	__EVENT__
306310	

306320	consolidate
307440	 all
307600	 the
307759	 series
308160	 into
306320	__EVENT__
308790	

308800	the
308960	 ds
309280	 inquirer
309840	 repository
310560	 or
310720	 if
310880	 it's
308800	__EVENT__
311029	

311039	okay
311440	 to
311600	 kind
311759	 of
311039	__EVENT__
312390	

312400	grow
312720	 in
312960	 our
313919	 our
314320	 number
314639	 of
312400	__EVENT__
315830	

315840	repositories
316400	 but
316560	 anyway
316880	 as
317039	 i
317199	 know
317360	 sorry
315840	__EVENT__
318070	

318080	so
318320	 this
318639	 repository
319360	 is
319520	 the
319840	 focus
318080	__EVENT__
320469	

320479	of
321440	 oh
321680	 is
321840	 the
322000	 house
322560	 of
322800	 the
323120	 entire
323600	 series
320479	__EVENT__
324710	

324720	so
324960	 far
325280	 all
325440	 we
325600	 have
325919	 is
326080	 a
326160	 rhythmic
326560	 file
324720	__EVENT__
327029	

327039	which
327039	__EVENT__
327749	

327759	explains
329440	 what
329680	 i'm
329840	 saying
330160	 right
330400	 now
327759	__EVENT__
331029	

331039	and
331280	 today
331600	 we're
331759	 going
331840	 to
332000	 be
332160	 covering
331039	__EVENT__
332629	

332639	this
332960	 introduction
332639	__EVENT__
334070	

334080	and
334479	 the
334720	 contents
335840	 as
336000	 i
336160	 said
336479	 come
336840	 from
334080	__EVENT__
338070	

338080	the
338479	 chapter
338960	 the
339120	 introduction
339600	 to
339759	 the
338080	__EVENT__
339830	

339840	chapter
340240	 testing
340639	 then
340800	 there
340960	 are
339840	__EVENT__
341110	

341120	subsections
341759	 that
341120	__EVENT__
342390	

342400	are
342639	 going
342880	 to
342960	 be
343120	 covered
343440	 in
343680	 different
342400	__EVENT__
345270	

345280	meetups
345759	 in
345919	 the
346000	 future
345280	__EVENT__
346469	

346479	at
346639	 least
346960	 two
347199	 more
347440	 meetups
347919	 maybe
348160	 more
349120	 and
346479	__EVENT__
349909	

349919	and
350960	 apart
351440	 from
351680	 that
352080	 introduction
352720	 to
352880	 the
349919	__EVENT__
352950	

352960	testing
353360	 chapter
352960	__EVENT__
353909	

353919	there
354160	 is
354320	 this
354880	 subsection
355440	 called
353919	__EVENT__
355670	

355680	philosophy
356319	 that
356479	 i
356560	 would
356720	 like
356880	 to
356960	 cover
355680	__EVENT__
357270	

357280	today
357520	 if
357600	 we
357759	 can
357280	__EVENT__
359110	

359120	so
359280	 the
359360	 objectives
359919	 of
360080	 today
360720	 so
360960	 in
361039	 that
361520	 um
359120	__EVENT__
362070	

362080	introduction
362720	 to
362960	 testing
362080	__EVENT__
363830	

363840	um
364160	 we
364240	 are
364400	 going
364479	 to
364560	 be
364840	 covering
366240	 these
363840	__EVENT__
367029	

367039	three
367680	 first
368080	 objectives
368720	 basically
369680	 um
367039	__EVENT__
370070	

370080	i
370160	 think
370400	 i
370560	 already
371280	 explained
371759	 a
371840	 little
372000	 bit
370080	__EVENT__
372390	

372400	why
372960	 um
372400	__EVENT__
374629	

374639	why
375360	 it
375520	 is
375600	 important
375919	 to
376080	 test
376400	 basically
374639	__EVENT__
376790	

376800	because
377120	 we
377280	 can't
376800	__EVENT__
377670	

377680	hold
378639	 a
378720	 lot
378880	 of
379039	 content
380400	 of
380560	 code
380880	 in
381039	 our
377680	__EVENT__
381270	

381280	brains
381280	__EVENT__
382230	

382240	so
382400	 that
382560	 we
382800	 could
383039	 predict
383600	 if
383759	 any
384080	 change
382240	__EVENT__
384309	

384319	that
384479	 we
384639	 do
385199	 affects
384319	__EVENT__
386070	

386080	any
386319	 other
386560	 part
386720	 of
386800	 the
386960	 program
387199	 so
387520	 as
387680	 the
386080	__EVENT__
387749	

387759	programs
388240	 grow
388720	 it
388880	 is
388960	 harder
389360	 and
389440	 harder
389919	 to
387759	__EVENT__
390309	

390319	to
390479	 understand
391039	 what
391280	 is
391440	 going
391680	 to
391759	 be
391840	 the
390319	__EVENT__
392070	

392080	impact
392400	 of
392560	 any
392880	 change
392080	__EVENT__
393670	

393680	and
393840	 thus
394160	 we
394319	 need
394560	 to
394800	 capture
395360	 that
396000	 in
396319	 in
393680	__EVENT__
396469	

396479	some
396479	__EVENT__
396950	

396960	automated
397600	 form
398400	 um
396960	__EVENT__
400150	

400160	so
400319	 let's
400560	 introduce
400960	 the
401120	 anatomy
401600	 of
401680	 the
400160	__EVENT__
401749	

401759	basic
402160	 test
402880	 um
401759	__EVENT__
403990	

404000	so
404240	 this
404720	 if
404880	 you
405120	 are
405360	 already
405919	 familiar
406479	 with
404000	__EVENT__
407590	

407600	if
407759	 you
408000	 wrote
408319	 any
408479	 tests
408720	 before
410000	 you
410160	 may
407600	__EVENT__
410790	

410800	already
411520	 be
411680	 familiar
412080	 with
412240	 this
412800	 so
410800	__EVENT__
412950	

412960	basically
413440	 there
413599	 is
413759	 three
414000	 components
412960	__EVENT__
414950	

414960	at
415120	 least
416080	 first
417280	 a
417440	 place
417840	 where
418000	 you
418160	 declare
414960	__EVENT__
418710	

418720	so
418880	 this
419120	 is
419280	 that
419520	 sorry
419919	 by
420080	 the
420160	 way
418720	__EVENT__
420710	

420720	we're
420880	 going
421039	 to
421120	 be
421360	 talking
421840	 about
422240	 testing
420720	__EVENT__
422790	

422800	specifically
423440	 our
423599	 code
424000	 although
424319	 this
422800	__EVENT__
424629	

424639	first
424639	__EVENT__
425189	

425199	introduction
425840	 to
426000	 testing
426479	 covers
427440	 testing
425199	__EVENT__
428150	

428160	at
428240	 a
428319	 more
428560	 general
428960	 level
428160	__EVENT__
429670	

429680	so
429919	 this
430160	 particular
431039	 section
431360	 that
431520	 i'm
429680	__EVENT__
431589	

431599	going
431919	 right
432160	 now
432479	 is
432560	 the
432720	 only
431599	__EVENT__
433189	

433199	time
433520	 where
433680	 we're
433840	 going
433919	 to
434080	 be
434160	 talking
433199	__EVENT__
434550	

434560	specifically
435120	 about
434560	__EVENT__
436309	

436319	how
436560	 we
436720	 test
437039	 something
437680	 and
437919	 it's
438080	 just
438319	 to
436319	__EVENT__
438390	

438400	give
438560	 you
438720	 like
438880	 a
439039	 gist
439280	 of
439440	 what's
439599	 coming
438400	__EVENT__
440550	

440560	and
440720	 for
440880	 many
441039	 of
441199	 us
441280	 this
441440	 is
441520	 something
440560	__EVENT__
441749	

441759	that
441840	 we
441919	 are
442000	 already
442240	 familiar
442639	 with
441759	__EVENT__
444230	

444240	so
444639	 bear
444880	 with
445039	 me
445199	 we
445280	 are
445360	 going
445599	 to
445759	 come
444240	__EVENT__
445990	

446000	back
446319	 to
446560	 specifically
447440	 how
447680	 we
447919	 write
448160	 tests
446000	__EVENT__
448870	

448880	with
449120	 the
449199	 package
449680	 test
449919	 that
450720	 in
450960	 other
448880	__EVENT__
451589	

451599	meetups
452080	 but
452319	 for
452560	 now
452800	 this
452960	 is
453039	 just
453280	 an
451599	__EVENT__
453350	

453360	introduction
453360	__EVENT__
454550	

454560	the
454800	 basic
455199	 anatomy
455759	 of
456000	 a
456240	 test
456560	 that
456960	 test
457199	 so
454560	__EVENT__
457350	

457360	test
457599	 that
457759	 is
457919	 in
458080	 our
458240	 package
457360	__EVENT__
458870	

458880	that
459120	 allows
459360	 you
459520	 to
459599	 write
459919	 tests
460880	 for
461680	 your
458880	__EVENT__
461909	

461919	code
461919	__EVENT__
462710	

462720	and
463520	 so
463680	 the
463759	 anatomy
464240	 of
464400	 a
464560	 test
464879	 that
465120	 test
462720	__EVENT__
465510	

465520	is
465680	 like
465919	 this
465520	__EVENT__
466390	

466400	you
466560	 don't
466720	 need
466879	 to
467199	 pay
467440	 too
467599	 much
467759	 attention
466400	__EVENT__
468230	

468240	to
468400	 the
468560	 details
469039	 but
469199	 basically
469680	 test
469919	 that
468240	__EVENT__
470150	

470160	has
470319	 this
470479	 function
470879	 that
470960	 is
471120	 called
470160	__EVENT__
471670	

471680	test
472080	 underscore
472800	 dot
473840	 and
474000	 the
474240	 first
471680	__EVENT__
474790	

474800	component
475759	 is
476560	 a
476879	 place
477120	 where
477280	 you
477440	 declare
474800	__EVENT__
477909	

477919	the
478160	 intent
477919	__EVENT__
478950	

478960	of
479199	 that
479520	 test
481280	 uh
481759	 this
482080	 you
482240	 know
482400	 is
478960	__EVENT__
483029	

483039	here
483440	 just
483680	 a
484000	 string
484319	 of
484479	 tests
485199	 of
485520	 text
485840	 that
483039	__EVENT__
486070	

486080	in
486160	 this
486400	 case
486639	 for
486800	 example
487199	 the
487280	 intent
487759	 of
486080	__EVENT__
487909	

487919	this
488160	 test
487919	__EVENT__
488790	

488800	this
489039	 is
489120	 just
489280	 a
489360	 toy
489599	 example
490160	 is
490879	 um
491840	 to
488800	__EVENT__
492550	

492560	you
492800	 understand
493280	 if
493520	 s
493840	 dot
494319	 vector
494800	 if
494879	 the
492560	__EVENT__
495029	

495039	function
495440	 as
495680	 dot
495919	 vector
495039	__EVENT__
496629	

496639	strips
497759	 the
497919	 names
498800	 of
499120	 a
499199	 vector
496639	__EVENT__
500629	

500639	so
500879	 the
501039	 first
501280	 component
501840	 is
501919	 where
502160	 you
500639	__EVENT__
502230	

502240	declare
502720	 the
502879	 intent
502240	__EVENT__
504309	

504319	a
504560	 second
504879	 component
505440	 is
505840	 where
506000	 you
506160	 generate
504319	__EVENT__
506629	

506639	some
506800	 data
506639	__EVENT__
507350	

507360	sometimes
507840	 the
507919	 data
508240	 comes
509199	 from
509520	 outside
507360	__EVENT__
510390	

510400	your
511199	 script
511680	 your
511919	 test
512320	 script
513120	 you're
510400	__EVENT__
513269	

513279	reusing
513839	 some
514000	 data
513279	__EVENT__
514389	

514399	that
514560	 you
514719	 have
515360	 but
515680	 if
515919	 you
516080	 can
516479	 you
516640	 know
514399	__EVENT__
516790	

516800	your
516959	 data
517360	 should
517519	 be
516800	__EVENT__
517829	

517839	as
518080	 small
518560	 as
518800	 possible
519360	 and
519519	 sometimes
520000	 just
517839	__EVENT__
520230	

520240	a
520399	 toy
520800	 fake
520240	__EVENT__
521430	

521440	data
521760	 set
522240	 as
522399	 the
522479	 one
522640	 that
522719	 we
522880	 are
522959	 creating
521440	__EVENT__
523269	

523279	here
523519	 on
523680	 the
523839	 fly
524240	 the
524320	 vector
524800	 x
523279	__EVENT__
525590	

525600	now
525839	 contains
526959	 uh
527279	 you
527360	 know
528000	 the
528160	 first
525600	__EVENT__
528550	

528560	element
528959	 called
529279	 a
528560	__EVENT__
529750	

529760	that
529920	 holds
530160	 the
530320	 number
530640	 one
530959	 and
531040	 the
531120	 second
529760	__EVENT__
531430	

531440	element
531760	 called
532000	 b
532240	 that
532320	 holds
532560	 the
532640	 number
531440	__EVENT__
532949	

532959	two
532959	__EVENT__
533509	

533519	that
533760	 is
534320	 all
534560	 that
534720	 we
534880	 need
535120	 in
535200	 this
533519	__EVENT__
535430	

535440	particular
536399	 test
535440	__EVENT__
537430	

537440	to
538000	 to
538240	 see
538720	 if
538880	 the
539040	 names
539440	 a
539920	 and
540000	 the
540160	 name
540399	 b
537440	__EVENT__
540790	

540800	are
541040	 stripped
541600	 by
541760	 the
541920	 function
542320	 as
542560	 vector
540800	__EVENT__
543269	

543279	we
543440	 could
543680	 be
543839	 using
544240	 a
544320	 more
544480	 complex
544880	 data
543279	__EVENT__
545190	

545200	set
545360	 but
545519	 there
545600	 is
545760	 no
545920	 point
546240	 if
546320	 we
546480	 can
545200	__EVENT__
546949	

546959	do
547200	 the
547440	 same
548399	 with
548880	 less
549200	 data
549760	 and
549920	 we
550080	 can
546959	__EVENT__
550310	

550320	generate
550720	 the
550800	 data
551200	 on
551279	 the
551440	 fly
550320	__EVENT__
551990	

552000	showing
552399	 it
552880	 right
553279	 into
553519	 your
553760	 eyeballs
554399	 then
552000	__EVENT__
554710	

554720	a
