430919	__EVENT__
433790	

433800	the
433919	 data
434280	 model
434419	 and
435419	 has
435840	 values
436259	 only
433800	__EVENT__
436490	

436500	within
437100	 a
437340	 specific
437639	 set
438060	 of
438780	 of
439199	 values
439740	 okay
436500	__EVENT__
440029	

440039	so
440340	 the
440639	 point
440759	 blank
441120	 package
441419	 has
441599	 a
440039	__EVENT__
441830	

441840	specific
442139	 function
442560	 for
442860	 that
443039	 these
443759	 called
441840	__EVENT__
444350	

444360	valves
444900	 in
445199	 set
445440	 so
446099	 it
446220	 verifies
446639	 that
447000	 the
444360	__EVENT__
447230	

447240	values
447599	 of
447900	 the
448139	 column
448440	 in
448740	 this
448800	 case
447240	__EVENT__
448969	

448979	companies
449580	 ID
449900	 and
451039	 is
452039	 included
452520	 in
453180	 a
448979	__EVENT__
453830	

453840	limited
454500	 subset
455039	 of
455220	 values
455699	 and
455880	 here
456060	 I
456360	 used
453840	__EVENT__
457129	

457139	some
457620	 code
457860	 instead
458280	 of
458400	 hard
458699	 coding
459180	 the
457139	__EVENT__
459770	

459780	values
460199	 what
460620	 I
460800	 did
460919	 is
461580	 I
461880	 wanted
462000	 to
462240	 check
459780	__EVENT__
462469	

462479	if
463199	 the
463860	 values
464340	 of
464880	 the
465180	 ID
465419	 column
466080	 in
466560	 the
462479	__EVENT__
466790	

466800	data
467340	 set
467460	 categories
466800	__EVENT__
468890	

468900	are
468900	__EVENT__
471050	

471060	included
471840	 in
472139	 the
472460	 set
473460	 of
473819	 values
474360	 that
475080	 is
471060	__EVENT__
475189	

475199	included
475560	 in
475860	 the
476520	 um
476580	 in
477180	 the
477240	 unique
477539	 values
475199	__EVENT__
477890	

477900	of
478080	 the
478319	 other
478440	 table
478800	 so
479400	 that
479580	 is
479699	 a
479880	 check
477900	__EVENT__
479990	

480000	that
480300	 you
480479	 usually
480660	 do
480960	 on
481520	 secondary
482720	 keys
483720	 on
480000	__EVENT__
483950	

483960	foreign
484319	 keys
484680	 in
485639	 databases
486539	 as
487139	 that
487500	 you
483960	__EVENT__
487670	

487680	know
487800	 all
487979	 the
488099	 values
488460	 of
488900	 a
489900	 foreign
490500	 key
487680	__EVENT__
490930	

490940	exist
491940	 in
492539	 the
492780	 primary
493139	 key
493319	 that
494160	 is
494340	 the
490940	__EVENT__
494450	

494460	parent
494699	 of
495000	 that
495180	 foreign
495680	 table
496680	 so
497460	 that
498000	 is
494460	__EVENT__
498230	

498240	you
498840	 know
498960	 what
499199	 this
499500	 call
499979	 is
500280	 doing
500460	 here
498240	__EVENT__
501230	

501240	and
501840	 then
501960	 this
502319	 other
502500	 type
502740	 this
503340	 this
503400	 one
501240	__EVENT__
503689	

503699	checks
504000	 for
504120	 the
504300	 type
504479	 in
505199	 this
505379	 case
505560	 I'm
503699	__EVENT__
505730	

505740	checking
506039	 that
506160	 the
506280	 column
506520	 companies
506940	 ID
507120	 is
505740	__EVENT__
507409	

507419	of
507599	 type
507780	 numeric
508440	 for
508620	 example
508860	 and
509580	 this
507419	__EVENT__
509990	

510000	third
510240	 one
510000	__EVENT__
511129	

511139	um
511199	 this
511440	 sorry
511740	 this
512039	 fourth
512399	 one
512520	 is
511139	__EVENT__
512930	

512940	checking
513300	 that
513479	 the
513899	 rows
514260	 uh
514860	 in
515159	 all
515339	 the
512940	__EVENT__
515510	

515520	columns
515940	 of
516659	 the
517080	 categories
517919	 table
515520	__EVENT__
519170	

519180	um
519300	 are
519539	 all
519659	 distinct
520140	 right
520860	 so
521459	 what
522180	 you
522300	 do
519180	__EVENT__
522529	

522539	here
522779	 totally
523320	 depends
523740	 on
524039	 what
524339	 you
524520	 want
524700	 to
522539	__EVENT__
524870	

524880	validate
525420	 this
526020	 is
526140	 you
526380	 know
526500	 just
526980	 a
527100	 few
527279	 but
524880	__EVENT__
527750	

527760	it's
527940	 a
528180	 very
528360	 long
529200	 um
529320	 at
529620	 least
529800	 of
529980	 a
527760	__EVENT__
530090	

530100	function
530339	 that
530580	 you
530700	 could
531120	 use
531240	 and
531420	 that
531660	 is
530100	__EVENT__
531710	

531720	that
532019	 is
532260	 a
532500	 very
532680	 important
532980	 value
533220	 that
533519	 this
531720	__EVENT__
533690	

533700	package
534000	 provides
534480	 to
535320	 give
535560	 you
535740	 a
536459	 very
536820	 easy
533700	__EVENT__
537050	

537060	way
537540	 to
538140	 check
538380	 quite
539040	 complicated
537060	__EVENT__
539389	

539399	conditions
539940	 that
540180	 would
540360	 take
540600	 quite
540899	 a
541019	 bit
539399	__EVENT__
541070	

541080	more
541320	 code
541620	 if
542040	 you
542160	 want
542399	 to
542880	 to
543360	 do
543600	 that
543779	 kind
541080	__EVENT__
543889	

543899	of
544019	 by
544200	 hand
543899	__EVENT__
545389	

545399	so
546120	 we
546660	 have
546839	 an
546959	 agent
547200	 we
547620	 now
547740	 have
547920	 a
548040	 plan
545399	__EVENT__
548150	

548160	and
548580	 now
548820	 we
549000	 pass
549240	 that
549480	 plan
549720	 to
550019	 the
548160	__EVENT__
550250	

550260	function
550560	 interrogate
551220	 and
551760	 the
551940	 output
552180	 of
550260	__EVENT__
552350	

552360	that
552540	 is
552899	 this
553200	 interactive
553860	 point-blank
552360	__EVENT__
554630	

554640	validation
555140	 table
556140	 that
556920	 shows
557279	 you
557880	 can
558000	 see
554640	__EVENT__
558170	

558180	here
558540	 in
558959	 the
559200	 steps
559560	 that
559860	 we
560040	 chose
560279	 in
560519	 this
558180	__EVENT__
560630	

560640	case
560760	 I
560940	 used
561480	 four
561720	 steps
562200	 each
562740	 of
562860	 the
560640	__EVENT__
562970	

562980	functions
563279	 that
563459	 I
563580	 use
563700	 are
563940	 are
564240	 here
564540	 the
562980	__EVENT__
565310	

565320	columns
565740	 that
565980	 are
566220	 being
567000	 verified
567480	 are
568080	 are
565320	__EVENT__
568250	

568260	there
568500	 as
568680	 well
568860	 some
569820	 values
570180	 whenever
568260	__EVENT__
570530	

570540	that's
570720	 relevant
571200	 like
571440	 in
571620	 this
571740	 case
571860	 for
570540	__EVENT__
572030	

572040	example
572279	 I
572459	 want
572580	 to
572760	 check
572040	__EVENT__
574009	

574019	um
574080	 you
574380	 know
574440	 if
574680	 the
575100	 if
575459	 the
575640	 values
576000	 of
576300	 the
574019	__EVENT__
576410	

576420	company
576540	 ID
576959	 were
577740	 within
578160	 one
578580	 and
578700	 two
578940	 and
576420	__EVENT__
579470	

579480	so
579839	 on
579959	 and
580080	 so
580260	 forth
580500	 so
580920	 here
581160	 we
581399	 have
581519	 a
579480	__EVENT__
581630	

581640	report
582000	 that
582839	 tells
583200	 us
581640	__EVENT__
583850	

583860	um
583920	 how
584279	 many
584459	 of
585180	 those
585420	 validation
586019	 tests
583860	__EVENT__
586670	

586680	were
586680	__EVENT__
588290	

588300	um
588360	 you
588720	 know
588779	 we
589019	 performed
589740	 and
590700	 how
590880	 many
588300	__EVENT__
590990	

591000	passed
591600	 and
591839	 how
592019	 many
592200	 failed
591000	__EVENT__
593210	

593220	so
593760	 here
593940	 for
594120	 example
594300	 we
594600	 have
594779	 a
595260	 failure
595680	 uh
593220	__EVENT__
596329	

596339	the
597060	 in
597180	 the
597360	 common
597420	 fail
597839	 we
598019	 see
598140	 zero
598500	 zero
596339	__EVENT__
598670	

598680	zero
598920	 except
