89200	 remotes
90720	 that
91520	 the
91840	 book
89040	__EVENT__
92550	

92560	happy
92799	 git
93040	 with
93280	 r
93520	 calls
94560	 ours
95119	 so
95360	 they
95520	 gave
92560	__EVENT__
95830	

95840	this
96159	 name
95840	__EVENT__
97109	

97119	to
97280	 this
97680	 specific
98720	 git
98960	 remote
99439	 setup
97119	__EVENT__
100390	

100400	where
101119	 everyone
101920	 in
102079	 the
102320	 team
102720	 has
103040	 access
100400	__EVENT__
104870	

104880	to
105520	 the
105680	 main
106159	 repository
106960	 and
107119	 by
107680	 access
108079	 i
104880	__EVENT__
108230	

108240	mean
108399	 that
108560	 they
108880	 have
108240	__EVENT__
109510	

109520	the
109759	 privileges
110479	 to
110640	 push
110960	 directly
111759	 to
112079	 the
109520	__EVENT__
112230	

112240	master
112640	 branch
113040	 of
113200	 that
113360	 repository
112240	__EVENT__
114789	

114799	so
114960	 that
115280	 is
115920	 the
116159	 case
116719	 for
116960	 all
117119	 the
114799	__EVENT__
117190	

117200	repositories
117840	 that
118000	 we
118240	 work
117200	__EVENT__
119030	

119040	and
119280	 it
119439	 is
119600	 the
119920	 simplest
121920	 remote
122399	 setup
119040	__EVENT__
123109	

123119	that
123280	 we
123439	 can
123840	 have
124719	 that
124880	 gets
125119	 the
125280	 job
125680	 done
123119	__EVENT__
126870	

126880	uh
127600	 you
127680	 know
127759	 i
127920	 used
128160	 to
128239	 be
128399	 a bit
128560	 resistant
126880	__EVENT__
129109	

129119	because
129679	 i
129840	 didn't
130160	 understand
130640	 much
130959	 about
129119	__EVENT__
131510	

131520	you
131680	 know
131920	 how
132400	 we
132720	 could
133200	 um
134160	 keep
131520	__EVENT__
135510	

135520	uh
135840	 the
136000	 main
136160	 repository
136800	 clean
137440	 by
137840	 setting
135520	__EVENT__
138229	

138239	one
138560	 option
138959	 that
139120	 automatically
139680	 deletes
138239	__EVENT__
140869	

140879	contributed
141440	 branches
142560	 but
142720	 now
142879	 that
143040	 i've
140879	__EVENT__
143190	

143200	learned
143440	 that
143840	 i
143920	 think
144160	 i
144319	 endorse
144640	 every
143200	__EVENT__
144949	

144959	every
145120	 time
145360	 more
144959	__EVENT__
145750	

145760	the
145920	 idea
146319	 that
146560	 alex
147120	 has
147280	 been
147440	 kind
147599	 of
145760	__EVENT__
147670	

147680	pushing
148000	 for
148160	 a
148239	 long
148480	 time
148720	 which
148879	 is
148959	 the
147680	__EVENT__
149110	

149120	idea
149440	 of
149120	__EVENT__
149990	

150000	just
150239	 keeping
150560	 you
150720	 know
151040	 one
152480	 main
150000	__EVENT__
152790	

152800	repository
153680	 and
153840	 instead
154080	 of
154239	 creating
154560	 forks
152800	__EVENT__
155110	

155120	pushing
156400	 pull
156640	 requests
157040	 directly
157440	 to
157680	 it
155120	__EVENT__
157910	

157920	always
157920	__EVENT__
158470	

158480	you
158560	 know
158800	 in
158879	 the
158959	 github
159360	 workflow
159840	 you
158480	__EVENT__
159990	

160000	never
160239	 push
160560	 to
160800	 master
161200	 you
161280	 push
161519	 two
160000	__EVENT__
161750	

161760	branches
161760	__EVENT__
162550	

162560	those
162800	 branches
163440	 travel
163760	 to
163920	 the
164080	 main
162560	__EVENT__
164229	

164239	repository
164800	 via
165120	 pull
165360	 request
164239	__EVENT__
166390	

166400	but
166560	 there
166720	 is
166879	 two
167120	 options
167519	 the
167680	 option
167920	 that
166400	__EVENT__
168070	

168080	we
168160	 discussed
168560	 last
168800	 time
168959	 and
169120	 i
169200	 showed
169440	 an
168080	__EVENT__
169509	

169519	example
169519	__EVENT__
170150	

170160	where
170480	 you
170959	 have
172239	 this
172480	 setup
172800	 called
173120	 hours
170160	__EVENT__
174070	

174080	and
174319	 the
174560	 setup
174959	 that
175040	 i
175440	 would
175599	 like
175760	 to
175920	 talk
174080	__EVENT__
176150	

176160	about
176720	 today
176160	__EVENT__
177990	

178000	to
178159	 expose
178800	 its
179280	 complexity
180239	 and
180400	 i
180640	 still
178000	__EVENT__
181030	

181040	think
181280	 it
181440	 is
181680	 it
181840	 is
182000	 great
182239	 for
182400	 some
181040	__EVENT__
182630	

182640	circumstances
183519	 but
183760	 i'm
182640	__EVENT__
184229	

184239	every
184480	 time
184640	 more
184879	 convinced
185280	 that
185519	 for
185680	 what
184239	__EVENT__
185910	

185920	we
186080	 do
186400	 maybe
186640	 the
186720	 simplest
187200	 approach
185920	__EVENT__
187830	

187840	works
188480	 perfectly
189040	 fine
190560	 today
190959	 i
191040	 want
191280	 to
187840	__EVENT__
191350	

191360	talk
191519	 about
191760	 this
191920	 more
192159	 complex
192640	 setup
192959	 that
191360	__EVENT__
193110	

193120	is
193280	 called
193599	 fork
194000	 of
194239	 hours
193120	__EVENT__
195270	

195280	and
195440	 many
195760	 of
195920	 us
196239	 you
196319	 know
196560	 use
196879	 it
197519	 and
197760	 you
195280	__EVENT__
198070	

198080	have
198319	 to
198480	 use
198800	 it
198959	 when
199200	 you
199360	 work
199680	 with
198080	__EVENT__
199830	

199840	collaborators
199840	__EVENT__
200949	

200959	that
201200	 are
201519	 external
202480	 from
202720	 two
202959	 degrees
200959	__EVENT__
204229	

204239	that
204480	 is
204640	 because
205519	 with
205760	 this
206000	 specific
207120	 uh
204239	__EVENT__
207589	

207599	workflow
208480	 even
208799	 if
208879	 someone
209200	 does
209680	 not
210159	 have
207599	__EVENT__
210470	

210480	privileges
211120	 to
211280	 push
210480	__EVENT__
211670	

211680	to
211840	 the
211920	 master
212319	 branch
212879	 of
212959	 the
213120	 main
213680	 line
214000	 of
211680	__EVENT__
214149	

214159	development
214159	__EVENT__
215030	

215040	they
215200	 can
215519	 still
215920	 contribute
217040	 code
215040	__EVENT__
218949	

218959	that
219200	 is
219280	 because
219599	 they
219920	 create
220480	 a
220720	 clone
221360	 of
218959	__EVENT__
221509	

221519	the
221680	 main
221920	 repository
222640	 into
222799	 their
223120	 own
223440	 user
221519	__EVENT__
223830	

223840	account
223840	__EVENT__
224550	

224560	and
224720	 to
224879	 that
225200	 thing
225440	 we
225599	 call
226480	 a
226720	 fork
224560	__EVENT__
227830	

227840	and
228159	 then
228720	 so
228879	 that
229120	 that
229280	 would
229440	 be
229599	 this
229840	 this
227840	__EVENT__
230070	

230080	line
230239	 moving
230480	 to
230640	 the
230720	 right
230080	__EVENT__
231350	

231360	and
231599	 then
231920	 they
232159	 create
232799	 a
232959	 clone
233680	 of
233920	 their
231360	__EVENT__
234309	

234319	fork
234319	__EVENT__
235030	

235040	locally
235519	 into
235760	 their
235920	 computers
237040	 they
237200	 do
237360	 the
235040	__EVENT__
237509	

237519	changes
237920	 that
238000	 they
238159	 want
238319	 to
238480	 submit
237519	__EVENT__
239030	

239040	they
239360	 push
239599	 those
239920	 changes
240319	 to
240480	 their
240720	 fork
239040	__EVENT__
241270	

241280	here
242000	 and
242159	 then
242319	 they
242560	 submit
242879	 the
242959	 pull
241280	__EVENT__
243190	

243200	request
243200	__EVENT__
243910	

243920	back
244480	 to
245280	 the
245439	 main
245599	 repository
243920	__EVENT__
246949	

246959	so
247120	 again
247439	 that
247680	 is
247840	 a
248000	 must
248480	 when
248959	 people
249439	 that
246959	__EVENT__
249589	

249599	want
249840	 to
250000	 contribute
249599	__EVENT__
250630	

250640	have
251120	 no
252239	 the
252400	 privileges
252959	 to
253040	 push
253360	 to
253439	 the
250640	__EVENT__
253509	

253519	master
253840	 branch
254080	 of
254239	 the
254319	 main
254480	 repository
253519	__EVENT__
255910	

255920	but
256479	 it
256639	 is
256880	 optional
257759	 in
258000	 our
258320	 case
258639	 for
255920	__EVENT__
258710	

258720	example
259120	 where
259359	 we
259600	 all
258720	__EVENT__
259909	

259919	have
260720	 uh
260959	 or
261199	 generally
261600	 we
261840	 have
262160	 access
262639	 to
259919	__EVENT__
262790	

262800	push
263040	 to
263199	 the
263280	 master
263600	 branch
262800	__EVENT__
264390	

264400	so
264560	 what
264720	 we
265199	 we
265360	 do
265520	 is
265680	 we
265840	 create
266160	 branches
264400	__EVENT__
266629	

266639	we
266800	 submit
267120	 pull
267280	 requests
266639	__EVENT__
268070	

268080	but
268800	 directly
269600	 through
270639	 to
270800	 the
270960	 main
268080	__EVENT__
271189	

271199	repository
271759	 so
271919	 they
272000	 become
272320	 simpler
271199	__EVENT__
273110	

273120	but
273280	 i
273360	 wanted
273600	 to
273680	 talk
273919	 about
274160	 this
274479	 workflow
273120	__EVENT__
274950	

274960	because
275199	 it
275360	 is
275520	 important
275919	 it
276080	 is
276240	 useful
276720	 in
274960	__EVENT__
276870	

276880	some
277120	 days
276880	__EVENT__
277510	

277520	in
277600	 some
277759	 cases
278080	 as
278240	 i
278320	 said
278479	 it
278639	 is
278720	 the
278880	 only
277520	__EVENT__
279030	

279040	way
279199	 you
279360	 have
280160	 um
279040	__EVENT__
280790	

280800	to
281199	 get
281360	 your
282000	 your
282160	 job
282479	 done
283040	 and
283280	 also
280800	__EVENT__
283590	

283600	because
283840	 i
284000	 continue
284400	 to
284560	 learn
283600	__EVENT__
284950	

284960	things
285520	 about
286000	 the
286160	 complexity
286800	 of
286960	 this
287440	 um
284960	__EVENT__
288070	

288080	setup
289120	 and
289600	 and
289680	 today
290000	 i
290080	 was
290240	 kind
290320	 of
290400	 stuck
288080	__EVENT__
290710	

290720	in
290800	 something
291199	 i
291280	 can
290720	__EVENT__
291749	

291759	actually
292080	 learn
292320	 something
292639	 new
293440	 uh
293680	 and
293919	 in
291759	__EVENT__
294070	

294080	that
294240	 complexity
294880	 i
295040	 have
295199	 been
295360	 pushing
295759	 for
294080	__EVENT__
295990	

296000	for
296240	 many
296800	 sessions
297199	 now
297520	 the
297680	 idea
297919	 of
296000	__EVENT__
298070	

298080	abstracting
298800	 those
299120	 low
299280	 level
299680	 details
300160	 that
298080	__EVENT__
300310	

300320	creates
300639	 so
300800	 much
300960	 friction
300320	__EVENT__
301830	

301840	by
302160	 finding
302639	 a
302800	 tool
303280	 that
303520	 works
303919	 for
304160	 you
304479	 and
301840	__EVENT__
304629	

304639	automates
305360	 some
305600	 of
305759	 the
305919	 processes
306400	 that
304639	__EVENT__
306629	

306639	otherwise
306960	 you
307120	 have
307280	 to
307360	 kind
307520	 of
307680	 keep
308000	 on
306639	__EVENT__
308150	

308160	your
308320	 brain
308160	__EVENT__
309189	

309199	so
309440	 those
309759	 tools
310080	 are
310240	 things
310479	 like
310720	 for
309199	__EVENT__
310870	

310880	example
311280	 if
311440	 you
311600	 use
312000	 r
310880	__EVENT__
312390	

312400	maybe
312639	 they
312880	 use
313120	 this
313440	 package
314080	 that's
314320	 a
314400	 lot
312400	__EVENT__
314550	

314560	of
314639	 these
314960	 configurations
315759	 automatically
314560	__EVENT__
316390	

316400	for
316639	 you
316400	__EVENT__
317270	

317280	or
317520	 if
317680	 you
317840	 use
318160	 the
318320	 command
318639	 line
317280	__EVENT__
319430	

319440	application
320000	 called
320240	 gh
319440	__EVENT__
321270	

321280	gh
321759	 stands
322000	 for
322240	 github
323280	 it
323440	 is
323600	 a
323759	 common
324000	 line
321280	__EVENT__
324230	

324240	application
324800	 that
325039	 you
325199	 have
325360	 is
325520	 developing
324240	__EVENT__
325990	

326000	and
326160	 it's
326240	 working
326000	__EVENT__
326790	

326800	great
327199	 and
327360	 every
327600	 time
328320	 every
328560	 day
328720	 is
328800	 kind
326800	__EVENT__
328950	

328960	of
329039	 getting
329280	 better
329520	 and
329600	 better
328960	__EVENT__
330310	

330320	uh
330880	 same
331120	 thing
331280	 you
331360	 know
331520	 it
331600	 does
331840	 a
331919	 lot
332080	 of
330320	__EVENT__
332150	

332160	these
332400	 things
332720	 that
332960	 you
333039	 know
333199	 it's
333440	 really
332160	__EVENT__
333830	

333840	complex
333840	__EVENT__
334550	

334560	but
334800	 if
334880	 you
335039	 use
335199	 a
335280	 tool
335600	 they
335759	 just
336240	 you
336400	 know
334560	__EVENT__
336550	

336560	alternate
336960	 all
337120	 those
337360	 processes
337680	 for
337919	 you
336560	__EVENT__
339510	

339520	so
340080	 um
341600	 the
341840	 idea
339520	__EVENT__
342550	

342560	that
342960	 um
344720	 that
344960	 you
345360	 can
345680	 so
345919	 the
342560	__EVENT__
346230	

346240	the
346479	 most
346720	 important
347520	 idea
348240	 that
348639	 um
346240	__EVENT__
349749	

349759	creates
350080	 some
350400	 friction
350720	 in
350880	 this
351039	 complex
349759	__EVENT__
351430	

351440	setup
352160	 is
352320	 when
352639	 you know
352800	 you
352960	 are
353039	 the
351440	__EVENT__
353189	

353199	maintainer
353919	 of
353199	__EVENT__
354310	

354320	uh
354960	 you
355039	 know
355199	 the
355360	 mainstream
356479	 repository
357280	 or
354320	__EVENT__
357510	

357520	you
357680	 are
357840	 the
357919	 reviewer
357520	__EVENT__
358790	

358800	or
358960	 that
359120	 repository
360080	 and
360400	 someone
358800	__EVENT__
360870	

360880	contributes
361440	 a
361520	 pull
361759	 request
362240	 from
362400	 a
362560	 fork
360880	__EVENT__
363430	

363440	so
364240	 when
364800	 or
365039	 even
365360	 you
365440	 know
365680	 when
366080	 it
366240	 still
363440	__EVENT__
366469	

366479	opened
366720	 the
366880	 discussion
367360	 and
367520	 if
367600	 you
367759	 shoot
366479	__EVENT__
367990	

368000	or
368160	 not
368000	__EVENT__
368550	

368560	add
369280	 changes
369919	 to
370319	 a
370479	 pull
370639	 request
371280	 that
371440	 you
368560	__EVENT__
371670	

371680	didn't
372000	 create
371680	__EVENT__
372710	

372720	when
372880	 you
373039	 do
373280	 and
373440	 i
373520	 often
373919	 do
374319	 and
375280	 you
375520	 have
372720	__EVENT__
375749	

375759	to
375919	 have
376160	 that
376400	 connection
376880	 you
377039	 have
377280	 to
377440	 have
375759	__EVENT__
378629	

378639	access
379199	 to
379520	 push
380400	 changes
381199	 to
378639	__EVENT__
381749	

381759	a
381919	 pull
382080	 request
382479	 that
382720	 is
382800	 hosted
383280	 in
383440	 a
383759	 in
383919	 a
381759	__EVENT__
384070	

384080	fork
384080	__EVENT__
385029	

385039	and
385120	 that
385360	 is
385520	 not
385759	 trivial
386160	 that
386319	 requires
385039	__EVENT__
386790	

386800	some
387280	 um
387759	 some
388000	 specific
388560	 setup
386800	__EVENT__
389029	

389039	that
389280	 doesn't
389600	 come
389840	 by
390080	 default
391120	 and
391280	 you
389039	__EVENT__
391430	

391440	have
391600	 to
391680	 do
391440	__EVENT__
392230	

392240	a
392400	 few
392960	 a
393039	 few
393199	 things
393520	 to
393680	 make
393919	 that
394160	 happen
392240	__EVENT__
395110	

395120	so
395280	 that's
395600	 why
395120	__EVENT__
395990	

396000	um
396560	 you
396720	 know
396880	 when
397120	 you
397360	 go
397600	 to
397840	 the
398639	 the
398880	 book
396000	__EVENT__
399029	

399039	for
399199	 example
399680	 happy
399039	__EVENT__
400150	

400160	with
400400	 r
400800	 uh
400960	 eventually
401520	 you
401680	 see
402080	 in
402560	 in
402639	 the
400160	__EVENT__
402950	

402960	asp
402960	__EVENT__
403350	

403360	in
403440	 the
403600	 part
403840	 where
404080	 there
404319	 is
404720	 patterns
405120	 for
403360	__EVENT__
405270	

405280	everyday
405680	 kind
405919	 of
406000	 git
406240	 life
405280	__EVENT__
406790	

406800	there there's
407120	 a
407199	 section
407520	 that
407680	 points
407919	 to
406800	__EVENT__
408070	

408080	this
408400	 one
409280	 have
409599	 documentation
408080	__EVENT__
410950	

410960	that
411199	 says
411520	 how
411759	 you
412000	 could
412479	 uh
412800	 actually
413120	 do
410960	__EVENT__
413270	

413280	that
413440	 how
413680	 as
413840	 a
413919	 maintainer
414479	 you
414560	 could
414720	 push
413280	__EVENT__
414950	

414960	it
415120	 as
415280	 a
415360	 reviewer
415840	 you
416000	 could
416160	 you
416319	 know
416479	 push
414960	__EVENT__
416710	

416720	commits
416720	__EVENT__
417909	

417919	to
418160	 the
418479	 fork
418880	 of
419120	 someone
419440	 who
419520	 has
417919	__EVENT__
419670	

419680	contributed
420319	 code
419680	__EVENT__
421110	

421120	and
421280	 the
421440	 idea
421680	 is
422000	 very
422240	 very
422560	 simple
423039	 it's
421120	__EVENT__
423189	

423199	just
423440	 that
423599	 you
424000	 go
424240	 to
424560	 their
424880	 fork
423199	__EVENT__
425510	

425520	you
425840	 get
426080	 the
426319	 clone
427440	 link
428319	 and
428400	 then
428560	 you
425520	__EVENT__
428790	

428800	create
429199	 a
429280	 new
429680	 you
429919	 you
430160	 clone
430479	 that
430720	 directly
428800	__EVENT__
431350	

431360	from
431599	 their
431840	 fork
431360	__EVENT__
432230	

432240	into
432560	 your
433120	 computer
434080	 and
434479	 and
434639	 because
435199	 you
432240	__EVENT__
435909	

435919	have
436240	 access
436639	 to
436720	 the
436880	 main
437039	 repository
437759	 too
435919	__EVENT__
438309	

438319	automatically
438960	 you
439199	 gain
438319	__EVENT__
439670	

439680	access
440160	 to
440400	 push
440720	 directly
441440	 to
441599	 their
441919	 pull
439680	__EVENT__
442150	

442160	request
442160	__EVENT__
443430	

443440	on
443520	 their
443759	 fork
444960	 but
445199	 that
445599	 creates
446319	 um
443440	__EVENT__
447110	

447120	basically
448160	 generally
448560	 you
448800	 have
449120	 your
449360	 own
447120	__EVENT__
450390	

450400	um
451199	 clone
452400	 as
452560	 a
452639	 maintainer
453120	 as
453280	 a
453360	 reviewer
450400	__EVENT__
454230	

454240	and
454400	 then
454560	 you're
454800	 working
455120	 on
455199	 that
455440	 one
455680	 but
454240	__EVENT__
455830	

455840	then
456080	 you
456160	 know
456319	 if
456400	 you
456560	 have
456720	 to
456800	 do
456960	 what
455840	__EVENT__
457350	

457360	these
457599	 instructions
458160	 say
458479	 you
458720	 end
458880	 up
459039	 with
457360	__EVENT__
459270	

459280	another
459919	 clone
459280	__EVENT__
460550	

460560	somewhere
461039	 else
461280	 in
461360	 your
461599	 computer
462880	 where
460560	__EVENT__
463110	

463120	the
463280	 remote
463919	 origin
463120	__EVENT__
464550	

464560	is
464800	 pointing
465199	 to
465360	 the
465599	 fork
466000	 of
466160	 that
464560	__EVENT__
466309	

466319	contributor
466319	__EVENT__
467830	

467840	so
468080	 that
468319	 is
468560	 possible
469039	 it
469199	 is
469440	 very
469840	 simple
467840	__EVENT__
470230	

470240	and
470400	 it
470479	 just
470240	__EVENT__
470869	

470879	works
471520	 but
471919	 um
472960	 it's
473280	 kind
473520	 of
473759	 like
470879	__EVENT__
474309	

474319	i
474479	 don't
474639	 know
474960	 hockey
475680	 or
475840	 something
476160	 so
474319	__EVENT__
476550	

476560	you're
476800	 welcome
477199	 to
477280	 come
477440	 to
477599	 this
476560	__EVENT__
477749	

477759	documentation
478560	 to
478720	 convince
479120	 yourself
479440	 that
477759	__EVENT__
479830	

479840	what
480080	 i'm
480240	 saying
481120	 it's
481280	 actually
481520	 you
481680	 can
479840	__EVENT__
481830	

481840	try
481840	__EVENT__
483029	

483039	but
483280	 what
483440	 i
483599	 recommend
484000	 instead
484400	 is
484560	 just
484800	 to
483039	__EVENT__
485589	

485599	use
485599	__EVENT__
486309	

486319	the
486639	 tools
487360	 that
487680	 do
487919	 that
488560	 um
489120	 all
489280	 those
486319	__EVENT__
489510	

489520	connections
490160	 in
490400	 in
490560	 a
490720	 way
490960	 that
491120	 it
491199	 feels
489520	__EVENT__
491589	

491599	very
491919	 very
492240	 fluid
491599	__EVENT__
493029	

493039	so
493199	 i'm
493360	 going
493520	 to
493680	 demonstrate
494160	 that
494400	 because
493039	__EVENT__
494629	

494639	so
494800	 far
495039	 has
495199	 been
495360	 a
495440	 lot
495599	 of
494639	__EVENT__
496309	

496319	talking
496800	 and
496960	 very
497199	 abstract
498240	 so
498479	 i
498720	 i
498879	 would
496319	__EVENT__
499029	

499039	like
499199	 to
499440	 you
499520	 know
499039	__EVENT__
499830	

499840	do
500080	 a
500160	 little
500639	 example
501360	 with
501599	 this
502000	 repository
499840	__EVENT__
502710	

502720	called
503039	 demo
502720	__EVENT__
504070	

504080	we
504240	 have
504400	 it
504560	 there
504800	 in
504879	 the
504960	 two
505120	 degrees
504080	__EVENT__
505430	

505440	investing
505919	 and
506080	 it
506240	 is
506319	 not
506560	 important
506879	 to
505440	__EVENT__
507029	

507039	know
507280	 what
507520	 this
507039	__EVENT__
507909	

507919	repository
508479	 has
508800	 it's
509039	 just
509199	 you
509280	 know
509440	 one
507919	__EVENT__
509589	

509599	way
509840	 to
510000	 show
510319	 you
509599	__EVENT__
510950	

510960	the
511120	 tools
511520	 and
511599	 to
511680	 show
511840	 you
512000	 the
512080	 workflows
510960	__EVENT__
512949	

512959	so
513120	 i'm
513279	 going
513440	 to
513519	 move
512959	__EVENT__
513990	

514000	this
514560	 um
515760	 this
516479	 browser
516959	 to
517120	 the
517279	 left
514000	__EVENT__
518149	

518159	and
518399	 here
518640	 to
518800	 the
518959	 right
519200	 you
519360	 will
519599	 see
520000	 uh
518159	__EVENT__
520630	

520640	that
520880	 i'm
521039	 pointing
521360	 to
521519	 exact
522000	 same
520640	__EVENT__
522550	

522560	address
524080	 except
524399	 that
524560	 you
524640	 know
524800	 the
524880	 browser
522560	__EVENT__
525190	

525200	looks
525440	 a little
525680	 different
526080	 because
526320	 here
525200	__EVENT__
526550	

526560	i'm
526720	 logged
527040	 in
527200	 as
526560	__EVENT__
527509	

527519	someone
527920	 else
529120	 uh
529600	 so
530080	 in
530320	 this
527519	__EVENT__
530949	

530959	account
531920	 um
532399	 i
533200	 uh
533440	 so
533680	 the
530959	__EVENT__
534070	

534080	on
534240	 the
534480	 right
534800	 actually
535200	 it
535360	 is
535519	 a
536000	 uh
536320	 i'm
534080	__EVENT__
536470	

536480	logged
536800	 in
536959	 as
536480	__EVENT__
537509	

537519	someone
537920	 else
538240	 and
538480	 uh
538959	 here
539200	 i'm
539360	 gonna
539519	 have
537519	__EVENT__
540389	

540399	um
540399	__EVENT__
541509	

541519	a
541760	 fork
542800	 i
542959	 have
543200	 a
543360	 fork
543920	 of
544320	 this
541519	__EVENT__
544949	

544959	organization
545600	 so
545680	 let
545839	 me
546000	 expand
546399	 this
547920	 so
544959	__EVENT__
548070	

548080	what
548240	 i'm
548399	 showing
548080	__EVENT__
548949	

548959	you
549360	 here
549839	 again
550480	 is
550800	 that
551279	 um
551760	 you
551839	 know
552000	 i'm
548959	__EVENT__
552150	

552160	accessing
552160	__EVENT__
553110	

553120	this
553360	 repository
554240	 to
554399	 which
554720	 this
555040	 user
553120	__EVENT__
555590	

555600	called
555839	 mauro
556160	 aleppo
555600	__EVENT__
556630	

556640	happens
556959	 to
557040	 be
557200	 me
558080	 wants
558320	 to
558480	 make
559040	 changes
556640	__EVENT__
559590	

559600	but
559839	 this
560080	 user
560399	 has
560640	 no
560880	 privileges
561600	 to
561839	 push
559600	__EVENT__
562870	

562880	commits
563360	 to
563519	 the
563680	 main
564080	 line
564399	 of
564560	 development
562880	__EVENT__
565190	

565200	of
565360	 this
565600	 repository
566160	 so
566320	 we
566480	 are
566560	 kind
566720	 of
565200	__EVENT__
566790	

566800	pretending
567279	 that
567440	 it
567519	 is
567680	 an
567839	 external
566800	__EVENT__
568150	

568160	collaborator
568720	 or
568800	 someone
569200	 that
569360	 is
569600	 not
568160	__EVENT__
570150	

570160	in
570320	 the
570399	 traditional
570959	 organization
571920	 or
572560	 it
572800	 is
570160	__EVENT__
572949	

572959	but
572959	__EVENT__
573269	

573279	has
573519	 for
573680	 some
573839	 reason
574160	 no
574399	 access
574720	 to
