76760	

76770	screen
77390	 which
79159	 these
80159	 help
80430	 files
80670	 really
76770	__EVENT__
81080	

81090	nicely
81630	 written
83090	 so
84090	 I'm
84240	 basically
84360	 going
84600	 to
81090	__EVENT__
84800	

84810	walk
85049	 through
85229	 this
85409	 help
85799	 file
86040	 and
86430	 point
91549	 so
84810	__EVENT__
92539	

92549	before
92820	 we
92939	 continue
93439	 just
94439	 to
95369	 check
123500	 you
124500	 see
92549	__EVENT__
124639	

124649	my
124770	 screen
124979	 okay
125869	 yes
127429	 exit
128429	 it
128970	 may
129360	 ask
129599	 you
124649	__EVENT__
129710	

129720	to
129750	 mute
130530	 yourself
130950	 for
131129	 a
131160	 sec
129720	__EVENT__
132350	

132360	and
132480	 do
132600	 you
132690	 have
132840	 questions
133260	 or
133440	 comments
132360	__EVENT__
137699	

137709	cool
138310	 thank
138609	 you
138930	 so
140489	 these
141489	 list
141909	 of
137709	__EVENT__
142050	

142060	functions
142569	 is
142900	 kind
143230	 of
143260	 a
143349	 comprehensive
142060	__EVENT__
144000	

144010	list
144219	 but
144489	 I'm
145060	 going
145299	 to
145359	 cover
145540	 basically
144010	__EVENT__
146130	

146140	how
146290	 to
146319	 initiate
146650	 a
147250	 new
147420	 pull
148420	 request
148780	 from
146140	__EVENT__
149610	

149620	the
149739	 perspective
150280	 of
150719	 contributor
151799	 then
152799	 how
149620	__EVENT__
153089	

153099	to
153159	 fetch
153579	 a
153909	 pull
154239	 request
154269	 that
154780	 is
154870	 already
153099	__EVENT__
155069	

155079	opened
155560	 from
156040	 the
156099	 perspective
156760	 of
156879	 a
155079	__EVENT__
157199	

157209	maintainer
157599	 and
157930	 then
158889	 how
159219	 to
159250	 kind
159549	 of
159609	 push
157209	__EVENT__
160110	

160120	changes
160950	 either
161950	 if
162430	 you
162609	 are
162760	 a
162790	 maintainer
160120	__EVENT__
163199	

163209	or
163480	 a
163569	 contributor
164139	 have
164319	 the
164439	 push
164620	 changes
163209	__EVENT__
165000	

165010	from
165189	 you
165370	 know
165489	 your
165639	 local
165909	 copy
166599	 of
166930	 a
167879	 fork
165010	__EVENT__
168869	

168879	up
169180	 to
169480	 eat
169599	 hub
169840	 and
170769	 that's
171489	 about
171609	 it
171760	 really
168879	__EVENT__
172349	

172359	the
172870	 rest
173079	 are
173319	 kind
174099	 of
174129	 for
174280	 more
175829	 advanced
172359	__EVENT__
176819	

176829	used
177280	 and
177900	 if
178900	 you
179139	 gotta
179349	 hit
179530	 hook
179799	 today
180040	 to
176829	__EVENT__
180599	

180609	what
180760	 I'm
180849	 trying
181030	 to
181239	 kind
181389	 of
181469	 show
182469	 today
180609	__EVENT__
182819	

182829	then
183340	 I'm
183579	 sure
183790	 you
183939	 will
184090	 learn
184500	 more
182829	__EVENT__
185490	

185500	fine-grained
186189	 details
186549	 on
187030	 your
187239	 own
187389	 and
187719	 I'm
185500	__EVENT__
187830	

187840	here
188109	 to
188260	 help
187840	__EVENT__
188699	

188709	so
189659	 basically
190659	 going
191620	 down
191739	 in
192430	 this
192669	 help
188709	__EVENT__
192959	

192969	file
193209	 the
193810	 first
194109	 thing
194349	 you
194469	 need
194620	 to
194650	 be
192969	__EVENT__
194849	

194859	aware
195129	 of
195310	 is
195549	 how
195609	 to
195819	 set
196239	 things
196540	 up
197280	 the
194859	__EVENT__
198270	

198280	hill
198459	 file
198700	 it
198879	 does
199090	 include
199560	 advice
200560	 about
198280	__EVENT__
200849	

200859	that
201250	 and
201549	 the
202269	 only
202419	 kind
202840	 of
202930	 theme
203440	 that
203709	 you
200859	__EVENT__
203789	

203799	need
203949	 to
204099	 do
204250	 that
204400	 you
204459	 may
204699	 not
204940	 have
205239	 done
205479	 so
203799	__EVENT__
205710	

205720	far
206109	 is
206440	 that
206739	 you
207159	 need
207720	 github
208720	 token
209379	 so
210280	 we
205720	__EVENT__
210659	

210669	use
210849	 the
211030	 usage
211359	 package
211780	 of
211959	 course
212199	 needs
212440	 to
210669	__EVENT__
212520	

212530	be
212590	 installed
213040	 first
213340	 so
213819	 that
213849	 you
214090	 can
214269	 run
212530	__EVENT__
214679	

214689	you
214840	 know
214870	 something
215199	 like
215290	 maybe
215500	 use
216280	 this
214689	__EVENT__
216479	

216489	and
216819	 and
217750	 the
217840	 useless
217989	 package
218409	 itself
216489	__EVENT__
218990	

219000	includes
220000	 a
220239	 function
221019	 called
221470	 browse
223470	 github
219000	__EVENT__
224460	

224470	token
225099	 so
225909	 this
226150	 function
226629	 if
226810	 you
226989	 don't
227199	 have
224470	__EVENT__
227429	

227439	a
227650	 token
227919	 already
228370	 you
229120	 can
229299	 use
229449	 this
227439	__EVENT__
229589	

229599	function
230019	 to
230049	 create
230470	 one
230759	 and
231759	 the
229599	__EVENT__
231990	

232000	information
232329	 about
232629	 how
232840	 to
232870	 do
233169	 that
233379	 is
233650	 is
232000	__EVENT__
234360	

234370	well-documented
235019	 particularly
236019	 well
236319	 in
234370	__EVENT__
236610	

236620	this
237549	 stuff
237879	 here
238239	 called
238540	 set
238900	 up
239019	 in
239470	 the
236620	__EVENT__
239819	

239829	website
240250	 of
240430	 a
240519	 useless
240729	 package
241180	 if
241629	 you
239829	__EVENT__
241740	

241750	click
242079	 there
242439	 you
242470	 will
243099	 see
243359	 you
244359	 can
244509	 scroll
241750	__EVENT__
244979	

244989	down
245169	 to
245319	 the
245439	 menu
245680	 here
245889	 on
245979	 the
246069	 right
246220	 you
244989	__EVENT__
246659	

246669	will
246790	 see
246970	 that
247120	 there
247299	 is
247359	 a
247419	 link
247750	 that
246669	__EVENT__
247920	

247930	describes
248379	 how
248560	 to
248590	 get
248949	 installed
249579	 to
249790	 github
247930	__EVENT__
250199	

250209	personal
250720	 target
251109	 so
251919	 that's
252220	 the
252790	 sixth
253090	 are
250209	__EVENT__
253229	

253239	here
253540	 I'm
253720	 not
253989	 going
254169	 to
254259	 cover
254439	 them
254739	 today
253239	__EVENT__
254969	

254979	because
255430	 I
256030	 would
256509	 really
257320	 focus
257500	 on
257829	 it
258009	 or
254979	__EVENT__
258360	

258370	maybe
258430	 and
258940	 helpers
259269	 themselves
259780	 but
260349	 feel
258370	__EVENT__
260610	

260620	free
260739	 to
260829	 kind
261159	 of
261190	 try
261400	 set
261699	 they
261849	 set
262030	 up
260620	__EVENT__
262110	

262120	yourself
262240	 and
262780	 if
262900	 you
262990	 have
263139	 any
263259	 issues
263680	 just
262120	__EVENT__
263850	

263860	discuss
264400	 them
264699	 with
265240	 me
265919	 so
267300	 once
268300	 you
268450	 have
263860	__EVENT__
268589	

268599	things
268960	 set
269229	 up
269550	 then
270550	 well
271210	 imagine
268599	__EVENT__
271890	

271900	that
272050	 you
272170	 are
272260	 a
272320	 contributor
272920	 and
273100	 that
273520	 you
271900	__EVENT__
273660	

273670	want
273910	 to
274000	 contribute
274390	 to
274660	 a
274990	 repository
275260	 as
273670	__EVENT__
275820	

275830	someone
276160	 else
276400	 contains
277210	 so
277930	 let's
278140	 pretend
275830	__EVENT__
278340	

278350	for
278830	 a
278890	 moment
279040	 that
279400	 the
279730	 repository
280270	 you
278350	__EVENT__
280380	

280390	want
280600	 to
280690	 contribute
281170	 to
281500	 is
281920	 for
282550	 example
280390	__EVENT__
282930	

282940	this
286200	 very
287200	 repository
287890	 called
288070	 es
288870	 so
290940	 you
282940	__EVENT__
291930	

291940	know
292030	 we
292150	 have
292330	 discussed
292420	 in
292870	 other
292960	 sessions
291940	__EVENT__
293310	

293320	in
293860	 other
294010	 meetings
294930	 is
295930	 as
296140	 follows
293320	__EVENT__
296490	

296500	basically
296710	 you
297100	 know
297190	 you
297310	 go
297460	 to
297520	 the
297730	 main
296500	__EVENT__
297900	

297910	repository
298120	 where
298900	 you
299290	 want
299590	 to
299710	 contribute
297910	__EVENT__
300000	

300010	and
300430	 then
301000	 you
301150	 create
301360	 a
301450	 fork
301750	 by
302110	 clicking
300010	__EVENT__
302520	

302530	here
302800	 in
302830	 the
303040	 fork
303340	 button
303640	 at
304030	 the
304150	 top
304360	 right
302530	__EVENT__
304820	

304830	then
305830	 you
306010	 choose
306540	 basically
307540	 you
307690	 would
307840	 be
304830	__EVENT__
307860	

307870	normally
308800	 you
309100	 would
309250	 be
309370	 using
309690	 choosing
307870	__EVENT__
310680	

310690	your
310840	 user
311080	 account
311530	 so
312340	 this
312460	 is
312640	 the
312760	 one
312880	 I'm
310690	__EVENT__
312990	

313000	going
313180	 to
313270	 choose
314170	 what
314950	 this
315130	 is
315280	 doing
315520	 is
313000	__EVENT__
315750	

315760	creating
315820	 a
316240	 fork
316570	 basically
317200	 an
317410	 identical
315760	__EVENT__
317940	

317950	clone
318250	 of
318610	 that
318820	 main
319030	 repository
319360	 but
319930	 under
317950	__EVENT__
320550	

320560	your
321010	 username
321490	 so
321970	 now
322150	 the
322210	 person
322660	 who
322690	 owns
320560	__EVENT__
323010	

323020	that
323910	 that
324910	 repo
325420	 or
325840	 that
326080	 copy
326350	 of
326530	 the
326620	 repo
323020	__EVENT__
326760	

326770	in
327310	 this
327610	 case
327820	 is
328000	 Mallory
328300	 Libre
328600	 is
328840	 no
326770	__EVENT__
329040	

329050	longer
329320	 the
329620	 main
329830	 repository
330190	 which
330730	 was
331000	 2
329050	__EVENT__
331920	

331930	degrees
332260	 so
333250	 that
333400	 was
333520	 a
333550	 main
333730	 owner
334020	 so
335020	 with
331930	__EVENT__
335190	

335200	this
335350	 form
335650	 in
335830	 place
335860	 you
336520	 can
336700	 as
337030	 usual
335200	__EVENT__
337500	

337510	click
337840	 here
338110	 this
338310	 cloning
339310	 button
339820	 and
340080	 copy
337510	__EVENT__
341070	

341080	the
341650	 URL
341890	 when
342610	 you
342700	 get
342850	 there
343230	 unless
344230	 you
341080	__EVENT__
344610	

344620	have
344800	 already
345160	 set
345430	 up
345460	 SSH
344620	__EVENT__
346380	

346390	you
346870	 know
346960	 the
347110	 N
347320	 HTTP
348330	 protocol
349330	 should
349570	 be
346390	__EVENT__
349680	

349690	fine
349690	__EVENT__
350190	

350200	I'm
350770	 moving
351070	 kind
351400	 of
351430	 fast
351490	 through
352180	 this
350200	__EVENT__
352320	

352330	because
352690	 we
352840	 covered
353140	 it
353410	 many
353830	 times
354100	 but
352330	__EVENT__
354420	

354430	again
354550	 feel
355390	 free
355450	 to
355690	 ask
355990	 me
356140	 questions
356710	 if
354430	__EVENT__
358490	

358500	you're
359500	 kind
359680	 of
359710	 struggling
360040	 with
360250	 this
360370	 this
358500	__EVENT__
361230	

361240	is
361450	 so
361570	 far
361810	 the
361870	 kind
362350	 of
362380	 usual
362910	 workflow
364260	 and
361240	__EVENT__
365250	

365260	then
365470	 the
365650	 next
365950	 step
366190	 could
366460	 be
366640	 to
366820	 open
367180	 just
365260	__EVENT__
367350	

367360	any
367630	 open
368110	 session
368560	 of
368710	 our
369310	 studio
369790	 and
370090	 I
367360	__EVENT__
370920	

370930	like
371140	 it
371290	 you
371470	 see
371680	 here
372010	 this
372160	 icon
372940	 at
373420	 the
370930	__EVENT__
373440	

373450	top
373690	 right
373900	 and
374230	 go
374710	 to
374770	 the
375550	 new
375790	 project
376060	 and
373450	__EVENT__
377720	

377730	then
378730	 you
378790	 go
379030	 to
379060	 version
379420	 control
380010	 gate
381010	 and
377730	__EVENT__
381420	

381430	then
381850	 you
381940	 paste
382240	 the
382360	 URL
382570	 once
383530	 again
383830	 you
381430	__EVENT__
384060	

384070	know
384160	 we've
384340	 covered
384760	 this
384970	 many
385450	 times
384070	__EVENT__
385710	

385720	before
386170	 and
386880	 this
387880	 is
387940	 like
392130	 you
393130	 choose
393490	 a
385720	__EVENT__
393660	

393670	location
393970	 in
394210	 your
394240	 computer
394870	 you
395740	 would
396430	 like
393670	__EVENT__
396600	

396610	to
396730	 store
397060	 this
397480	 basically
398290	 this
398560	 local
399100	 copy
396610	__EVENT__
399450	

399460	of
399760	 your
400240	 fork
400630	 of
401260	 the
401320	 main
401890	 repository
399460	__EVENT__
403470	

403480	and
404130	 I'm
405130	 going
405400	 to
405460	 choose
405640	 this
412290	 package
413290	 and
403480	__EVENT__
413610	

413620	I
413920	 hit
414130	 create
414450	 project
415450	 what
416230	 these
416500	 habits
416890	 I
413620	__EVENT__
417150	

417160	would
417820	 like
417970	 to
418090	 show
418330	 you
418390	 that
419290	 the
420060	 useless
417160	__EVENT__
421050	

421060	package
421510	 has
422260	 actually
422740	 a
422770	 function
423460	 that
423670	 can
421060	__EVENT__
424140	

424150	help
424540	 you
424840	 do
425200	 all
425260	 of
425860	 what
426130	 we
426250	 have
426400	 just
424150	__EVENT__
426420	

426430	done
426940	 in
427720	 one
428110	 step
429570	 for
430570	 that
433110	 let
434110	 me
434140	 show
426430	__EVENT__
434310	

434320	you
434680	 here
435310	 so
435610	 if
435730	 you
435850	 were
436000	 a
436030	 contributor
434320	__EVENT__
437630	

437640	you
438640	 could
438850	 do
439030	 what
439210	 we
439300	 have
439450	 we
439960	 have
440110	 just
437640	__EVENT__
440130	

440140	done
440560	 basically
441040	 don't
441400	 do
441610	 it
441730	 the
441820	 fork
442120	 and
440140	__EVENT__
442350	

442360	creating
443290	 a
443380	 level
443560	 clone
443890	 with
444580	 a
444610	 function
442360	__EVENT__
445170	

445180	created
445990	 from
446230	 github
446620	 and
447010	 then
447700	 you
447850	 will
445180	__EVENT__
447960	

447970	give
448180	 the
448360	 name
448540	 of
448750	 the
448930	 owner
449140	 the
449740	 owner
447970	__EVENT__
449760	

449770	will
450130	 be
450280	 -
450430	 the
450550	 best
450700	 best
450970	 team
453660	 yes
454660	 -
457440	 so
449770	__EVENT__
458430	

458440	this
458650	 is
460620	 normally
461620	 do
462370	 as
462700	 I
463060	 showed
463390	 before
458440	__EVENT__
463650	

463660	right
464410	 so
464650	 I
464680	 did
464800	 the
465070	 kind
465250	 of
465310	 a
465370	 long
463660	__EVENT__
465600	

465610	process
465850	 and
466390	 you
466600	 could
466810	 you
467050	 know
467140	 you're
465610	__EVENT__
467280	

467290	welcome
467500	 to
467650	 use
467980	 this
468300	 shortcut
470640	 so
471640	 let's
472090	 go
467290	__EVENT__
472200	

472210	back
472420	 to
472600	 our
472630	 studio
473200	 so
473530	 now
474340	 what
474640	 we
474760	 have
472210	__EVENT__
474780	

474790	here
475480	 is
475690	 a
477060	 local
478060	 copy
478420	 of
478570	 our
479410	 fork
480130	 and
480690	 all
474790	__EVENT__
481680	

481690	the
482230	 data
482410	 science
482680	 in
482920	 Quetta
483160	 most
483580	 so
484270	 as
484540	 a
481690	__EVENT__
484710	

484720	contributor
485350	 remember
485830	 that
485980	 we're
486100	 not
484720	__EVENT__
486240	

486250	pretending
486580	 to
486730	 be
486910	 a
486940	 contributor
487570	 let's
487840	 say
486250	__EVENT__
488010	

488020	that
488200	 we
488290	 want
488560	 to
488620	 add
488950	 a
488980	 new
489310	 file
489640	 to
490210	 this
488020	__EVENT__
490880	

490890	red
491890	 book
492040	 actually
492880	 now
493360	 I
493390	 notice
493720	 that
493840	 you
490890	__EVENT__
493950	

493960	may
494050	 in
494320	 my
494440	 practice
494770	 of
495280	 this
495520	 talk
495850	 I
493960	__EVENT__
496080	

496090	already
496690	 in
496960	 your
497080	 files
497290	 I'm
497470	 going
497680	 to
497800	 add
496090	__EVENT__
497910	

497920	another
498610	 file
498880	 by
499870	 clicking
499900	 here
500770	 on
501060	 script
497920	__EVENT__
502850	

502860	I'm
503860	 going
504040	 to
504100	 type
504310	 something
504760	 whatever
505210	 it
502860	__EVENT__
505590	

505600	doesn't
505960	 really
506080	 matter
506290	 it's
506650	 just
506860	 a
506950	 demo
505600	__EVENT__
507120	

507130	but
507640	 just
507850	 to
507940	 show
508210	 you
508240	 what
509230	 you
509530	 know
509620	 the
507130	__EVENT__
509970	

509980	world
510220	 would
510610	 look
510820	 like
510880	 for
511330	 a
511390	 configure
511900	 so
509980	__EVENT__
512310	

512320	I'm
512440	 going
512620	 to
512710	 type
513270	 align
517080	 contributor
518520	 so
512320	__EVENT__
519510	

519520	this
519669	 is
519790	 going
520000	 to
520120	 be
520240	 the
520660	 change
521290	 that
521710	 I
519520	__EVENT__
521760	

521770	want
521979	 to
522070	 stab
522250	 it
523320	 I'm
524320	 going
524560	 to
524650	 save
524860	 this
521770	__EVENT__
525030	

525040	file
525340	 I'm
526060	 going
526120	 to
526390	 say
526740	 new
527740	 file
528480	 let's
529480	 go
525040	__EVENT__
530040	

530050	guys
530050	__EVENT__
532110	

532120	you
532329	 file
532920	 -
536279	 it's
537279	 just
537399	 a
537749	 random
538749	 name
540509	 if
541509	 I
532120	__EVENT__
541710	

541720	now
541839	 go
541899	 to
542079	 they
542319	 get
542499	 time
542829	 you
543339	 will
543519	 see
541720	__EVENT__
543749	

543759	that
544180	 first
545139	 you
545529	 know
545680	 then
546100	 what
546430	 we
546550	 have
543759	__EVENT__
546689	

546699	here
546730	 is
547149	 the
547540	 name
548499	 of
548529	 the
549009	 master
549309	 branch
546699	__EVENT__
549509	

549519	but
549819	 it
549939	 is
550059	 the
550269	 strong
550720	 a
550930	 simply
551379	 and
551620	 I
552160	 need
549519	__EVENT__
552360	

552370	to
552459	 kind
552610	 of
552639	 refresh
555329	 no
556329	 sorry
556660	 there
556990	 we
557139	 go
552370	__EVENT__
557309	

557319	actually
558040	 I
558720	 did
559720	 something
560230	 wrong
560499	 I
561180	 didn't
557319	__EVENT__
562170	

562180	intend
562689	 so
562899	 I'm
562959	 going
563139	 to
563199	 go
563319	 revert
563860	 back
564100	 to
562180	__EVENT__
564889	

564899	what
565899	 we
566019	 were
566050	 doing
566579	 before
564899	__EVENT__
572650	

572660	I'm
573200	 going
573440	 to
573530	 remove
573860	 this
574250	 rebel
575060	 from
575480	 my
572660	__EVENT__
575560	

575570	local
575810	 computer
575990	 because
576860	 I
576890	 want
577130	 to
577190	 show
577400	 I
575570	__EVENT__
577980	

577990	can
578990	 skip
579290	 one
579320	 step
579740	 so
579860	 I'm
579920	 going
580130	 to
580160	 remove
577990	__EVENT__
580360	

580370	this
580700	 rebel
580970	 completely
581570	 and
581810	 then
582080	 leaving
580370	__EVENT__
582220	

582230	it
582350	 from
582560	 my
582650	 computer
582800	 and
583580	 I'm
583670	 going
583880	 to
582230	__EVENT__
583960	

583970	repeat
584240	 the
584300	 process
584420	 where
584930	 I
584960	 go
585200	 to
585260	 my
586220	 fork
583970	__EVENT__
586630	

586640	right
587330	 I
587510	 click
587840	 the
587870	 URL
588730	 then
589730	 I
590060	 go
590240	 to
590300	 any
586640	__EVENT__
590710	

590720	our
591350	 studio
591860	 session
590720	__EVENT__
596970	

596980	our
597670	 students
598060	 open
598389	 now
596980	__EVENT__
601360	

601370	I
601400	 was
602060	 you
602360	 know
602450	 going
602600	 ahead
602779	 of
603020	 myself
603470	 I
601370	__EVENT__
603840	

603850	remember
604850	 we
605029	 go
605150	 today
605330	 to
605660	 this
605779	 button
606020	 here
603850	__EVENT__
609170	

609180	you
609180	__EVENT__
610720	

610730	creating
611720	 your
611750	 project
613840	 perfect
614840	 control
610730	__EVENT__
615190	

615200	kids
616040	 we
616610	 paste
616940	 the
617030	 URL
617240	 we
618080	 choose
618290	 a
615200	__EVENT__
618310	

618320	location
618620	 which
618920	 is
618950	 fine
619280	 with
619430	 me
618320	__EVENT__
619840	

619850	and
620240	 we
620420	 create
620750	 a
620810	 project
621410	 so
622280	 now
622790	 let
623090	 me
619850	__EVENT__
623110	

623120	follow
623390	 the
623540	 script
623900	 because
624080	 otherwise
624440	 I
623120	__EVENT__
624850	

624860	help
625790	 myself
625970	 so
626420	 if
626600	 we
626780	 go
626930	 to
626990	 the
627260	 help
627860	 file
624860	__EVENT__
628440	

628450	this
629450	 is
629630	 what
629810	 I
629840	 contributed
630770	 good
631070	 too
631250	 if
628450	__EVENT__
631570	

631580	you
631940	 want
632210	 to
632270	 initiate
632690	 the
633140	 whole
633320	 request
631580	__EVENT__
633700	

633710	you
634190	 use
634520	 the
634970	 pr
635690	 init
636410	 function
636970	 so
637970	 that's
633710	__EVENT__
638230	

638240	what
638480	 we
639350	 are
639440	 gonna
639590	 do
639830	 i
640390	 as
641390	 a
641450	 contributor
638240	__EVENT__
642100	

642110	let's
642470	 pretend
642710	 that
642770	 i
642890	 want
643100	 to
643190	 contribute
642110	__EVENT__
643570	

643580	with
643940	 the
644090	 new
644240	 pull
644480	 request
644840	 and
645050	 i'm
645530	 going
643580	__EVENT__
645670	

645680	to
645830	 use
645980	 the
646130	 first
646610	 i'm
646850	 going
647000	 to
647120	 lower
647390	 the
645680	__EVENT__
647590	

647600	package
647960	 attach
648380	 the
648560	 package
648860	 use
649550	 this
647600	__EVENT__
652140	

652150	right
653150	 and
653360	 we
653420	 use
653810	 the
653900	 function
654350	 PR
654710	 in
655490	 it
652150	__EVENT__
655780	

655790	this
656690	 function
657140	 takes
657260	 the
657740	 name
657950	 of
658190	 the
655790	__EVENT__
658330	

658340	branch
658610	 so
659110	 something
660110	 like
660910	 my
661910	 feature
658340	__EVENT__
662200	

662210	would
662780	 work
663050	 and
663490	 as
664490	 you
664580	 can
664700	 see
664760	 use
665330	 these
662210	__EVENT__
665590	

665600	instead
666080	 of
666140	 talking
666440	 to
666590	 gate
666920	 and
667160	 to
667550	 github
665600	__EVENT__
668050	

668060	i'm
668120	 doing
668510	 a
668630	 lot
668840	 of
668930	 work
669140	 for
669380	 me
669560	 a
669800	 lot
670190	 of
668060	__EVENT__
670240	

670250	work
670400	 that
670610	 otherwise
671000	 i
671320	 need
672320	 to
672440	 do
670250	__EVENT__
672550	

672560	manually
673040	 and
673250	 it's
673400	 like
673580	 easy
673910	 to
674150	 kind
674360	 of
672560	__EVENT__
674410	

674420	get
675260	 wrong
675500	 and
675740	 that's
676070	 the
676310	 magic
676490	 of
676850	 this
674420	__EVENT__
677080	

677090	TR
677690	 helpers
678170	 so
678830	 now
679130	 what
679760	 i
679790	 want
679970	 to
680060	 show
677090	__EVENT__
680200	

680210	you
680240	 before
680450	 is
680930	 if
681230	 I
681380	 go
681530	 to
681590	 the
681740	 get
681890	 Tao
680210	__EVENT__
682950	

682960	what
687430	 we
688430	 learned
688670	 when
689000	 we
689060	 create
689570	 a
689810	 new
682960	__EVENT__
689830	

689840	function
690320	 however
690980	 this
691310	 is
691460	 an
691610	 updated
691910	 if
692120	 i
689840	__EVENT__
692230	

692240	refresh
692600	 here
693200	 you
694040	 will
694190	 see
694400	 that
694580	 the
692240	__EVENT__
694840	

694850	actual
695240	 branch
695510	 that
695960	 it
696380	 knows
696680	 about
697040	 now
697280	 is
694850	__EVENT__
697810	

697820	the
698060	 ranch
698270	 my
698600	 feature
698870	 which
699650	 is
703570	 so
704570	 now
704840	 is
697820	__EVENT__
705130	

705140	when
705170	 I
705710	 start
706640	 doing
706820	 changes
707480	 I
707570	 don't
707930	 you
705140	__EVENT__
708310	

708320	never
708560	 start
708890	 doing
709100	 changes
709400	 on
709550	 master
709940	 you
708320	__EVENT__
710170	

710180	start
710480	 doing
710630	 changes
711080	 in
711320	 the
711860	 feature
710180	__EVENT__
712300	

712310	branch
712580	 of
712970	 your
713570	 pull
713780	 request
713900	 so
714680	 now
714920	 I
712310	__EVENT__
714940	

714950	create
715490	 a
715700	 second
716440	 contributor
717440	 I
717650	 create
718040	 a
714950	__EVENT__
718060	

718070	file
718400	 I
718790	 add
719390	 a
719420	 line
719870	 a
720380	 line
720980	 by
722920	 contributor
718070	__EVENT__
723910	

723920	and
725110	 then
726110	 I
726320	 say
726650	 the
726680	 file
727070	 let's
727760	 save
727970	 it
723920	__EVENT__
727990	

728000	with
728240	 the
728270	 name
730540	 new
731540	 file
732380	 to
728000	__EVENT__
734590	

734600	just
734840	 a
734930	 random
735260	 file
735470	 it's
735830	 randomly
736340	 finally
734600	__EVENT__
736870	

736880	chose
737120	 and
737720	 now
737930	 yes
738170	 I
738410	 do
738470	 and
738890	 you
739640	 know
739700	 what
736880	__EVENT__
739810	

739820	I
739850	 want
740060	 to
740150	 do
740240	 is
740330	 to
740480	 commit
740840	 the
741740	 changes
742700	 so
739820	__EVENT__
742930	

742940	basically
743300	 once
743870	 you
743960	 have
744110	 initiated
744650	 with
745070	 a
742940	__EVENT__
745090	

745100	function
745520	 P
745730	 R
745940	 in
746270	 it
746450	 you
746930	 have
747080	 initiated
745100	__EVENT__
747280	

747290	your
747620	 people
748100	 request
748400	 you
748760	 just
749000	 not
749270	 work
749480	 as
747290	__EVENT__
749650	

749660	normally
750260	 right
750710	 you
750890	 just
751130	 do
751760	 changes
752270	 and
749660	__EVENT__
752500	

752510	add
752810	 those
753110	 changes
753850	 to
754850	 version
755210	 control
755360	 by
752510	__EVENT__
756250	

756260	committing
756770	 so
757370	 now
757580	 I'm
757730	 going
757970	 to
758090	 do
758210	 a
756260	__EVENT__
