164319	 a
165040	 link
165440	 to
165599	 add
165920	 ssh
166480	 key
166959	 so
163280	__EVENT__
167110	

167120	that
167360	 is
167440	 how
167599	 you
167760	 would
168000	 create
168560	 an
168720	 ssh
169200	 key
167120	__EVENT__
169350	

169360	there
169680	 are
169760	 instructions
170319	 here
170560	 that
170640	 are
170800	 not
169360	__EVENT__
170949	

170959	super
171280	 long
171599	 not
171840	 super
172160	 hard
172879	 and
170959	__EVENT__
174070	

174080	but
174239	 you
174319	 know
174720	 you
174879	 can
175040	 serve
175280	 yourself
176160	 to
174080	__EVENT__
176390	

176400	creating
176879	 that
177120	 that
177360	 connection
177760	 that
177840	 you
176400	__EVENT__
177990	

178000	will
178159	 need
178000	__EVENT__
179350	

179360	so
179599	 now
179760	 i'm
179840	 going
179920	 to
180080	 assume
180400	 that
180640	 we
180879	 do
179360	__EVENT__
181270	

181280	already
181680	 have
182000	 an
182159	 ssh
182640	 key
182800	 that
182959	 is
183040	 going
183200	 to
181280	__EVENT__
183270	

183280	be
183440	 the
183599	 link
183920	 between
184319	 our
184560	 local
185280	 computer
183280	__EVENT__
185910	

185920	and
186080	 the
186239	 remote
186800	 computer
185920	__EVENT__
187830	

187840	so
188480	 um
189040	 the
189680	 the
189920	 very
190159	 first
190319	 thing
190560	 i
190640	 would
187840	__EVENT__
190790	

190800	like
190959	 to
191120	 do
191519	 is
191680	 to
191840	 create
192159	 some
192640	 fake
192959	 data
190800	__EVENT__
193430	

193440	on
193680	 my
193920	 computer
194800	 so
195040	 this
195280	 is
195360	 what
195519	 i'm
195599	 going
193440	__EVENT__
195750	

195760	to
195840	 be
196480	 doing
196879	 basically
197519	 in
197680	 my
197840	 local
195760	__EVENT__
198070	

198080	computer
198720	 i'm
198879	 gonna
199519	 make
199760	 a
199920	 directory
198080	__EVENT__
201350	

201360	in
201360	__EVENT__
202149	

202159	the
202400	 temporary
203040	 directory
203599	 i'm
203840	 gonna
204080	 create
202159	__EVENT__
204309	

204319	another
204640	 directory
205040	 it's
205120	 called
205440	 data
205920	 so
204319	__EVENT__
206149	

206159	the
206319	 temp
206159	__EVENT__
207110	

207120	directory
207519	 already
207840	 exists
208159	 in
208239	 my
208319	 computer
207120	__EVENT__
208710	

208720	but
208879	 data
209200	 doesn't
209599	 so
209760	 i'm
209840	 gonna
210000	 create
210239	 it
208720	__EVENT__
210309	

210319	right
210480	 now
211200	 and
211280	 now
211360	 i'm
211519	 going
211680	 to
211840	 change
210319	__EVENT__
212149	

212159	directory
212640	 to
212720	 that
212159	__EVENT__
213589	

213599	temp
214159	 and
214319	 show
214560	 you
214720	 that
214959	 if
215120	 i
215200	 do
215360	 analysis
213599	__EVENT__
215830	

215840	on
215920	 data
216400	 the
216560	 directory
216959	 exists
217360	 it's
217440	 just
215840	__EVENT__
217670	

217680	that
217840	 it
218000	 is
218159	 empty
218799	 so
218959	 i'm
219040	 going
219120	 to
219360	 touch
217680	__EVENT__
219830	

219840	some
220159	 data
220480	 i'm
220560	 going
220720	 to
220959	 you
221040	 know
221440	 create
221760	 a
219840	__EVENT__
222149	

222159	data
222400	 set
222640	 called
222879	 a
223200	 dot
223440	 csv
223920	 and
224080	 a
224159	 data
224400	 set
222159	__EVENT__
224630	

224640	called
224959	 b
225519	 dot
225760	 csv
226640	 so
226799	 if
226879	 i
227040	 do
227200	 an
227360	 ls
227680	 on
224640	__EVENT__
227750	

227760	data
228080	 now
228319	 you
228560	 should
228799	 see
228959	 them
229120	 there
229360	 right
227760	__EVENT__
229589	

229599	so
229760	 that's
230080	 that's
230400	 the
230560	 beginning
231040	 so
231120	 we
229599	__EVENT__
231190	

231200	have
231360	 some
231519	 data
231840	 in
232000	 our
232159	 local
232400	 computer
231200	__EVENT__
233429	

233439	and
233599	 we
233760	 would
234000	 like
234159	 to
234319	 move
234560	 it
233439	__EVENT__
235350	

235360	to
235680	 a
235840	 remote
236239	 computer
235360	__EVENT__
237429	

237439	so
237760	 let's
238000	 then
238400	 create
238799	 another
239200	 open
237439	__EVENT__
239509	

239519	another
239840	 terminal
240239	 here
240640	 where
240799	 i'm
240959	 going
241040	 to
239519	__EVENT__
241190	

241200	be
241200	__EVENT__
241990	

242000	connecting
242480	 to
242879	 my
242000	__EVENT__
243670	

243680	remote
244159	 server
244640	 so
244879	 this
245120	 is
245760	 how
245920	 i would
243680	__EVENT__
246149	

246159	connect
247040	 and
246159	__EVENT__
247910	

247920	if
248080	 this
248319	 looks
248640	 odd
248879	 to
249040	 you
249599	 let
249760	 me
250080	 break
247920	__EVENT__
250229	

250239	that
250480	 down
250879	 for
251040	 a
251120	 second
251840	 ssh
252400	 is
252560	 just
252799	 a
250239	__EVENT__
252869	

252879	command
253280	 line
253840	 tool
254239	 that
254480	 allows
254879	 you
255280	 to
255519	 say
252879	__EVENT__
255910	

255920	okay
256720	 who
256959	 is
257040	 the
257199	 user
257600	 that's
257840	 going
258000	 to
255920	__EVENT__
258069	

258079	connect
258720	 to
259199	 a
259600	 server
260160	 so
260400	 in
260479	 this
260639	 case
260880	 the
258079	__EVENT__
261030	

261040	user
261280	 is
261440	 going
261519	 to
261600	 be
261759	 root
262560	 and
262880	 and
263199	 at
261040	__EVENT__
264150	

264160	you
264240	 have
264400	 to
264880	 then
265120	 say
265280	 the
265440	 address
266080	 of
266240	 that
264160	__EVENT__
266469	

266479	remote
266800	 computer
267600	 so
267759	 the
267840	 address
268240	 comes
266479	__EVENT__
268469	

268479	from
268720	 here
268960	 so
269120	 if
269280	 you
269360	 already
269600	 have
269759	 an
268479	__EVENT__
269909	

269919	account
270160	 on
270240	 digitalocean
271040	 for
271199	 example
269919	__EVENT__
272150	

272160	you'd
272479	 have
272160	__EVENT__
273510	

273520	the
273600	 ability
274000	 to
274160	 create
274479	 projects
275040	 and
273520	__EVENT__
275189	

275199	inside
275440	 those
275680	 projects
276080	 you
276240	 would
276400	 be
276479	 able
275199	__EVENT__
276710	

276720	to
276880	 create
276720	__EVENT__
278230	

278240	droplets
278800	 which
279040	 are
279280	 no
279440	 more
279680	 and
279759	 no
279919	 less
278240	__EVENT__
280070	

280080	that
280320	 computers
280880	 running
281280	 on on
282000	 a
282080	 remote
280080	__EVENT__
282710	

282720	server
283520	 so
283680	 here
283919	 i
284000	 have
284240	 one
284560	 already
282720	__EVENT__
285590	

285600	this
286000	 this
286160	 is
286240	 the
286400	 name
286560	 of
286720	 it
286800	 it's
286880	 a
285600	__EVENT__
286950	

286960	little
287199	 weird
287440	 name
287759	 docker
288160	 wound
288479	 blah
288639	 blah
286960	__EVENT__
288790	

288800	blah
288800	__EVENT__
289749	

289759	so
289919	 this
290240	 is
290400	 the
290560	 number
291040	 that
291280	 i
291360	 have
291520	 been
289759	__EVENT__
291749	

291759	using
292160	 every
292400	 single
293120	 meet
293440	 up
293680	 the
293759	 one
294000	 that
291759	__EVENT__
294070	

294080	you
294240	 need
294840	 to
295919	 find
296479	 that
294080	__EVENT__
297749	

297759	that
298000	 server
298479	 on
298560	 the
298720	 cloud
299280	 so
299440	 that
299680	 number
297759	__EVENT__
300070	

300080	is
300240	 what
300720	 i'm
300960	 going
301039	 to
301440	 stick
301919	 here
300080	__EVENT__
302870	

302880	right
303120	 so
303280	 that's
303600	 that's
303840	 the
303919	 number
304240	 that
302880	__EVENT__
304310	

304320	you
304479	 see
304720	 here
304320	__EVENT__
305670	

305680	is
305840	 the
305919	 address
306479	 of
306639	 that
306800	 remote
307120	 computer
305680	__EVENT__
308310	

308320	on
308400	 the
308560	 internet
308960	 right
309120	 now
309600	 so
309759	 i'm
309840	 going
308320	__EVENT__
309909	

309919	to
310080	 execute
310639	 that
310880	 by
311039	 running
311680	 by
311919	 pressing
309919	__EVENT__
312310	

312320	enter
312320	__EVENT__
313909	

313919	and
314560	 all
314800	 this
314960	 text
315280	 just
315600	 confirms
316080	 that
316160	 i
313919	__EVENT__
316230	

316240	have
316240	__EVENT__
316950	

316960	effectively
317680	 logged
318080	 in
318560	 i'm
318720	 going
318800	 to
318960	 press
316960	__EVENT__
319189	

319199	ctrl
319600	 l
319840	 to
320080	 clear
320560	 that
320880	 up
319199	__EVENT__
322070	

322080	and
322320	 i'm
322479	 going
322639	 to
323120	 go
323360	 back
323520	 to
323680	 my
323840	 notes
322080	__EVENT__
324310	

324320	here
324960	 and
325199	 move
325440	 them
325840	 again
326320	 to
326880	 my
327120	 right
324320	__EVENT__
328629	

328639	so
328880	 we
328960	 can
329199	 follow
329440	 them
329840	 so
330400	 we
330560	 already
330880	 have
328639	__EVENT__
331189	

331199	then
331680	 some
331919	 data
332320	 on
332479	 my
332639	 local
333039	 computer
333759	 we
331199	__EVENT__
333990	

334000	already
334320	 have
334639	 a
334720	 connection
335759	 um
336400	 on
336800	 on
337280	 a
334000	__EVENT__
337350	

337360	remote
337680	 server
337360	__EVENT__
338390	

338400	so
338560	 i'm
338639	 gonna
338800	 be
338960	 talking
339280	 between
339520	 these
338400	__EVENT__
339670	

339680	two
340000	 comp
340400	 these
340639	 two
340800	 computers
341360	 right
341919	 so
339680	__EVENT__
342230	

342240	and
342880	 these
343199	 are
343280	 the
343440	 two
343600	 computers
344000	 so
344160	 the
342240	__EVENT__
344310	

344320	one
344880	 here
345120	 on
345199	 the
345280	 left
345600	 on
345840	 green
346479	 is
346639	 my
344320	__EVENT__
346790	

346800	local
347199	 computer
347840	 and
348000	 the
348160	 one
348479	 here
348880	 on
349120	 the
346800	__EVENT__
349350	

349360	right
349360	__EVENT__
350230	

350240	is
350720	 my
350240	__EVENT__
352550	

352560	my
352800	 server
352560	__EVENT__
354230	

354240	so
354639	 let's
354800	 go
354960	 back
355120	 to
355199	 my
355360	 notes
354240	__EVENT__
356629	

356639	so
356800	 the
356880	 first
357199	 the
357280	 first
357520	 thing
357680	 we
357759	 want
357919	 to
356639	__EVENT__
358070	

358080	do
358400	 is
359039	 remember
359440	 we
359600	 created
360080	 a
360240	 data
360639	 folder
358080	__EVENT__
361189	

361199	inside
361600	 my
361759	 local
362080	 computer
362800	 so
363039	 we're
363199	 going
361199	__EVENT__
363270	

363280	to
363600	 copy
364240	 that
364560	 data
363280	__EVENT__
365749	

365759	to
365759	__EVENT__
366390	

366400	the
367120	 server
367520	 so
367680	 let
367840	 me
368479	 break
368720	 this
369039	 now
369680	 um
366400	__EVENT__
370309	

370319	so
370319	__EVENT__
371590	

371600	we're
371840	 going
371919	 to
372000	 be
372160	 of
372240	 course
372560	 using
371600	__EVENT__
374390	

374400	the
374800	 address
375680	 of
375919	 our
376160	 remote
376479	 computer
377199	 right
374400	__EVENT__
377430	

377440	because
377600	 that's
377919	 the
378080	 destination
379360	 of
379440	 the
377440	__EVENT__
379590	

379600	data
379919	 that
380080	 we
380160	 want
380319	 to
380400	 copy
379600	__EVENT__
381590	

381600	uh
382080	 usually
382639	 in
383280	 you
383360	 know
383600	 if
383759	 you
383840	 are
384000	 used
381600	__EVENT__
384230	

384240	to
384319	 the
384400	 terminal
384800	 you
384880	 could
385039	 type
385280	 something
384240	__EVENT__
385510	

385520	like
385759	 copy
386560	 some
386880	 file
385520	__EVENT__
388550	

388560	to
388880	 somewhere
389440	 else
388560	__EVENT__
390469	

390479	now
390960	 the
391199	 file
391520	 that
391600	 we
391759	 want
391919	 to
392000	 copy
392479	 is
392639	 the
390479	__EVENT__
392790	

392800	one
393280	 or
393600	 the
393759	 folder
394160	 we're
394240	 going
394400	 to
394560	 copy
394960	 is
392800	__EVENT__
395510	

395520	is
395759	 data
395520	__EVENT__
396710	

396720	right
396720	__EVENT__
397830	

397840	and
398000	 because
398240	 we
398400	 want
398639	 to
398800	 copy
399199	 all
399440	 files
399759	 we
397840	__EVENT__
399909	

399919	have
400000	 to
400080	 say
400319	 that
400720	 it
400880	 is
401039	 recursive
401759	 copy
399919	__EVENT__
402469	

402479	but
402720	 copy
403120	 itself
403600	 won't
403840	 do
404080	 it
404319	 we
404479	 need
405039	 s
402479	__EVENT__
405749	

405759	copy
406560	 that
406720	 is
406880	 secure
407360	 copy
407840	 that
408000	 is
408160	 what
405759	__EVENT__
408309	

408319	uses
408639	 the
408800	 ssh
409280	 key
409520	 to
409680	 actually
410000	 copy
410319	 the
408319	__EVENT__
410469	

410479	data
410479	__EVENT__
411350	

411360	so
411520	 this
411680	 is
411759	 how
412000	 i'm
412160	 kind
412319	 of
412639	 slowly
411360	__EVENT__
413029	

413039	building
413520	 the
413039	__EVENT__
414309	

414319	uh
414639	 the
414800	 command
415280	 so
415520	 we
416000	 securely
416800	 copy
414319	__EVENT__
417430	

417440	recursively
418639	 the
418800	 data
419120	 folder
419599	 and
419759	 all
420000	 its
417440	__EVENT__
420150	

420160	contents
420960	 as
421120	 they
421360	 used
421759	 as
421919	 the
422080	 user
422560	 root
420160	__EVENT__
423350	

423360	at
423840	 the
424240	 address
423360	__EVENT__
425350	

425360	given
425680	 here
426319	 and
426639	 where
427440	 then
427599	 we
427759	 have
427840	 to
427919	 say
425360	__EVENT__
428150	

428160	where
428400	 we
428560	 want
428960	 to
429120	 copy
429440	 it
429599	 so
429840	 the
430000	 address
428160	__EVENT__
430469	

430479	is
430639	 so
430880	 far
431280	 the
431440	 address
431840	 of
432000	 the
432240	 computer
430479	__EVENT__
432710	

432720	itself
433120	 but
433360	 now
433520	 we
433599	 have
433759	 to
433919	 say
434160	 where
434560	 in
432720	__EVENT__
434629	

434639	that
434880	 computer
435360	 we
435520	 want
435759	 the
435919	 data
436639	 to
436880	 land
434639	__EVENT__
437510	

437520	so
437680	 i'm
437759	 going
437919	 to
438080	 say
438479	 column
437520	__EVENT__
439589	

439599	and
439599	__EVENT__
440870	

440880	slash
441440	 tmp
442080	 so
442240	 i'm
442319	 going
442479	 to
442560	 copy
442960	 it
440880	__EVENT__
443749	

443759	copy
444080	 data
444560	 to
444720	 the
444960	 tmp
445520	 directory
446160	 inside
443759	__EVENT__
446870	

446880	the
446880	__EVENT__
448070	

448080	the
448240	 remote
448639	 server
449199	 right
449440	 and
449599	 that
449759	 tmp
448080	__EVENT__
450230	

450240	folder
450639	 always
450960	 exists
451520	 in
451680	 a
451840	 linux
452160	 system
450240	__EVENT__
452469	

452479	so
452720	 i'm
453120	 confident
453440	 that
453599	 it
453840	 exists
454400	 so
454560	 i'm
452479	__EVENT__
454629	

454639	going
454720	 to
454880	 run
455199	 enter
455599	 here
454639	__EVENT__
456870	

456880	and
456960	 that
457120	 should
457360	 do
457440	 the
457599	 trick
458000	 it's
458080	 going
456880	__EVENT__
458230	

458240	to
458400	 take
458800	 a
458880	 little
459120	 second
459840	 and
460080	 it's
460240	 telling
458240	__EVENT__
460550	

460560	me
460560	__EVENT__
461589	

461599	the
461840	 process
462560	 so
463039	 a
463280	 has
463440	 been
461599	__EVENT__
464390	

464400	copied
464879	 and
465039	 b
465280	 has
465440	 been
465680	 copied
466479	 so
466720	 now
467199	 if
467520	 i
464400	__EVENT__
467670	

467680	go
467919	 so
468160	 remember
468479	 this
468800	 this
468960	 terminal
469360	 in
467680	__EVENT__
469430	

469440	green
469680	 is
469840	 my
470000	 local
470240	 computer
471120	 so
471280	 if
471440	 i
471520	 go
471759	 to
469440	__EVENT__
471909	

471919	the
472160	 other
472479	 computer
472879	 the
473039	 one
473280	 on
473360	 the
473520	 server
471919	__EVENT__
473990	

474000	here
474639	 if
474800	 i
474960	 do
475280	 an
475599	 ls
476240	 on
476800	 tmp
477440	 data
478240	 i
478400	 should
474000	__EVENT__
478629	

478639	see
478800	 those
479120	 files
479360	 so
479599	 i
479680	 have
479919	 effectively
478639	__EVENT__
480550	

480560	copied
480560	__EVENT__
481589	

481599	the
481759	 entire
482400	 contents
483199	 of
483440	 data
481599	__EVENT__
484390	

484400	from
484720	 my
484879	 local
485120	 computer
485759	 to
486319	 the
486639	 server
484400	__EVENT__
489510	

489520	so
489759	 the
489840	 next
490080	 thing
490240	 we're
490319	 going
490479	 to
490639	 do
490960	 is
489520	__EVENT__
491749	

491759	do
491919	 the
492080	 opposite
492479	 so
492639	 we
492720	 demonstrated
493360	 one
491759	__EVENT__
493589	

493599	way
494080	 one
494319	 direction
494800	 from
494960	 my
495120	 log
495280	 computer
493599	__EVENT__
495670	

495680	to
495759	 the
495919	 server
496319	 and
496479	 now
496639	 let's
496879	 try
497520	 from
497759	 the
495680	__EVENT__
497909	

497919	server
498319	 to
498639	 my
498800	 local
499120	 computer
499919	 so
500080	 the
497919	__EVENT__
500230	

500240	command
500720	 is
501120	 is
501280	 of
501360	 course
501759	 very
502000	 similar
502479	 so
500240	__EVENT__
502790	

502800	i'm
502879	 gonna
502800	__EVENT__
503540	

503550	[Music]
503550	__EVENT__
504869	

504879	go
505120	 back
505440	 to
505599	 my
506000	 local
506240	 computer
506720	 so
506879	 i'm
504879	__EVENT__
506950	

506960	going
507039	 to
507199	 operate
507840	 from
508240	 my
508479	 local
508879	 computer
506960	__EVENT__
509430	

509440	i'm
509520	 going
509680	 to
509759	 clear
509919	 this
510160	 up
510240	 with
510400	 ctrl
510800	 l
509440	__EVENT__
511670	

511680	press
512000	 the
512159	 arrow
513039	 up
511680	__EVENT__
513750	

513760	to
513919	 recover
514479	 a
514560	 command
514880	 that
515039	 is
515120	 similar
515519	 to
513760	__EVENT__
515589	

515599	what
515760	 i
515839	 want
516000	 to
516080	 do
515599	__EVENT__
517190	

517200	and
517360	 now
517599	 i
517680	 want
517839	 to
518000	 reverse
517200	__EVENT__
518949	

518959	the
519120	 order
519440	 of
519599	 things
519839	 so
520080	 now
520320	 let's
520479	 say
518959	__EVENT__
520709	

520719	that
520800	 i
520880	 want
521120	 to
521279	 copy
522080	 the
522320	 data
522880	 that
523120	 exists
520719	__EVENT__
523670	

523680	already
524080	 in
523680	__EVENT__
525110	

525120	at
525279	 the
525440	 server
525120	__EVENT__
527750	

527760	under
528000	 the
528080	 directory
528560	 tmp
529200	 so
529360	 we
529519	 already
527760	__EVENT__
529750	

529760	have
530000	 that
530240	 data
530560	 we
530720	 already
531040	 saw
531279	 it
529760	__EVENT__
532230	

532240	and
532480	 now
532240	__EVENT__
533269	

533279	what
533519	 i
533600	 want
533680	 to
533839	 do
534000	 is
534080	 the
534240	 opposite
534640	 so
534800	 i
533279	__EVENT__
534870	

534880	copy
535360	 from
534880	__EVENT__
536550	

536560	the
537200	 uh
537600	 server
538399	 that's
538720	 the
538959	 the
539440	 source
540240	 and
536560	__EVENT__
540630	

540640	two
541040	 and
541200	 now
541440	 i
541519	 can
541680	 choose
541920	 any
542160	 other
540640	__EVENT__
542389	

542399	destination
542959	 just
543120	 to
543360	 to
543600	 make
543839	 things
544080	 clear
542399	__EVENT__
544470	

544480	i'm
544560	 gonna
544800	 copy
545120	 the
545279	 data
544480	__EVENT__
546230	

546240	back
546480	 not
546640	 to
546800	 the
546880	 same
547120	 location
547600	 where
547920	 it
546240	__EVENT__
547990	

548000	was
548480	 stored
548800	 in
548880	 the
549040	 beginning
549600	 but
549920	 not
550160	 i'm
548000	__EVENT__
550310	

550320	not
550480	 gonna
550720	 do
550880	 like
551040	 the
551200	 round
550320	__EVENT__
552310	

552320	trip
553040	 i'm
553200	 gonna
553440	 copy
553760	 it
553839	 somewhere
554240	 else
554480	 so
552320	__EVENT__
554630	

554640	we
554720	 can
555120	 admire
555600	 it
555760	 somewhere
556160	 else
556640	 so
556959	 where
554640	__EVENT__
557350	

557360	you
557519	 know
557680	 let's
557839	 say
558240	 downloads
558880	 let's
559120	 try
557360	__EVENT__
559430	

559440	that
559839	 downloads
