136160	 know
136239	 make
136480	 it
135040	__EVENT__
136550	

136560	categorical
137200	 and
137360	 then
137840	 explore
138239	 it
136560	__EVENT__
138949	

138959	using
139280	 the
139360	 techniques
139760	 that
139840	 we
140000	 learned
138959	__EVENT__
140229	

140239	last
140560	 time
140239	__EVENT__
141670	

141680	and
141840	 then
142239	 we're
142400	 going
142480	 to
142560	 be
142720	 also
143360	 learning
141680	__EVENT__
143670	

143680	a
143840	 trick
144239	 to
144879	 map
145200	 the
145440	 width
145920	 of
146080	 the
146400	 box
146720	 plot
143680	__EVENT__
147670	

147680	to
147840	 the
147920	 number
148160	 of
148319	 observations
148959	 that
149120	 we
147680	__EVENT__
149270	

149280	have
149599	 for
150239	 each
150640	 category
151680	 so
151840	 let's
152080	 jump
152319	 to
149280	__EVENT__
152630	

152640	our
152879	 studio
152640	__EVENT__
153990	

154000	today
154640	 i'm
154879	 going
154959	 to
155040	 be
155200	 working
155519	 with
155680	 this
154000	__EVENT__
155910	

155920	degraded
156800	 code
155920	__EVENT__
157670	

157680	to
158160	 slow
158400	 myself
158879	 down
159120	 a
159200	 little
159440	 bit
159680	 and
160160	 you
157680	__EVENT__
160229	

160239	know
160720	 make
160879	 the
161040	 session
161360	 a
161440	 little
161680	 bit
162160	 more
160239	__EVENT__
162630	

162640	um
163120	 give
163360	 it
163599	 a
163760	 feel
164239	 of
164400	 a
164560	 live
164879	 session
162640	__EVENT__
165910	

165920	of
166080	 a
166160	 live
166480	 coding
166879	 session
167280	 so
167760	 the
167920	 first
165920	__EVENT__
168150	

168160	thing
168400	 we're
168560	 going
168640	 to
168800	 be
168959	 doing
169599	 as
169920	 usual
168160	__EVENT__
170470	

170480	is
170640	 you
170720	 know
170879	 attaching
171360	 the
171519	 tigers
172000	 package
170480	__EVENT__
172390	

172400	that
172560	 comes
172800	 with
172959	 a
173040	 bunch
173360	 of
173440	 packages
172400	__EVENT__
173990	

174000	including
174400	 the
174640	 two
175040	 that
174000	__EVENT__
176070	

176080	are
176160	 the
176319	 star
176800	 of
177360	 this
177680	 series
178239	 which
178480	 is
178800	 the
176080	__EVENT__
179670	

179680	deep
179920	 player
180400	 for
179680	__EVENT__
181270	

181280	for
181440	 example
181680	 doing
181920	 things
182159	 like
182400	 counting
181280	__EVENT__
183030	

183040	or
183200	 selecting
183760	 variables
184239	 or
184400	 filtering
184959	 rows
183040	__EVENT__
186229	

186239	and
186560	 also
186959	 the
187200	 package
187599	 ggplot2
188400	 which
188640	 is
186239	__EVENT__
188869	

188879	the
189360	 start
189680	 of
189760	 the
189840	 show
190080	 really
190480	 because
190879	 is
188879	__EVENT__
191190	

191200	what
191440	 is
191680	 allowing
192159	 us
192319	 to
192560	 visually
193040	 explore
191200	__EVENT__
193589	

193599	those
193840	 relationships
193599	__EVENT__
196149	

196159	so
196480	 the
196640	 very
196879	 first
197360	 section
197920	 is
198400	 the
198800	 two
196159	__EVENT__
199030	

199040	categorical
199920	 variables
200720	 uh
201360	 and
201840	 for
202080	 that
202560	 uh
199040	__EVENT__
202790	

202800	we're
202959	 going
203040	 to
203120	 be
203280	 focusing
203760	 on
204000	 these
204319	 two
202800	__EVENT__
205030	

205040	uh
205040	__EVENT__
205830	

205840	columns
206400	 from
206560	 the
206720	 data
207040	 set
207280	 diamonds
208000	 color
205840	__EVENT__
208470	

208480	and
208720	 cat
209280	 color
209760	 is
210040	 self-explanatory
211200	 it's
208480	__EVENT__
211350	

211360	just
211599	 a
211680	 color
212080	 but
211360	__EVENT__
212789	

212799	it
212879	 has
213120	 an
213360	 order
213920	 and
214640	 d
215120	 color
212799	__EVENT__
216229	

216239	is
216400	 the
216480	 best
216879	 and
216959	 the
217200	 j
217599	 color
218000	 is
218159	 the
218239	 worst
216239	__EVENT__
219350	

219360	and
219440	 then
219599	 we're
219760	 going
219840	 to
220000	 be
220159	 also
220560	 using
219360	__EVENT__
221190	

221200	the
221599	 cut
221200	__EVENT__
223030	

223040	variable
223680	 which
224239	 encodes
224720	 the
224959	 quality
225440	 of
223040	__EVENT__
225509	

225519	the
225599	 diamonds
226159	 and
226239	 it
226400	 is
226640	 also
227280	 an
227599	 unordered
225519	__EVENT__
228550	

228560	variable
229200	 and
229599	 that
229840	 goes
230080	 from
230319	 fair
230640	 all
230720	 the
228560	__EVENT__
230869	

230879	way
231120	 to
231440	 ideal
230879	__EVENT__
233190	

233200	so
233519	 uh
233840	 just
234000	 as
234159	 a
234239	 little
234480	 refresher
235120	 you
233200	__EVENT__
235190	

235200	know
235280	 if
235439	 we
235519	 want
235680	 to
235840	 select
236400	 those
236879	 two
235200	__EVENT__
237350	

237360	variables
237920	 only
238319	 we
238480	 would
238720	 use
239040	 the
239599	 verb
237360	__EVENT__
240149	

240159	select
240640	 from
240799	 the
241040	 player
241680	 so
241840	 we
242000	 do
240159	__EVENT__
242869	

242879	you
243040	 take
243280	 the
243439	 diamonds
243920	 data
244319	 set
245040	 and
245280	 then
242879	__EVENT__
245910	

245920	we
245920	__EVENT__
246789	

246799	select
246799	__EVENT__
247910	

247920	the
248480	 variables
247920	__EVENT__
249589	

249599	that
249760	 we
250239	 just
250640	 discussed
251200	 so
251360	 we
251599	 select
249599	__EVENT__
252149	

252159	color
252159	__EVENT__
254070	

254080	in
254159	 this
254400	 case
254640	 it's
254799	 spelled
255439	 like
255680	 this
256239	 and
254080	__EVENT__
256550	

256560	cut
256560	__EVENT__
257749	

257759	so
258160	 we
258400	 run
258639	 that
259199	 and
259519	 here
259840	 at
260000	 the
260079	 bottom
260479	 we
257759	__EVENT__
260629	

260639	can
260880	 see
261280	 that
262079	 we
262240	 have
262880	 these
263199	 two
263919	 variables
260639	__EVENT__
264870	

264880	and
265120	 they
265440	 have
266000	 values
266400	 like
266720	 e
267199	 i
267520	 j
268080	 or
264880	__EVENT__
268870	

268880	ideal
269360	 premium
269840	 good
270320	 which
270560	 you
270720	 know
270880	 means
268880	__EVENT__
271110	

271120	that
271280	 they
271440	 are
271600	 categorical
272720	 so
273199	 there
273440	 is
273919	 an
271120	__EVENT__
274150	

274160	order
274639	 in
275120	 them
275520	 and
275680	 we're
275840	 going
276000	 to
276080	 be
274160	__EVENT__
276230	

276240	exploring
276720	 it
276880	 in
277040	 a
277120	 bit
276240	__EVENT__
278230	

278240	so
278880	 the
278240	__EVENT__
280950	

280960	first
281280	 thing
281600	 we
281840	 can
282080	 do
280960	__EVENT__
283189	

283199	is
283199	__EVENT__
283990	

284000	use
284400	 genome
284000	__EVENT__
285350	

285360	count
286240	 which
286560	 automatically
287600	 maps
285360	__EVENT__
288550	

288560	the
288560	__EVENT__
289670	

289680	amount
290320	 of
290800	 the
290960	 number
291199	 of
289680	__EVENT__
292150	

292160	observations
293199	 to
293680	 the
293919	 area
294560	 of
292160	__EVENT__
295270	

295280	points
295840	 so
296080	 let's
296320	 let's
296479	 see
296639	 how
296720	 that
296960	 works
295280	__EVENT__
297189	

297199	so
297440	 as
297680	 a
297759	 little
297919	 refresher
298320	 of
298400	 ggplot2
297199	__EVENT__
299670	

299680	remember
300000	 we
300160	 always
300560	 call
301039	 ggplot
302000	 with
302639	 the
299680	__EVENT__
302790	

302800	dataset
303360	 first
302800	__EVENT__
304390	

304400	last
304720	 time
305199	 we
305440	 started
305759	 using
306400	 this
304400	__EVENT__
306710	

306720	abbreviated
307520	 form
307919	 where
308320	 instead
308560	 of
308720	 saying
306720	__EVENT__
309029	

309039	data
310000	 equals
309039	__EVENT__
311270	

311280	diamond
311840	 we
312000	 just
312160	 say
312479	 diamonds
311280	__EVENT__
313830	

313840	and
314000	 hopefully
314800	 today
315280	 we're
315520	 gonna
316000	 you
316080	 know
313840	__EVENT__
316310	

316320	see
316479	 a
316560	 bit
316720	 more
317280	 of
317600	 the
317759	 value
318240	 of
318400	 being
318720	 so
316320	__EVENT__
318870	

318880	succinct
319840	 so
320000	 that
320240	 we
320400	 highlight
321360	 the
318880	__EVENT__
321670	

321680	arguments
322479	 that
322639	 are
323199	 more
323759	 interesting
324800	 so
321680	__EVENT__
324950	

324960	we
325120	 are
325280	 going
325360	 to
325600	 take
325840	 here
326160	 the
326320	 diamonds
324960	__EVENT__
326790	

326800	data
327120	 set
327520	 uh
327759	 and
327919	 wrap
328160	 it
328240	 here
328400	 in
328479	 ggplot2
326800	__EVENT__
329270	

329280	which
329520	 is
329600	 the
329759	 way
330080	 we
330320	 always
330639	 the
330960	 hg
331360	 plot
329280	__EVENT__
332230	

332240	and
332400	 we're
332560	 going
332639	 to
332800	 be
332880	 using
333199	 this
333680	 very
332240	__EVENT__
333909	

333919	cool
334160	 function
334560	 gm
334960	 count
335680	 which
336400	 you
336479	 know
333919	__EVENT__
336710	

336720	takes
337039	 as
337199	 usual
337919	 an
338080	 aesthetic
336720	__EVENT__
338469	

338479	representation
339520	 of
340160	 the
340320	 data
338479	__EVENT__
341270	

341280	that
341520	 needs
341759	 to
341840	 be
342080	 mapped
342720	 so
342880	 we're
343039	 going
341280	__EVENT__
343189	

343199	to
343280	 be
343680	 using
343199	__EVENT__
344710	

344720	the
344960	 two
344720	__EVENT__
346629	

346639	variables
347120	 that
347280	 we
347360	 are
347520	 working
347840	 with
348000	 today
346639	__EVENT__
348310	

348320	color
348639	 and
348800	 cut
349520	 so
349759	 if
349919	 we
350080	 do
350240	 that
348320	__EVENT__
351189	

351199	what
351360	 we
351520	 get
351840	 here
352160	 is
352400	 this
351199	__EVENT__
353830	

353840	x
353840	__EVENT__
356790	

356800	let
356960	 me
357039	 move
357280	 this
357440	 a
357520	 little
357680	 bit
357840	 to
358000	 the
356800	__EVENT__
358150	

358160	left
358560	 so
358800	 we
359280	 have
359440	 this
359759	 x
358160	__EVENT__
360570	

360580	[Music]
360580	__EVENT__
361909	

361919	axis
362639	 where
362960	 we
363120	 have
363360	 the
363600	 color
364240	 as
364400	 we
361919	__EVENT__
364629	

364639	specify
365280	 so
365520	 this
365759	 is
365919	 an
366080	 implicit
366560	 way
366880	 of
364639	__EVENT__
367029	

367039	saying
367440	 x
367759	 equals
368160	 color
368639	 but
368880	 we
369039	 omit
369520	 that
367039	__EVENT__
369749	

369759	because
370080	 it's
370400	 always
369759	__EVENT__
371350	

371360	the
371520	 first
371840	 argument
372240	 to
372400	 the
372560	 a
372880	 e
373120	 s
373520	 function
371360	__EVENT__
374469	

374479	and
374639	 then
374880	 on
374960	 the
375120	 y
375440	 axis
376000	 the
376160	 cat
376560	 so
376720	 which
374479	__EVENT__
376950	

376960	is
377120	 the
377440	 same
377680	 thing
377840	 the
378000	 same
378319	 y
378639	 equals
379440	 but
376960	__EVENT__
379590	

379600	again
380000	 because
380400	 x
380639	 and
380720	 y
381039	 are
381199	 always
381759	 first
379600	__EVENT__
382150	

382160	and
382319	 second
382720	 argument
383280	 to
383440	 the
383600	 call
383840	 to
384080	 aes
382160	__EVENT__
384950	

384960	we
385120	 just
385360	 omit
385680	 it
385840	 so
386000	 that
386160	 if
386240	 there
386400	 is
386639	 any
384960	__EVENT__
386870	

386880	new
387039	 argument
387840	 is
388160	 that
388319	 one
388560	 is
388639	 going
388800	 to
388880	 be
386880	__EVENT__
389029	

389039	kind
389199	 of
389280	 highlighted
389039	__EVENT__
390629	

390639	so
390639	__EVENT__
391510	

391520	in
391600	 this
391840	 case
392080	 what
392240	 we
392479	 see
392800	 is
392960	 that
393120	 the
391520	__EVENT__
393350	

393360	number
393600	 of
393840	 observations
394880	 for
395120	 for
395360	 example
393360	__EVENT__
396230	

396240	the
396479	 intersection
397039	 between
397440	 fair
397840	 and
398080	 d
396240	__EVENT__
398870	

398880	is
399120	 is
399360	 not
399520	 so
399759	 great
400160	 compared
400560	 to
400800	 for
398880	__EVENT__
400950	

400960	example
401440	 ideal
402080	 and
402240	 d
402800	 so
402960	 the
403120	 covariation
400960	__EVENT__
403830	

403840	here
404160	 is
404319	 observed
404960	 as
405600	 like
405840	 a
405919	 specific
403840	__EVENT__
406469	

406479	pattern
407120	 in in
407919	 specific
408800	 values
409759	 of
406479	__EVENT__
410950	

410960	the
411199	 x
411919	 and
412160	 the
412319	 y
413039	 um
410960	__EVENT__
415350	

415360	you
415520	 know
415360	__EVENT__
416150	

416160	axises
417199	 axis
417919	 so
418160	 here
418400	 we
418560	 do
418880	 see
416160	__EVENT__
419670	

419680	some
419919	 pattern
420319	 here
420840	 where
421440	 uh
421840	 you
421919	 know
422080	 we
419680	__EVENT__
422309	

422319	have
422319	__EVENT__
423110	

423120	more
423680	 like
424000	 you
424080	 have
424319	 bigger
425280	 areas
425759	 so
423120	__EVENT__
425909	

425919	bigger
426319	 points
426720	 here
426960	 towards
427440	 the
427680	 top
428080	 left
425919	__EVENT__
428870	

428880	so
429120	 that
429360	 suggests
429919	 that
430080	 you
430160	 know
430319	 this
430800	 this
428880	__EVENT__
431110	

431120	relationship
431840	 between
432639	 um
432960	 you
433039	 know
433199	 the
433680	 cut
431120	__EVENT__
434150	

434160	as
434319	 you
434479	 go
434800	 from
435280	 fair
435599	 to
435759	 ideal
436720	 and
437280	 you
434160	__EVENT__
437430	

437440	know
437840	 it
438000	 gets
438560	 you
438639	 know
439039	 we
439199	 have
439599	 more
437440	__EVENT__
440629	

440639	uh
441120	 ideal
441680	 diamonds
442560	 on
442880	 that
443199	 they
443440	 have
443599	 a
440639	__EVENT__
443749	

443759	color
444160	 you
444240	 know
444479	 like
443759	__EVENT__
446230	

446240	say
447039	 you
447120	 know
447759	 j
446240	__EVENT__
448550	

448560	f
448880	 and
449039	 d
449360	 that
449520	 we
449680	 have
449919	 from
450240	 i
450479	 and
450720	 j
448560	__EVENT__
451990	

452000	right
452400	 so
452720	 this
453280	 this
453680	 um
452000	__EVENT__
454710	

454720	instead
455120	 of
455280	 all
454720	__EVENT__
456070	

456080	bigger
456400	 and
456479	 smaller
456880	 points
457120	 being
457360	 all
456080	__EVENT__
457510	

457520	mixed
457919	 we
458080	 see
458319	 some
458560	 pattern
458880	 there
459120	 and
459280	 that
457520	__EVENT__
459430	

459440	is
459599	 what
459759	 it's
459919	 telling
460240	 us
460400	 about
460639	 that
459440	__EVENT__
460790	

460800	covariation
460800	__EVENT__
462469	

462479	so
463120	 that's
463440	 not
463599	 the
463759	 only
464000	 way
464400	 we
464639	 can
462479	__EVENT__
465749	

465759	uh
466240	 represent
467199	 that
467440	 co-variation
468080	 between
465759	__EVENT__
468469	

468479	two
468720	 categorical
469360	 variables
470160	 one
470400	 really
468479	__EVENT__
470629	

470639	nice
470960	 way
471360	 is
471599	 to
472080	 use
472560	 instead
472879	 of
473120	 area
473680	 and
470639	__EVENT__
474150	

474160	use
474479	 color
474879	 fill
474160	__EVENT__
475670	

475680	because
476000	 our
476319	 eyes
476800	 as
477039	 humans
477440	 are
477520	 not
477759	 all
475680	__EVENT__
477990	

478000	that
478240	 good
478639	 at
478800	 comparing
479440	 areas
480080	 apparently
478000	__EVENT__
480550	

480560	they're
480720	 a little
480960	 better
481280	 at
481440	 comparing
480560	__EVENT__
482390	

482400	colors
483360	 so
482400	__EVENT__
484390	

484400	what
484560	 we
484720	 what
484879	 i'm
485039	 going
485120	 to
485199	 be
485440	 doing
485919	 here
484400	__EVENT__
486390	

486400	is
486720	 i'm
486879	 going
486960	 to
487199	 count
486400	__EVENT__
488230	

488240	first
488639	 manually
489120	 using
489440	 d
489599	 plier
490400	 and
490720	 the
488240	__EVENT__
490950	

490960	number
491280	 of
490960	__EVENT__
492629	

492639	observations
493919	 um
492639	__EVENT__
494790	

494800	in
494960	 the
495520	 color
495919	 and
496080	 cut
496400	 columns
496800	 so
497039	 let
497199	 me
494800	__EVENT__
497270	

497280	highlight
497680	 just
497919	 this
498160	 code
498479	 to
498639	 see
498800	 what
498960	 it
497280	__EVENT__
499029	

499039	prints
499919	 uh
500240	 so
500400	 i'm
500560	 doing
500960	 a
501039	 little
501280	 bit
501520	 what
499039	__EVENT__
501670	

501680	ggblot
502240	 does
502960	 internally
503599	 i'm
503759	 doing
504000	 it
504160	 now
501680	__EVENT__
504309	

504319	by
504560	 hand
504879	 so
505039	 i'm
505199	 taking
505440	 the
505599	 diamonds
506160	 data
504319	__EVENT__
506469	

506479	set
506479	__EVENT__
507270	

507280	and
507440	 then
508240	 i'm
508560	 counting
509520	 the
509680	 number
510080	 of
507280	__EVENT__
510390	

510400	observations
510400	__EVENT__
511830	

511840	by
512080	 color
512479	 and
512640	 cut
513200	 so
513360	 what
513519	 we
513680	 get
514000	 is
514719	 a
515120	 new
511840	__EVENT__
515430	

515440	column
516080	 called
516640	 n
515440	__EVENT__
517430	

517440	right
518080	 and
518320	 that
518560	 is
518719	 the
518959	 one
519200	 that
519360	 tells
519680	 us
517440	__EVENT__
519750	

519760	how
519919	 many
520159	 observations
520719	 we
520880	 have
521120	 for
519760	__EVENT__
521269	

521279	example
521839	 fair
522159	 diamonds
522959	 of
523120	 color
523440	 d
521279	__EVENT__
524149	

524159	uh
524640	 and
524959	 you
525120	 know
525600	 if
525920	 you
526000	 know
526240	 if
526399	 we
526560	 go
524159	__EVENT__
526710	

526720	back
526959	 to
527040	 the
527200	 plot
527360	 that
527519	 we
527600	 plotted
527839	 before
526720	__EVENT__
528230	

528240	we
528399	 could
528560	 see
528800	 that
528959	 for
529120	 example
529519	 fair
528240	__EVENT__
529750	

529760	diamonds
530480	 of
530640	 color
531040	 d
531600	 is
531839	 is
532000	 a
532080	 relatively
529760	__EVENT__
532630	

532640	small
533040	 number
533440	 compared
533920	 to
534160	 say
534560	 ideal
535120	 of
532640	__EVENT__
535269	

535279	color
535600	 d
536240	 so
536800	 that
537040	 that
537279	 is
537360	 confirmed
537839	 here
535279	__EVENT__
538150	

538160	too
538399	 right
538640	 so
538160	__EVENT__
539430	

539440	ideal
539920	 diamonds
540399	 of
540480	 color
540800	 d
541360	 are
541600	 in
541760	 you
539440	__EVENT__
541829	

541839	know
542080	 close
542320	 to
542480	 3
542880	 000
543279	 observations
544399	 that's
541839	__EVENT__
544630	

544640	why
544800	 the
544880	 area
545200	 here
545360	 is
545519	 bigger
546000	 but
546240	 now
546560	 that
544640	__EVENT__
546710	

546720	we
546959	 have
547279	 that
547680	 end
548160	 that's
548399	 what
548560	 we
548800	 care
546720	__EVENT__
549030	

549040	about
549760	 we
549920	 can
550080	 use
550240	 a
550399	 different
550880	 function
549040	__EVENT__
551430	

551440	not
551680	 gem
552160	 count
552560	 but
552720	 instead
553120	 john
553519	 tile
551440	__EVENT__
554710	

554720	that
554959	 takes
555279	 again
555920	 color
556560	 in
556720	 the
556880	 x-axis
554720	__EVENT__
558710	

558720	we're
558880	 going
559040	 to
559120	 map
559519	 cut
559839	 to
560000	 the
560160	 y-axis
561279	 but
558720	__EVENT__
561590	

561600	now
561839	 we
562000	 use
562240	 a
562399	 third
562720	 dimension
561600	__EVENT__
564070	

564080	before
564720	 when
564880	 we
565040	 use
565360	 geom
565920	 count
566640	 the
566800	 third
564080	__EVENT__
567030	

567040	dimension
567519	 was
567839	 automatically
568720	 the
568880	 area
569279	 of
567040	__EVENT__
569350	

569360	the
569519	 point
570080	 but
570320	 now
570640	 we
570800	 are
570880	 using
571200	 geom
571519	 tile
569360	__EVENT__
571829	

571839	and
572000	 we
572080	 already
572399	 have
572800	 created
573279	 that
571839	__EVENT__
573509	

573519	variable
574080	 n
573519	__EVENT__
574870	

574880	that
575040	 allows
575519	 us
576000	 to
576160	 map
576480	 it
576640	 to
576880	 the
577120	 end
577680	 uh
574880	__EVENT__
577990	

578000	so
578240	 to
578320	 map
578560	 it
578640	 to
578800	 the
579040	 field
578000	__EVENT__
579990	

580000	color
580640	 of
581040	 a
581200	 plot
581519	 of
581680	 entire
582080	 plot
582399	 so
582560	 i'm
580000	__EVENT__
582710	

582720	going
582800	 to
582959	 say
583200	 here
583600	 n
582720	__EVENT__
584710	

584720	right
585360	 to
585600	 map
586240	 the
586399	 third
586720	 dimension
587279	 to
587440	 this
584720	__EVENT__
587829	

587839	third
588240	 variable
588640	 that
588800	 we
589040	 created
589440	 before
590320	 so
587839	__EVENT__
590710	

590720	um
590720	__EVENT__
591829	

591839	note
592240	 that
591839	__EVENT__
593110	

593120	here
593920	 i'm
594240	 going
594640	 from
595120	 a
595360	 pipe
593120	__EVENT__
596710	

596720	right
597360	 that
597600	 is
597920	 what
598080	 we
598320	 use
598560	 for
598880	 you
598959	 know
596720	__EVENT__
599350	

599360	just
599600	 about
599920	 any
600480	 package
601040	 in
601360	 the
601519	 tidy
601839	 verse
599360	__EVENT__
602710	

602720	but
602880	 now
603200	 i'm
603440	 going
603760	 to
603920	 you
604000	 know
604160	 once
604399	 we
602720	__EVENT__
604630	

604640	have
604959	 done
605360	 that
605920	 created
606320	 that
606480	 data
606880	 set
604640	__EVENT__
607110	

607120	then
607360	 we
607600	 feed
607920	 that
608160	 data
608480	 set
608720	 to
608880	 ggplot
609680	 but
607120	__EVENT__
609829	

609839	then
610160	 once
610399	 we
610560	 are
610640	 in
610720	 the
610800	 ggplot
609839	__EVENT__
611910	

