169120	our
169360	 meetup
170239	 so
170480	 first
170959	 i
171120	 want
171280	 to
171360	 introduce
169120	__EVENT__
171830	

171840	like
172080	 this
172560	 image
173200	 which
173599	 is
173760	 at
173840	 the
174000	 very
171840	__EVENT__
174229	

174239	beginning
174720	 i
174879	 think
175280	 of
175760	 the
176400	 art
176560	 for
176720	 data
174239	__EVENT__
176949	

176959	science
177440	 book
176959	__EVENT__
178229	

178239	that
178959	 very
179200	 nicely
179760	 captures
178239	__EVENT__
181350	

181360	the
181599	 distinct
182239	 steps
181360	__EVENT__
184550	

184560	in
184800	 the
185120	 work
185519	 of
185680	 a
185760	 data
186080	 scientist
186560	 so
184560	__EVENT__
186869	

186879	usually
187360	 you
187680	 import
188080	 the
188239	 data
189120	 from
186879	__EVENT__
190149	

190159	the
190400	 world
191200	 you
191360	 may
191519	 be
191680	 scraping
192080	 data
192400	 from
190159	__EVENT__
192550	

192560	the
192720	 web
193120	 you
193280	 may
193440	 be
193599	 importing
193920	 a
194000	 csb
194480	 file
192560	__EVENT__
194710	

194720	that
194879	 you
194959	 have
195120	 in
195200	 your
195360	 computer
196319	 you
196480	 may
194720	__EVENT__
196630	

196640	be
196800	 reading
197120	 a
197200	 database
197840	 whatever
196640	__EVENT__
198949	

198959	usually
199440	 that
199680	 data
200000	 doesn't
200400	 come
198959	__EVENT__
201430	

201440	perfect
202319	 as
202480	 you
202720	 wish
201440	__EVENT__
203589	

203599	uh
204159	 then
203599	__EVENT__
205030	

205040	you
205280	 may
205519	 need
205760	 to
206000	 tidy
206480	 that
206720	 data
207120	 in
207280	 some
205040	__EVENT__
207509	

207519	way
207519	__EVENT__
208390	

208400	and
208959	 we're
209200	 gonna
209360	 be
209599	 actually
209920	 talking
208400	__EVENT__
210309	

210319	about
210560	 a
210720	 very
210879	 formal
211200	 definition
211920	 of
212080	 what
210319	__EVENT__
212309	

212319	tidy
212720	 data
213200	 means
212319	__EVENT__
214070	

214080	in
214239	 the
214400	 context
214959	 of
215360	 the
215519	 tidy
215840	 verse
214080	__EVENT__
216789	

216799	there
216959	 are
217040	 many
217280	 other
217440	 definitions
218080	 but
216799	__EVENT__
218309	

218319	that
218560	 is
218799	 a
219200	 good
219599	 useful
219920	 definition
220959	 for
221200	 us
218319	__EVENT__
222309	

222319	and
222480	 then
222640	 you
222879	 enter
223120	 this
223360	 gray
223760	 area
222319	__EVENT__
225030	

225040	where
225040	__EVENT__
226789	

226799	it's
226959	 kind
227120	 of
227280	 an
227360	 iterative
228000	 process
228480	 you
226799	__EVENT__
228630	

228640	know
228799	 once
229120	 you
229280	 have
229519	 teddy
229920	 data
230560	 you
230799	 are
228640	__EVENT__
231509	

231519	now
232000	 able
232239	 to
232400	 deploy
233120	 all
233360	 the
233680	 tools
234239	 for
231519	__EVENT__
234470	

234480	exploratory
235280	 data
235599	 analysis
236400	 to
236640	 like
236799	 deep
234480	__EVENT__
237030	

237040	pliers
237439	 that
237599	 allow
237840	 you
238000	 to
238080	 transform
238640	 your
237040	__EVENT__
238789	

238799	data
239439	 tools
239760	 like
239920	 ggplot2
240720	 that
240799	 allow
241040	 you
238799	__EVENT__
241190	

241200	to
241280	 visualize
241840	 your
242000	 data
242640	 another
242959	 tool
243200	 is
241200	__EVENT__
243270	

243280	to
243439	 model
243760	 your
243920	 data
244319	 and
244480	 extract
244879	 patterns
243280	__EVENT__
245350	

245360	that
245599	 might
245840	 contain
246239	 that
246400	 your
246640	 data
246959	 might
245360	__EVENT__
247190	

247200	contain
247760	 and
247920	 you
248080	 might
248239	 be
248480	 interested
248879	 in
247200	__EVENT__
249110	

249120	understanding
249680	 or
249760	 even
250000	 extracting
250720	 to
250879	 see
249120	__EVENT__
251030	

251040	what
251280	 remains
251840	 after
252000	 you
252159	 remove
252560	 some
251040	__EVENT__
252789	

252799	pattern
254080	 and
254239	 then
254480	 you
254560	 know
254799	 once
255120	 you
255360	 you
252799	__EVENT__
255750	

255760	you
255920	 know
256160	 went
256400	 into
256639	 that
256959	 loop
257359	 a
257519	 few
257759	 times
255760	__EVENT__
258150	

258160	you
258320	 will
258479	 kind
258639	 of
258799	 walk
259040	 away
259519	 with
259759	 some
260079	 new
258160	__EVENT__
260390	

260400	understanding
261120	 of
261199	 your
261359	 data
260400	__EVENT__
262310	

262320	and
262479	 you
262639	 may
262800	 need
263040	 to
262320	__EVENT__
263670	

263680	usually
264080	 you
264160	 need
264320	 to
264479	 communicate
265040	 that
265759	 to
263680	__EVENT__
265990	

266000	others
266320	 or
266479	 even
266720	 to
266880	 yourself
267600	 sometimes
268240	 you
266000	__EVENT__
268310	

268320	know
268560	 just
268800	 the
268960	 idea
269280	 of
269600	 of
270080	 making
270479	 that
268320	__EVENT__
270790	

270800	process
270800	__EVENT__
272230	

272240	explicit
273040	 and
273280	 capturing
274000	 it
274320	 in
274479	 writing
272240	__EVENT__
275270	

275280	just
275600	 helps
276160	 you
276400	 clarify
276880	 your
277040	 own
277199	 thinking
275280	__EVENT__
277749	

277759	and
278000	 helps
278560	 kind
278720	 of
278880	 move
277759	__EVENT__
280469	

280479	in
280560	 a
280720	 very
280960	 focused
281440	 way
281840	 towards
282720	 answering
280479	__EVENT__
283430	

283440	the
283759	 the
283919	 research
284400	 questions
284800	 that
284960	 you
285120	 may
283440	__EVENT__
285749	

285759	have
286000	 in
286080	 your
286320	 head
286720	 or
286880	 sometimes
287280	 you
287440	 start
285759	__EVENT__
287670	

287680	blank
288000	 you
288080	 don't
288240	 even
288479	 know
288639	 what
288880	 to
289040	 ask
287680	__EVENT__
289270	

289280	your
289440	 data
289840	 because
290080	 you
290160	 don't
290400	 know
290560	 what
289280	__EVENT__
290870	

290880	insights
291520	 that
291759	 data
292080	 may
292240	 contain
293120	 so
290880	__EVENT__
293430	

293440	exploratory
294240	 data
294560	 analysis
295120	 does
295360	 that
293440	__EVENT__
295670	

295680	allows
296160	 you
296880	 uh
297360	 to
297600	 have
297919	 you
298000	 know
298160	 it
298320	 gives
295680	__EVENT__
298550	

298560	you
298639	 a
298800	 system
299440	 to
299759	 you
299919	 know
300080	 start
298560	__EVENT__
301590	

301600	generating
302160	 questions
302800	 and
303039	 then
303600	 uh
303919	 you
301600	__EVENT__
303990	

304000	know
304240	 using
304479	 the
304639	 tools
304880	 that
304960	 we're
305120	 going
305199	 to
304000	__EVENT__
305270	

305280	be
305360	 talking
305680	 about
306080	 today
306960	 you
307120	 can
307360	 start
305280	__EVENT__
307749	

307759	answering
308160	 those
308400	 questions
308880	 and
309120	 that
309360	 you
307759	__EVENT__
309430	

309440	know
309600	 as
309759	 you
310000	 move
310320	 in
310479	 answering
310880	 one
309440	__EVENT__
311110	

311120	question
311520	 you
311600	 may
311840	 have
312400	 many
312720	 other
313039	 new
311120	__EVENT__
313189	

313199	questions
313680	 that
313759	 you
313840	 might
314160	 want
314400	 to
314479	 explore
313199	__EVENT__
315189	

315199	and
315360	 that's
315600	 the
315680	 idea
315199	__EVENT__
317350	

317360	so
317759	 uh
318479	 the
317360	__EVENT__
320870	

320880	tools
321199	 that
321440	 we
321600	 are
321680	 going
321759	 to
321840	 be
320880	__EVENT__
321990	

322000	overviewing
322639	 today
323280	 are
323520	 tools
323759	 for
322000	__EVENT__
323990	

324000	communication
324800	 first
325120	 i'm
325280	 going
325360	 to
325440	 be
324000	__EVENT__
325590	

325600	talking
325840	 about
326479	 this
327199	 special
327680	 flavor
328160	 of
328400	 our
325600	__EVENT__
328629	

328639	file
328880	 that
329039	 is
329120	 called
329360	 our
329520	 markdown
330160	 file
328639	__EVENT__
331270	

331280	then
331520	 i'm
331680	 going
331840	 to
332000	 be
332160	 talking
332639	 about
332880	 the
331280	__EVENT__
333029	

333039	tool
333280	 to
333360	 visualize
334000	 that
334160	 to
334320	 visualize
334960	 data
333039	__EVENT__
335270	

335280	which
335520	 is
335840	 a
336000	 tool
336240	 called
336400	 ggplot2
337280	 that
335280	__EVENT__
337430	

337440	comes
337680	 from
338320	 you
338400	 know
338560	 a
338639	 collection
339039	 of
337440	__EVENT__
339110	

339120	packages
339919	 or
340080	 a
340160	 family
340560	 of
340639	 packages
341039	 called
339120	__EVENT__
341189	

341199	the
341280	 tidiverse
341199	__EVENT__
342469	

342479	and
342720	 then
343199	 uh
343440	 we
343680	 i'm
343919	 also
344240	 going
344479	 to
344639	 be
342479	__EVENT__
344790	

344800	talking
345039	 about
345520	 deep
345840	 player
346080	 which
346320	 is
346400	 the
344800	__EVENT__
346629	

346639	tool
346880	 that
347039	 allows
347520	 you
347840	 to
348000	 transform
348639	 data
346639	__EVENT__
349749	

349759	we
349919	 are
350000	 going
350160	 to
350240	 be
350479	 living
350880	 you
350960	 know
349759	__EVENT__
351430	

351440	outside
351440	__EVENT__
352550	

352560	some
352880	 tools
352560	__EVENT__
354230	

354240	today
354720	 and
354880	 in
354960	 the
355120	 series
355440	 as
355600	 well
356240	 but
356400	 even
354240	__EVENT__
356629	

356639	with
356800	 a
356960	 few
357199	 things
357440	 that
357520	 we're
357759	 going
357840	 to
357919	 be
356639	__EVENT__
358550	

358560	covering
359280	 in
359360	 this
359600	 series
360000	 you
360160	 will
360319	 be
360560	 able
358560	__EVENT__
360950	

360960	to
361199	 explore
361600	 your
361759	 data
362319	 quite
362479	 deeply
360960	__EVENT__
363590	

363600	so
364000	 there
364240	 is
364400	 not
364639	 a
364800	 lot
365039	 that
365199	 you
365360	 need
366240	 in
363600	__EVENT__
366309	

366319	terms
366560	 of
366720	 tooling
367280	 to
367600	 extract
368400	 useful
366319	__EVENT__
368870	

368880	insights
369280	 from
369440	 your
369600	 data
368880	__EVENT__
371029	

371039	so
371199	 let
371360	 me
371520	 jump
371840	 now
372160	 to
372400	 our
372639	 studio
373280	 and
371039	__EVENT__
373749	

373759	show
374080	 you
374639	 uh
375039	 what
375360	 are
373759	__EVENT__
376230	

376240	our
376319	 markdown
376800	 documents
377759	 um
376240	__EVENT__
379110	

379120	just
379440	 by
379680	 the
379759	 way
380000	 you
380080	 know
380160	 i'm
380319	 sure
380639	 that
380880	 a
379120	__EVENT__
381029	

381039	lot
381199	 of
381039	__EVENT__
381909	

381919	you
382479	 may
382960	 already
383759	 be
383919	 using
384319	 these
384560	 tools
381919	__EVENT__
384870	

384880	today
385440	 so
386000	 uh
386720	 even
387039	 for
387280	 those
387840	 i
388000	 think
388240	 that
384880	__EVENT__
388390	

388400	you
388479	 know
388639	 jackson
389039	 and
389199	 i
389520	 recently
390080	 you
390240	 know
388400	__EVENT__
390469	

390479	went
390720	 through
391360	 a
392080	 workshop
392800	 that
393360	 you
393440	 know
390479	__EVENT__
394550	

394560	delivered
395039	 this
395280	 content
395680	 in
395759	 a
395840	 more
394560	__EVENT__
395990	

396000	expanded
396560	 way
396000	__EVENT__
397350	

397360	and
397840	 uh
398160	 even
398400	 when
398560	 you
398639	 know
398800	 we
399039	 entered
399759	 the
397360	__EVENT__
399909	

399919	workshop
400400	 thinking
400720	 that
400880	 we
401120	 knew
401440	 it
401680	 all
399919	__EVENT__
401909	

401919	then
402160	 we
402319	 realized
402720	 that
402880	 you
402960	 know
403199	 making
403680	 it
401919	__EVENT__
403909	

403919	kind
404080	 of
404240	 formal
404880	 it
405039	 taught
405360	 us
405759	 a
405919	 number
406160	 of
403919	__EVENT__
406309	

406319	things
406319	__EVENT__
407189	

407199	hopefully
407680	 even
407919	 if
408080	 you
408160	 have
408400	 experience
407199	__EVENT__
408790	

408800	with
408960	 these
409199	 tools
409919	 and
410240	 the
410400	 way
410800	 that
410960	 we're
408800	__EVENT__
411189	

411199	going
411280	 to
411360	 be
411520	 thinking
411840	 about
412000	 those
412160	 tools
411199	__EVENT__
412469	

412479	today
413039	 will
413280	 give
413520	 us
413680	 like
413840	 a
413919	 new
414400	 way
414880	 or
415039	 new
412479	__EVENT__
415189	

415199	perspective
415759	 about
416000	 the
416080	 same
416240	 tools
416479	 that
416639	 we
415199	__EVENT__
416710	

416720	already
416960	 know
417280	 and
417440	 if
417520	 you
417599	 don't
417759	 know
417919	 the
416720	__EVENT__
418070	

418080	tools
418319	 then
418560	 great
418800	 you
418880	 know
419120	 uh
419440	 you
419599	 know
418080	__EVENT__
419670	

419680	hopefully
420160	 this
420319	 will
420720	 be
420960	 your
421280	 shortcut
422240	 to
419680	__EVENT__
422629	

422639	kind
422800	 of
422880	 learning
423199	 the
423520	 the
423680	 minimum
424160	 things
422639	__EVENT__
424469	

424479	that
424560	 you
424639	 need
424800	 to
424960	 know
425199	 for
425360	 success
424479	__EVENT__
426629	

426639	so
426800	 let's
426960	 go
427120	 to
427199	 our
427440	 studio
426639	__EVENT__
428469	

428479	um
428479	__EVENT__
429670	

429680	i'm
429840	 gonna
429680	__EVENT__
430200	

430210	[Music]
430210	__EVENT__
432230	

432240	start
432639	 opening
433120	 a
433280	 new
433680	 file
434240	 so
434400	 i'm
434560	 gonna
434720	 go
432240	__EVENT__
434870	

434880	to
435120	 file
436160	 new
436400	 file
434880	__EVENT__
437670	

437680	and
437840	 i'm
437919	 gonna
438240	 go
438639	 to
439280	 our
439440	 markdown
437680	__EVENT__
441350	

441360	this
441680	 is
442080	 something
442400	 you
442560	 can
442800	 do
443039	 yourself
443840	 uh
441360	__EVENT__
444390	

444400	if
444639	 you
445039	 just
445360	 you
445520	 know
445840	 follow
446240	 the
446560	 defaults
444400	__EVENT__
447270	

447280	you
447440	 will
447280	__EVENT__
449189	

449199	create
450000	 a
450319	 template
449199	__EVENT__
451430	

451440	uh
451840	 a
452000	 new
452319	 our
452479	 markdown
452960	 file
453440	 that
453680	 allows
451440	__EVENT__
454309	

454319	you
454800	 to
454960	 actually
455360	 learn
455680	 about
455919	 our
456080	 markdown
454319	__EVENT__
456550	

456560	files
456960	 you
457039	 know
457120	 the
457280	 template
457680	 that
457759	 you
457919	 get
456560	__EVENT__
458150	

458160	is
458240	 kind
458400	 of
458560	 self-explanatory
458160	__EVENT__
460710	

460720	so
460880	 i'm
460960	 going
461120	 to
461360	 overview
461919	 it
462160	 very
462479	 quickly
460720	__EVENT__
462870	

462880	but
463039	 the
463199	 very
463360	 first
463520	 thing
463680	 you
463840	 would
464160	 you
462880	__EVENT__
464309	

464319	will
464639	 want
464800	 to
464960	 do
465360	 is
464319	__EVENT__
466150	

466160	just
466479	 click
466720	 this
466160	__EVENT__
467830	

467840	blue
468160	 button
468560	 there
467840	__EVENT__
469670	

469680	it's
469840	 called
470240	 nit
469680	__EVENT__
472150	

472160	and
472160	__EVENT__
473350	

473360	you
473520	 will
473680	 need
473840	 to
474000	 save
474240	 it
474319	 let's
474479	 do
474639	 a
474800	 test
473360	__EVENT__
476070	

476080	rmd
476080	__EVENT__
478230	

478240	and
478560	 save
478720	 that
478960	 file
478240	__EVENT__
480070	

480080	so
480240	 when
480400	 you
480639	 save
480879	 it
481360	 then
480080	__EVENT__
482550	

482560	what
482800	 you
483039	 get
483520	 is
483680	 in
483759	 the
483919	 viewer
484240	 panel
484720	 the
482560	__EVENT__
484950	

484960	output
484960	__EVENT__
486230	

486240	of
486240	__EVENT__
487110	

487120	running
487919	 nit
488479	 on
488720	 that
489039	 file
489680	 so
489840	 that
490160	 file
487120	__EVENT__
490469	

490479	has
490800	 a
491199	 few
491599	 sections
492160	 that
492319	 are
492479	 kind
492639	 of
490479	__EVENT__
492869	

492879	interesting
493360	 the
493520	 very
493840	 first
494160	 section
494560	 is
492879	__EVENT__
494710	

494720	called
494960	 the
495199	 yama
495759	 header
494720	__EVENT__
497350	

497360	that
497840	 header
498319	 will
498560	 define
499039	 for
499199	 example
499520	 the
497360	__EVENT__
499670	

499680	type
500000	 of
500240	 document
500800	 that
500960	 you're
501199	 using
502080	 now
499680	__EVENT__
502469	

502479	we
502720	 asked
503120	 for
503759	 a
503840	 type
504080	 of
504160	 document
504560	 that
504639	 is
502479	__EVENT__
504710	

504720	called
504960	 html
504720	__EVENT__
506869	

506879	but
507120	 i
507280	 usually
507680	 like
507919	 a
508000	 different
508479	 flavor
508879	 of
506879	__EVENT__
509029	

509039	document
509520	 i
509680	 like
509840	 the
510160	 document
510560	 is
510639	 called
509039	__EVENT__
511029	

511039	github
511599	 document
511039	__EVENT__
512949	

512959	then
513120	 there
513279	 is
513440	 a
513519	 section
514320	 that
514800	 and
514959	 the
512959	__EVENT__
515110	

515120	title
515519	 is
515760	 not
516000	 compulsory
516640	 so
516800	 you
516880	 could
515120	__EVENT__
517110	

517120	remove
517440	 it
517599	 if
517680	 you
517760	 wanted
517120	__EVENT__
518870	

518880	then
519039	 there
519200	 is
519360	 a
519440	 section
520000	 for
520320	 setup
518880	__EVENT__
521350	

521360	usually
522320	 you
522479	 know
522560	 the
522719	 setup
523039	 that
523200	 you
523279	 get
521360	__EVENT__
523509	

523519	is
523680	 kind
523839	 of
524000	 just
524320	 fine
524720	 echo
525040	 equals
525440	 true
523519	__EVENT__
526310	

526320	means
526800	 that
527279	 um
526320	__EVENT__
528949	

528959	that
529120	 you
529279	 will
529600	 see
528959	__EVENT__
530310	

530320	code
530720	 that
530880	 you
531040	 write
531360	 inside
531760	 this
532160	 code
530320	__EVENT__
532630	

532640	chunks
533279	 that
533440	 are
533519	 defined
534080	 by
534399	 these
534800	 weird
532640	__EVENT__
535110	

535120	syntax
536160	 is
536600	 bacterique
537680	 you
537760	 know
538000	 curly
535120	__EVENT__
538310	

538320	braces
538720	 are
538959	 blah
539120	 blah
539279	 blah
539680	 it's
539839	 kind
540000	 of
538320	__EVENT__
540150	

540160	weird
540560	 but
540800	 yeah
540959	 it
541120	 is
541200	 what
541360	 it
541600	 is
540160	__EVENT__
542230	

542240	uh
542560	 and
542720	 you
542800	 can
542959	 insert
543360	 new
543600	 chunks
544160	 just
544480	 by
542240	__EVENT__
544710	

544720	going
545120	 here
545760	 click
546160	 there
546640	 and
546880	 you
547040	 say
547839	 r
548080	 and
544720	__EVENT__
548230	

548240	that
548480	 inserts
548880	 a
549040	 new
549360	 r
549839	 chunk
548240	__EVENT__
550790	

550800	empty
551279	 and
551360	 then
551519	 inside
551920	 that
552160	 you
552240	 can
552560	 write
550800	__EVENT__
552790	

552800	code
553519	 and
553680	 then
553920	 the
554080	 beauty
554399	 of
554480	 this
554880	 file
555279	 is
552800	__EVENT__
555430	

555440	that
555760	 is
556080	 you
556240	 know
556560	 the
556720	 reason
556959	 why
557120	 i
557200	 saw
555440	__EVENT__
557350	

557360	power
558080	 for
558320	 communication
559040	 is
559120	 because
559440	 it
557360	__EVENT__
559670	

559680	allows
560080	 you
560320	 to
560560	 mix
559680	__EVENT__
561350	

561360	prose
561760	 and
562080	 code
561360	__EVENT__
563110	

563120	and
563200	 that's
563519	 great
563839	 because
564080	 you
564240	 can
564480	 explain
563120	__EVENT__
564949	

564959	something
565360	 in
565519	 words
566240	 and
566480	 then
566959	 right
567200	 next
564959	__EVENT__
567430	

567440	to
567600	 those
567839	 words
568160	 you
568320	 have
568560	 a
568640	 code
568880	 chunk
569279	 and
567440	__EVENT__
569350	

569360	then
569519	 you
569600	 have
569760	 more
569920	 words
570240	 and
570320	 then
570560	 more
569360	__EVENT__
570710	

570720	code
571120	 and
571519	 more
571680	 words
572000	 and
572080	 more
572240	 cover
572800	 so
570720	__EVENT__
572949	

572959	that
573200	 generates
573760	 this
574080	 kind
574480	 of
575279	 um
572959	__EVENT__
576389	

576399	a
576560	 document
577200	 right
577519	 that
576399	__EVENT__
578470	

578480	where
578720	 the
578959	 code
579360	 and
579519	 the
579680	 pros
580080	 is
580480	 next
580720	 to
578480	__EVENT__
580949	

580959	each
581120	 other
581519	 and
581839	 that
582160	 is
582800	 very
580959	__EVENT__
583590	

583600	useful
583600	__EVENT__
584790	

584800	to
584959	 understand
585839	 your
586240	 thinking
586720	 process
587519	 and
584800	__EVENT__
587910	

587920	accompany
588640	 that
588959	 with
589360	 the
589440	 actual
589839	 code
590160	 that
587920	__EVENT__
590470	

590480	runs
591120	 because
591600	 not
591839	 only
592080	 you
592240	 see
592399	 the
592800	 the
