191440	 has
191620	 a
188350	__EVENT__
191640	

191650	bunch
191890	 of
192010	 what
192250	 they
192430	 call
192670	 boards
193450	 which
193870	 are
191650	__EVENT__
193979	

193989	places
195209	 I
196209	 need
196630	 help
197049	 could
197260	 be
197290	 one
197560	 so
197980	 my
193989	__EVENT__
198300	

198310	motivation
198700	 was
199060	 to
199209	 try
199510	 to
199570	 you
199959	 know
200019	 to
198310	__EVENT__
200100	

200110	start
200410	 with
200560	 beans
200799	 was
201519	 to
201760	 start
202360	 with
202420	 a
200110	__EVENT__
202500	

202510	meaning
202930	 layer
203290	 on
203650	 top
204370	 of
204430	 what
204640	 we
204670	 already
202510	__EVENT__
204780	

204790	have
205299	 that
205989	 would
206230	 get
206530	 us
207510	 closer
208510	 to
208959	 our
204790	__EVENT__
208979	

208989	goal
211620	 one
212620	 thing
212830	 that
213010	 I
213040	 would
213190	 add
213430	 to
213580	 this
208989	__EVENT__
213720	

213730	list
213790	 of
214299	 important
214780	 things
215019	 is
215200	 whether
215890	 or
213730	__EVENT__
216030	

216040	not
216130	 the
216310	 size
216580	 of
216820	 file
217030	 that
217269	 we
217360	 intend
217660	 to
216040	__EVENT__
217710	

217720	have
217900	 is
218110	 possible
218680	 in
218890	 there
219070	 and
219220	 so
219430	 this
217720	__EVENT__
219900	

219910	would
220060	 be
220090	 a
220180	 question
220420	 for
220780	 me
220900	 putting
221230	 data
219910	__EVENT__
221550	

221560	in
221769	 because
222610	 they
222760	 have
222910	 like
223060	 file
223390	 size
221560	__EVENT__
223680	

223690	limits
224170	 and
224440	 I
224620	 don't
224799	 know
225030	 the
226030	 data
226660	 that
226810	 we
223690	__EVENT__
226949	

226959	have
227140	 in
227350	 so
227470	 I'm
227560	 going
227830	 to
227860	 be
227950	 bigger
228220	 than
226959	__EVENT__
228479	

228489	that
228820	 and
229450	 that's
229570	 oh
229810	 that
230080	 would
230170	 be
230200	 a
228489	__EVENT__
230310	

230320	critical
230739	 kind
231070	 of
231130	 so
231880	 what
232060	 is
232150	 its
232330	 maximum
230320	__EVENT__
232500	

232510	size
232900	 of
233230	 data
233410	 we
233709	 need
233890	 to
234010	 hosting
234549	 you
234850	 know
232510	__EVENT__
234960	

234970	organization
236640	 yeah
237640	 or
237790	 something
238000	 like
238390	 in
234970	__EVENT__
238800	

238810	terms
239410	 of
239560	 the
239650	 critical
239860	 characteristics
238810	__EVENT__
240780	

240790	are
240970	 able
241420	 to
241450	 able
242440	 to
242739	 host
242950	 the
243340	 size
243730	 of
240790	__EVENT__
243990	

244000	data
244150	 that
244450	 we
244540	 intended
247560	 assault
248700	 here
249700	 that
244000	__EVENT__
250410	

250420	Asscher
252630	 blob
253630	 storage
254310	 does
255310	 not
255700	 have
256410	 an
250420	__EVENT__
257400	

257410	upper
257890	 limit
258010	 on
258310	 file
258790	 size
259709	 if
260709	 we
261099	 are
261220	 using
257410	__EVENT__
261650	

261660	the
261660	__EVENT__
264510	

264520	one
265450	 drive
265720	 integration
266590	 with
266770	 it
266920	 that
264520	__EVENT__
267450	

267460	limits
268060	 us
268240	 to
268300	 a
268540	 15
269080	 gigabyte
269470	 file
271440	 so
273450	 if
274450	 a
267460	__EVENT__
274800	

274810	particular
275380	 value
275860	 we
276520	 above
276760	 15
277390	 gig
277660	 we
277960	 need
274810	__EVENT__
278160	

278170	to
278670	 be
279670	 thinking
279940	 about
280240	 that
281160	 but
282160	 on
282640	 the
278170	__EVENT__
282810	

282820	other
282910	 hand
283230	 since
284230	 this
284440	 is
284650	 in
284770	 our
284890	 package
282820	__EVENT__
285420	

285430	when
285850	 you
285940	 open
286240	 it
286360	 it'll
286660	 get
286930	 read
287140	 into
285430	__EVENT__
287460	

287470	memory
287500	 which
288310	 is
288570	 problematic
289570	 in
289870	 its
290020	 own
287470	__EVENT__
290190	

290200	way
292110	 overruled
290200	__EVENT__
293400	

293410	-
293770	 and
293980	 like
294250	 model
294550	 just
294730	 I'll
294940	 take
295210	 like
295330	 one
293410	__EVENT__
295620	

295630	yes
296530	 in
297460	 the
297700	 end
297730	 of
298030	 this
298180	 also
298510	 like
298840	 you
299380	 can
295630	__EVENT__
299520	

299530	save
299800	 the
300070	 data
300400	 directly
300940	 into
301120	 the
301360	 audience
299530	__EVENT__
301740	

301750	format
302290	 and
302530	 it
302830	 also
303010	 doesn't
303570	 size
304570	 limit
301750	__EVENT__
304950	

304960	most
305860	 of
306010	 the
306070	 time
306190	 like
306220	 can
306640	 let's
306790	 say
306940	 if
304960	__EVENT__
306990	

307000	we
307060	 have
307150	 like
307590	 10
308590	 to
308830	 the
309010	 front
309280	 of
309430	 bag
309670	 the
307000	__EVENT__
309930	

309940	RDF
310390	 files
310660	 but
310930	 we
311080	 know
311230	 it's
311410	 like
311650	 from
311950	 one
309940	__EVENT__
312210	

312220	project
312460	 that
312730	 it
312940	 would
313120	 like
313300	 a
313360	 listed
313930	 data
312220	__EVENT__
314130	

314140	frame
314500	 that
314740	 we
314890	 put
315070	 it
315160	 into
315400	 like
315430	 one
315820	 RDS
314140	__EVENT__
316320	

316330	file
316600	 we
317500	 like
317880	 eglee
318880	 and
319330	 there's
319510	 like
319690	 a
316330	__EVENT__
319710	

319720	several
320140	 it
320290	 can
320440	 be
320620	 Dufferin
321010	 and
321190	 then
321730	 we
319720	__EVENT__
321840	

321850	can
322000	 access
322180	 it
322650	 is
323650	 also
323860	 no
324300	 perfect
325560	 okay
326560	 we
321850	__EVENT__
326730	

326740	I
326950	 would
327010	 like
327220	 to
327310	 hear
327490	 more
327760	 about
327820	 that
328240	 and
326740	__EVENT__
328670	

328680	the
329680	 details
330070	 probably
330520	 in
330820	 a
330910	 dedicated
328680	__EVENT__
331380	

331390	meetup
331900	 on
332650	 hazard
333250	 and
334020	 which
335020	 you
335290	 know
335350	 I
331390	__EVENT__
335400	

335410	think
335530	 we
335770	 are
335800	 already
336190	 thinking
336730	 about
336940	 that
335410	__EVENT__
337230	

337240	we
337510	 have
337720	 a
337930	 meeting
338560	 planned
338890	 for
339130	 Thursday
337240	__EVENT__
339570	

339580	with
340470	 people
341470	 on
341530	 there
341710	 and
342670	 on
342790	 the
342970	 side
343720	 of
339580	__EVENT__
344010	

344020	software
345010	 development
345340	 and
345640	 people
345940	 on
346000	 the
344020	__EVENT__
346050	

346060	side
346240	 of
346270	 databases
346870	 so
347560	 hopefully
347950	 we
348040	 will
346060	__EVENT__
348210	

348220	all
348370	 kind
348670	 of
348730	 learn
348850	 more
349090	 and
349300	 have
348220	__EVENT__
349590	

349600	something
349810	 to
350020	 share
353130	 so
354130	 ok
354340	 probably
355030	 we
349600	__EVENT__
355260	

355270	will
355360	 have
355540	 more
355750	 questions
355930	 once
356650	 we
357510	 show
355270	__EVENT__
358500	

358510	you
358570	 what
359050	 the
359530	 pings
359800	 package
360130	 can
360550	 do
360850	 so
361630	 let
358510	__EVENT__
361830	

361840	me
361930	 see
362140	 if
362170	 I
362380	 can
362590	 play
362800	 this
363010	 thing
361840	__EVENT__
367170	

367180	can
367270	 you
367360	 hear
367690	 the
367930	 video
368229	 -
368440	 I
376020	 posted
377020	 there
367180	__EVENT__
377219	

377229	kind
378039	 of
378100	 here
378460	 little
378729	 be
378820	 nice
379000	 or
379270	 or
380050	 it's
377229	__EVENT__
380520	

380530	just
380620	 the
380830	 image
381660	 just
382660	 image
383470	 mmm
384930	 okay
380530	__EVENT__
386070	

386080	then
386380	 I
386410	 will
386620	 just
386800	 go
386889	 with
387039	 the
387340	 demo
387690	 myself
386080	__EVENT__
388680	

388690	so
389680	 I
390100	 already
390910	 mentioned
391330	 where
391630	 to
392050	 find
392320	 the
388690	__EVENT__
392640	

392650	package
393039	 it's
393490	 on
394060	 the
394600	 pin
395410	 store
395800	 or
395979	 studio
392650	__EVENT__
396330	

396340	basically
397000	 Google
397930	 easy
398470	 to
398620	 find
399030	 and
400289	 let
401289	 me
396340	__EVENT__
401370	

401380	show
401620	 you
401680	 then
401979	 a
402009	 live
402280	 demo
402699	 so
402880	 I'm
403030	 going
401380	__EVENT__
403200	

403210	to
403270	 jump
403449	 to
403570	 our
403599	 studio
404110	 and
405960	 this
406960	 setup
407259	 is
403210	__EVENT__
407990	

408000	straightforward
409000	 it's
409090	 as
409210	 usual
409690	 installing
408000	__EVENT__
410249	

410259	a
410349	 package
410789	 nothing
411789	 new
411970	 so
412479	 I
412509	 did
412780	 install
410259	__EVENT__
413129	

413139	the
413500	 inspiration
414070	 from
414220	 Fran
414550	 so
415090	 if
415419	 I
415599	 attach
413139	__EVENT__
416010	

416020	the
416229	 package
416560	 and
416800	 Compaq
417280	 expression
417849	 I
418060	 can
416020	__EVENT__
418469	

418479	show
418780	 you
418840	 that
419759	 it
420759	 is
420820	 version
421349	 zero
422349	 point
418479	__EVENT__
422610	

422620	four
423039	 point
423310	 zero
423630	 can
424630	 you
424720	 confirm
425110	 that
425259	 you
422620	__EVENT__
425550	

425560	see
425830	 let
426130	 me
426220	 clue
426370	 mic
426550	 on
426699	 so
426729	 can
427000	 you
427060	 go
425560	__EVENT__
427140	

427150	female
427449	 you
427539	 see
427720	 my
427870	 art
428020	 studio
428229	 console
427150	__EVENT__
428939	

428949	here
429330	 what
430380	 you
431380	 know
432210	 so
433210	 that's
433419	 about
433539	 it
428949	__EVENT__
433680	

433690	for
433810	 setup
434229	 just
434470	 installing
435130	 it
435220	 in
435310	 our
433690	__EVENT__
435420	

435430	package
435789	 I
436180	 also
436659	 attached
436990	 fear
437229	 anti
435430	__EVENT__
437700	

437710	diverse
437979	 because
438190	 I
439060	 will
439900	 use
439930	 a
440110	 couple
440349	 of
437710	__EVENT__
440460	

440470	functions
440620	 from
441039	 there
441220	 but
441400	 it's
441520	 not
442740	 so
443740	 you
440470	__EVENT__
443790	

443800	may
444070	 already
444310	 know
444580	 or
445449	 maybe
445659	 not
445870	 that
443800	__EVENT__
446570	

446580	functions
447580	 like
447729	 rip
448030	 dot
448240	 CSV
448780	 or
449050	 read
446580	__EVENT__
449370	

449380	underscore
450190	 CSV
450810	 allow
451810	 you
451870	 to
452409	 read
452590	 data
449380	__EVENT__
452820	

452830	directly
453490	 from
453610	 an
453970	 online
454120	 source
454300	 so
452830	__EVENT__
455129	

455139	imagine
455560	 I
455650	 have
455860	 a
455889	 URL
456430	 that
457090	 could
457270	 be
455139	__EVENT__
457350	

457360	pointing
457780	 to
457900	 a
457960	 github
458889	 or
459159	 whatever
459490	 in
459849	 this
457360	__EVENT__
459960	

459970	case
460180	 is
460360	 pointing
460720	 something
460960	 on
461199	 Facebook
461830	 I
459970	__EVENT__
462029	

462039	could
462759	 I
462970	 could
463389	 you
463720	 know
463780	 store
464139	 that
464320	 URL
464650	 on
462039	__EVENT__
465649	

465659	on
466659	 a
466690	 Mario
467020	 like
467470	 I'm
467590	 doing
468389	 and
469389	 then
470199	 I
465659	__EVENT__
470370	

470380	could
470620	 pass
470919	 it
471159	 to
471370	 read
471610	 underscore
472240	 CSV
472659	 or
470380	__EVENT__
472680	

472690	read
473050	 dot
473229	 CSV
473680	 and
474449	 it
475449	 would
475599	 just
475840	 you
476080	 know
472690	__EVENT__
476189	

476199	get
476800	 the
476949	 data
477159	 from
477759	 from
478509	 its
479380	 online
476199	__EVENT__
479790	

479800	resource
480220	 and
481289	 understorey
482289	 doing
482500	 whatever
479800	__EVENT__
482730	

482740	i
483190	 want
483580	 to
483639	 store
483880	 it
483970	 so
484120	 I
484180	 can
484389	 now
484539	 you
484990	 know
482740	__EVENT__
485040	

485050	how
485349	 look
485590	 at
485740	 the
485889	 head
486159	 of
486400	 that
486430	 data
487330	 set
485050	__EVENT__
487620	

487630	and
488560	 this
488710	 is
488860	 what
489009	 it
489099	 looks
489280	 like
489460	 but
490360	 the
487630	__EVENT__
490620	

490630	problem
491229	 is
491409	 as
491710	 we
491949	 discussed
492310	 before
492430	 that
490630	__EVENT__
492930	

492940	you
493030	 know
493150	 what
493330	 happens
493659	 if
493810	 you
493900	 don't
493990	 have
492940	__EVENT__
494070	

494080	an
494289	 internet
494650	 connection
494080	__EVENT__
495719	

495729	and
495969	 also
496419	 what
496539	 happens
496659	 is
496930	 better
497139	 cities
495729	__EVENT__
497399	

497409	very
497559	 large
497919	 you
498129	 don't
498309	 want
498490	 to
498580	 read
498939	 read
497409	__EVENT__
499140	

499150	the
499360	 data
499569	 all
499749	 the
499870	 time
499900	 and
500379	 rely
501339	 on
501370	 your
499150	__EVENT__
501540	

501550	internet
501969	 for
502270	 that
502479	 so
503080	 things
503559	 that
503830	 means
501550	__EVENT__
504329	

504339	you
504669	 know
504759	 solves
505089	 that
505180	 problem
505240	 by
507539	 creating
504339	__EVENT__
508529	

508539	a
508900	 cache
509199	 of
509669	 any
510669	 resource
511330	 that
511419	 you
511659	 pin
511979	 so
508539	__EVENT__
512969	

512979	you
513039	 simply
513669	 you
513880	 just
514060	 wrap
514360	 now
515079	 the
515139	 URL
515649	 in
512979	__EVENT__
515939	

515949	pin
516370	 and
516610	 then
517620	 the
518620	 package
518979	 will
519159	 do
519339	 all
519490	 the
515949	__EVENT__
519600	

519610	magic
519729	 behind
520000	 the
520329	 hood
520510	 so
520719	 for
520930	 you
521079	 the
519610	__EVENT__
521250	

521260	experience
521529	 doesn't
521949	 change
522219	 you
522459	 just
522490	 you
521260	__EVENT__
522839	

522849	know
522969	 do
523419	 the
523539	 same
523750	 thing
523959	 you
524079	 would
522849	__EVENT__
524189	

524199	normally
524560	 do
524740	 I
524769	 call
525220	 the
525399	 head
525610	 of
525730	 the
524199	__EVENT__
525840	

525850	object
526680	 but
527680	 then
527920	 ping
528760	 save
529540	 some
529779	 metadata
525850	__EVENT__
530360	

530370	so
531370	 if
531490	 I
531579	 use
531730	 the
531880	 function
532000	 pin
532540	 underscore
530370	__EVENT__
533460	

533470	Inc
533769	 oh
533980	 I
534360	 can
535360	 show
535570	 you
535630	 here
535870	 that
535899	 you
536139	 know
533470	__EVENT__
536250	

536260	the
536410	 package
536949	 knows
537370	 something
538029	 about
538149	 this
536260	__EVENT__
538439	

538449	resource
539170	 that
539260	 was
539529	 stored
540130	 locally
540720	 and
542190	 and
538449	__EVENT__
543180	

543190	that
543730	 is
543850	 that's
544510	 the
544690	 magic
545250	 compass
546250	 tracks
543190	__EVENT__
546660	

546670	where
547149	 things
547449	 are
547630	 saying
547899	 you
548079	 don't
548170	 really
546670	__EVENT__
548370	

548380	care
548649	 about
548680	 that
548889	 pins
549399	 takes
549699	 care
549940	 of
549970	 it
548380	__EVENT__
550110	

550120	and
550269	 it
550839	 will
551079	 only
551380	 download
551910	 the
552910	 the
553329	 remote
550120	__EVENT__
554009	

554019	source
554380	 if
554740	 he
555459	 detects
555880	 that
556120	 it
556209	 has
556329	 changed
554019	__EVENT__
556829	

556839	if
557050	 it
557260	 doesn't
557589	 take
557800	 that
557920	 it
558010	 has
558100	 changed
556839	__EVENT__
558329	

558339	you
558519	 would
558639	 just
558910	 you
559240	 know
559269	 get
559630	 you
560139	 the
558339	__EVENT__
560400	

560410	output
560860	 from
561220	 its
561730	 local
562060	 cache
562300	 which
562930	 saves
560410	__EVENT__
563220	

563230	you
563410	 a
563440	 lot
563560	 of
563620	 time
563889	 and
564630	 the
565630	 paint
565899	 you
563230	__EVENT__
566009	

566019	don't
566050	 know
566230	 things
566440	 like
566740	 that
568470	 so
569470	 that's
566019	__EVENT__
569930	

569940	one
570940	 cool
571510	 thing
571870	 let
572350	 me
572470	 collapse
572949	 this
569940	__EVENT__
573180	

573190	sewing
573490	 lon
573190	__EVENT__
574769	

574779	the
575740	 next
576010	 section
576370	 I
576519	 wanted
576790	 to
576880	 talk
577060	 about
574779	__EVENT__
577079	

577089	okay
577510	 now
577540	 say
578230	 that
578410	 we
578500	 have
578740	 created
579040	 this
577089	__EVENT__
579480	

579490	what
580149	 we
580240	 have
580269	 a
580420	 data
580690	 set
579490	__EVENT__
580980	

580990	whatever
581500	 that
581560	 is
581709	 like
582339	 in
582459	 this
582550	 case
582790	 I'm
580990	__EVENT__
582960	

582970	producing
583389	 the
583480	 one
583600	 I
583630	 show
583930	 you
583990	 just
584290	 before
582970	__EVENT__
584460	

584470	and
584880	 we
585880	 compute
586329	 something
586600	 on
586839	 it
586930	 so
584470	__EVENT__
587129	

587139	imagine
587529	 that
587560	 you
587740	 have
587769	 a
587949	 very
588190	 long
587139	__EVENT__
588420	

588430	computation
589209	 that
589510	 takes
589949	 hours
590949	 to
590980	 compute
588430	__EVENT__
591600	

591610	and
591819	 then
592149	 you
592360	 want
592569	 to
592630	 create
592839	 a
592990	 cache
593319	 for
591610	__EVENT__
593340	

593350	that
593829	 as
594040	 well
593350	__EVENT__
594600	

594610	ping
595480	 can
595959	 help
596260	 you
596380	 with
596529	 it
596649	 so
596949	 if
597370	 you
594610	__EVENT__
597930	

597940	computed
598449	 an
598600	 object
599050	 so
599260	 this
599889	 pipeline
597940	__EVENT__
600269	

600279	modifies
601209	 the
601480	 original
601839	 object
601990	 in
602620	 a
600279	__EVENT__
603150	

603160	meaningful
603519	 way
603670	 to
603819	 you
604180	 maybe
604510	 took
605019	 a
605139	 long
603160	__EVENT__
605309	

605319	time
605350	 to
605589	 run
605920	 and
606449	 then
607449	 so
607839	 this
607990	 is
608199	 what
608350	 it
605319	__EVENT__
608430	

608440	would
608560	 look
608620	 like
608800	 if
609069	 you
609100	 run
609399	 the
609550	 pipeline
608440	__EVENT__
609930	

609940	and
610300	 then
610690	 you
610750	 want
610899	 to
610990	 save
611380	 these
611709	 in
612069	 cache
609940	__EVENT__
612389	

612399	locally
612970	 and
613180	 then
613600	 you
613750	 can
613959	 do
614139	 him
615029	 and
616029	 in
612399	__EVENT__
616290	

616300	your
616540	 name
616720	 so
616930	 you
617079	 create
617709	 a
617740	 name
618069	 for
618370	 this
616300	__EVENT__
618480	

618490	modified
618940	 version
619360	 of
619480	 of
619779	 your
620230	 file
620709	 data
618490	__EVENT__
621660	

621670	set
622000	 and
622779	 ping
623680	 will
624250	 you
624640	 know
624760	 use
624939	 that
624970	 name
621670	__EVENT__
625319	

625329	and
625660	 create
626649	 some
626980	 metadata
627459	 so
627880	 that
628000	 you
628060	 can
625329	__EVENT__
628199	

628209	access
628420	 it
628209	__EVENT__
628949	

628959	so
629439	 now
629649	 if
629920	 I
630100	 do
630160	 ping
630850	 info
631949	 on
632949	 the
633369	 new
633550	 name
628959	__EVENT__
633749	

633759	of
633790	 the
634149	 modified
634600	 object
634809	 as
635529	 you
635949	 can
636100	 see
636369	 it
633759	__EVENT__
636629	

636639	has
636850	 information
637420	 about
637869	 it
637990	 it
638980	 has
639160	 how
639399	 many
636639	__EVENT__
639540	

639550	columns
639999	 and
640269	 so
640449	 on
640709	 so
641709	 how
641889	 would
641949	 you
642129	 go
639550	__EVENT__
642329	

642339	about
642369	 using
643119	 the
643360	 data
643629	 later
643959	 on
644139	 in
644499	 your
642339	__EVENT__
644730	

644740	workflow
645249	 you're
645610	 just
645910	 with
646089	 the
646240	 function
