354560	 ps
355360	 reference
352479	__EVENT__
356070	

356080	online
356960	 but
357280	 you
357360	 know
357520	 here
357840	 on
358000	 the
356080	__EVENT__
359029	

359039	terminal
359600	 we
359680	 can
359919	 get
360240	 enough
360800	 information
359039	__EVENT__
361270	

361280	for
361440	 now
361600	 let
361759	 me
361840	 clear
362080	 this
362240	 console
362560	 with
361280	__EVENT__
362710	

362720	ctrl
363120	 l
363759	 and
363919	 do
364479	 the
364639	 help
364960	 file
365280	 again
366240	 um
362720	__EVENT__
367350	

367360	i
367520	 want
367680	 to
368240	 right
368479	 now
368880	 like
369600	 draw
369840	 your
367360	__EVENT__
369990	

370000	attention
370400	 to
370560	 this
370880	 one
371600	 flag
372160	 the
372560	 all
370000	__EVENT__
373510	

373520	which
373840	 shows
374400	 all
374560	 the
374720	 containers
375199	 that
375280	 you
373520	__EVENT__
375430	

375440	have
375600	 in
375680	 your
375840	 system
376400	 not
376639	 just
376960	 the
377199	 ones
375440	__EVENT__
377590	

377600	that
377840	 are
377919	 shown
378160	 by
378319	 default
378800	 which
379039	 are
377600	__EVENT__
379110	

379120	those
379440	 are
380000	 the
380160	 ones
380400	 that
380560	 are
380720	 running
381440	 so
379120	__EVENT__
381590	

381600	if
381680	 we
381840	 stop
382080	 a
382160	 container
382720	 that
382880	 contains
383360	 no
381600	__EVENT__
383510	

383520	longer
383840	 running
384240	 but
384479	 maybe
384800	 still
385039	 hanging
383520	__EVENT__
385430	

385440	out
385520	 in
385680	 our
385919	 system
385440	__EVENT__
386950	

386960	so
387280	 let's
387520	 do
387759	 docker
388160	 ps
388560	 minus
388960	 a
386960	__EVENT__
389990	

390000	and
390240	 here
390400	 you
390639	 see
390880	 that
391039	 i
391199	 have
391759	 actually
392000	 a
390000	__EVENT__
392070	

392080	bunch
392319	 of
392479	 containers
393120	 maybe
393680	 containers
392080	__EVENT__
394070	

394080	that
394240	 i
394319	 have
394560	 from
395039	 my
395280	 experiments
395919	 before
396240	 i
394080	__EVENT__
396390	

396400	started
396720	 this
396880	 meetup
396400	__EVENT__
398469	

398479	and
398560	 they
398720	 all
398960	 show
399360	 not
399840	 the
400080	 status
400560	 up
401039	 they
398479	__EVENT__
401270	

401280	show
401440	 the
401600	 status
401280	__EVENT__
402629	

402639	exited
402639	__EVENT__
404309	

404319	and
404560	 here
404800	 it
404880	 is
405039	 the
405199	 container
405759	 that
406479	 we
404319	__EVENT__
407110	

407120	stopped
407440	 just
407759	 a
407840	 moment
408080	 ago
408800	 let
408960	 me
409039	 go
409199	 back
407120	__EVENT__
409350	

409360	to
409440	 the
409599	 screen
409759	 where
409919	 i
410000	 see
410160	 your
410319	 faces
409360	__EVENT__
410710	

410720	because
410960	 i
411120	 hear
411599	 a
411759	 bing
410720	__EVENT__
412870	

412880	meaning
413199	 that
413360	 there
413520	 is
413759	 a
413840	 comment
414160	 or
412880	__EVENT__
414309	

414319	question
414960	 uh
415199	 go
415360	 ahead
415599	 alex
414319	__EVENT__
417830	

417840	um
418400	 yeah
418639	 if
418800	 we
418960	 could
419199	 just
419680	 jump
420000	 back
420240	 to
417840	__EVENT__
420309	

420319	the
420479	 console
420960	 here
421599	 yeah
421919	 i
422400	 think
420319	__EVENT__
423430	

423440	uh
424000	 it
424160	 would
424319	 be
424639	 useful
425599	 to
423440	__EVENT__
426550	

426560	uh
426560	__EVENT__
427830	

427840	clarify
428400	 the
428560	 distinction
429360	 between
430080	 a
427840	__EVENT__
430390	

430400	container
431120	 and
431280	 an
431520	 image
430400	__EVENT__
433510	

433520	so
433520	__EVENT__
434550	

434560	uh
435199	 previously
435919	 we've
436160	 used
436400	 the
436479	 analogy
437360	 of
434560	__EVENT__
438150	

438160	using
438720	 docker
439440	 is
440080	 very
440479	 similar
441280	 to
438160	__EVENT__
442469	

442479	sending
442880	 a
442960	 computer
443599	 device
444160	 to
444319	 someone
444960	 by
442479	__EVENT__
445189	

445199	uh
445520	 like
445840	 a
445919	 fedex
446319	 envelope
447120	 right
445199	__EVENT__
448390	

448400	um
449280	 so
448400	__EVENT__
451110	

451120	that's
451599	 not
452080	 entirely
453360	 accurate
454160	 um
451120	__EVENT__
455430	

455440	the
455440	__EVENT__
457830	

457840	container
458639	 is
459120	 a
459360	 specific
460400	 instance
461199	 of
461680	 an
457840	__EVENT__
461990	

462000	image
462000	__EVENT__
463189	

463199	so
464080	 uh
464639	 imagine
465120	 the
465360	 image
465680	 is
465840	 like
466080	 the
466240	 hard
463199	__EVENT__
466550	

466560	drive
467039	 of
467199	 the
467280	 computer
467759	 if
467919	 you
468080	 have
468800	 the
466560	__EVENT__
468950	

468960	hard
469280	 drive
469919	 and
470160	 you
470400	 plug
470639	 it
470960	 into
471759	 a
468960	__EVENT__
471909	

471919	computer
472400	 that
472639	 has
473120	 a
473280	 processor
473919	 and
474080	 a
471919	__EVENT__
474150	

474160	monitor
474720	 then
475360	 it
475520	 is
475759	 functional
474160	__EVENT__
477189	

477199	so
477680	 but
478000	 the
478639	 image
479280	 the
479840	 hard
480080	 drive
480560	 right
480960	 is
477199	__EVENT__
481270	

481280	not
481280	__EVENT__
482629	

482639	entirely
483360	 functional
483919	 on
484080	 its
484319	 own
484560	 it
484720	 needs
482639	__EVENT__
485670	

485680	an
485919	 environment
486479	 it
486639	 needs
486960	 a
487280	 processor
487919	 in
485680	__EVENT__
488070	

488080	order
488319	 to
488479	 work
488080	__EVENT__
489430	

489440	so
489919	 an
490160	 image
490720	 plus
491440	 that
491680	 is
491919	 being
492319	 executed
489440	__EVENT__
493270	

493280	is
493520	 the
493759	 container
493280	__EVENT__
495029	

495039	and
495199	 you
495440	 can
495599	 have
496160	 multiple
496800	 containers
495039	__EVENT__
497589	

497599	from
497840	 the
498000	 same
498240	 image
498560	 here
499120	 as
499360	 we
499520	 can
499759	 see
497599	__EVENT__
500070	

500080	like
500080	__EVENT__
500869	

500879	all
501120	 three
501440	 of
501520	 these
501919	 containers
502720	 come
503039	 from
500879	__EVENT__
503430	

503440	the
503599	 same
504080	 r
504400	 base
505120	 image
503440	__EVENT__
506869	

506879	um
506879	__EVENT__
508629	

508639	so
508639	__EVENT__
510629	

510639	ultimately
511120	 what
511280	 i'm
511520	 trying
511759	 to
511919	 get
512080	 at
510639	__EVENT__
512310	

512320	here
512800	 is
512320	__EVENT__
513670	

513680	these
514000	 are
514560	 multiple
513680	__EVENT__
515750	

515760	uh
516320	 parallel
517360	 computers
518000	 that
518159	 are
518479	 all
518880	 set
515760	__EVENT__
519110	

519120	up
519360	 and
519519	 started
520240	 identically
519120	__EVENT__
521670	

521680	but
522080	 in
522399	 the
522880	 2
523200	 to
523440	 14
523919	 minutes
524399	 since
524720	 they
521680	__EVENT__
525030	

525040	have
525680	 started
526160	 running
526480	 they
526720	 have
526880	 been
525040	__EVENT__
527030	

527040	doing
527440	 different
527839	 things
527040	__EVENT__
529750	

529760	that
529760	__EVENT__
530710	

530720	that
530959	 is
531120	 the
531200	 difference
531600	 between
531920	 a
530720	__EVENT__
532070	

532080	container
532480	 and
532640	 an
532800	 image
533200	 is
533440	 a
533680	 container
534320	 is
532080	__EVENT__
534550	

534560	a
534720	 specific
534560	__EVENT__
536150	

536160	uh
536160	__EVENT__
537030	

537040	image
537040	__EVENT__
537910	

537920	being
538399	 executed
539120	 in
539279	 a
539440	 particular
540080	 way
537920	__EVENT__
541990	

542000	thanks
542320	 alex
542000	__EVENT__
543430	

543440	um
543440	__EVENT__
545190	

545200	i
545360	 hope
545519	 that
545760	 also
546000	 will
545200	__EVENT__
547190	

547200	be
547360	 a
547519	 great
547200	__EVENT__
548710	

548720	introduction
549360	 for
549519	 when
549760	 we
550000	 discuss
550480	 how
548720	__EVENT__
550710	

550720	this
550959	 idea
551440	 of
551600	 managing
552080	 containers
552640	 extends
550720	__EVENT__
553110	

553120	to
553279	 managing
554240	 images
554720	 as
554880	 well
555519	 which
555760	 i
555839	 don't
553120	__EVENT__
555990	

556000	think
556160	 i'm
556240	 going
556399	 to
556480	 have
556720	 time
556959	 to
557040	 cover
556000	__EVENT__
557350	

557360	today
557920	 but
557360	__EVENT__
558630	

558640	the
558880	 tools
559200	 that
559279	 we're
559519	 learning
558640	__EVENT__
560389	

560399	today
560800	 or
560959	 some
561120	 of
561200	 the
561279	 tools
561519	 that
561600	 we're
560399	__EVENT__
561670	

561680	learning
562000	 today
562720	 i
563040	 actually
563360	 want
563519	 to
563600	 be
561680	__EVENT__
563670	

563680	showing
563920	 in
564000	 a
564160	 moment
564560	 will
564800	 be
564959	 also
565200	 useful
563680	__EVENT__
565670	

565680	to
565680	__EVENT__
566389	

566399	uh
566800	 for
567120	 for
567360	 images
568000	 which
568240	 is
568320	 the
568399	 idea
568720	 of
566399	__EVENT__
568870	

568880	particularly
569519	 of
569600	 working
569920	 with
570080	 multiple
568880	__EVENT__
570630	

570640	images
570959	 at
571120	 once
571360	 sometimes
571680	 you
571839	 want
572000	 to
570640	__EVENT__
572070	

572080	remove
572320	 a
572399	 bunch
572640	 of
572800	 images
573279	 at
573519	 once
574080	 and
574240	 the
572080	__EVENT__
574310	

574320	ideas
574720	 that
574800	 we're
574959	 going
575040	 to
575120	 be
575200	 presenting
574320	__EVENT__
575670	

575680	today
576240	 to
576480	 do
576880	 that
577200	 with
577440	 containers
578160	 do
575680	__EVENT__
578389	

578399	apply
578800	 for
579040	 images
579440	 as
579600	 well
578399	__EVENT__
580949	

580959	so
581360	 the
580959	__EVENT__
582470	

582480	um
582480	__EVENT__
583430	

583440	so
583600	 we
583760	 learn
584000	 how
584240	 to
583440	__EVENT__
586949	

586959	stop
587440	 a
587600	 container
588480	 so
588800	 if
588959	 there
589120	 is
589279	 a
589519	 docker
586959	__EVENT__
589829	

589839	command
590240	 a
590399	 docker
590800	 stop
591120	 command
591680	 very
589839	__EVENT__
591910	

591920	likely
592320	 there
592480	 is
592640	 a
592720	 docker
593120	 start
593440	 command
591920	__EVENT__
593829	

593839	right
594000	 so
594560	 if
594720	 we
594800	 are
594880	 going
595120	 to
595279	 be
595440	 using
593839	__EVENT__
595829	

595839	these
596240	 persistent
596800	 containers
597600	 and
597760	 we
597920	 are
595839	__EVENT__
598070	

598080	able
598240	 to
598399	 run
598640	 them
598880	 and
599040	 then
599200	 stop
599519	 them
599839	 then
598080	__EVENT__
599990	

600000	we
600160	 should
600480	 also
600720	 learn
600959	 how
601200	 to
601600	 restart
602240	 them
600000	__EVENT__
603030	

603040	and
603040	__EVENT__
603910	

603920	and
604000	 then
604160	 how
604320	 to
604480	 actually
604880	 continue
605440	 using
603920	__EVENT__
605750	

605760	them
606000	 right
606399	 so
