92000	 and
92079	 release
93040	 um
91520	__EVENT__
94950	

94960	but
94960	__EVENT__
95749	

95759	um
95759	__EVENT__
97510	

97520	but
97759	 the
97920	 pins
98320	 is
98479	 one
98640	 way
98799	 in
98880	 which
99119	 we
97520	__EVENT__
99190	

99200	haven't
99520	 think
99200	__EVENT__
100469	

100479	or
100560	 we
100720	 haven't
101119	 discussed
101439	 so
101600	 i
101680	 would
101840	 like
100479	__EVENT__
101990	

102000	to
102079	 present
102479	 it
102640	 as
102799	 one
102960	 potential
103439	 solution
102000	__EVENT__
104069	

104079	to
104640	 provide
105040	 and
105200	 release
105840	 um
106479	 a
106640	 plan
104079	__EVENT__
107670	

107680	monica
108240	 i
108640	 hear
108799	 you
108960	 say
109280	 something
109600	 or
109759	 i
107680	__EVENT__
109830	

109840	read
110159	 you
110320	 say
110479	 something
111119	 you
111200	 know
111280	 you're
109840	__EVENT__
111350	

111360	asking
111600	 if
111759	 you
111840	 miss
112079	 something
112880	 about
113119	 a
111360	__EVENT__
113190	

113200	joke
113520	 or
113680	 above
113200	__EVENT__
115109	

115119	about
115119	__EVENT__
117429	

117439	about
117680	 a
117840	 joke
118000	 that
118159	 someone
118399	 wrote
118640	 and
118719	 i
117439	__EVENT__
118870	

118880	missed
119200	 or
119439	 something
119759	 about
120079	 what
120240	 i'm
118880	__EVENT__
120389	

120399	trying
120560	 to
120719	 explain
120399	__EVENT__
122149	

122159	no
122479	 it's
122719	 about
123040	 a
123200	 joke
123520	 i
123680	 feel
123920	 like
124079	 i'm
122159	__EVENT__
124230	

124240	missing
124640	 something
124240	__EVENT__
126469	

126479	i
126719	 find
127119	 jackson's
127520	 jokes
127840	 very
126479	__EVENT__
128949	

128959	confusing
129520	 sometimes
128959	__EVENT__
131029	

131039	i
131200	 just
131440	 laugh
131680	 because
131920	 he's
132160	 funny
131039	__EVENT__
132590	

132600	[Laughter]
132600	__EVENT__
135270	

135280	so
135520	 i
135680	 pretend
136160	 i
136319	 know
136560	 he's
136720	 talking
137040	 about
135280	__EVENT__
138949	

138959	okay
139200	 so
139360	 here
139599	 we
139760	 are
139840	 talking
140080	 about
140319	 pins
138959	__EVENT__
140869	

140879	um
141440	 and
141680	 the
142000	 idea
142480	 is
142640	 mainly
142959	 to
143280	 is
143680	 a
143920	 is
144080	 a
140879	__EVENT__
144150	

144160	very
144640	 narrow
144160	__EVENT__
145589	

145599	specific
145599	__EVENT__
147110	

147120	use
147440	 case
147120	__EVENT__
148470	

148480	is
148640	 the
148720	 idea
149200	 of
149520	 sharing
149920	 different
148480	__EVENT__
150229	

150239	versions
150720	 of
150879	 an
151040	 evolving
151440	 data
151760	 set
150239	__EVENT__
152630	

152640	as
153120	 pins
153840	 which
154080	 are
154239	 basically
154879	 our
155120	 objects
152640	__EVENT__
156229	

156239	and
156239	__EVENT__
157430	

157440	i'm
157680	 using
158080	 dropbox
158640	 as
158879	 one
157440	__EVENT__
159670	

159680	online
159680	__EVENT__
160710	

160720	platform
160720	__EVENT__
162150	

162160	i
162480	 don't
162720	 particularly
163360	 like
163599	 dropbox
164080	 in
162160	__EVENT__
164150	

164160	general
164560	 but
164720	 it
164879	 is
165040	 a
165120	 tool
165519	 that
165840	 for
166000	 this
164160	__EVENT__
166229	

166239	case
166560	 could
166720	 be
166879	 useful
167360	 in
167440	 the
167599	 team
167760	 where
166239	__EVENT__
167910	

167920	i'm
168080	 working
168480	 with
168720	 passtax
169440	 and
169920	 it's
170319	 it's
167920	__EVENT__
170550	

170560	you
170640	 know
170800	 very
171040	 much
171280	 used
171599	 so
171760	 it
171920	 could
172080	 be
170560	__EVENT__
172229	

172239	used
172800	 with
173040	 minimal
173519	 kind
173680	 of
174000	 overhead
172239	__EVENT__
174949	

174959	everyone
175360	 knows
175599	 the
175760	 tool
174959	__EVENT__
176470	

176480	and
176959	 uh
177519	 it
177680	 plays
178000	 really
178239	 well
178560	 with
178720	 the
176480	__EVENT__
178869	

178879	idea
179200	 of
179360	 local
178879	__EVENT__
180470	

180480	boards
180959	 of
180480	__EVENT__
181910	

181920	folder
182400	 boards
182959	 with
183200	 pins
181920	__EVENT__
184710	

184720	as
184959	 i
185040	 already
185360	 said
185680	 i
185760	 already
186000	 mentioned
184720	__EVENT__
186229	

186239	the
186319	 idea
186640	 that
186800	 pins
187040	 has
187200	 changed
187440	 the
186239	__EVENT__
187589	

187599	interface
188239	 so
188480	 basically
188800	 the
188959	 objectives
189599	 of
187599	__EVENT__
189990	

190000	of
190159	 the
190319	 meetup
190720	 are
190800	 going
190959	 to
191040	 be
190000	__EVENT__
192470	

192480	learning
192800	 about
193120	 the
193360	 idea
194000	 from
194319	 the
192480	__EVENT__
194470	

194480	perspective
195360	 of
196000	 an
196239	 idea
196800	 analyst
197760	 someone
194480	__EVENT__
198070	

198080	who
198239	 needs
198400	 to
198560	 just
198800	 free
199200	 data
199599	 that
199840	 i
200080	 for
198080	__EVENT__
200229	

200239	example
200720	 put
201200	 publish
201680	 on
201840	 dropbox
202560	 so
202720	 i'm
200239	__EVENT__
202790	

202800	not
202959	 going
203040	 to
203120	 be
203280	 focusing
203920	 so
204080	 much
204480	 on
204640	 the
202800	__EVENT__
205030	

205040	publishing
205599	 side
205840	 of
206000	 things
206720	 so
206959	 that
207200	 is
205040	__EVENT__
207350	

207360	what
207519	 in
207599	 my
207760	 head
208000	 is
208080	 kind
208239	 of
208319	 part
208640	 two
208879	 of
207360	__EVENT__
209110	

209120	this
209360	 meetup
210080	 and
210239	 it's
210480	 one
210879	 part
211120	 that
211280	 is
209120	__EVENT__
211430	

211440	not
211599	 confirmed
212080	 so
212239	 if
212400	 we
212560	 have
212799	 time
213040	 i'm
211440	__EVENT__
213110	

213120	gonna
213360	 show
213599	 very
213840	 briefly
214159	 how
214319	 i
214480	 published
213120	__EVENT__
215030	

215040	the
215200	 pins
215760	 that
215920	 i'm
216080	 going
216239	 to
216319	 be
216480	 using
215040	__EVENT__
216710	

216720	today
217040	 for
217280	 the
217440	 example
218400	 but
218640	 if
218799	 we
218879	 don't
216720	__EVENT__
219030	

219040	have
219200	 time
219519	 you
219680	 know
219840	 i'm
220000	 i'm
220239	 good
220480	 with
219040	__EVENT__
220630	

220640	just
220959	 showing
221440	 here
221840	 leaving
222159	 a
222239	 record
222720	 of
220640	__EVENT__
222789	

222799	how
223360	 an
223519	 analyst
224000	 could
224400	 use
224720	 this
224959	 idea
225280	 of
222799	__EVENT__
225509	

225519	pins
225519	__EVENT__
226630	

226640	to
227120	 inject
227599	 in
227680	 their
227840	 analysis
228400	 different
226640	__EVENT__
228710	

228720	versions
229040	 of
229200	 data
229519	 sets
229760	 that
229920	 i'm
228720	__EVENT__
230309	

230319	delivering
230799	 to
230959	 them
230319	__EVENT__
232070	

232080	so
232480	 thus
232799	 the
232959	 audience
233439	 is
233599	 of
233680	 course
234000	 you
232080	__EVENT__
234070	

234080	know
234239	 analysts
234640	 from
234799	 2di
235439	 but
235680	 also
235920	 people
234080	__EVENT__
236229	

236239	from
236480	 anywhere
236959	 that
237200	 you
237280	 know
237439	 might
237599	 find
236239	__EVENT__
237830	

237840	this
238080	 idea
237840	__EVENT__
238949	

238959	useful
239760	 and
240560	 and
238959	__EVENT__
241429	

241439	i
241519	 already
241760	 said
241920	 why
242159	 this
242239	 is
242319	 important
241439	__EVENT__
242630	

242640	because
242879	 sometimes
243280	 you
243439	 know
243519	 if
243680	 you
243760	 use
244400	 a
242640	__EVENT__
244470	

244480	new
244720	 data
245040	 with
245200	 all
245360	 code
245760	 things
246080	 break
244480	__EVENT__
246390	

246400	basically
246400	__EVENT__
248149	

248159	um
248159	__EVENT__
249429	

249439	the
249439	__EVENT__
250229	

250239	specific
250720	 things
250879	 we're
251040	 going
251120	 to
251200	 be
251360	 doing
250239	__EVENT__
251589	

251599	today
252159	 is
252319	 you
252400	 know
252640	 read
252959	 the
253040	 latest
251599	__EVENT__
253429	

253439	version
253680	 of
253840	 a
253920	 specific
254400	 pin
253439	__EVENT__
255270	

255280	and
255280	__EVENT__
256229	

256239	list
256560	 all
256639	 the
256799	 pins
257120	 that
257199	 are
257280	 available
257840	 in
256239	__EVENT__
257909	

257919	the
258079	 board
258400	 and
258560	 you
258639	 know
258799	 i
258880	 have
259199	 i
259280	 have
259519	 for
257919	__EVENT__
259670	

259680	example
259919	 published
260320	 somewhere
261199	 explore
261600	 the
259680	__EVENT__
261749	

261759	various
262320	 versions
262960	 of
263120	 one
263360	 specific
263840	 pin
264160	 so
261759	__EVENT__
264550	

264560	you
264720	 may
264880	 publish
265199	 different
265520	 objects
266080	 but
264560	__EVENT__
266230	

266240	for
266479	 each
266720	 object
267120	 you
267199	 may
267360	 have
267520	 different
266240	__EVENT__
267830	

267840	versions
268320	 and
268400	 you
268479	 might
268720	 want
268960	 to
269040	 explore
267840	__EVENT__
269430	

269440	that
270160	 and
270320	 by
270560	 exploring
271040	 i
271120	 mean
271440	 trying
271680	 to
269440	__EVENT__
271749	

271759	read
272000	 for
272160	 example
272479	 what
272560	 is
272720	 the
272800	 description
271759	__EVENT__
273670	

273680	of
273919	 the
274080	 version
274400	 of
274479	 the
274560	 data
274880	 set
275120	 versus
273680	__EVENT__
275430	

275440	another
275840	 one
276160	 so
276320	 explore
276720	 the
276800	 different
275440	__EVENT__
277110	

277120	meta
277759	 the
277919	 different
278160	 metadata
278720	 of
278880	 a
277120	__EVENT__
279030	

279040	specific
279520	 ping
279040	__EVENT__
280390	

280400	and
280639	 and
280720	 then
280960	 once
281199	 you
281440	 find
281759	 the
281840	 version
280400	__EVENT__
282150	

282160	that
282240	 you
282400	 want
282880	 how
283120	 you
283280	 actually
283520	 go
283680	 about
282160	__EVENT__
284070	

284080	reading
284400	 that
284560	 specific
285040	 version
285680	 and
285840	 as
286000	 i
284080	__EVENT__
286070	

286080	said
286320	 if
286479	 we
286560	 have
286800	 time
287120	 we
287360	 we
287520	 may
287759	 see
288000	 how
288240	 i
286080	__EVENT__
288469	

288479	publish
288800	 the
288960	 beans
289360	 on
289919	 on
290160	 dropbox
288479	__EVENT__
291430	

291440	so
291600	 that's
291840	 it
291919	 so
292080	 let
292240	 me
292320	 jump
292639	 to
291440	__EVENT__
293510	

293520	um
294000	 well
294479	 let
294639	 me
294880	 as
295040	 usual
295520	 i'm
295600	 going
295759	 to
293520	__EVENT__
295909	

295919	walk
296160	 you
296320	 through
296639	 the
296800	 structure
297199	 of
297360	 a
297440	 ds
295919	__EVENT__
297749	

297759	incubator
298320	 series
299120	 generally
299680	 you
299759	 know
299919	 this
297759	__EVENT__
300070	

300080	is
300240	 a
300400	 github
300960	 uh
301199	 repository
301919	 somewhere
302240	 on
300080	__EVENT__
302310	

302320	the
302479	 tourist
302880	 organization
303440	 in
303520	 this
303680	 case
302320	__EVENT__
303909	

303919	it's
304000	 ds.pins
303919	__EVENT__
305670	

305680	and
305919	 each
306160	 meetup
306639	 is
306880	 hosted
307360	 in
307680	 inside
308000	 a
305680	__EVENT__
308150	

308160	folder
308560	 in
308639	 this
308800	 case
309039	 number
309360	 one
309680	 intro
310479	 um
308160	__EVENT__
311110	

311120	and
311440	 what
311600	 you're
311759	 gonna
312240	 read
312560	 here
312800	 on
311120	__EVENT__
312870	

312880	screen
313199	 is
313360	 the
313440	 same
313680	 that
314160	 you
314240	 know
314400	 you
314479	 can
312880	__EVENT__
314629	

314639	see
314880	 here
315120	 on
315199	 my
315759	 r
316000	 studio
314639	__EVENT__
317270	

317280	viewer
317680	 panel
317280	__EVENT__
318710	

318720	so
319039	 i'm
319199	 gonna
319360	 be
319440	 walking
319759	 through
319919	 this
320320	 um
318720	__EVENT__
320870	

320880	so
321120	 this
321360	 document
322320	 again
320880	__EVENT__
323270	

323280	someone
324000	 pretend
324400	 me
325039	 um
323280	__EVENT__
325990	

326000	develops
326400	 a
326560	 data
326960	 set
327199	 and
327280	 they
327440	 publish
327840	 it
326000	__EVENT__
328150	

328160	to
328800	 a
329039	 folder
329520	 in
329759	 dropbox
330720	 and
331039	 you
331360	 say
331840	 an
328160	__EVENT__
331990	

332000	analyst
332800	 have
333039	 access
333360	 to
333440	 that
333600	 roblox
332000	__EVENT__
333990	

334000	folder
334400	 and
334639	 it
334800	 is
334880	 in
335039	 sync
335440	 with
335680	 your
335919	 local
334000	__EVENT__
337110	

337120	computer
337759	 so
337919	 you
338080	 have
338240	 a
338479	 copy
339120	 in
339280	 your
337120	__EVENT__
339430	

339440	computer
340000	 of
340080	 that
340320	 dropbox
340720	 folder
341039	 that
339440	__EVENT__
341110	

341120	lives
341360	 online
341840	 so
342000	 i
342080	 think
342240	 we
342400	 are
342560	 all
341120	__EVENT__
343029	

343039	familiar
343520	 with
343680	 that
344000	 framework
344639	 so
344960	 i
345120	 won't
343039	__EVENT__
345350	

345360	spend
345680	 much
346000	 time
346240	 on
346400	 that
345360	__EVENT__
347510	

347520	but
348000	 um
347520	__EVENT__
350469	

350479	then
350960	 uh
351199	 what
351360	 i'm
351680	 going
351840	 to
351919	 be
352080	 doing
352479	 first
350479	__EVENT__
352870	

352880	is
353039	 the
353280	 setup
354080	 um
352880	__EVENT__
355510	

355520	setting
355759	 this
356000	 up
356240	 is
356479	 is
356639	 fairly
355520	__EVENT__
356870	

356880	straightforward
357440	 you
357600	 just
357759	 use
357919	 the
358080	 package
356880	__EVENT__
358790	

358800	pins
359199	 so
359360	 library
359919	 pins
358800	__EVENT__
361350	

361360	so
361919	 this
362160	 is
362400	 um
361360	__EVENT__
365270	

365280	maybe
365520	 a
365600	 clarification
366160	 i
366319	 should
366479	 do
366800	 i
366880	 mean
365280	__EVENT__
367029	

367039	this
367360	 specific
368400	 framework
368880	 for
369039	 distributing
367039	__EVENT__
369670	

369680	data
370080	 is
370319	 one
371039	 uh
371280	 where
371520	 i
371600	 have
372080	 in
372160	 my
372400	 head
369680	__EVENT__
372710	

372720	you
372880	 know
372720	__EVENT__
373670	

373680	the
373759	 idea
374000	 of
374160	 analysis
374639	 that
374800	 uses
375199	 r
373680	__EVENT__
376230	

376240	right
376240	__EVENT__
377110	

377120	and
377440	 so
377759	 there
377919	 may
378080	 be
378240	 other
378560	 ways
378880	 to
377120	__EVENT__
378950	

378960	distribute
379440	 the
379520	 data
378960	__EVENT__
380390	

380400	even
380400	__EVENT__
381510	

381520	in
381680	 dropbox
382240	 too
382800	 but
383120	 this
383360	 media
383759	 is
383840	 focused
381520	__EVENT__
384230	

384240	for
384400	 those
384560	 who
384720	 actually
385039	 choose
385280	 to
385440	 use
385840	 r
384240	__EVENT__
386870	

386880	then
387120	 i'm
387280	 going
387360	 to
387520	 also
387680	 be
387840	 using
388240	 other
386880	__EVENT__
388469	

388479	packages
388479	__EVENT__
389670	

389680	all
389840	 the
390000	 packages
390400	 that
390560	 come
390800	 in
390880	 the
391039	 thai
389680	__EVENT__
391189	

391199	diverse
392080	 because
391199	__EVENT__
393029	

393039	they're
393280	 convenient
393759	 for
393919	 some
393039	__EVENT__
394150	

394160	manipulations
394880	 that
395039	 i'm
395120	 going
395199	 to
395280	 be
395440	 doing
394160	__EVENT__
395830	

395840	later
396160	 on
396639	 and
396880	 you
396960	 don't
397199	 have
397360	 to
397440	 use
397600	 the
395840	__EVENT__
397670	

397680	tigers
398240	 but
398479	 i
398639	 like
398800	 it
398960	 so
399120	 i
399280	 do
399840	 and
400400	 also
397680	__EVENT__
400710	

400720	i'm
400800	 going
400880	 to
400960	 be
401039	 using
401280	 the
401440	 here
401680	 package
400720	__EVENT__
402150	

402160	which
402400	 as
402720	 we
402880	 saw
403120	 in
403280	 the
403520	 last
404000	 series
404880	 is
402160	__EVENT__
405029	

405039	very
405280	 useful
405759	 to
406000	 create
406479	 paths
407039	 that
407280	 can
407520	 be
405039	__EVENT__
407830	

407840	ported
408160	 to
408319	 different
408639	 computers
409120	 so
407840	__EVENT__
409270	

409280	basically
409759	 this
410000	 project
410720	 works
411039	 in
411120	 my
409280	__EVENT__
411270	

411280	computer
411759	 and
411919	 should
412080	 also
412400	 work
412800	 just
413039	 the
411280	__EVENT__
413189	

413199	same
413440	 in
413599	 your
413759	 computer
414240	 too
413199	__EVENT__
415909	

415919	also
416160	 i'm
416240	 going
416319	 to
416400	 be
416639	 sourcing
417120	 a
417280	 function
415919	__EVENT__
418230	

418240	that
418240	__EVENT__
419189	

419199	i
419680	 created
420240	 to
420479	 read
420880	 to
421039	 basically
421360	 to
421520	 create
419199	__EVENT__
421749	

421759	a
421919	 path
421759	__EVENT__
422950	

422960	inside
423599	 this
424000	 specific
424800	 um
422960	__EVENT__
426790	

426800	sorry
427120	 to
427280	 create
427520	 a
427599	 path
428400	 and
429039	 to
429599	 the
426800	__EVENT__
429909	

429919	dropbox
430880	 folder
431520	 to
431680	 the
431759	 copy
432000	 of
432080	 the
432160	 drug
429919	__EVENT__
432469	

432479	portfolio
432880	 that
432960	 i
433039	 have
433199	 in
433280	 my
433440	 computer
434240	 and
432479	__EVENT__
434390	

434400	the
434560	 name
435039	 of
435199	 the
435360	 file
435599	 that
435759	 contains
436400	 that
434400	__EVENT__
436629	

436639	function
437280	 is
437599	 is
437759	 this
438000	 opinions
438479	 underscore
436639	__EVENT__
439029	

439039	path
439599	 and
439759	 it
439840	 lives
440080	 in
440160	 the
440240	 art
440479	 folder
440880	 of
439039	__EVENT__
440950	

440960	this
441120	 specific
441520	 brochure
441840	 that
441919	 i'm
442080	 showing
440960	__EVENT__
442309	

442319	to
442479	 you
442319	__EVENT__
443830	

443840	so
444080	 now
444400	 if
444560	 i
444800	 if
444960	 i
445039	 use
445280	 that
445520	 function
446000	 pins
443840	__EVENT__
446870	

446880	path
447680	 what
447919	 you
448000	 could
448240	 see
448560	 is
448720	 something
446880	__EVENT__
449029	

449039	that
449280	 might
449520	 look
449759	 familiar
450240	 to
450400	 those
451120	 who
449039	__EVENT__
451350	

451360	work
451680	 in
451759	 2
451919	 degrees
452479	 which
452720	 is
452880	 this
453199	 a
453440	 very
451360	__EVENT__
453749	

453759	horrible
454319	 path
453759	__EVENT__
455110	

455120	to
455440	 anything
455759	 that
455919	 we
456080	 put
456240	 inside
456560	 dropbox
455120	__EVENT__
457189	

457199	and
457440	 i
457520	 say
457680	 horrible
458080	 because
458400	 it
458479	 contains
457199	__EVENT__
459430	

459440	things
459680	 that
459759	 are
459919	 generally
460560	 very
460880	 ill
459440	__EVENT__
461110	

461120	advised
461120	__EVENT__
462309	

462319	for
463039	 um
463840	 paths
464400	 like
464720	 spaces
465360	 and
465599	 symbols
462319	__EVENT__
465990	

466000	like
466319	 the
466479	 two
466639	 degrees
467039	 symbol
466000	__EVENT__
468070	

468080	unfortunately
468720	 that's
468960	 something
469199	 that
469680	 we
468080	__EVENT__
469749	

469759	can't
470319	 we
470479	 cannot
470800	 do
470960	 a
471039	 lot
471280	 about
471919	 without
469759	__EVENT__
472309	

472319	at
472479	 least
472879	 a
472960	 huge
473280	 effort
473919	 so
474080	 we
474240	 just
474479	 live
472319	__EVENT__
474790	

474800	with
475039	 that
475759	 and
476240	 so
476400	 this
476720	 function
477199	 pins
477520	 path
474800	__EVENT__
477830	

477840	is
478000	 something
478240	 that
478400	 i
478560	 could
478720	 build
479120	 as
479280	 well
477840	__EVENT__
479909	

479919	for
480080	 the
480160	 analysts
480720	 working
481199	 in
481680	 um
482319	 in
482479	 our
479919	__EVENT__
482790	

482800	team
483440	 uh
483680	 so
483840	 they
484000	 don't
484240	 have
484479	 to
484800	 you
484960	 know
482800	__EVENT__
485110	

485120	know
485440	 the
485599	 tricks
486000	 that
486639	 uh
486960	 you
487120	 might
487360	 need
485120	__EVENT__
487510	

487520	to
487680	 know
488080	 to
488319	 write
488720	 such
488960	 a
489120	 complicated
489840	 uh
487520	__EVENT__
490150	

490160	path
490479	 that
490639	 you
490720	 know
490879	 has
491039	 so
491199	 much
491599	 potential
490160	__EVENT__
492070	

492080	to
492240	 break
492080	__EVENT__
493670	

493680	so
494000	 uh
494400	 so
494639	 far
494879	 there
495039	 is
495199	 nothing
496000	 um
496800	 nothing
493680	__EVENT__
497990	

498000	related
498319	 to
498479	 pain
498800	 so
499039	 what
499280	 what
499520	 is
499680	 related
498000	__EVENT__
499909	

499919	to
500080	 pin
500400	 is
500639	 the
500879	 very
501199	 simple
501520	 idea
501919	 of
499919	__EVENT__
502550	

502560	basically
503360	 um
503919	 telling
504240	 the
504400	 package
504879	 pins
502560	__EVENT__
505270	

505280	where
505520	 to
505680	 look
505840	 for
506080	 objects
506639	 and
506800	 then
505280	__EVENT__
507029	

507039	reading
507360	 the
507520	 object
507840	 so
508000	 that's
508240	 the
508479	 whole
507039	__EVENT__
508710	

508720	meet
508960	 up
509199	 is
509360	 about
509599	 that
508720	__EVENT__
510629	

510639	so
510879	 pins
511199	 has
511360	 this
511520	 idea
511919	 of
512159	 a
512320	 board
512880	 a
510639	__EVENT__
513029	

513039	concept
513519	 of
513680	 a
513760	 board
514320	 which
514560	 is
514880	 you
514959	 know
515120	 you
513039	__EVENT__
515350	

515360	think
515599	 of
515760	 it
516240	 as
516479	 a
516719	 folder
515360	__EVENT__
518149	

518159	and
518479	 you
518560	 have
518800	 to
518959	 tell
519440	 pins
519919	 where
520240	 that
520479	 is
518159	__EVENT__
520709	

520719	so
520719	__EVENT__
521829	

521839	it
521919	 has
522080	 a
522240	 function
522560	 called
522880	 board
523200	 folder
521839	__EVENT__
524070	

524080	and
524640	 you
524720	 have
524880	 to
524959	 give
525120	 it
525279	 a
525360	 path
524080	__EVENT__
526230	

526240	uh
526640	 to
526880	 tell
527120	 it
527279	 exactly
527600	 where
527839	 to
528000	 locate
526240	__EVENT__
528470	

528480	that
528720	 folder
529600	 and
530000	 and
530399	 you
530560	 know
531040	 because
528480	__EVENT__
531350	

531360	this
531600	 path
531839	 is
532000	 so
532160	 difficult
532560	 to
532720	 type
533040	 you
531360	__EVENT__
533110	

533120	know
533279	 that's
533519	 why
533680	 i
533839	 use
534080	 this
534240	 function
534640	 so
533120	__EVENT__
534870	

534880	you
534959	 know
535120	 just
535279	 i'm
535440	 going
535600	 to
535680	 pass
536320	 pins
534880	__EVENT__
536870	

536880	path
536880	__EVENT__
537910	

537920	and
538080	 with
538240	 that
538640	 now
538800	 the
538959	 board
539279	 has
539519	 been
537920	__EVENT__
539750	

539760	created
540560	 so
540720	 if
540880	 i
541040	 print
541760	 the
541920	 object
542320	 board
539760	__EVENT__
542790	

542800	it's
543040	 simply
543360	 some
543600	 metadata
544480	 that
544720	 bins
542800	__EVENT__
545670	

545680	knows
546000	 about
545680	__EVENT__
547030	

547040	to
548000	 look
548160	 for
548399	 things
548800	 and
548959	 here
549120	 we
549279	 already
547040	__EVENT__
549670	

549680	have
550000	 a
550080	 little
550320	 description
551200	 which
551440	 says
551760	 you
549680	__EVENT__
551829	

551839	know
552000	 the
552240	 path
552959	 to
553120	 that
553360	 place
553760	 in
553839	 my
551839	__EVENT__
554070	

554080	computer
554800	 and
554959	 which
555200	 is
555440	 of
555519	 course
555760	 you
555920	 know
554080	__EVENT__
556070	

556080	in
556240	 sync
556800	 uh
556080	__EVENT__
557590	

557600	on
558080	 to
558240	 the
558399	 dropbox
558800	 online
559200	 and
559279	 then
559440	 it's
557600	__EVENT__
