39030	

39040	it
39200	 for
39360	 years
39760	 but
40000	 a
40160	 lot
40320	 of
40480	 us
39040	__EVENT__
40790	

40800	don't
41600	 don't
42000	 really
42320	 grasp
42719	 what
43040	 git
43360	 is
43680	 and
40800	__EVENT__
43830	

43840	the
44000	 mental
44399	 model
44719	 we
44879	 don't
45039	 have
45200	 the
43840	__EVENT__
45350	

45360	mental
45680	 model
45920	 of
46079	 how
46320	 it
46399	 works
45360	__EVENT__
47190	

47200	and
47360	 that
47600	 kind
47760	 of
47920	 allows
48320	 us
48480	 to
48640	 work
48960	 with
47200	__EVENT__
49110	

49120	git
49440	 up
49600	 to
49760	 a
49840	 level
50160	 but
50320	 not
50559	 beyond
49120	__EVENT__
51430	

51440	so
51600	 i
51680	 would
51920	 like
52079	 you
52399	 through
52640	 this
52800	 series
51440	__EVENT__
53110	

53120	of
53280	 meetups
53600	 to
53760	 really
54000	 unleash
53120	__EVENT__
55029	

55039	uh
55520	 you
55600	 know
55760	 the
55920	 power
56320	 of
56559	 git
56879	 for
57120	 you
57920	 and
55039	__EVENT__
57990	

58000	the
58160	 idea
58559	 is
58640	 to
58879	 you
58960	 know
58000	__EVENT__
59510	

59520	go
59840	 slow
60800	 and
61280	 and
61520	 give
61920	 opportunity
62719	 for
59520	__EVENT__
62950	

62960	everyone
63280	 to
62960	__EVENT__
64229	

64239	expose
64960	 those
65280	 kind
65439	 of
65519	 broken
65840	 mental
64239	__EVENT__
66149	

66159	models
66479	 that
66560	 we
66720	 might
66960	 have
66159	__EVENT__
68149	

68159	and
68320	 once
68560	 we
68720	 understand
69360	 how
69520	 it
69680	 works
70000	 you
68159	__EVENT__
70070	

70080	know
70240	 you
70320	 will
70479	 realize
70880	 that
71119	 it
71280	 becomes
70080	__EVENT__
72390	

72400	uh
72799	 i
72960	 wouldn't
73200	 say
73439	 intuitive
73920	 because
74159	 this
72400	__EVENT__
74390	

74400	kid
74640	 is
74720	 not
74880	 intuitive
74400	__EVENT__
76310	

76320	but
76560	 at
76640	 least
76960	 less
77439	 less
78159	 horrible
78880	 that
79119	 it
76320	__EVENT__
79190	

79200	can
79439	 be
79600	 sometimes
79200	__EVENT__
80630	

80640	because
80960	 it's
81200	 truly
81600	 powerful
82159	 and
82400	 and
80640	__EVENT__
82550	

82560	although
82880	 there
83040	 are
83200	 many
82560	__EVENT__
83749	

83759	systems
84240	 out
84400	 there
84799	 it
84960	 is
85200	 by
85439	 you
85600	 know
85680	 by
83759	__EVENT__
85990	

86000	far
86400	 the
86640	 most
86960	 used
87360	 in
87520	 the
87600	 world
86000	__EVENT__
88469	

88479	and
88880	 so
89040	 i
89119	 think
89360	 you
89520	 know
89600	 you
89759	 can
89920	 become
88479	__EVENT__
90310	

90320	like
90560	 really
90799	 really
91040	 good
91439	 uh
90320	__EVENT__
92550	

92560	a
92720	 really
92960	 good
93119	 worker
93520	 with
93759	 it
94479	 uh
94960	 so
95520	 the
92560	__EVENT__
95910	

95920	idea
95920	__EVENT__
96950	

96960	because
97280	 you
97360	 know
97520	 it's
97920	 gonna
98159	 be
98320	 a
98400	 series
96960	__EVENT__
98789	

98799	and
98880	 i
98960	 don't
99119	 want
99360	 to
99439	 kind
99600	 of
98799	__EVENT__
100069	

100079	do
100240	 what
100400	 i
100479	 did
100720	 before
101119	 which
101360	 is
101439	 to
101600	 kind
101759	 of
100079	__EVENT__
102710	

102720	um
102720	__EVENT__
103670	

103680	assume
104320	 things
104799	 you
104880	 know
105040	 i
105119	 want
105280	 to
105360	 cover
103680	__EVENT__
105749	

105759	everything
106479	 more
106720	 or
106799	 less
107040	 with
105759	__EVENT__
107350	

107360	structure
108000	 what
108159	 i'm
108320	 going
108399	 to
108479	 be
108720	 doing
109040	 is
107360	__EVENT__
109190	

109200	to
109439	 follow
109920	 a
110079	 lesson
110479	 that
110720	 has
110880	 been
111119	 already
109200	__EVENT__
112310	

112320	proved
112720	 to
112880	 work
113759	 from
114240	 code
114720	 refinery
112320	__EVENT__
115429	

115439	website
115439	__EVENT__
116149	

116159	and
116320	 the
116479	 lesson
116880	 is
117040	 called
117840	 uh
118799	 introduction
116159	__EVENT__
119590	

119600	to
119759	 version
120079	 control
120479	 with
120640	 git
121920	 and
122479	 and
119600	__EVENT__
122709	

122719	actually
123200	 it's
123520	 it's
123840	 pretty
124159	 cool
122719	__EVENT__
124550	

124560	it
124719	 has
124960	 some
125200	 features
125600	 that
125759	 you
125840	 know
126000	 i've
124560	__EVENT__
126149	

126159	learned
126399	 things
126640	 myself
127119	 by
127280	 you
127360	 know
126159	__EVENT__
127510	

127520	reviewing
127520	__EVENT__
127990	

128000	the
128160	 lesson
128800	 um
129360	 so
129599	 it's
129759	 not
130000	 basic
130399	 at
130560	 all
128000	__EVENT__
131589	

131599	it
131840	 starts
132160	 slow
132800	 and
133040	 you
133120	 might
133280	 think
133520	 oh
131599	__EVENT__
133750	

133760	you
133840	 know
133920	 this
134160	 i
134319	 already
134480	 know
134720	 i'm
134879	 fine
133760	__EVENT__
135110	

135120	you
135280	 know
135360	 you're
135520	 happy
135760	 to
135840	 kind
136000	 of
135120	__EVENT__
136710	

136720	uh
137040	 walk
137280	 away
137599	 and
137760	 come
137920	 back
138480	 in
138640	 another
136720	__EVENT__
138949	

138959	meeting
139520	 but
138959	__EVENT__
139910	

139920	uh
140560	 but
140800	 i
140959	 think
141200	 especially
141599	 the
141840	 first
142080	 one
139920	__EVENT__
142390	

142400	is
142640	 good
142879	 because
143200	 you
143280	 know
143360	 it
143440	 gives
143760	 us
142400	__EVENT__
143990	

144000	some
144000	__EVENT__
144630	

144640	understanding
145280	 of
145440	 you
145520	 know
145760	 the
146080	 the
146640	 the
144640	__EVENT__
146869	

146879	basics
147360	 of
147520	 git
146879	__EVENT__
147830	

147840	and
148000	 and
148160	 what's
148400	 the
148560	 mental
148800	 model
149040	 that
149200	 we
147840	__EVENT__
149270	

149280	need
149440	 to
149520	 understand
149920	 what's
150160	 coming
149280	__EVENT__
151350	

151360	but
151599	 also
151920	 by
152160	 following
152560	 a
152640	 lesson
153120	 i'm
151360	__EVENT__
153509	

153519	hoping
153920	 that
154160	 people
153519	__EVENT__
154630	

154640	in
154879	 the
155120	 room
155519	 or
155840	 you
155920	 know
156080	 people
156319	 i
154640	__EVENT__
156390	

156400	couldn't
156640	 join
156879	 today
157360	 could
157599	 also
157840	 be
158080	 able
156400	__EVENT__
158390	

158400	to
158400	__EVENT__
159350	

159360	to
161360	 to
161599	 teach
159360	__EVENT__
162550	

162560	this
163040	 so
163200	 you
163280	 know
163440	 today
163680	 i'm
163760	 gonna
164000	 kick
162560	__EVENT__
164229	

164239	off
165120	 uh
165440	 but
165599	 also
165920	 basically
166239	 introduce
166800	 the
164239	__EVENT__
166949	

166959	lesson
167440	 and
167519	 the
166959	__EVENT__
168309	

168319	the
168480	 structure
168959	 that
169040	 we
169200	 have
169440	 so
169599	 that
169760	 if
168319	__EVENT__
169990	

170000	any
170160	 of
170319	 you
170480	 are
170640	 interested
171040	 in
171200	 some
170000	__EVENT__
171350	

171360	particular
171920	 aspect
172480	 of
172800	 the
173040	 series
173360	 of
171360	__EVENT__
173509	

173519	lessons
173519	__EVENT__
174070	

174080	may
174319	 you
174400	 say
174560	 hey
174720	 look
174959	 i
175200	 volunteered
175680	 to
174080	__EVENT__
175750	

175760	teach
176000	 this
176160	 one
176400	 because
176640	 it's
176720	 something
177040	 i
175760	__EVENT__
177110	

177120	really
177280	 want
177519	 to
177599	 learn
178000	 and
178239	 you
178319	 know
178400	 i
178560	 know
177120	__EVENT__
178790	

178800	i
178879	 know
179040	 that
179200	 you
179280	 know
179440	 by
179680	 by
179840	 teaching
180159	 we
178800	__EVENT__
180390	

180400	learn
180400	__EVENT__
181670	

181680	very
181920	 well
182239	 a
182319	 concept
183040	 so
183280	 maybe
183599	 you
183680	 know
181680	__EVENT__
184070	

184080	this
184319	 motivates
184080	__EVENT__
185030	

185040	you
185360	 to
185599	 explore
186480	 the
186800	 the
186959	 curriculum
187760	 that
185040	__EVENT__
187910	

187920	we
188080	 have
187920	__EVENT__
188869	

188879	and
189120	 see
189280	 if
189440	 any
189680	 of
189760	 the
189920	 lessons
190640	 uh
190879	 or
191040	 or
188879	__EVENT__
191190	

191200	any
191440	 section
191840	 in
191920	 the
192000	 lesson
192319	 is
192480	 something
191200	__EVENT__
192710	

192720	that
192800	 you
192959	 would
193120	 like
193280	 to
193440	 kind
193519	 of
193599	 present
192720	__EVENT__
193910	

193920	yourself
193920	__EVENT__
194470	

194480	as
194640	 a
194720	 way
194879	 to
194959	 kind
195120	 of
195200	 force
195440	 yourself
195760	 to
194480	__EVENT__
195830	

195840	learn
196080	 it
196159	 better
197120	 or
195840	__EVENT__
197509	

197519	the
197599	 opposite
198000	 maybe
198319	 something
198480	 that
198560	 you
197519	__EVENT__
198710	

198720	already
199280	 know
199519	 very
199760	 well
200000	 and
200159	 you
200239	 feel
198720	__EVENT__
200470	

200480	comfortable
200480	__EVENT__
201350	

201360	and
201599	 it's
201680	 not
201840	 gonna
202080	 take
202319	 up
202400	 a
202480	 lot
202640	 of
202720	 your
201360	__EVENT__
202949	

202959	space
203519	 so
203680	 my
203920	 approach
204319	 has
204480	 been
204640	 to
204720	 prepare
202959	__EVENT__
205030	

205040	a
205120	 little
205440	 and
205599	 just
205760	 to
205840	 be
206000	 guided
206319	 by
206480	 the
205040	__EVENT__
206630	

206640	lesson
207040	 so
207200	 i'm
207280	 gonna
207519	 be
207680	 walking
208000	 through
206640	__EVENT__
208149	

208159	the
208319	 lesson
208159	__EVENT__
209190	

209200	with
209440	 you
210000	 and
210480	 by
210720	 doing
210959	 so
211120	 i'm
211280	 gonna
211519	 move
209200	__EVENT__
211750	

211760	slow
212239	 but
211760	__EVENT__
212869	

212879	which
213120	 means
213440	 that
213840	 uh
214159	 for
214400	 those
214720	 who
215120	 who
212879	__EVENT__
215350	

215360	really
215599	 need
215840	 some
216080	 time
216319	 to
216480	 practice
215360	__EVENT__
216869	

216879	themselves
217440	 you
217599	 know
216879	__EVENT__
217990	

218000	try
218239	 things
218640	 out
219200	 that
219360	 should
219599	 give
219760	 them
218000	__EVENT__
219990	

220000	time
220239	 to
220400	 kind
220560	 of
220720	 keep
220000	__EVENT__
221350	

221360	uh
221599	 on
221840	 track
222799	 and
222959	 you
223040	 know
223200	 those
223440	 who
223760	 maybe
221360	__EVENT__
224470	

224480	a
224560	 little
224879	 faster
225280	 because
225599	 i
225680	 know
225840	 the
224480	__EVENT__
225990	

226000	concepts
226640	 they
226879	 they
227040	 can
227280	 also
227519	 go
226000	__EVENT__
227830	

227840	to
228159	 sections
228640	 in
228720	 the
228879	 lessons
229280	 that
229519	 are
229680	 for
227840	__EVENT__
229910	

229920	advanced
230400	 users
229920	__EVENT__
231990	

232000	so
232319	 this
232560	 is
232640	 kind
232799	 of
232879	 the
232959	 landing
233439	 page
234080	 the
232000	__EVENT__
234470	

234480	the
234720	 issue
234480	__EVENT__
235190	

235200	where
235439	 i
235680	 introduce
236319	 the
236480	 idea
237280	 and
237599	 i
235200	__EVENT__
237830	

237840	encourage
237840	__EVENT__
238830	

238840	um
240400	 whoever
240959	 you
241040	 know
241360	 is
241519	 interested
241840	 in
238840	__EVENT__
241910	

241920	this
242159	 series
242640	 to
242799	 go
242959	 to
243120	 the
243360	 what
243599	 should
243760	 be
241920	__EVENT__
243910	

243920	covered
243920	__EVENT__
244789	

244799	uh
245280	 there
245519	 you
245599	 will
245760	 find
246000	 a
246080	 link
246400	 to
246560	 the
247519	 to
244799	__EVENT__
247670	

247680	the
247840	 lesson
247680	__EVENT__
248550	

248560	um
249200	 so
249360	 i'm
249519	 gonna
249760	 click
250000	 there
250959	 so
251120	 it
251200	 looks
248560	__EVENT__
251429	

251439	like
251680	 this
251439	__EVENT__
252550	

252560	the
252720	 lesson
253599	 explains
254000	 a
254080	 little
254239	 bit
254480	 of
254640	 you
252560	__EVENT__
254710	

254720	know
254799	 what's
255040	 the
255200	 goal
255439	 of
255519	 the
255599	 whole
255920	 lesson
254720	__EVENT__
256310	

256320	and
256400	 shows
256320	__EVENT__
256870	

256880	many
257120	 many
257359	 many
258239	 um
259519	 sub
259759	 lessons
256880	__EVENT__
260870	

260880	but
261120	 in
261280	 particular
261919	 i've
262079	 been
262240	 reviewing
260880	__EVENT__
262710	

262720	the
262960	 the
263199	 notes
263520	 for
262720	__EVENT__
263990	

264000	for
264240	 trainers
265040	 and
265520	 i
265680	 think
265840	 that
266000	 the
266160	 ones
266400	 i
264000	__EVENT__
266629	

266639	highlight
266960	 here
267199	 are
267280	 the
267360	 most
267600	 important
266639	__EVENT__
267990	

268000	ones
269120	 also
269520	 you
269680	 know
269759	 knowing
270160	 the
270320	 crowd
268000	__EVENT__
270550	

270560	that
270720	 we
270880	 have
271120	 i
271199	 know
271360	 that
271520	 some
271680	 people
270560	__EVENT__
271909	

271919	already
272320	 come
272560	 with
272720	 some
272960	 knowledge
271919	__EVENT__
273670	

273680	so
273840	 i
274000	 encourage
274400	 you
274560	 to
275199	 uh
275440	 you
275520	 know
275680	 today
273680	__EVENT__
275990	

276000	hopefully
276320	 we'll
276479	 cover
276720	 your
276880	 motivation
276000	__EVENT__
277350	

277360	and
277440	 maybe
277759	 basics
277360	__EVENT__
278790	

278800	uh
279280	 and
279360	 then
279600	 i
279680	 encourage
280080	 you
280240	 to
280400	 go
278800	__EVENT__
280550	

280560	through
280800	 the
280960	 other
281199	 ones
281440	 and
281600	 see
281759	 if
281919	 any
282160	 of
280560	__EVENT__
282230	

282240	that
282479	 is
282639	 something
282960	 attracted
283360	 to
283520	 you
283680	 and
282240	__EVENT__
283749	

283759	you
283840	 would
284000	 like
284160	 to
284560	 teach
284800	 it
284960	 and
285040	 if
285360	 no
285520	 one
283759	__EVENT__
285670	

285680	does
285919	 you
286000	 know
286160	 i
286320	 will
286639	 but
286960	 uh
285680	__EVENT__
287350	

287360	but
287520	 i
287600	 think
287759	 it's
287840	 a
287919	 good
288080	 idea
288320	 to
288479	 engage
287360	__EVENT__
288870	

288880	someone
289199	 else
290000	 in
290320	 teaching
290639	 those
290880	 lessons
288880	__EVENT__
292870	

292880	and
293040	 this
293280	 is
293360	 going
293440	 to
293600	 be
293759	 the
294240	 the
294840	 basic
295680	 uh
292880	__EVENT__
295990	

296000	structure
296560	 but
296800	 then
296000	__EVENT__
297270	

297280	i
297520	 also
297840	 know
298080	 of
298320	 many
298560	 other
298800	 resources
299199	 that
297280	__EVENT__
299270	

299280	are
299520	 amazing
300080	 like
300400	 really
300639	 good
300880	 like
301120	 just
299280	__EVENT__
301350	

301360	to
301520	 impress
301840	 you
302080	 let
302240	 me
302400	 click
302639	 on
302800	 this
302960	 one
301360	__EVENT__
303189	

303199	here
303520	 for
303680	 example
303199	__EVENT__
304230	

304240	the
306240	 advanced
306720	 stuff
306960	 explained
307280	 with
304240	__EVENT__
307430	

307440	animations
307440	__EVENT__
308550	

308560	so
308800	 for
308880	 example
309199	 when
309440	 it
309759	 when
309919	 it
310000	 get
310160	 we
308560	__EVENT__
310310	

310320	get
310479	 to
310560	 the
310720	 point
310880	 where
311120	 we
311199	 want
311440	 to
311520	 talk
310320	__EVENT__
311749	

311759	about
312080	 branching
311759	__EVENT__
313110	

313120	uh
313600	 you
313680	 know
313919	 this
314560	 resource
315039	 for
315120	 example
315520	 is
313120	__EVENT__
315670	

315680	amazing
316080	 because
316320	 it's
316479	 a
315680	__EVENT__
316710	

316720	it's
316880	 a
316960	 visual
317440	 guide
318560	 that
318880	 shows
319280	 you
319360	 know
316720	__EVENT__
319510	

319520	how
319759	 a
319919	 git
320160	 command
319520	__EVENT__
321430	

321440	um
322560	 changes
323199	 the
323360	 history
323680	 of
323759	 your
321440	__EVENT__
323909	

323919	repository
324560	 in
324720	 a
324880	 very
325280	 very
325520	 visual
325919	 and
323919	__EVENT__
325990	

326000	very
326240	 intuitive
326720	 way
326960	 so
327199	 maybe
327520	 if
327680	 you
326000	__EVENT__
327909	

327919	choose
328320	 to
328479	 teach
327919	__EVENT__
328870	

328880	this
329120	 lesson
330800	 maybe
331120	 you
331280	 know
331440	 you
331520	 want
331759	 to
328880	__EVENT__
332070	

332080	kind
332240	 of
332479	 jump
332800	 outside
333280	 a
333360	 little
333520	 bit
333680	 of
333840	 the
332080	__EVENT__
333909	

333919	curriculum
334639	 and
334960	 show
333919	__EVENT__
335430	

335440	you
335520	 know
335759	 these
336080	 slides
336960	 and
337360	 explain
338000	 you
335440	__EVENT__
338070	

338080	know
338240	 the
338400	 theory
338880	 behind
338080	__EVENT__
339749	

339759	what
339919	 we
340080	 are
340160	 teaching
340720	 through
340960	 these
339759	__EVENT__
341189	

341199	resources
341759	 so
341919	 basically
342160	 i'm
342400	 inviting
342800	 you
341199	__EVENT__
342950	

342960	to
343120	 use
343360	 any
343520	 resource
342960	__EVENT__
344310	

344320	but
344479	 just
344720	 to
344880	 you
344960	 know
345280	 get
345520	 you
345680	 started
346240	 i
344320	__EVENT__
346310	

346320	think
346479	 that
346720	 a
346960	 very
347120	 good
347360	 starting
347759	 point
348080	 is
346320	__EVENT__
348310	

348320	is
348479	 the
348560	 lesson
348880	 that
349039	 i
349199	 mentioned
349520	 before
350240	 so
348320	__EVENT__
350390	

350400	i'm
350479	 going
350639	 to
350720	 skim
351120	 through
351680	 uh
351919	 and
352080	 you
350400	__EVENT__
352150	

352160	know
352400	 say
352160	__EVENT__
352710	

352720	you
352800	 know
353199	 this
353360	 is
353520	 you
353600	 know
353680	 how
353919	 you
354560	 fix
352720	__EVENT__
354790	

354800	merch
355120	 conflicts
356000	 and
354800	__EVENT__
356629	

356639	you
356800	 know
356960	 it
358080	 explains
358639	 you
358720	 know
359280	 what
356639	__EVENT__
360070	

360080	commands
360479	 would
360720	 take
360880	 you
361039	 there
361440	 what
361600	 you
360080	__EVENT__
361670	

361680	need
361840	 to
362000	 clean
362400	 and
362639	 how
362800	 you
363039	 fix
363280	 that
363520	 stuff
361680	__EVENT__
364309	

364319	anyway
364880	 just
365120	 just
365360	 to
365919	 impress
366240	 you
366400	 a
366479	 little
364319	__EVENT__
366629	

366639	bit
366639	__EVENT__
367510	

367520	so
368160	 um
368800	 let's
369039	 go
369280	 now
369600	 to
370000	 the
370160	 motivation
367520	__EVENT__
370950	

370960	i
371199	 think
371520	 i
371600	 won't
371840	 spend
372160	 a
372240	 lot
372400	 of
372479	 time
370960	__EVENT__
372710	

372720	there
372880	 because
373120	 motivation
372720	__EVENT__
374070	

374080	uh
374400	 is
374880	 something
375280	 that
375840	 i
376160	 believe
376639	 most
376960	 of
374080	__EVENT__
377110	

377120	us
377280	 here
377120	__EVENT__
377830	

377840	um
379280	 already
379600	 have
379919	 for
380160	 learning
380560	 it
377840	__EVENT__
381029	

381039	and
381360	 just
381600	 peer
381840	 pressure
382160	 like
382639	 a
382720	 lot
382880	 of
383039	 us
381039	__EVENT__
383189	

383199	you
383280	 know
383440	 need
383759	 git
383199	__EVENT__
384150	

384160	for
384319	 just
384560	 getting
384880	 things
385120	 done
386560	 but
386960	 uh
384160	__EVENT__
388070	

388080	you
388240	 know
388319	 the
388479	 lesson
388880	 has
389280	 a
389520	 section
390240	 uh
388080	__EVENT__
390950	

390960	that
390960	__EVENT__
391350	

391360	covers
391680	 motivation
392160	 but
392319	 i'm
392479	 gonna
392639	 skip
392960	 it
391360	__EVENT__
393110	

393120	because
393360	 i
393520	 dislike
394000	 it
394160	 i
394319	 prefer
394720	 instead
393120	__EVENT__
395350	

395360	the
396560	 uh
396960	 instructor
397600	 guide
398080	 so
398240	 if
398479	 you
398560	 will
395360	__EVENT__
398710	

398720	see
398960	 that
399039	 the
399199	 lesson
399520	 has
399840	 this
400080	 very
400400	 handy
398720	__EVENT__
400790	

400800	menu
401039	 at
401199	 the
401280	 top
401600	 so
401759	 you
401840	 go
402000	 to
402160	 instructor
400800	__EVENT__
402710	

402720	guide
403120	 and
402720	__EVENT__
403430	

403440	that
403600	 will
403919	 help
404240	 you
404560	 if
404720	 you
404880	 choose
405199	 to
403440	__EVENT__
405430	

405440	teach
405840	 any
406080	 of
406160	 these
406400	 sections
405440	__EVENT__
407350	

407360	i
407600	 encourage
408000	 you
408080	 to
408240	 go
408400	 to
408560	 instructor
409039	 guy
407360	__EVENT__
409350	

409360	because
409599	 he
409680	 will
409360	__EVENT__
410390	

410400	it
410560	 will
410800	 help
411120	 you
413199	 use
413440	 the
413599	 material
410400	__EVENT__
414870	

414880	from
415120	 the
415199	 perspective
415759	 of
415840	 the
416000	 trainer
417599	 and
414880	__EVENT__
418230	

418240	and
418560	 basically
418960	 motivation
419520	 is
419759	 what
419919	 i
420080	 said
418240	__EVENT__
420309	

420319	before
420319	__EVENT__
421430	

421440	you
421520	 know
421840	 version
422160	 control
422560	 is
423199	 is
423680	 is
421440	__EVENT__
423830	

423840	fundamental
424639	 in
424800	 the
424880	 kind
425120	 of
425199	 work
425440	 that
425599	 we
423840	__EVENT__
425749	

425759	do
425759	__EVENT__
426469	

426479	and
427120	 maybe
427360	 one
427520	 day
427680	 we
427840	 can
427919	 get
428080	 away
426479	__EVENT__
428309	

428319	without
428720	 it
428800	 maybe
429039	 there
429120	 is
429280	 a
429360	 better
428319	__EVENT__
429589	

429599	system
429919	 but
430160	 for
430319	 now
430560	 it's
430720	 you
430880	 know
429599	__EVENT__
431749	

431759	we
431919	 just
432160	 need
432400	 it
433440	 there
433599	 is
433759	 a lot
433919	 of
434479	 tools
431759	__EVENT__
435670	

435680	on
435919	 top
436160	 of
436319	 git
436880	 like
437039	 you
437199	 know
437440	 i've
437599	 been
435680	__EVENT__
437909	

437919	you
438000	 know
438400	 encouraging
438880	 people
439120	 to
439199	 use
439520	 say
437919	__EVENT__
439670	

439680	they
439840	 use
440080	 this
439680	__EVENT__
440629	

440639	framework
441280	 to
441520	 hide
441840	 all
442000	 the
442080	 details
442479	 of
442639	 kit
440639	__EVENT__
443510	

443520	uh
443840	 but
444080	 now
443520	__EVENT__
444469	

444479	you
444560	 know
444720	 that's
445039	 done
445440	 and
445520	 you
445680	 know
445840	 that
444479	__EVENT__
445909	

445919	you
446080	 can
446400	 you
446479	 can
446720	 get
446880	 a
446960	 lot
447120	 of
447199	 things
447440	 done
445919	__EVENT__
447830	

447840	with
448319	 you
448400	 know
448720	 wrappers
449120	 around
449520	 it
449680	 or
449840	 with
447840	__EVENT__
449990	

450000	git
450240	 clients
450000	__EVENT__
450870	

450880	or
451039	 even
451360	 from
451520	 our
451759	 studio
452400	 but
452639	 now
452880	 i'm
450880	__EVENT__
453189	

453199	intentionally
453759	 going
453919	 to
454080	 expose
454479	 the
454720	 guts
453199	__EVENT__
454950	

454960	of
455120	 kit
455360	 and
455440	 we're
455599	 going
455759	 to
455840	 be
456000	 working
456319	 a
454960	__EVENT__
456390	

456400	lot
456639	 on
456720	 the
456800	 terminal
456400	__EVENT__
457749	

457759	also
458080	 to
458240	 get
458400	 you
458639	 familiarized
459199	 with
459360	 it
457759	__EVENT__
459430	

459440	because
459759	 sometimes
460240	 you
460400	 know
459440	__EVENT__
460950	

460960	we
461199	 land
461440	 in
461599	 the
461680	 terminal
462080	 and
462160	 there
462319	 is
462400	 no
460960	__EVENT__
462710	

462720	other
462960	 way
463280	 around
463680	 it
462720	__EVENT__
464390	

464400	and
464560	 i
464639	 would
464800	 like
464960	 you
465120	 to
465280	 be
465360	 familiar
465840	 not
464400	__EVENT__
465990	

466000	be
466160	 scared
466400	 of
466479	 the
466639	 terminal
467039	 and
467360	 and
466000	__EVENT__
467670	

467680	see
468319	 but
468560	 you
468639	 know
468800	 hopefully
469199	 to
469280	 unleash
467680	__EVENT__
469589	

469599	the
469680	 power
470000	 but
470160	 at
470319	 least
470720	 to
470879	 not
471039	 be
471199	 scared
469599	__EVENT__
471350	

471360	of
471520	 it
471680	 and
471840	 to
472000	 know
472240	 how
472400	 to
472560	 get
472800	 out
472960	 of
471360	__EVENT__
473510	

473520	of
474000	 some
474319	 you
474400	 know
474639	 messy
475039	 situations
475919	 from
473520	__EVENT__
476150	

476160	the
476840	 terminal
476160	__EVENT__
478230	

478240	um
479919	 without
480240	 version
480560	 control
478240	__EVENT__
482309	

482319	the
482479	 code
482800	 can
483039	 become
483280	 a
483360	 disaster
483919	 very
482319	__EVENT__
484150	

484160	quickly
484160	__EVENT__
486230	

486240	uh
486560	 mistakes
487199	 do
487440	 happen
488080	 but
488319	 you
488479	 know
488560	 if
488720	 we
486240	__EVENT__
488790	

488800	have
488960	 the
489199	 backup
489680	 of
489840	 kit
488800	__EVENT__
491110	

491120	we
491360	 are
491520	 always
491919	 safe
492319	 imagine
492720	 the
493039	 the
491120	__EVENT__
493670	

493680	analogy
494160	 of
494319	 a
494400	 climber
494879	 so
495120	 we
495280	 can
495520	 climb
495759	 a
493680	__EVENT__
495830	

495840	rock
496240	 but
496479	 we
496639	 are
496720	 hooked
496960	 to
497120	 the
497280	 rock
495840	__EVENT__
497670	

497680	if
497759	 we
498000	 fall
498319	 we're
498800	 not
498960	 gonna
499199	 die
500000	 if
500240	 we
497680	__EVENT__
500390	

500400	don't
500560	 hook
500800	 ourselves
500400	__EVENT__
501510	

501520	a
501680	 big
501840	 a
502000	 bad
502240	 fall
502479	 can
