40480	 um
39840	__EVENT__
41590	

41600	that
41920	 i
42000	 would
42079	 like
42239	 to
41600	__EVENT__
42950	

42960	try
43280	 capture
42960	__EVENT__
44549	

44559	in
44719	 this
45200	 in
45360	 this
45600	 talk
45920	 as
46079	 well
46320	 and
46480	 this
46640	 is
44559	__EVENT__
46709	

46719	also
46960	 motivated
47440	 by
47680	 a
47760	 conversation
48399	 with
46719	__EVENT__
48630	

48640	linda
49440	 who
49600	 has
49760	 similar
50480	 um
51039	 challenges
51760	 in
48640	__EVENT__
52069	

52079	in
52239	 some
52399	 work
52559	 that
52719	 she's
52960	 doing
52079	__EVENT__
54069	

54079	so
54640	 it's
54800	 a
54879	 pretty
55120	 ambitious
54079	__EVENT__
56869	

56879	meet
57120	 up
57840	 and
58239	 my
58559	 my
58800	 idea
59199	 was
59680	 uh
56879	__EVENT__
60630	

60640	to
60640	__EVENT__
61349	

61359	walk
61600	 you
61760	 through
62000	 a
62079	 real
62559	 uh
62719	 debugging
61359	__EVENT__
63270	

63280	session
63760	 that
63920	 i
64000	 mean
64479	 i
64559	 had
64799	 yesterday
65439	 and
63280	__EVENT__
65590	

65600	kind
65760	 of
65920	 show
66080	 you
66240	 the
66560	 gist
67119	 of
67360	 it
65600	__EVENT__
68310	

68320	um
68960	 what
69119	 we're
69360	 gonna
69520	 be
69920	 covering
70320	 is
70640	 you
68320	__EVENT__
70710	

70720	know
71119	 trying
71360	 to
71520	 how
71920	 to
72080	 locate
72640	 where
72880	 the
70720	__EVENT__
73030	

73040	problem
73040	__EVENT__
74149	

74159	in
74240	 some
74479	 code
74720	 is
75119	 with
75280	 the
75360	 function
75759	 trace
74159	__EVENT__
76070	

76080	back
76720	 and
77040	 try
77200	 to
77360	 reduce
78080	 the
78320	 problem
79040	 um
79680	 by
76080	__EVENT__
79910	

79920	for
80080	 example
80400	 reducing
80799	 the
81040	 size
81520	 of
81680	 the
79920	__EVENT__
81830	

81840	data
82479	 through
82880	 an
83040	 idea
83280	 that
83439	 is
83520	 called
81840	__EVENT__
83749	

83759	binary
84159	 search
83759	__EVENT__
85190	

85200	to
85360	 try
85520	 to
85600	 reproduce
86320	 the
86799	 the
86960	 bug
87280	 as
85200	__EVENT__
87350	

87360	simply
87680	 as
87840	 possible
88720	 and
88880	 if
88960	 we
89040	 want
89200	 to
87360	__EVENT__
89270	

89280	share
89520	 with
89600	 someone
90000	 else
90400	 use
90640	 the
91360	 the
89280	__EVENT__
91510	

91520	replex
91920	 package
92720	 i'm
92799	 not
92960	 going
93119	 to
93200	 be
91520	__EVENT__
93429	

93439	showing
93759	 how
93920	 to
94079	 do
94240	 it
94320	 because
94560	 there
94720	 is
94799	 a
93439	__EVENT__
94870	

94880	whole
95119	 meetup
95520	 dedicated
96000	 to
96159	 that
96400	 a
96479	 whole
94880	__EVENT__
96789	

96799	series
97119	 actually
97360	 indicated
97840	 that
96799	__EVENT__
98710	

98720	but
98880	 at
99040	 least
99200	 you
99360	 know
99520	 to
99759	 mention
100000	 the
98720	__EVENT__
100149	

100159	package
100560	 in
100640	 case
101040	 in
101119	 case
101360	 you
101680	 you
101759	 want
102000	 to
100159	__EVENT__
102149	

102159	be
102320	 kind
102479	 of
102560	 curious
102960	 and
103040	 explore
103360	 it
103439	 by
102159	__EVENT__
103590	

103600	yourself
103600	__EVENT__
104870	

104880	then
105040	 we
105200	 are
105280	 going
105360	 to
105439	 be
105759	 covering
106320	 some
104880	__EVENT__
107270	

107280	fairly
107280	__EVENT__
108550	

108560	cool
108960	 tricks
108560	__EVENT__
109910	

109920	um
110479	 that
110720	 allow
110960	 you
111040	 to
111360	 enter
111920	 the
112320	 computing
109920	__EVENT__
112789	

112799	environment
113280	 of
113439	 a
113520	 function
114000	 for
114159	 example
112799	__EVENT__
115190	

115200	or
115439	 of
115600	 a
115680	 for
115920	 loop
115200	__EVENT__
116950	

116960	with
117200	 functions
117600	 such
117840	 as
118079	 browser
116960	__EVENT__
119590	

119600	and
119600	__EVENT__
120230	

120240	the
120399	 back
120640	 ones
120960	 as
121040	 well
120240	__EVENT__
121910	

121920	trying
122159	 to
122240	 get
122479	 feedback
122960	 from
121920	__EVENT__
124389	

124399	the
124640	 inside
125360	 of
125759	 the
125920	 function
126240	 that
126399	 is
124399	__EVENT__
126550	

126560	having
126960	 some
127200	 problems
127840	 with
128239	 functions
128720	 such
126560	__EVENT__
128949	

128959	as
129119	 message
128959	__EVENT__
130389	

130399	and
131120	 maybe
131680	 navigate
132160	 a
132239	 little
132400	 bit
132640	 inside
130399	__EVENT__
133350	

133360	the
133360	__EVENT__
134229	

134239	debugger
134720	 mode
135120	 of
135360	 our
135599	 studio
136319	 with
136879	 either
134239	__EVENT__
137110	

137120	the
137200	 keyword
137920	 the
138080	 keyboard
138480	 or
138879	 the
139040	 function
137120	__EVENT__
139350	

139360	device
139760	 once
140000	 itself
139360	__EVENT__
140949	

140959	which
141200	 is
141280	 particularly
141840	 useful
142160	 when
142319	 we
140959	__EVENT__
142470	

142480	work
142640	 with
142879	 pipes
142480	__EVENT__
143830	

143840	and
144640	 and
143840	__EVENT__
145910	

145920	finally
146239	 we're
146319	 going
146400	 to
146480	 be
146800	 talking
147040	 about
145920	__EVENT__
147270	

147280	the
147440	 idea
147680	 of
147760	 debugging
148560	 um
147280	__EVENT__
150070	

150080	when
150480	 in
150800	 processes
151360	 that
151599	 go
151840	 through
152480	 loops
150080	__EVENT__
153270	

153280	many
153519	 many
153760	 many
154000	 times
154400	 so
154640	 how
154879	 do
155040	 you
155280	 ask
153280	__EVENT__
155430	

155440	the
155599	 code
155760	 to
155920	 stop
156319	 exactly
156800	 at
156879	 the
157120	 place
155440	__EVENT__
157430	

157440	where
157760	 the
157440	__EVENT__
158869	

158879	the
159040	 iteration
159680	 has
159920	 a
160000	 problem
160480	 so
160720	 you
160800	 know
158879	__EVENT__
160869	

160879	there
161040	 will
161200	 be
161440	 thousands
161840	 of
162160	 iterations
160879	__EVENT__
162630	

162640	that
162720	 are
162879	 just
163120	 fine
163440	 and
163599	 one
163840	 that
162640	__EVENT__
164550	

164560	is
164720	 problematic
165280	 so
165440	 you
165519	 want
165680	 to
165760	 stop
165920	 the
164560	__EVENT__
166070	

166080	code
166480	 right
166640	 there
166080	__EVENT__
168229	

168239	and
168640	 and
168800	 then
169200	 more
169519	 generally
170319	 uh
170800	 i
170879	 would
168239	__EVENT__
171110	

171120	love
171360	 to
171519	 have
171760	 some
172000	 time
172160	 to
172319	 discuss
173120	 um
171120	__EVENT__
174070	

174080	like
174319	 the
174480	 big
174640	 picture
175040	 of
175200	 the
175280	 strategies
174080	__EVENT__
175910	

175920	that
176319	 um
176800	 i
176959	 think
177200	 are
177360	 useful
177840	 to
178000	 iterate
175920	__EVENT__
178470	

178480	fast
178959	 even
179440	 when
179680	 you're
179840	 working
180159	 with
180879	 long
178480	__EVENT__
181750	

181760	processes
182239	 of
182400	 slow
182720	 processes
181760	__EVENT__
184470	

184480	um
185040	 and
185519	 some
185680	 ideas
186080	 such
186319	 as
186480	 how
186640	 to
186800	 reduce
184480	__EVENT__
187270	

187280	computations
188400	 uh
188640	 how
188800	 to
189040	 not
189200	 do
189440	 twice
187280	__EVENT__
189830	

189840	things
190080	 that
190239	 you
190400	 know
190720	 you
190879	 could
191040	 do
191280	 only
189840	__EVENT__
191509	

191519	once
192319	 and
192720	 and
192879	 the
192959	 idea
193280	 of
193360	 how
193599	 to
193680	 reduce
191519	__EVENT__
193990	

194000	the
194159	 size
194480	 of
194560	 the
194720	 data
195040	 and
195200	 code
195519	 which
195840	 is
194000	__EVENT__
196149	

196159	somehow
196560	 captured
196879	 by
197040	 the
197120	 idea
197440	 of
198080	 binary
196159	__EVENT__
198470	

198480	search
198480	__EVENT__
199430	

199440	and
199599	 also
199840	 getting
200159	 some
200400	 feedback
200879	 from
201040	 the
199440	__EVENT__
201190	

201200	functions
201760	 themselves
202400	 to
202560	 report
203040	 the
201200	__EVENT__
203190	

203200	progress
203840	 of
204080	 how
204319	 far
204560	 you
204720	 got
205040	 into
205440	 kind
205519	 of
203200	__EVENT__
205670	

205680	solving
205920	 the
206000	 problem
206319	 that
206400	 the
206560	 code
206720	 is
205680	__EVENT__
207110	

207120	meant
207280	 to
207519	 solve
207120	__EVENT__
208949	

208959	so
209120	 that's
209519	 uh
209920	 that's
210159	 quite
210319	 a
210400	 bit
210560	 to
210720	 cover
208959	__EVENT__
211430	

211440	so
211599	 let's
211840	 get
212080	 into
212319	 it
212480	 as
212640	 usual
212959	 you
213040	 know
211440	__EVENT__
213190	

213200	this
213440	 is
213840	 uh
214400	 the
214640	 repository
215840	 of
216400	 this
216640	 series
213200	__EVENT__
217270	

217280	which
217760	 again
218080	 is
218239	 the
218400	 last
218560	 meetup
218959	 of
219040	 the
217280	__EVENT__
219110	

219120	series
219840	 uh
220080	 it
220239	 has
220400	 a
220480	 dedicated
221040	 folder
219120	__EVENT__
221430	

221440	called
221840	 zero
222239	 three
222560	 all
222879	 is
223040	 fail
221440	__EVENT__
224229	

224239	and
224480	 in
224640	 that
224239	__EVENT__
225430	

225440	there
225599	 is
226080	 um
226640	 a
226799	 document
227360	 that
227680	 you
227760	 know
225440	__EVENT__
227910	

227920	highlights
228640	 uh
228959	 what
229200	 i'm
229360	 going
229519	 to
229599	 be
227920	__EVENT__
230149	

230159	trying
230400	 to
230560	 cover
230879	 i'm
231040	 not
230159	__EVENT__
231830	

231840	hoping
232640	 to
232799	 cover
233120	 everything
233599	 but
233920	 uh
234319	 let's
231840	__EVENT__
234550	

234560	let's
234720	 see
234879	 how
235040	 far
235200	 we
235360	 get
234560	__EVENT__
236789	

236799	so
236959	 let's
237120	 go
237360	 to
237680	 our
237840	 studio
238799	 uh
239200	 and
239360	 here
239599	 i
236799	__EVENT__
239670	

239680	have
239920	 a
240080	 real
239680	__EVENT__
240949	

240959	package
241519	 with
241680	 which
242080	 i'm
242560	 working
242879	 right
243120	 now
240959	__EVENT__
243910	

243920	and
244480	 here
244640	 i
244720	 have
244879	 a
244959	 real
245200	 script
246080	 that
243920	__EVENT__
247010	

247020	[Music]
247020	__EVENT__
248229	

248239	i'm
248480	 using
248239	__EVENT__
249670	

249680	to
249680	__EVENT__
251030	

251040	basically
251680	 get
252159	 a
252400	 lot
252640	 of
253280	 web
253519	 pages
251040	__EVENT__
254470	

254480	and
254640	 download
255120	 them
255280	 into
255439	 my
255599	 computer
254480	__EVENT__
256310	

256320	that's
256639	 that's
256799	 the
256959	 simple
257280	 story
256320	__EVENT__
258629	

258639	so
259280	 um
259759	 i'm
259919	 gonna
260560	 um
258639	__EVENT__
261909	

261919	run
261919	__EVENT__
262870	

262880	this
263120	 script
263600	 in
263840	 a
264080	 in
264240	 a
264320	 way
264720	 that
264960	 is
265120	 quite
262880	__EVENT__
265350	

265360	convenient
266000	 like
266240	 clicking
266560	 here
266720	 on
266960	 source
265360	__EVENT__
267350	

267360	or
267600	 just
267840	 pressing
268400	 shift
268960	 ctrl
269360	 and
269520	 enter
270160	 so
267360	__EVENT__
270310	

270320	that
270479	 will
270800	 run
271040	 the
271199	 whole
271440	 thing
270320	__EVENT__
272310	

272320	and
273120	 so
273520	 the
273680	 first
273919	 time
274160	 i
274479	 think
275120	 you're
272320	__EVENT__
275270	

275280	gonna
275600	 see
275840	 that
276000	 the
276160	 process
276560	 goes
277040	 more
277360	 or
275280	__EVENT__
277510	

277520	less
278240	 fast
278800	 and
278880	 then
279120	 i'm
279199	 gonna
279600	 um
277520	__EVENT__
280550	

280560	make
280840	 it
281680	 um
282400	 more
282639	 vanilla
283199	 to
283360	 show
283520	 you
283680	 how
280560	__EVENT__
283830	

283840	painful
284320	 it
284400	 can
284560	 be
285120	 when
285520	 you
285680	 not
286000	 take
286240	 care
283840	__EVENT__
286469	

286479	of
286800	 some
287120	 things
287360	 that
287520	 can
287759	 make
288000	 processes
286479	__EVENT__
288390	

288400	like
288560	 super
288960	 slow
288400	__EVENT__
289909	

289919	so
290080	 right
290320	 now
290560	 let
290720	 me
290800	 walk
291040	 you
291199	 through
291360	 the
289919	__EVENT__
291430	

291440	code
291759	 while
292000	 this
292240	 works
292960	 what
293199	 is
293280	 happening
291440	__EVENT__
293670	

293680	now
293919	 is
294080	 that
294160	 the
294400	 code
294800	 completed
295360	 all
295520	 the
293680	__EVENT__
295590	

295600	way
295759	 to
295919	 the
296160	 end
296479	 of
296560	 the
296720	 script
295600	__EVENT__
297830	

297840	and
298000	 is
298400	 running
298720	 some
298960	 processes
299600	 but
299919	 it's
297840	__EVENT__
299990	

300000	moving
300400	 fairly
300880	 fast
301520	 uh
301680	 it's
301840	 completely
300000	__EVENT__
302310	

302320	right
302479	 now
302639	 you
302720	 know
302880	 30
303120	 percent
303600	 and
303919	 moving
302320	__EVENT__
304310	

304320	forward
305039	 we'll
305280	 see
305520	 an
305680	 error
306240	 i
306320	 think
306639	 when
304320	__EVENT__
306790	

306800	we
306960	 get
307199	 close
307360	 to
307600	 90
308400	 or
308479	 something
306800	__EVENT__
309430	

309440	um
309440	__EVENT__
310790	

310800	also
310800	__EVENT__
311909	

311919	the
312639	 so
313199	 this
313520	 code
313919	 is
314000	 being
314240	 run
314479	 right
314720	 now
311919	__EVENT__
315029	

315039	is
315280	 the
315360	 very
315600	 last
315919	 here
315039	__EVENT__
316790	

316800	um
316800	__EVENT__
318150	

318160	and
318479	 it
318639	 has
318160	__EVENT__
319670	

319680	like
319919	 gone
320320	 really
320720	 quickly
321280	 through
321600	 this
319680	__EVENT__
321830	

321840	first
322479	 chunk
322880	 of
323120	 code
321840	__EVENT__
324710	

324720	although
325120	 it
325280	 is
325520	 a
325680	 very
326160	 slow
326720	 process
327280	 and
324720	__EVENT__
327350	

327360	i'm
327520	 gonna
328000	 make
328240	 you
328400	 experience
328800	 the
328960	 pain
327360	__EVENT__
329270	

329280	in
329360	 a
329440	 moment
330000	 when
330160	 this
330400	 finishes
329280	__EVENT__
331990	

332000	but
332160	 i
332320	 wanted
332560	 to
332720	 show
332960	 you
333120	 one
333360	 strategy
332000	__EVENT__
333990	

334000	that
334240	 i
334720	 made
334000	__EVENT__
335909	

335919	i'm
336080	 using
336560	 to
336800	 try
337520	 and
337919	 make
338080	 things
338320	 a
335919	__EVENT__
338390	

338400	little
338639	 faster
338960	 for
339120	 me
339600	 so
340000	 the
340479	 idea
340880	 is
341039	 to
338400	__EVENT__
341270	

341280	create
341680	 a
341840	 cache
342400	 so
342560	 that
343199	 the
343360	 data
343680	 set
343919	 that
341280	__EVENT__
344070	

344080	i'm
344240	 creating
344800	 here
345520	 if
345759	 it
345919	 already
346320	 exists
344080	__EVENT__
347110	

347120	in
347280	 a
347440	 cache
347759	 folder
347120	__EVENT__
348710	

348720	then
349199	 to
349360	 reuse
349680	 it
349840	 from
350080	 there
350479	 so
350639	 if
350800	 i
350960	 run
348720	__EVENT__
351189	

351199	this
351440	 line
351759	 this
352000	 you
352080	 know
352160	 this
352400	 chunk
352639	 of
351199	__EVENT__
352710	

352720	code
353199	 over
353440	 and
353600	 over
353759	 again
354400	 it
354720	 runs
355039	 very
352720	__EVENT__
355270	

355280	quickly
355680	 but
355919	 only
356240	 because
356560	 it's
356720	 reducing
355280	__EVENT__
357270	

357280	that
357600	 cache
358319	 so
358479	 let
358639	 me
358800	 show
358960	 you
359120	 what
359360	 it
357280	__EVENT__
359430	

359440	looks
359680	 like
359919	 if
360080	 i
360240	 don't
360720	 use
360960	 the
361120	 cache
361360	 so
359440	__EVENT__
361510	

361520	if
361680	 i
361759	 remove
361520	__EVENT__
362710	

362720	this
363039	 for
363199	 a
363280	 moment
363919	 and
364080	 i
364240	 rerun
364720	 this
365360	 you
362720	__EVENT__
365510	

365520	will
365680	 see
365840	 that
366080	 r
366319	 is
366560	 thinking
367199	 right
367440	 and
367680	 it
365520	__EVENT__
367749	

367759	takes
368000	 a
368080	 long
368319	 time
367759	__EVENT__
369430	

369440	so
369600	 that's
370000	 that's
370319	 one
370639	 of
370800	 the
371120	 you
371199	 know
371360	 big
369440	__EVENT__
371510	

371520	picture
371840	 considerations
372639	 that
372800	 does
373039	 not
371520	__EVENT__
373270	

373280	relate
373680	 specifically
374639	 to
373280	__EVENT__
375590	

375600	debugging
376639	 itself
377520	 but
377759	 when
378000	 you
378160	 debug
378720	 you
375600	__EVENT__
378870	

378880	need
379039	 to
379120	 iterate
379600	 over
379759	 your
380000	 problem
380400	 over
378880	__EVENT__
380629	

380639	and
380800	 over
380960	 again
381280	 many
381520	 times
381840	 sometimes
380639	__EVENT__
382390	

382400	until
382639	 you
382800	 find
383039	 the
383199	 issue
383840	 so
384000	 if
384240	 every
382400	__EVENT__
384469	

384479	time
384720	 you
384800	 need
384960	 to
385280	 discover
385680	 a
385840	 new
386160	 flavor
384479	__EVENT__
386710	

386720	of
386880	 the
387039	 issue
387840	 you
388000	 have
388240	 to
388400	 wait
388960	 like
389199	 now
386720	__EVENT__
389590	

389600	like
389840	 for
390160	 you
390319	 know
390400	 like
390639	 a
390720	 minute
391199	 or
391360	 two
389600	__EVENT__
391510	

391520	minutes
392319	 and
392479	 then
392639	 you
392800	 never
393039	 really
393360	 get
393759	 to
391520	__EVENT__
394870	

394880	to
395039	 solve
395280	 the
395360	 problem
395600	 that
395680	 you
395759	 want
395840	 to
394880	__EVENT__
395990	

396000	solve
396479	 so
396880	 finding
397360	 ways
397840	 to
398319	 reduce
396000	__EVENT__
398870	

398880	computations
399680	 is
399919	 very
400160	 important
398880	__EVENT__
401270	

401280	also
401600	 you
401680	 notice
402080	 that
401280	__EVENT__
402870	

402880	uh
403120	 i
403360	 rerun
403840	 the
404000	 whole
404240	 thing
404560	 by
404880	 you
405039	 know
405360	 i
402880	__EVENT__
405749	

405759	mention
406080	 it
406240	 by
406400	 compressing
407039	 a
407199	 keyboard
405759	__EVENT__
407510	

407520	shortcut
408000	 shift
408240	 ctrl
408639	 enter
409039	 or
409199	 by
409360	 clicking
407520	__EVENT__
409670	

409680	here
410000	 source
410639	 and
410800	 that
411039	 is
411120	 the
411280	 idea
411680	 of
409680	__EVENT__
412950	

412960	making
413280	 that
413440	 the
413599	 problem
414000	 as
412960	__EVENT__
414150	

414160	self-contained
415199	 and
415360	 portable
415919	 as
416080	 possible
414160	__EVENT__
417029	

417039	and
417199	 by
417440	 portable
417919	 i
418000	 mean
418400	 that
418639	 sometimes
417039	__EVENT__
419029	

419039	you
419199	 know
419280	 you
419440	 have
419759	 paths
420319	 in
420400	 your
420639	 script
419039	__EVENT__
421430	

421440	that
421919	 are
422080	 encoded
422560	 to
422800	 your
423199	 own
423520	 computer
421440	__EVENT__
423990	

424000	and
424160	 you
424240	 have
424400	 your
424639	 name
424960	 in
425120	 it
425520	 and
425599	 that's
424000	__EVENT__
425830	

425840	a
425919	 very
426080	 bad
426240	 idea
426479	 because
426720	 if
426800	 you
426880	 need
427039	 to
425840	__EVENT__
427189	

427199	share
427440	 your
427599	 code
427840	 someone
428240	 else
428960	 they
429680	 will
427199	__EVENT__
429830	

429840	not
430080	 be
430240	 able
430400	 to
430720	 to
430960	 rerun
431360	 the
431520	 code
431840	 at
429840	__EVENT__
431909	

431919	least
432240	 not
432400	 without
432880	 changing
433280	 those
431919	__EVENT__
433510	

433520	hard-coded
434160	 paths
434960	 to
435199	 use
435840	 you
436000	 know
436240	 their
433520	__EVENT__
436550	

436560	own
436880	 computer
437360	 names
437919	 so
438160	 for
438319	 that
438479	 you
438639	 could
436560	__EVENT__
438790	

438800	use
439039	 packages
439520	 such
439759	 as
439919	 the
440080	 here
440479	 package
438800	__EVENT__
440870	

440880	which
441120	 we
441280	 mentioned
441680	 in
441759	 this
442080	 same
442800	 series
440880	__EVENT__
443990	

444000	a
444160	 few
444400	 chapters
444960	 ago
445280	 a
445360	 few
445599	 meetups
446000	 ago
446319	 so
444000	__EVENT__
446469	

446479	you
446560	 can
446720	 see
446960	 that
447039	 the
447199	 process
447520	 is
447680	 still
446479	__EVENT__
447990	

448000	going
448880	 and
449120	 it
449280	 is
449520	 it's
449680	 really
450000	 painful
450800	 so
448000	__EVENT__
450950	

450960	we
451039	 can
451360	 probably
451599	 stop
451919	 it
452000	 here
452240	 hopefully
450960	__EVENT__
452710	

452720	that
452880	 my
453199	 session
453520	 won't
453680	 crash
452720	__EVENT__
454550	

454560	but
454720	 now
454960	 i
455120	 am
455280	 using
455599	 the
455759	 cache
456080	 so
456240	 i'm
454560	__EVENT__
456309	

456319	going
456400	 to
456560	 rerun
457120	 it
457759	 uh
458080	 just
458400	 you
458479	 know
456319	__EVENT__
458629	

458639	reducing
459039	 the
459120	 cache
459440	 and
459840	 boom
460240	 there
460479	 it
460639	 is
458639	__EVENT__
461350	

461360	then
461520	 this
461680	 line
461919	 is
462000	 not
462160	 all
462319	 that
462560	 important
461360	__EVENT__
462950	

462960	and
463120	 this
463280	 one
463440	 here
463759	 is
463919	 the
464160	 one
464720	 that
464960	 is
465599	 you
462960	__EVENT__
465749	

465759	know
465919	 expressing
466400	 the
466800	 the
467039	 issue
465759	__EVENT__
467830	

467840	but
468000	 again
468319	 you
468400	 know
468560	 i
468639	 can
468800	 make
468960	 the
467840	__EVENT__
469110	

469120	problem
469680	 smaller
470400	 and
470720	 and
470879	 the
471039	 process
471440	 run
469120	__EVENT__
471670	

471680	faster
472560	 by
471680	__EVENT__
473510	

473520	reducing
473919	 the
474160	 size
474479	 of
474560	 the
474720	 data
475440	 so
475680	 you
475759	 may
473520	__EVENT__
475909	

475919	have
476160	 noticed
476479	 that
476639	 the
476800	 process
477599	 completed
475919	__EVENT__
478230	

478240	all
478400	 the
478560	 way
478800	 to
479039	 almost
479280	 the
479520	 99
478240	__EVENT__
480950	

480960	of
481360	 of
481680	 it
482080	 so
482240	 there
482400	 is
482560	 some
482800	 there
482960	 is
483360	 a
480960	__EVENT__
483510	

483520	loop
483840	 here
484319	 going
484560	 on
484960	 and
485199	 there
485360	 is
485520	 these
483520	__EVENT__
485830	

485840	urls
486479	 that
486639	 are
486720	 being
487199	 um
487919	 you
488000	 know
485840	__EVENT__
488390	

488400	requested
489039	 from
488400	__EVENT__
489990	

490000	from
490639	 web
490879	 pages
491759	 and
491919	 i'm
492000	 using
492319	 a
492400	 trick
492720	 i'm
490000	__EVENT__
493110	

493120	avoiding
493919	 to
494240	 to
494479	 re
495039	 request
495599	 things
495919	 that
496000	 i
493120	__EVENT__
496070	

496080	have
496240	 already
496639	 requested
497599	 by
498160	 using
498479	 this
496080	__EVENT__
498710	

498720	argument
499199	 overwrite
500160	 so
500319	 i'm
500560	 asking
498720	__EVENT__
501589	

501599	this
501840	 function
502560	 to
502800	 not
503039	 overwrite
503680	 things
501599	__EVENT__
503909	

503919	that
504080	 already
504479	 exist
505360	 in
505440	 my
505599	 computer
506160	 so
506319	 if
503919	__EVENT__
506469	

506479	it
506560	 detects
506960	 that
507120	 a
507280	 file
507520	 has
507599	 been
507919	 saved
506479	__EVENT__
509350	

509360	from
509599	 an
509759	 html
510400	 file
510639	 that
510800	 has
510960	 been
511199	 already
509360	__EVENT__
511430	

511440	requested
511919	 before
512560	 i'm
512880	 saving
513279	 that
513440	 request
511440	__EVENT__
513909	

513919	i'm
514159	 not
514399	 actually
514800	 doing
515120	 that
515279	 request
516240	 and
513919	__EVENT__
517190	

517200	because
517519	 i'm
517680	 not
517919	 overwriting
518479	 it
518560	 so
518719	 i
517200	__EVENT__
518870	

518880	could
519120	 change
519440	 that
519680	 to
519919	 overwrite
520399	 equals
518880	__EVENT__
520709	

520719	true
521039	 and
521120	 then
521360	 this
521519	 process
521839	 would
522000	 take
520719	__EVENT__
522230	

522240	actually
522719	 literally
523200	 probably
523519	 days
522240	__EVENT__
524790	

524800	so
525519	 um
524800	__EVENT__
526389	

526399	this
526399	__EVENT__
527670	

527680	argument
528160	 is
528240	 something
528480	 that
528560	 i
528720	 had
528959	 to
529120	 bake
527680	__EVENT__
529509	

529519	i
529680	 had
529839	 to
530080	 write
530800	 but
531120	 the
531360	 f4
531839	 was
532240	 worthwhile
529519	__EVENT__
533030	

533040	because
533360	 once
533600	 i
533680	 figured
534000	 out
534160	 a
534240	 way
534480	 to
534640	 you
533040	__EVENT__
534710	

534720	know
534959	 reduce
535600	 those
536080	 um
534720	__EVENT__
536790	

536800	to
536959	 avoid
536800	__EVENT__
537990	

538000	needless
538320	 computations
539279	 then
539519	 i
539680	 saved
540000	 a
540240	 lot
538000	__EVENT__
540630	

540640	more
540880	 of
540959	 the
541120	 time
541440	 that
541600	 i
541680	 put
541920	 into
540640	__EVENT__
542070	

542080	developing
542560	 in
542640	 the
542720	 future
542080	__EVENT__
543910	

543920	and
544080	 still
544320	 we
544399	 haven't
544720	 talked
545040	 about
543920	__EVENT__
545590	

545600	debugging
546160	 but
546320	 you
546480	 know
546720	 i
546800	 think
546959	 that
547120	 the
545600	__EVENT__
547350	

547360	big
547680	 general
547360	__EVENT__
548630	

548640	strategies
549200	 are
549360	 more
549519	 important
549920	 to
548640	__EVENT__
550070	

550080	communicate
550640	 here
551279	 than
551440	 the
551600	 actual
552480	 um
550080	__EVENT__
554070	

554080	details
554800	 of
555120	 how
555360	 you
555440	 enter
555680	 the
555760	 debugger
554080	__EVENT__
556150	

556160	and
556320	 stuff
556880	 because
557120	 those
