224879	 local
225200	 computer
226080	 and
226239	 then
226400	 i'm
226560	 going
224640	__EVENT__
226630	

226640	to
226879	 cherry
227200	 pick
227360	 the
227519	 ones
227840	 that
226640	__EVENT__
228710	

228720	i
228879	 need
228720	__EVENT__
229830	

229840	and
230000	 store
230319	 them
230480	 somewhere
230879	 else
229840	__EVENT__
231589	

231599	so
231760	 the
231840	 very
232080	 first
232319	 thing
232480	 i
232560	 could
232720	 do
232959	 is
233120	 a
231599	__EVENT__
233270	

233280	print
233519	 wd
234159	 print
234480	 working
234720	 directory
235200	 to
235280	 know
233280	__EVENT__
235830	

235840	where
236080	 i
236239	 am
236720	 in
236799	 this
237040	 particular
237519	 case
237840	 this
235840	__EVENT__
237990	

238000	terminal
238319	 is
238480	 configured
238879	 so
239040	 that
239120	 you
239200	 know
238000	__EVENT__
239350	

239360	the information
239920	 where
240239	 i
240400	 am
240720	 is
240879	 already
239360	__EVENT__
241270	

241280	kind
241360	 of
241519	 shown
241920	 here
241280	__EVENT__
242949	

242959	so
243120	 this
243439	 is
244000	 not
244159	 the
244319	 home
244640	 of
244799	 the
245120	 computer
242959	__EVENT__
245589	

245599	so
245760	 i'm
245840	 going
246000	 to
246080	 move
246319	 to
246480	 the
246560	 home
246799	 with
246959	 cd
245599	__EVENT__
247350	

247360	change
247599	 directory
248400	 tilde
248879	 which
249120	 is
249200	 short
247360	__EVENT__
249429	

249439	for
249680	 home
250159	 so
250400	 now
250560	 a
250959	 print
251280	 working
249439	__EVENT__
251589	

251599	directory
252000	 will
252239	 only
252480	 print
252799	 the
253040	 home
251599	__EVENT__
253350	

253360	component
253360	__EVENT__
254470	

254480	of
254799	 you
254879	 know
255040	 the
255120	 path
255360	 where
255519	 i
255599	 was
255760	 before
254480	__EVENT__
257110	

257120	so
257359	 now
257680	 i
257840	 want
258000	 to
258639	 do
258799	 a
258959	 little
259519	 exploration
257120	__EVENT__
260069	

260079	of
260239	 the
260400	 files
260720	 that
260799	 i
260959	 have
261199	 there
261759	 but
260079	__EVENT__
261909	

261919	remember
262400	 ls
262800	 by
263040	 default
263520	 only
263840	 prints
264639	 the
261919	__EVENT__
264950	

264960	file
265199	 the
265360	 files
265680	 and
265759	 folders
266240	 that
266400	 are
266560	 not
264960	__EVENT__
266870	

266880	hidden
267680	 but
267840	 configuration
268639	 files
269199	 generally
266880	__EVENT__
269510	

269520	start
269759	 with
270000	 a
270080	 dot
270479	 and
270720	 that
271040	 hides
271759	 the
269520	__EVENT__
271990	

272000	files
272479	 from
272720	 ls
273600	 but
273840	 no
274080	 problem
274479	 you
274560	 know
274639	 we
272000	__EVENT__
274790	

274800	remember
275199	 that
275360	 there
275520	 was
275919	 some
276320	 option
276880	 to
274800	__EVENT__
278469	

278479	show
278800	 hidden
279120	 files
279440	 so
279600	 we
279759	 can
280080	 ask
280320	 for
280560	 help
278479	__EVENT__
281189	

281199	to
281360	 ls
281199	__EVENT__
282710	

282720	as
282960	 you
283120	 know
283440	 you
283600	 know
283840	 now
284400	 the
282720	__EVENT__
285189	

285199	help
285440	 file
285680	 is
285840	 too
286000	 long
286240	 so
286400	 i
286479	 have
286639	 to
286720	 kind
285199	__EVENT__
286870	

286880	of
286960	 scroll
287600	 it's
287680	 kind
287840	 of
288000	 awkward
288800	 and
288960	 i
286880	__EVENT__
289030	

289040	know
289199	 that
289360	 the
289520	 option
289759	 that
289919	 i'm
290080	 trying
290320	 to
289040	__EVENT__
290390	

290400	look
290639	 for
290400	__EVENT__
291430	

291440	refers
292160	 to
291440	__EVENT__
293510	

293520	all
294080	 so
294479	 all
295040	 starts
295280	 with
295600	 a
296080	 and
296479	 that
296720	 is
296880	 the
293520	__EVENT__
297110	

297120	top
297520	 of
297680	 the
297840	 help
298080	 file
298400	 basically
298880	 like
299040	 the
297120	__EVENT__
299110	

299120	head
299360	 of
299440	 the
299600	 head
299840	 file
300080	 because
300720	 the
299120	__EVENT__
301110	

301120	different
301520	 flags
301919	 are
302080	 sorted
301120	__EVENT__
302469	

302479	alphabetically
303440	 so
303600	 what
303759	 i'm
303840	 going
304000	 to
304080	 do
302479	__EVENT__
304390	

304400	is
304400	__EVENT__
305110	

305120	i'm
305199	 going
305360	 to
305600	 pipe
306080	 that
306320	 to
306479	 compose
307039	 the
307280	 ls
305120	__EVENT__
307670	

307680	help
308000	 command
307680	__EVENT__
308950	

308960	with
309360	 head
309759	 so
310000	 once
310320	 i
310400	 get
310639	 the
311280	 output
311680	 of
308960	__EVENT__
311830	

311840	help
312080	 then
312320	 i'm
312400	 going
312479	 to
312639	 just
312960	 ask
313280	 for
313440	 the
311840	__EVENT__
313590	

313600	first
313919	 few
314160	 rows
314560	 the
314720	 first
315039	 few
315360	 lines
313600	__EVENT__
316550	

316560	and
316720	 there
316960	 it
317120	 is
317199	 so
317360	 what
317520	 i
317600	 want
317919	 is
318160	 this
316560	__EVENT__
318469	

318479	flag
318880	 i
318960	 wanted
319199	 to
319360	 remember
320080	 that
320400	 ls
320880	 minus
318479	__EVENT__
321350	

321360	a
322000	 shows
322320	 me
322560	 almost
322960	 all
321360	__EVENT__
323749	

323759	which
324000	 is
324160	 all
324400	 except
324720	 for
324880	 the
324960	 dot
325360	 and
325520	 the
323759	__EVENT__
325830	

325840	dot
326080	 directories
326720	 that
326960	 are
327280	 always
328000	 um
325840	__EVENT__
329510	

329520	you
329600	 know
329759	 a
329840	 way
330080	 to
330160	 kind
330320	 of
330479	 query
330960	 for
331280	 like
329520	__EVENT__
331510	

331520	a
331600	 move
331840	 around
332160	 as
332320	 well
332720	 um
333280	 in
333360	 your
333520	 file
331520	__EVENT__
333749	

333759	system
333759	__EVENT__
334790	

334800	so
334960	 here
335280	 is
335600	 what
335840	 we
336080	 have
336400	 so
336639	 far
337120	 from
334800	__EVENT__
337430	

337440	everything
337759	 that
337919	 i
338080	 see
338400	 here
338800	 the
339039	 files
337440	__EVENT__
339350	

339360	that
339520	 i'm
340160	 going
340400	 to
340479	 be
340800	 interested
341280	 in
341440	 today
339360	__EVENT__
341990	

342000	are
342400	 this
342639	 one
342880	 bashrc
343520	 and
343600	 i'm
343759	 going
343840	 to
342000	__EVENT__
343909	

343919	show
344080	 you
344240	 why
344560	 in
344639	 a
344720	 moment
345520	 profile
346479	 because
343919	__EVENT__
346710	

346720	it's
346800	 kind
346960	 of
347039	 basic
347520	 and
347680	 calls
348000	 any
348240	 many
346720	__EVENT__
348550	

348560	other
348880	 files
349680	 and
349759	 then
350000	 a
350080	 few
350320	 more
350800	 that
351120	 we
348560	__EVENT__
351270	

351280	are
351360	 going
351680	 to
351919	 create
352320	 right
352560	 now
351280	__EVENT__
353909	

353919	so
354400	 the
355120	 first
355360	 thing
355680	 you
355840	 know
356000	 in
356080	 a
356240	 fresh
353919	__EVENT__
356469	

356479	system
356880	 that
357039	 you
357120	 would
357280	 want
357520	 to
357680	 do
358000	 is
358160	 to
356479	__EVENT__
358309	

358319	tell
358560	 git
358800	 who
358960	 you
359120	 are
359360	 so
359520	 for
359680	 example
360000	 if
360160	 i
358319	__EVENT__
360230	

360240	am
360400	 in
360479	 this
360639	 computer
361199	 and
361360	 i
361440	 do
361600	 a
361759	 git
360240	__EVENT__
362550	

362560	config
362560	__EVENT__
364469	

364479	let's
364720	 say
364880	 globally
365520	 global
364479	__EVENT__
367189	

367199	user
367919	 name
367199	__EVENT__
368710	

368720	if
368880	 the
368960	 computer
369440	 was
369759	 configured
370400	 i
370639	 would
368720	__EVENT__
370790	

370800	get
371039	 here
371360	 an
371520	 answer
372160	 with
372319	 my
372479	 name
372960	 but
373120	 i
370800	__EVENT__
373270	

373280	don't
373600	 so
373759	 instead
374160	 then
374400	 i'm
374560	 gonna
374960	 press
373280	__EVENT__
375270	

375280	the
375440	 up
375680	 arrow
376000	 to
376160	 recover
376560	 the
376639	 last
376880	 command
375280	__EVENT__
377590	

377600	and
377840	 actually
378240	 add
378479	 my
378639	 username
379280	 here
379520	 so
377600	__EVENT__
379670	

379680	it's
379919	 mauro
380560	 lepore
379680	__EVENT__
382309	

382319	so
382479	 what
382639	 we're
382880	 doing
383120	 here
383440	 is
383680	 creating
382319	__EVENT__
384230	

384240	some
384479	 configurations
385199	 that
385360	 are
385440	 going
385600	 to
385680	 be
384240	__EVENT__
385909	

385919	stored
386319	 somewhere
386880	 so
387039	 i
387120	 wanted
387360	 to
385919	__EVENT__
387430	

387440	demonstrate
388160	 how
388479	 configurations
389199	 that
389360	 you
387440	__EVENT__
390710	

390720	enter
391199	 or
391360	 you
391600	 set
391919	 through
392160	 the
392319	 terminal
390720	__EVENT__
393029	

393039	get
393520	 actually
394000	 stored
394479	 somewhere
394960	 in
395039	 your
393039	__EVENT__
395189	

395199	computer
395600	 and
395680	 where
395919	 that
396080	 place
396400	 is
396560	 and
396720	 how
395199	__EVENT__
396870	

396880	can
397039	 we
397280	 reuse
397680	 that
397919	 later
398319	 so
398479	 now
398720	 i
398880	 also
396880	__EVENT__
399110	

399120	have
399280	 the
399440	 tailgate
400080	 my
400240	 email
399120	__EVENT__
404230	

404240	so
404400	 okay
404639	 now
404800	 that
404960	 we
405039	 have
405199	 entered
405440	 that
404240	__EVENT__
405590	

405600	information
405600	__EVENT__
406870	

406880	let's
407120	 first
407360	 clear
407600	 this
407840	 mess
408080	 so
408240	 ctrl
408720	 l
406880	__EVENT__
409430	

409440	and
409759	 let's
409919	 do
410080	 an
410240	 ls
410560	 minus
410960	 a
411120	 again
411759	 so
409440	__EVENT__
411990	

412000	notice
412319	 that
412479	 now
412720	 we
412880	 have
413039	 this
413280	 git
413520	 config
412000	__EVENT__
413909	

413919	file
414160	 that
414319	 didn't
414560	 exist
414880	 before
415759	 so
416000	 one
416319	 way
413919	__EVENT__
416550	

416560	to
416720	 inspect
417120	 the
417199	 contents
417840	 of
418000	 a
418160	 file
418479	 is
416560	__EVENT__
418629	

418639	with
418880	 cat
419199	 i
419360	 covered
419680	 that
419840	 last
420160	 time
420479	 so
420880	 git
418639	__EVENT__
421909	

421919	and
422080	 i
422160	 can
421919	__EVENT__
423029	

423039	avoid
423440	 typing
423680	 the
423759	 whole
424000	 thing
424160	 if
424240	 i
424319	 use
423039	__EVENT__
424550	

424560	tab
424800	 completion
425280	 if
425440	 i
425520	 hit
425759	 tab
426080	 you
426160	 know
424560	__EVENT__
426309	

426319	that
426639	 auto
426880	 completes
427840	 so
428080	 here
426319	__EVENT__
428950	

428960	you
429039	 can
429280	 see
429520	 now
429680	 that
429919	 git
430080	 config
430560	 stores
428960	__EVENT__
431189	

431199	my
431520	 name
431840	 and
432000	 my
432240	 email
431199	__EVENT__
433350	

433360	which
433599	 i
433759	 enter
434080	 through
434240	 the
434319	 terminal
434800	 but
433360	__EVENT__
435029	

435039	the
435280	 file
435599	 itself
436000	 is
436080	 something
436319	 that
436479	 i
436560	 may
435039	__EVENT__
436710	

436720	want
436960	 to
437039	 reuse
437520	 in
437680	 a
437759	 different
438080	 computer
438560	 so
436720	__EVENT__
438629	

438639	i
438800	 don't
438960	 have
439120	 to
439199	 do
439440	 this
439680	 again
439919	 and
440319	 again
438639	__EVENT__
441110	

441120	of
441280	 course
441440	 this
441680	 is
441759	 just
442080	 one
442319	 little
442639	 thing
441120	__EVENT__
443270	

443280	maybe
443680	 you
443840	 don't
444000	 mind
444400	 doing
444720	 it
444880	 again
445280	 in
445360	 a
443280	__EVENT__
445430	

445440	new
445680	 computer
446400	 but
446720	 imagine
447120	 that
447280	 this
447440	 is
445440	__EVENT__
447510	

447520	just
447759	 an
447840	 example
448240	 right
448400	 so
448560	 this
448720	 is
448800	 just
447520	__EVENT__
448950	

448960	the
449120	 surface
449840	 and
450400	 you
450639	 may
450960	 have
451360	 a
451680	 ton
452000	 of
448960	__EVENT__
452150	

452160	configurations
453039	 that
453280	 customize
453840	 your
452160	__EVENT__
454070	

454080	environment
454800	 and
454960	 when
455120	 you
455199	 work
455440	 in
455520	 a
454080	__EVENT__
455670	

455680	different
456080	 computer
456800	 you
457120	 want
457360	 to
457599	 reuse
455680	__EVENT__
458070	

458080	otherwise
458479	 the
458639	 new
458800	 computer
459199	 will
459360	 feel
458080	__EVENT__
459510	

459520	like
459680	 really
459919	 awkward
459520	__EVENT__
461749	

461759	so
462319	 okay
462639	 so
462880	 we
463360	 already
463759	 have
464319	 a
464400	 new
464639	 file
461759	__EVENT__
465029	

465039	that
465199	 we
465360	 would
465520	 like
465919	 to
466479	 add
466800	 so
467120	 it's
467360	 going
465039	__EVENT__
467510	

467520	to
467599	 be
467919	 git
468080	 config
468479	 is
468639	 one
468800	 that
468960	 we
469120	 are
467520	__EVENT__
469189	

469199	interested
469759	 the
469919	 dot
470160	 profile
470800	 also
471280	 and
471440	 then
469199	__EVENT__
471670	

471680	bash
471919	 rc
472560	 and
472879	 bachelor
473280	 c
473599	 i
473759	 still
473919	 haven't
471680	__EVENT__
474150	

474160	explained
474560	 why
475199	 and
475520	 so
475840	 one
476560	 thing
477199	 that
477520	 is
474160	__EVENT__
477830	

477840	pretty
477840	__EVENT__
478950	

478960	useful
479440	 i
479680	 find
480400	 is
480639	 the
480800	 idea
481039	 of
481280	 alias
481680	 so
478960	__EVENT__
481830	

481840	alias
482479	 is
481840	__EVENT__
483350	

483360	little
483599	 commands
484400	 that
484639	 little
484960	 programs
483360	__EVENT__
485430	

485440	that
485599	 you
486080	 create
486400	 for
486560	 yourself
487440	 that
487599	 are
485440	__EVENT__
487670	

487680	kind
487840	 of
488000	 shortcuts
488560	 for
488720	 longer
489039	 commands
487680	__EVENT__
489830	

489840	and
490479	 so
490800	 i
491120	 explained
491520	 last
491680	 time
491919	 that
492080	 one
489840	__EVENT__
492390	

492400	very
492639	 useful
493039	 one
493520	 is
492400	__EVENT__
494710	

494720	uh
494720	__EVENT__
496390	

496400	a
496720	 safer
497199	 way
497599	 of
497759	 removing
498240	 files
498960	 so
499199	 i'm
496400	__EVENT__
499270	

499280	gonna
499520	 show
499759	 that
500000	 with
500240	 analysis
500720	 so
500800	 the
499280	__EVENT__
500950	

500960	idea
501280	 is
500960	__EVENT__
502390	

502400	with
502639	 alias
503039	 if
503199	 you
503280	 just
503520	 print
504160	 the
504400	 the
502400	__EVENT__
504550	

504560	word
504800	 alias
505199	 what
505360	 you
505520	 get
505759	 is
504560	__EVENT__
506469	

506479	a
506639	 list
506879	 of
506960	 all
507039	 the
507199	 aliases
507520	 that
507599	 you
507680	 have
506479	__EVENT__
507830	

507840	configured
508639	 but
508879	 if
509039	 you
509199	 use
509440	 alias
510240	 and
510400	 then
507840	__EVENT__
510629	

510639	you
511039	 define
511440	 something
511840	 like
512080	 this
512399	 rm
512880	 for
510639	__EVENT__
513029	

513039	example
513519	 equals
514479	 uh
514880	 and
515039	 then
515279	 quotes
515680	 rm
513039	__EVENT__
516230	

516240	minus
516240	__EVENT__
517350	

517360	i
518000	 what
518159	 you're
518399	 saying
518880	 is
519360	 in
519599	 the
519839	 va
520080	 in
520240	 the
517360	__EVENT__
520389	

520399	name
521039	 rm
520399	__EVENT__
521909	

521919	store
521919	__EVENT__
523589	

523599	what
523839	 you
523919	 would
524159	 do
524399	 normally
524800	 with
525040	 rm
525519	 but
523599	__EVENT__
525750	

525760	in
525839	 this
526080	 case
526399	 with
526640	 the
526720	 flag
527200	 minus
527680	 i
528240	 the
525760	__EVENT__
528389	

528399	flag
528640	 minus
528959	 i
529040	 what
529279	 it
529360	 does
529839	 is
530320	 it
530480	 forces
528399	__EVENT__
530949	

530959	you
531360	 to
531519	 confirm
532160	 that
532320	 you
532560	 really
532880	 want
533120	 to
530959	__EVENT__
533190	

533200	remove
534160	 something
534720	 when
534959	 you
535040	 remove
535519	 a
535600	 file
533200	__EVENT__
535990	

536000	so
536320	 rm
536800	 is
536959	 a
537040	 command
537279	 that
537440	 you
537600	 we
537760	 use
537920	 to
536000	__EVENT__
538070	

538080	remove
538399	 files
538720	 and
538800	 directories
538080	__EVENT__
540389	

540399	and
541040	 it
541200	 is
541360	 unsafe
541839	 in
542000	 that
542240	 if
542320	 you
542480	 remove
540399	__EVENT__
542790	

542800	something
543200	 it's
543360	 gone
543600	 it's
543839	 gone
544080	 forever
542800	__EVENT__
545110	

545120	and
545760	 the
545920	 minus
546320	 i
546800	 flag
547519	 makes
547760	 it
547839	 a
547920	 little
545120	__EVENT__
548150	

548160	safer
548560	 because
548800	 you
548880	 can
549120	 then
548160	__EVENT__
550790	

550800	you
551040	 can
551200	 then
551920	 um
552480	 you
552640	 know
550800	__EVENT__
553269	

553279	check
553600	 if
554080	 if
