
87659	degrees
88049	 code
88970	 that
89970	 usually
90689	 is
92030	 difficult
87659	__EVENT__
93020	

93030	kind
93180	 of
93299	 to
93420	 work
93659	 with
94460	 so
95460	 I
95490	 want
95790	 to
95850	 come
93030	__EVENT__
96020	

96030	show
96329	 the
96509	 principle
97079	 behind
97590	 the
98549	 changes
99270	 in
96030	__EVENT__
99560	

99570	that
99780	 code
100079	 that
100259	 I
100290	 would
100590	 suggest
102049	 so
103220	 the
99570	__EVENT__
104210	

104220	the
104820	 principle
105360	 basically
105899	 is
106140	 that
106490	 the
104220	__EVENT__
107480	

107490	hidden
107700	 arguments
108540	 may
109229	 call
109560	 really
109890	 hard
110189	 to
107490	__EVENT__
110359	

110369	reason
110579	 about
110899	 because
111899	 to
112110	 predict
112470	 the
110369	__EVENT__
112609	

112619	output
112799	 of
113250	 a
113790	 function
114090	 we
114750	 also
114899	 need
115140	 to
112619	__EVENT__
115280	

115290	understand
115770	 was
116130	 the
116159	 state
116579	 of
116850	 some
115290	__EVENT__
117560	

117570	variable
118079	 or
118290	 some
119189	 other
119369	 state
119759	 other
120030	 than
117570	__EVENT__
120350	

120360	the
120630	 inputs
121020	 of
121110	 function
121700	 so
122700	 here
122969	 in
123270	 this
120360	__EVENT__
123469	

123479	code
124020	 snippet
124290	 I'm
124770	 showing
126320	 I'm
127320	 sure
127530	 first
123479	__EVENT__
127880	

127890	thing
128039	 on
128129	 I'm
128450	 storing
129450	 the
129840	 value
129869	 one
130379	 in
127890	__EVENT__
130609	

130619	the
130739	 variable
131069	 Y
131310	 and
131700	 then
132540	 I
130619	__EVENT__
132700	

132710	right
132860	 in
133040	 a
133100	 little
133250	 function
133700	 that
134230	 is
132710	__EVENT__
135220	

135230	called
135500	 ad
135650	 and
136040	 what
136430	 it
136520	 does
136700	 it
137090	 takes
137390	 the
135230	__EVENT__
137560	

137570	input
137990	 X
138500	 and
138880	 then
139880	 that's
140300	 why
140830	 so
141830	 for
137570	__EVENT__
142240	

142250	example
142550	 if
142640	 we
142790	 pass
143030	 the
143330	 argument
143960	 the
142250	__EVENT__
144490	

144500	value
144950	 want
145280	 to
145520	 add
145790	 then
146390	 what
146840	 we
146960	 get
147110	 is
147200	 2
144500	__EVENT__
147550	

147560	because
148370	 now
149150	 X
149480	 has
149840	 the
150140	 value
150170	 1
150410	 but
151400	 then
147560	__EVENT__
151630	

151640	it
152030	 adds
152240	 Y
152870	 and
153260	 Y
153410	 is
153470	 also
153710	 1
154070	 so
154100	 they'll
151640	__EVENT__
154510	

154520	police
154820	 too
155560	 but
156560	 notice
156830	 what
156950	 happens
157340	 if
154520	__EVENT__
157600	

157610	you
158150	 know
158240	 somewhere
158810	 along
158990	 the
159410	 script
160870	 the
157610	__EVENT__
161860	

161870	variable
162230	 Y
162410	 changes
163160	 from
163520	 1
163790	 to
163820	 10
164650	 some
165650	 you
161870	__EVENT__
165940	

165950	know
166010	 this
166310	 is
166490	 kind
166730	 of
166760	 very
166910	 clearly
168880	 shown
165950	__EVENT__
169870	

169880	here
170270	 because
170630	 there
171230	 is
171290	 not
171440	 a
171500	 lot
171680	 of
171710	 code
169880	__EVENT__
171940	

171950	but
172130	 imagine
172520	 you're
172670	 screwed
173030	 buddy
173180	 a
171950	__EVENT__
173440	

173450	thousand
173780	 lines
173990	 or
174650	 something
175190	 and
173450	__EVENT__
175390	

175400	somewhere
176120	 along
176420	 the
176950	 script
177950	 you
178220	 know
178310	 the
175400	__EVENT__
178420	

178430	variable
178670	 Y
178910	 changes
179330	 to
179510	 10
179780	 so
180530	 now
180740	 we
180800	 call
178430	__EVENT__
181270	

181280	the
181490	 function
181520	 add
182060	 1
182980	 so
183980	 with
184130	 the
184220	 value
184520	 1
181280	__EVENT__
184780	

184790	and
185620	 so
186620	 but
187430	 because
187610	 Y
188000	 is
188060	 10
188420	 then
188810	 we're
184790	__EVENT__
189340	

189350	doing
189650	 is
189710	 effectively
190220	 you
190400	 know
190520	 adding
190820	 1
189350	__EVENT__
191590	

191600	to
191780	 10
192050	 so
192260	 the
192350	 value
192560	 is
192620	 11
193100	 and
193550	 this
193700	 is
191600	__EVENT__
193810	

193820	quite
194000	 surprising
194210	 because
194870	 the
196390	 same
197410	 call
193820	__EVENT__
198400	

198410	to
198950	 the
199130	 function
199250	 I
199700	 have
200120	 with
200510	 the
200630	 input
200990	 1
198410	__EVENT__
201280	

201290	now
201680	 produces
202100	 2
202250	 different
202550	 results
203000	 before
201290	__EVENT__
203170	

203180	before
203960	 it
204050	 was
204170	 -
204410	 and
204680	 now
204740	 it's
204920	 11
205570	 so
206570	 this
203180	__EVENT__
207190	

207200	is
207410	 very
207650	 surprising
207860	 and
209860	 it's
210860	 generally
207200	__EVENT__
211360	

211370	ill-advised
212300	 so
212690	 what
212840	 we
212990	 want
213260	 is
213410	 that
213440	 all
211370	__EVENT__
213730	

213740	the
213920	 inputs
214370	 of
214430	 functions
215030	 should
215360	 be
213740	__EVENT__
215560	

215570	explicitly
217090	 shown
218090	 in
218570	 the
219520	 you
220520	 know
220610	 should
215570	__EVENT__
220840	

220850	be
220940	 given
221240	 all
221630	 the
222440	 input
222710	 should
222860	 be
220850	__EVENT__
222910	

222920	explicitly
223610	 given
223970	 in
224510	 the
224660	 signature
224990	 of
225140	 the
222920	__EVENT__
225280	

225290	function
225320	 so
226120	 functions
227120	 are
227240	 we're
227810	 easier
225290	__EVENT__
228310	

228320	to
228650	 understand
229430	 if
229760	 the
229880	 results
230360	 depend
230780	 only
228320	__EVENT__
230950	

230960	on
231290	 the
231410	 values
231920	 of
232190	 the
232340	 inputs
232820	 but
233600	 I'm
230960	__EVENT__
233740	

233750	going
233960	 to
234050	 show
234230	 later
234260	 and
234830	 after
235670	 some
233750	__EVENT__
235840	

235850	examples
236300	 some
236510	 cases
236810	 of
236900	 functions
237320	 that
237440	 do
235850	__EVENT__
237940	

237950	need
238390	 to
239390	 get
239570	 to
239780	 access
239930	 some
240260	 global
240500	 state
237950	__EVENT__
240940	

240950	and
241190	 when
241790	 it's
241910	 a
242000	 good
242120	 idea
242240	 and
242540	 when
242690	 it's
240950	__EVENT__
242800	

242810	not
243850	 so
245410	 let
246410	 me
246530	 show
246830	 you
246860	 you
247580	 know
247700	 we
248300	 do
242810	__EVENT__
248470	

248480	have
248510	 code
249320	 that
249350	 is
249680	 written
249860	 that
250190	 way
250600	 so
248480	__EVENT__
251590	

251600	what
251840	 you
252200	 know
252290	 what
252470	 can
252650	 we
252770	 do
252950	 about
253100	 that
251600	__EVENT__
253570	

253580	and
254540	 these
255350	 comes
255740	 explicitly
256430	 from
256609	 for
253580	__EVENT__
257320	

257330	literally
257690	 from
257930	 from
258470	 the
258620	 guy
258830	 that
259370	 I
257330	__EVENT__
259390	

259400	mentioned
259880	 before
259940	 the
260359	 tiny
260630	 virus
260960	 design
259400	__EVENT__
261310	

261320	guide
261560	 so
262310	 basically
262610	 if
262730	 you
262760	 had
263030	 a
263060	 function
261320	__EVENT__
263380	

263390	that
263720	 has
264280	 got
265280	 each
263390	__EVENT__
266060	

266070	it
266310	 has
266460	 hidden
267090	 inputs
268020	 then
268950	 these
269190	 two
266070	__EVENT__
269420	

269430	steps
269730	 that
270060	 we
270180	 can
270330	 take
270840	 so
271710	 one
271920	 is
272070	 to
272100	 make
269430	__EVENT__
272330	

272340	sure
272370	 the
272760	 inputs
273060	 are
273180	 now
273360	 become
273990	 an
272340	__EVENT__
274160	

274170	explicit
274650	 option
275130	 and
275510	 and
276510	 so
276990	 if
277650	 depending
274170	__EVENT__
278510	

278520	on
278610	 the
278670	 kind
278880	 of
278970	 input
279210	 you
279480	 may
279600	 be
279660	 you
280590	 may
278520	__EVENT__
280790	

280800	want
281130	 to
281220	 print
282060	 some
282810	 message
284150	 telling
285150	 the
280800	__EVENT__
285350	

285360	user
285660	 what
286200	 decision
286830	 has
287520	 been
287550	 made
287760	 and
288120	 let
285360	__EVENT__
288260	

288270	me
288360	 show
288510	 that
288540	 with
288810	 an
288930	 example
289350	 because
289470	 so
288270	__EVENT__
290270	

290280	far
290490	 you
290610	 must
290730	 be
290880	 very
291060	 abstract
291450	 and
290280	__EVENT__
291710	

291720	difficult
291930	 to
292260	 understand
293510	 so
294510	 let's
295020	 take
291720	__EVENT__
295220	

295230	this
295380	 function
295710	 as
296280	 an
296460	 example
296820	 prepare
297750	 data
295230	__EVENT__
298040	

298050	what
298620	 it
298740	 does
298980	 is
299390	 reads
300920	 some
301920	 file
302400	 from
298050	__EVENT__
302870	

302880	some
303300	 path
304190	 stores
305190	 the
305340	 value
305670	 in
305820	 data
306090	 and
302880	__EVENT__
306500	

306510	then
308000	 only
309000	 selects
309390	 the
309540	 first
309570	 two
310530	 rows
311190	 and
306510	__EVENT__
311630	

311640	the
311760	 first
312000	 two
312240	 columns
312510	 so
313140	 let's
313350	 call
313530	 that
311640	__EVENT__
313670	

313680	function
313860	 prepared
314430	 data
314810	 so
315810	 and
316590	 now
316950	 you
313680	__EVENT__
317270	

317280	know
317430	 at
317550	 the
317670	 global
318090	 in
318360	 the
318450	 global
317280	__EVENT__
318740	

318750	environment
318990	 of
319500	 my
320010	 session
320460	 I'm
320670	 I'm
318750	__EVENT__
321140	

321150	creating
321840	 a
321900	 path
322140	 to
322530	 that
322560	 file
324140	 because
325140	 you
321150	__EVENT__
325280	

325290	know
325410	 I
325950	 don't
326400	 want
326520	 to
326580	 write
326790	 into
327030	 my
327150	 file
325290	__EVENT__
327350	

327360	system
327570	 so
327990	 for
328140	 this
328230	 example
328410	 I'm
328680	 just
327360	__EVENT__
328940	

328950	using
329130	 the
329220	 temporary
329610	 file
330000	 I
330240	 would
330300	 have
328950	__EVENT__
330560	

330570	disappear
331380	 when
331560	 the
331680	 session
332070	 ends
332280	 so
333120	 I'm
330570	__EVENT__
333230	

333240	storing
333540	 basically
334020	 what
334140	 I
334170	 have
334350	 here
334470	 is
333240	__EVENT__
334550	

334560	just
334620	 a
334800	 path
335070	 to
335310	 a
335370	 file
335670	 and
336030	 into
336360	 that
336510	 path
334560	__EVENT__
336740	

336750	thing
336960	 I'm
337140	 just
337410	 writing
337680	 a
338070	 toy
338730	 data
339210	 set
336750	__EVENT__
339500	

339510	the
339750	 empty
340080	 cars
340350	 the
340500	 famous
340860	 empty
341130	 cars
339510	__EVENT__
341330	

341340	data
341580	 set
341820	 so
342270	 I'm
342360	 storing
342720	 it
342990	 into
343380	 that
341340	__EVENT__
343640	

343650	path
343890	 so
344190	 what
344370	 I
344400	 have
344610	 here
344640	 is
345060	 just
345380	 now
343650	__EVENT__
346370	

346380	let's
346710	 listen
347510	 just
348510	 think
348810	 that
349080	 you
349170	 know
346380	__EVENT__
349280	

349290	the
349590	 path
349830	 that
350130	 I
350160	 wrote
350400	 here
350850	 I
351000	 have
351510	 a
351540	 file
349290	__EVENT__
351860	

351870	that
352500	 that's
352800	 all
352980	 I
353070	 want
353280	 you
353400	 to
353430	 do
354030	 so
354390	 this
351870	__EVENT__
354530	

354540	is
354660	 the
354750	 little
355080	 setup
355410	 that
355620	 I
355680	 need
355920	 to
354540	__EVENT__
356030	

356040	demonstrate
356190	 the
356580	 example
357140	 so
358140	 now
358950	 because
356040	__EVENT__
359270	

359280	path
359640	 has
360300	 an
360720	 actual
361560	 path
361860	 to
362160	 a
362190	 real
362520	 data
359280	__EVENT__
363020	

363030	set
363450	 the
363780	 data
363960	 set
364170	 empty
364410	 cars
365210	 when
366210	 I
366300	 call
363030	__EVENT__
366530	

366540	the
366630	 function
366660	 prepare
367320	 data
367610	 so
368610	 that
368850	 path
366540	__EVENT__
369140	

369150	will
369660	 do
369930	 is
370340	 so
371340	 the
371430	 function
371820	 prepare
369150	__EVENT__
372050	

372060	available
372450	 will
372630	 do
372840	 is
372990	 kind
373200	 of
373260	 read
373530	 that
372060	__EVENT__
373880	

373890	empty
374370	 cars
374610	 file
375270	 from
375660	 that
375720	 path
376610	 storing
373890	__EVENT__
377600	

377610	data
377850	 and
378030	 do
378270	 the
378360	 action
378690	 that
378750	 I
378810	 wanted
379140	 so
377610	__EVENT__
379400	

379410	it
379950	 kind
380160	 of
380190	 loose
380460	 okay
381000	 that
381660	 is
381780	 working
382260	 so
379410	__EVENT__
382490	

382500	prepared
382860	 data
383130	 that's
383910	 what
384150	 I
384180	 wanted
384600	 to
384750	 do
382500	__EVENT__
384860	

384870	it
385380	 prints
385830	 the
386760	 first
387030	 two
387480	 rows
387780	 and
388080	 the
384870	__EVENT__
388160	

388170	first
388380	 two
388530	 columns
388770	 of
389250	 the
389880	 empty
390270	 cars
390600	 data
388170	__EVENT__
392890	

392900	but
394040	 remember
395040	 let's
395460	 go
395580	 one
395790	 step
395820	 behind
396240	 so
392900	__EVENT__
397040	

397050	we
397200	 have
397410	 a
397440	 hidden
397710	 argument
398250	 the
398340	 heated
397050	__EVENT__
398570	

398580	argument
398940	 is
399030	 these
399240	 data
398580	__EVENT__
400820	

400830	and
401100	 the
401910	 first
402150	 thing
402300	 we
402420	 should
402450	 do
402870	 to
400830	__EVENT__
403310	

403320	remedy
403500	 this
403980	 problem
404280	 could
405210	 be
405270	 to
405570	 make
403320	__EVENT__
405710	

405720	sure
405750	 that
405930	 the
406170	 input
406470	 is
406650	 an
406830	 explicit
405720	__EVENT__
407330	

407340	option
407790	 so
408330	 let
408480	 me
408540	 show
408750	 you
408810	 in
409080	 a
409170	 work
409380	 that
407340	__EVENT__
409580	

409590	would
410130	 look
410370	 like
410610	 so
410910	 what's
411090	 the
411150	 next
411330	 step
409590	__EVENT__
411680	

411690	so
411990	 we
412110	 have
412260	 this
412410	 function
412650	 well
413190	 what
413550	 do
413640	 we
411690	__EVENT__
413720	

413730	do
413850	 next
413730	__EVENT__
414440	

414450	okay
415230	 so
415340	 data
416340	 remember
416910	 it
417150	 was
417300	 it
417630	 was
417780	 here
414450	__EVENT__
418250	

418260	the
418380	 first
418620	 line
418830	 so
419130	 now
419340	 data
419790	 moves
420270	 book
420660	 to
418260	__EVENT__
420920	

420930	the
421050	 definition
421650	 of
421740	 the
421830	 function
422780	 and
420930	__EVENT__
423790	

423800	that's
424800	 about
425250	 it
425430	 to
425940	 that
426690	 all
426900	 we
427260	 need
427380	 to
423800	__EVENT__
427400	

427410	do
427620	 it
427800	 for
428070	 step
428490	 number
428520	 one
429410	 we
430410	 still
430620	 have
427410	__EVENT__
430760	

430770	some
430920	 work
431070	 to
431130	 do
431370	 with
431520	 this
431610	 function
432060	 but
430770	__EVENT__
432680	

432690	you
432870	 know
432990	 at
433140	 least
433170	 data
433950	 is
434190	 explicitly
434880	 an
432690	__EVENT__
435800	

435810	argument
436410	 in
436650	 the
436710	 signature
437130	 of
437310	 this
435810	__EVENT__
437480	

437490	function
438000	 so
438210	 we
438750	 see
439020	 when
439410	 you
439530	 know
439650	 how
439860	 it
437490	__EVENT__
440000	

440010	is
440310	 defined
440490	 we
441300	 know
441480	 that
441690	 it
441750	 needs
441900	 data
442350	 so
440010	__EVENT__
442700	

442710	the
442800	 user
442980	 has
445100	 at
446100	 least
446340	 know
446640	 if
446760	 it
446910	 if
447210	 the
442710	__EVENT__
447380	

447390	user
447570	 prints
447990	 the
448260	 signature
448590	 of
448710	 the
447390	__EVENT__
448790	

448800	function
448830	 you
449400	 can
449700	 see
449730	 okay
450000	 data
450360	 is
450540	 a
448800	__EVENT__
450620	

450630	required
451020	 argument
452030	 but
453030	 still
453420	 because
453750	 data
450630	__EVENT__
453920	

453930	has
454230	 a
454410	 default
454830	 read
455430	 CSV
455760	 pass
456480	 and
456750	 pass
453930	__EVENT__
457430	

457440	exists
458280	 in
458460	 the
458580	 global
458820	 environment
459030	 of
459330	 the
457440	__EVENT__
459440	

459450	user
459660	 then
460410	 just
460740	 calling
461070	 the
461190	 date
461400	 the
459450	__EVENT__
461600	

461610	function
462450	 with
462720	 no
462750	 arguments
463440	 could
463560	 still
461610	__EVENT__
463910	

463920	produce
464190	 output
466070	 so
467070	 well
467340	 okay
467640	 you
467700	 might
463920	__EVENT__
467930	

467940	think
468240	 okay
468480	 that's
468600	 that's
468930	 that's
469380	 great
467940	__EVENT__
469730	

469740	sorry
470100	 user
470670	 doesn't
470820	 need
471030	 to
471150	 type
471330	 anything
469740	__EVENT__
471620	

471630	in
471810	 here
472140	 and
472290	 they
472440	 still
472710	 get
472950	 what
473190	 they
471630	__EVENT__
473300	

473310	want
474260	 but
475260	 we
475620	 are
475710	 still
475920	 relying
476370	 on
476730	 that
473310	__EVENT__
477140	

477150	path
478100	 living
479100	 in
479190	 the
479280	 global
479550	 environment
477150	__EVENT__
480110	

480120	and
480510	 the
480630	 global
480660	 environment
481350	 is
481500	 something
480120	__EVENT__
481880	

481890	very
482010	 ephemeral
482430	 something
482970	 that
483120	 you
483210	 know
481890	__EVENT__
483290	

483300	as
483570	 soon
483720	 as
483840	 they
483990	 press
484230	 ctrl
484680	 shift
484710	 f10
485100	 I
483300	__EVENT__
485660	

485670	restored
486390	 my
486510	 session
486930	 and
487110	 everything's
485670	__EVENT__
487550	

487560	done
487770	 so
488730	 it's
489030	 not
489180	 very
489420	 good
489540	 idea
490490	 so
491490	 let's
487560	__EVENT__
491660	

491670	see
491850	 now
492120	 step
492900	 to
493230	 remember
493860	 so
493980	 we
494100	 did
494250	 step
491670	__EVENT__
494600	

494610	one
494640	 which
495090	 was
495270	 to
495750	 you
496620	 know
496710	 now
496860	 prepare
494610	__EVENT__
497420	

497430	data
497640	 against
498030	 the
498480	 explicit
498900	 argument
499080	 data
497430	__EVENT__
499520	

499530	so
499830	 that
500130	 was
500660	 step
501660	 one
499530	__EVENT__
502240	

502250	not
503250	 now
503490	 step
503850	 two
504090	 would
504360	 be
504450	 to
504600	 at
504690	 least
502250	__EVENT__
504860	

504870	mean
505140	 form
505620	 the
505830	 usage
506130	 the
506400	 user
506580	 very
504870	__EVENT__
506960	

506970	explicitly
509180	 the
510180	 decision
510630	 that
510780	 we
510900	 are
511020	 kind
506970	__EVENT__
511190	

511200	of
511230	 making
512240	 so
513240	 that
513270	 that
513690	 would
513810	 be
513900	 one
514140	 way
511200	__EVENT__
514730	

514740	to
515430	 improve
515970	 this
516200	 function
517200	 a
517229	 little
517380	 bit
518000	 so
514740	__EVENT__
518990	

519000	we
519300	 could
519479	 do
519720	 is
520020	 say
520170	 well
520410	 okay
520740	 if
521010	 if
521610	 the
519000	__EVENT__
522260	

522270	argument
522690	 data
522930	 is
523140	 missing
523410	 because
524190	 a
524220	 user
522270	__EVENT__
524600	

524610	hasn't
525200	 explicitly
526200	 even
526560	 their
526890	 data
527370	 then
524610	__EVENT__
527780	

527790	we
527880	 can
528030	 print
528210	 a
528390	 message
527790	__EVENT__
529150	

529160	like
529370	 using
529819	 data
530060	 with
530360	 names
530629	 and
531199	 just
531470	 you
529160	__EVENT__
531730	

531740	know
531769	 give
532129	 the
532279	 names
532519	 of
532759	 the
532879	 dots
533199	 so
534199	 what
531740	__EVENT__
534460	

534470	it
534560	 would
534709	 look
534889	 like
534949	 is
535279	 something
535459	 like
534470	__EVENT__
535660	

535670	these
535850	 so
536060	 if
536180	 the
536269	 user
536389	 calls
536839	 the
536990	 function
535670	__EVENT__
537129	

537139	with
537529	 no
537709	 arguments
538519	 then
539240	 you
539480	 know
539600	 they
537139	__EVENT__
539769	

539779	will
539899	 see
540170	 the
540470	 this
541160	 message
541579	 using
541910	 data
539779	__EVENT__
542290	

542300	with
542569	 names
542870	 and
543230	 in
543920	 this
544069	 case
544279	 is
544430	 the
544550	 names
542300	__EVENT__
544780	

544790	of
545000	 the
545209	 empty
545779	 tires
546410	 data
546709	 set
547300	 so
548300	 it's
548839	 a
544790	__EVENT__
549040	

549050	little
549290	 bit
549379	 more
549529	 informative
549980	 even
550639	 if
550759	 the
549050	__EVENT__
551110	

551120	user
551269	 doesn't
552970	 have
553970	 to
554209	 mean
554329	 I
551120	__EVENT__
554439	

554449	intentionally
555970	 passed
556970	 the
557360	 what
557990	 data
558259	 needs
554449	__EVENT__
558610	

558620	to
559490	 be
559639	 prepared
559819	 they
560269	 still
560569	 get
560839	 some
558620	__EVENT__
561220	

561230	information
561829	 about
562040	 okay
562519	 it
563209	 makes
563420	 sense
561230	__EVENT__
563619	

563629	you
563779	 know
563870	 these
564050	 cones
564290	 are
564470	 the
564560	 ones
564740	 I
564860	 was
563629	__EVENT__
565030	

565040	expecting
565519	 for
565730	 example
568360	 but
569360	 then
569600	 if
570319	 they
565040	__EVENT__
570759	

570769	they
571250	 do
571310	 pass
572089	 the
572449	 argument
573139	 data
573350	 like
573800	 in
570769	__EVENT__
573939	

573949	this
574100	 other
574279	 in
574639	 the
574759	 second
575149	 call
575389	 to
575600	 the
573949	__EVENT__
575679	

575689	function
575839	 paper
576290	 data
577089	 notice
578089	 that
578240	 instead
575689	__EVENT__
578499	

578509	of
578660	 not
579259	 passing
579410	 anything
579769	 I
580040	 am
580160	 actually
578509	__EVENT__
580389	

580399	passing
581029	 the
581180	 argument
581629	 free
581990	 dot
582290	 CSV
582800	 path
580399	__EVENT__
583059	

583069	so
583339	 I
583579	 am
583730	 passing
584209	 their
584360	 event
584600	 data
585100	 and
586100	 in
583069	__EVENT__
586210	

586220	this
586399	 case
586670	 because
587420	 the
587660	 user
587870	 is
588019	 giving
586220	__EVENT__
588400	

588410	that
588529	 argument
588980	 then
589189	 we
589430	 don't
589579	 need
589730	 a
588410	__EVENT__
589749	

589759	message
590829	 and
591829	 that's
592250	 what
592430	 the
592490	 function
589759	__EVENT__
592809	

592819	does
592850	 because
593509	 now
593750	 the
593810	 argument
594500	 that
594529	 is
592819	__EVENT__
594699	

594709	not
594949	 missing
595339	 okay
596269	 it
596360	 kind
596449	 of
596540	 behaves
596689	 as
594709	__EVENT__
597189	

597199	we
597470	 expect
597860	 it
598040	 but
598880	 then
599149	 even
599870	 better
600670	 could
597199	__EVENT__
601660	

601670	be
601910	 to
602300	 kind
602870	 of
602959	 reflect
603319	 on
603560	 what
603889	 kind
604220	 of
601670	__EVENT__
604600	

604610	argument
605300	 each
605480	 data
605779	 so
606380	 we
606620	 do
606920	 need
607189	 data
607639	 it
604610	__EVENT__
607900	

607910	is
608000	 the
608060	 main
608569	 argument
609199	 of
609350	 the
609470	 function
609500	 is
607910	__EVENT__
610090	

610100	not
610310	 a
610339	 details
612189	 argument
613189	 is
613370	 not
613519	 something
610100	__EVENT__
613780	

613790	that
613819	 modifies
614529	 some
615790	 property
616790	 of
616850	 the
613790	__EVENT__
616960	

616970	function
617120	 it
617540	 is
617600	 the
618050	 most
618620	 important
616970	__EVENT__
620639	

620649	argument
621910	 and
622910	 the
623269	 telomers
623660	 design
624079	 guy
620649	__EVENT__
624280	

624290	recommends
624980	 that
625100	 for
625339	 data
625610	 arguments
624290	__EVENT__
626429	

626439	because
627439	 they
627560	 are
627680	 court
627980	 data
628420	 we
629420	 should
626439	__EVENT__
629819	

629829	you
630829	 know
631120	 require
632120	 those
632600	 arguments
632930	 we
629829	__EVENT__
633160	

633170	should
633350	 ask
633589	 the
633889	 user
634100	 to
634309	 do
634610	 that
634790	 extra
633170	__EVENT__
635170	

635180	effort
635329	 and
635809	 eva's
636290	 that
636680	 data
637009	 because
637399	 it's
635180	__EVENT__
637629	

637639	such
637819	 an
637970	 important
638449	 argument
638660	 that
639319	 the
639439	 user
637639	__EVENT__
639639	

639649	have
639949	 to
639980	 be
640490	 very
640819	 intentional
641240	 and
642130	 that
643130	 way
639649	__EVENT__
643329	

643339	you
643399	 know
643639	 they're
644420	 very
644689	 sure
645500	 very
645889	 much
646160	 in
643339	__EVENT__
646329	

646339	control
646459	 of
646939	 what
647149	 the
647360	 output
648199	 is
648230	 gonna
648589	 be
646339	__EVENT__
649619	

649629	and
650629	 it
650779	 also
651189	 recommends
652189	 that
652399	 those
649629	__EVENT__
653350	

653360	arguments
653720	 are
654019	 usually
654170	 called
655129	 data
655759	 as
656180	 I
653360	__EVENT__
656319	

656329	showed
656600	 in
656629	 the
656870	 example
657199	 or
657589	 maybe
657740	 usually
656329	__EVENT__
658540	

658550	when
658699	 if
