105920	 is
106000	 to
106079	 understand
104640	__EVENT__
106469	

106479	what
106799	 relational
107200	 data
107600	 is
106479	__EVENT__
108789	

108799	also
109040	 how
109200	 to
109360	 use
109600	 different
110000	 types
110479	 of
108799	__EVENT__
110789	

110799	joints
110799	__EVENT__
112550	

112560	understand
113360	 what
113600	 happens
114159	 when
114399	 a
114560	 key
114880	 has
112560	__EVENT__
115190	

115200	duplicate
115759	 values
116159	 so
116320	 we're
116399	 gonna
116719	 define
115200	__EVENT__
117030	

117040	keys
117360	 in
117439	 a
117520	 moment
117040	__EVENT__
118389	

118399	and
118560	 learned
118960	 how
119119	 to
119280	 validate
119759	 the
119920	 keys
120399	 to
118399	__EVENT__
120630	

120640	avoid
121119	 joint
121520	 problems
120640	__EVENT__
122630	

122640	so
122799	 let's
123119	 jump
123439	 to
122640	__EVENT__
124630	

124640	the
124880	 chapter
125280	 of
125439	 the
125759	 day
126320	 so
126479	 this
126719	 is
126880	 the
124640	__EVENT__
127190	

127200	repo
127600	 that
127840	 hosts
128560	 the
128720	 series
129679	 uh
129920	 let's
130160	 go
127200	__EVENT__
130309	

130319	to
130720	 the
130879	 folder
131280	 one
130319	__EVENT__
132070	

132080	deep
132319	 player
132080	__EVENT__
133670	

133680	to
133840	 see
134000	 the
134160	 notes
134640	 of
134879	 today
133680	__EVENT__
137750	

137760	so
138239	 we're
138400	 going
138480	 to
138560	 be
138879	 working
139200	 with
139360	 the
137760	__EVENT__
139510	

139520	player
139840	 so
139920	 i'm
140080	 going
140160	 to
140560	 um
139520	__EVENT__
142390	

142400	first
142879	 attach
143840	 it
144160	 to
144480	 my
144640	 session
144959	 here
142400	__EVENT__
145110	

145120	actually
145440	 i
145520	 did
145680	 it
145840	 already
146239	 so
146400	 that's
146720	 done
145120	__EVENT__
147190	

147200	and
147200	__EVENT__
148150	

148160	then
148560	 we're
148720	 gonna
148959	 be
149120	 working
149520	 with
149920	 a
150640	 toy
148160	__EVENT__
151110	

151120	data
151440	 set
151840	 and
152000	 then
152239	 a
152400	 few
151120	__EVENT__
153589	

153599	graphs
154319	 that
154560	 hadley
154800	 william
155200	 wrote
155440	 in
155599	 his
153599	__EVENT__
155750	

155760	book
155760	__EVENT__
156550	

156560	and
156959	 so
157200	 this
157440	 is
157599	 the
157760	 data
158160	 that
158319	 i'm
158400	 going
156560	__EVENT__
158470	

158480	to
158560	 be
158800	 working
159200	 with
159440	 today
159920	 it
160080	 is
160239	 a
158480	__EVENT__
160309	

160319	collection
160959	 of
161200	 tables
162000	 that
162239	 totals
162800	 the
160319	__EVENT__
162949	

162959	number
163200	 of
163360	 two
163519	 only
163840	 two
164080	 tables
164560	 very
164879	 small
162959	__EVENT__
165830	

165840	and
165840	__EVENT__
167030	

167040	it
167200	 is
167040	__EVENT__
167990	

168000	intentionally
168560	 designed
169040	 to
169200	 be
169440	 similar
169920	 to
168000	__EVENT__
170070	

170080	some
170319	 data
170560	 that
170720	 we
170800	 are
170959	 working
171200	 with
171440	 in
170080	__EVENT__
171589	

171599	real
171840	 life
172080	 at
172239	 two
172400	 degrees
171599	__EVENT__
173350	

173360	the
173599	 table
173360	__EVENT__
174630	

174640	called
174959	 companies
175519	 has
175760	 only
176000	 two
176400	 companies
174640	__EVENT__
177350	

177360	they
177519	 have
177760	 a
177920	 company's
178400	 id
178959	 number
179200	 one
179440	 and
177360	__EVENT__
179509	

179519	two
179680	 so
179840	 we
180000	 have
180080	 here
180319	 information
180800	 for
181040	 only
179519	__EVENT__
181270	

181280	two
181519	 companies
181280	__EVENT__
182630	

182640	and
183040	 there
183120	 is
183280	 a
183360	 column
183680	 called
184159	 information
182640	__EVENT__
185750	

185760	so
186239	 for
186400	 example
186959	 the
187120	 company
187519	 one
187840	 is
187920	 called
185760	__EVENT__
188149	

188159	alpha
188480	 so
188720	 alpha
189040	 sells
189360	 solar
189680	 panels
190159	 and
188159	__EVENT__
190229	

190239	wind
190480	 mills
190239	__EVENT__
191509	

191519	if
191680	 we
191840	 track
192159	 the
192400	 same
192640	 id
193040	 in
193120	 the
193280	 other
191519	__EVENT__
193589	

193599	table
193599	__EVENT__
194550	

194560	we
194720	 can
194879	 see
195120	 that
195760	 that
195920	 number
196239	 appears
196720	 here
194560	__EVENT__
197110	

197120	in
197200	 the
197440	 table
197760	 categories
197120	__EVENT__
198949	

198959	and
199680	 in
199840	 the
200000	 table
200239	 categories
200640	 we
200720	 have
200800	 a
198959	__EVENT__
200869	

200879	column
201200	 called
201440	 sector
201840	 so
202000	 the
202080	 company
200879	__EVENT__
202470	

202480	number
202879	 one
203599	 which
204000	 we
204159	 know
204400	 that
204560	 sells
202480	__EVENT__
204789	

204799	solar
205120	 panels
205440	 and
205519	 windmills
204799	__EVENT__
206710	

206720	is
207120	 categorized
207920	 as
208159	 belonging
208640	 to
208799	 the
206720	__EVENT__
208949	

208959	sector
209440	 energy
209920	 which
210159	 makes
210400	 sense
211120	 and
211599	 oh
208959	__EVENT__
212390	

212400	and
212480	 that's
212799	 it
213120	 so
213680	 um
214319	 just
214640	 energy
215040	 and
215200	 the
212400	__EVENT__
215270	

215280	company
215760	 two
215280	__EVENT__
216949	

216959	who
217599	 is
217760	 called
218000	 beta
218640	 sells
219280	 steel
216959	__EVENT__
220229	

220239	and
220480	 also
220799	 installs
221280	 solar
221599	 panels
222000	 they
220239	__EVENT__
222470	

222480	dedicate
223120	 to
223519	 two
223760	 very
223920	 different
222480	__EVENT__
224309	

224319	activities
225200	 so
225519	 company
226000	 2
226319	 as
226560	 we
226640	 can
226879	 see
224319	__EVENT__
227110	

227120	here
227519	 in
227599	 the
227840	 table
228640	 categories
227120	__EVENT__
229910	

229920	it
230000	 belongs
230480	 to
230720	 metallurgy
231360	 because
231680	 it
229920	__EVENT__
231830	

231840	sells
232239	 steel
232959	 and
233120	 to
233360	 energy
233760	 because
234080	 it
231840	__EVENT__
234390	

234400	installs
234959	 solar
235280	 panels
234400	__EVENT__
236229	

236239	and
236400	 then
236640	 note
236879	 that
236959	 there
237120	 is
237360	 a
237680	 third
236239	__EVENT__
237990	

238000	company
238959	 for
239120	 which
239360	 we
239439	 do
239599	 not
239840	 have
240159	 data
240640	 in
238000	__EVENT__
241110	

241120	the
241360	 table
241760	 companies
241120	__EVENT__
242789	

242799	so
243120	 this
243680	 could
243840	 be
244080	 for
244239	 example
244799	 a
245680	 problem
242799	__EVENT__
246309	

246319	in
246480	 a
246560	 real
246879	 life
247439	 data
247760	 set
248000	 that
248159	 needs
248400	 to
248560	 be
246319	__EVENT__
248630	

248640	detected
249280	 and
249360	 then
249599	 kind
249760	 of
249920	 addressed
248640	__EVENT__
251110	

251120	so
251280	 that's
251439	 the
251599	 tables
252159	 the
252319	 two
252480	 tables
251120	__EVENT__
252710	

252720	we're
252879	 going gonna
253040	 be
253200	 working
253599	 with
252720	__EVENT__
254390	

254400	um
254400	__EVENT__
255990	

256000	the
256000	__EVENT__
256870	

256880	in
257120	 a
257199	 in
257359	 a
257519	 relational
256880	__EVENT__
258949	

258959	database
259759	 the
260000	 relationships
260639	 are
260799	 always
258959	__EVENT__
260949	

260959	defined
261359	 between
260959	__EVENT__
262629	

262639	pairs
263120	 of
263280	 tables
263759	 so
264000	 any
264240	 more
264479	 complex
262639	__EVENT__
265030	

265040	relationship
265759	 is
266000	 always
265040	__EVENT__
267030	

267040	you
267120	 know
267280	 can
267440	 always
267680	 be
267759	 kind
267919	 of
267040	__EVENT__
267990	

268000	decomposed
268639	 to
269120	 to
268000	__EVENT__
270629	

270639	pairs
271199	 basically
271600	 you
271680	 know
271840	 one
272000	 table
270639	__EVENT__
272230	

272240	relates
272479	 to
272639	 the
272800	 other
272960	 one
273199	 and
273280	 then
273440	 the
272240	__EVENT__
273590	

273600	other
273840	 one
274000	 might
274160	 relate
274479	 to
274560	 another
274880	 one
273600	__EVENT__
275030	

275040	but
275280	 every
275440	 time
275600	 you
275680	 can
275919	 decompose
276479	 the
275040	__EVENT__
276870	

276880	complexity
277440	 to
277600	 just
278240	 two
278479	 tables
279280	 and
279520	 they
276880	__EVENT__
279670	

279680	are
280000	 linked
280479	 by
280800	 you
280880	 know
281040	 one
281280	 column
281600	 as
281759	 we
279680	__EVENT__
281909	

281919	showed
282080	 before
282400	 the
282560	 company's
282960	 id
283280	 for
281919	__EVENT__
283430	

283440	example
283840	 which
284479	 um
283440	__EVENT__
286230	

286240	these
286560	 these
286880	 columns
287360	 have
287520	 a
287680	 special
286240	__EVENT__
289030	

289040	definition
289600	 and
289680	 some
289840	 properties
290240	 that
289040	__EVENT__
290390	

290400	we're
290479	 going
290560	 to
290639	 cover
290960	 later
291600	 and
291759	 we
291919	 call
290400	__EVENT__
292070	

292080	them
292400	 keys
292960	 and
293040	 there's
293440	 two
293680	 types
293919	 of
294080	 keys
292080	__EVENT__
295030	

295040	and
295600	 so
296080	 let
296240	 me
296320	 first
296720	 you
296880	 know
297040	 load
297280	 that
295040	__EVENT__
297430	

297440	data
297759	 i'm
297840	 going
297919	 to
298080	 show
298240	 you
298720	 live
299440	 code
297440	__EVENT__
299909	

299919	just
300320	 for
300639	 a
300720	 little
300960	 bit
301280	 and
301360	 then
301600	 because
299919	__EVENT__
301830	

301840	there
302000	 is
302080	 quite
302240	 a
302320	 lot
302479	 to
302639	 cover
302960	 i'm
303039	 going
301840	__EVENT__
303189	

303199	to
303280	 just
303440	 walk
303600	 through
303759	 the
303840	 document
304240	 so
303199	__EVENT__
304469	

304479	here
304639	 i'm
304800	 defining
305360	 the
305520	 two
304479	__EVENT__
306390	

306400	toy
307120	 data
307440	 sets
307759	 that
307840	 i'm
308000	 going
308160	 to
308240	 be
306400	__EVENT__
309110	

309120	introducing
309600	 today
309120	__EVENT__
310790	

310800	so
311039	 if
311199	 i
311360	 type
311680	 companies
312720	 we
312880	 should
313039	 see
310800	__EVENT__
313909	

313919	something
314240	 very
314400	 similar
314720	 to
314880	 what
314960	 you
315120	 saw
313919	__EVENT__
316550	

316560	on
316639	 the
316880	 notes
317520	 here
317759	 is
317840	 that
318080	 that
318240	 little
316560	__EVENT__
318469	

318479	data
318800	 set
318960	 with
319199	 a
319759	 key
318479	__EVENT__
320870	

320880	company's
321600	 id
320880	__EVENT__
322390	

322400	i'm
322560	 going
322639	 to
322720	 explain
323039	 more
323199	 about
323360	 keys
323600	 in
322400	__EVENT__
323670	

323680	a
323759	 moment
324160	 and
324320	 then
324560	 the
324800	 the
324960	 column
323680	__EVENT__
325270	

325280	information
326320	 and
326479	 then
326720	 the
326960	 other
327199	 table
327680	 is
325280	__EVENT__
327830	

327840	called
328400	 categories
329280	 so
329520	 we
329680	 should
329919	 see
330080	 it
327840	__EVENT__
330790	

330800	here
330800	__EVENT__
333270	

333280	and
333759	 here
334000	 is
334160	 where
334320	 we
334479	 have
333280	__EVENT__
336310	

336320	the
336479	 sectors
336880	 for
337120	 each
337280	 of
337360	 those
337680	 companies
336320	__EVENT__
338070	

338080	and
338320	 a
338479	 company
338800	 that
338880	 we
339039	 do
339199	 not
339440	 have
339840	 right
338080	__EVENT__
340550	

340560	so
340800	 basically
341600	 um
342000	 the
342240	 the
342479	 first
343199	 um
340560	__EVENT__
343660	

343670	[Music]
343670	__EVENT__
345590	

345600	the
345759	 most
346000	 common
346320	 way
346720	 of
347199	 uh
345600	__EVENT__
347990	

348000	joining
348639	 two
348880	 tables
349360	 is
349520	 with
349759	 this
350160	 deep
348000	__EVENT__
350390	

350400	layer
350720	 verb
351199	 called
351680	 left
352080	 join
350400	__EVENT__
353270	

353280	in
353440	 a
353520	 moment
353759	 where
353919	 i'll
354000	 be
354160	 talking
354400	 about
353280	__EVENT__
354870	

354880	multiple
355280	 ways
355600	 of
355759	 joining
356080	 data
356319	 but
356479	 this
354880	__EVENT__
356710	

356720	is
357120	 the
357440	 most
358319	 common
358720	 one
356720	__EVENT__
359430	

359440	the
359600	 left
360160	 basically
360800	 points
361199	 to
361440	 the
359440	__EVENT__
363189	

363199	table
363520	 that
363680	 we
363840	 want
364000	 to
364160	 focus
364720	 more
365120	 on
366319	 i'm
363199	__EVENT__
366469	

366479	going
366560	 to
366800	 give
367039	 more
367199	 details
367600	 later
367840	 but
368080	 in
366479	__EVENT__
368150	

368160	this
368400	 case
369120	 uh
369440	 just
369600	 to
369759	 kind
369919	 of
370000	 give
370240	 you
370560	 a
368160	__EVENT__
370870	

370880	spoiler
371600	 alert
372080	 um
372800	 we
372960	 are
373039	 going
373120	 to
373280	 be
370880	__EVENT__
373350	

373360	focusing
373840	 on
374160	 on
374400	 all
374560	 the
374720	 rows
375039	 that
373360	__EVENT__
375189	

375199	companies
375680	 have
376319	 and
376400	 we
376560	 want
376720	 to
376880	 add
377120	 the
375199	__EVENT__
377189	

377199	columns
377680	 that
377840	 come
378240	 from
378639	 the
378800	 categories
377199	__EVENT__
379670	

379680	table
380080	 so
379680	__EVENT__
380950	

380960	here
381199	 we
381280	 have
381440	 the
381520	 two
381680	 tables
382080	 and
382240	 we
382400	 just
380960	__EVENT__
382629	

382639	call
382639	__EVENT__
383670	

383680	we
383840	 can
384080	 do
384639	 companies
385199	 we
385360	 take
385600	 companies
383680	__EVENT__
386070	

386080	first
386080	__EVENT__
387110	

387120	and
387360	 then
387120	__EVENT__
388150	

388160	using
388479	 this
388720	 case
389199	 the
389360	 base
390160	 pipe
388160	__EVENT__
391350	

391360	and
391520	 we
391680	 do
391360	__EVENT__
393510	

393520	a
393680	 left
393919	 join
393520	__EVENT__
396070	

396080	with
396319	 categories
397440	 right
398080	 and
398319	 if
398400	 you
398560	 want
398720	 to
396080	__EVENT__
398790	

398800	be
398960	 explicit
399440	 which
399600	 is
399680	 the
399759	 best
400000	 practice
398800	__EVENT__
400390	

400400	you
400560	 should
400400	__EVENT__
401270	

401280	explicitly
401919	 say
402080	 which
402400	 is
402639	 the
403120	 key
401280	__EVENT__
403990	

404000	variable
404000	__EVENT__
405270	

405280	using
405600	 the
405680	 argument
406080	 by
406400	 so
406560	 you
406840	 say
405280	__EVENT__
408230	

408240	categories
408240	__EVENT__
409589	

409599	id
409599	__EVENT__
410550	

410560	so
410720	 as
410880	 you
410960	 can
411199	 see
410560	__EVENT__
412309	

412319	not
412560	 yet
412720	 but
413039	 quite
413280	 now
412319	__EVENT__
414150	

414160	i
414319	 may
414479	 have
414160	__EVENT__
416150	

416160	cut
416160	__EVENT__
419189	

419199	okay
419440	 so
419599	 it's
419759	 called
419199	__EVENT__
420830	

420840	companies
422080	 id
422560	 i
422639	 made
422800	 a
422880	 mistake
423360	 there
423680	 typo
420840	__EVENT__
424390	

424400	so
424560	 now
424720	 you
424960	 see
425280	 that
425520	 we
425680	 have
425919	 pretty
426160	 much
424400	__EVENT__
426309	

426319	the
426400	 same
426639	 table
426319	__EVENT__
427589	

427599	um
428000	 so
428240	 we
428319	 have
428800	 the
428960	 id
429280	 one
427599	__EVENT__
430309	

430319	and
431039	 that
431280	 matches
431599	 now
431759	 the
431919	 sector
432240	 energy
430319	__EVENT__
432710	

432720	from
433039	 the
433599	 table
434319	 categories
435039	 and
435280	 now
435680	 i
435759	 need
432720	__EVENT__
435990	

436000	to
436000	__EVENT__
437350	

437360	you
437440	 know
437599	 the
437759	 rows
438319	 of
438720	 um
439199	 appearance
440000	 twice
437360	__EVENT__
440390	

440400	because
440800	 two
440960	 times
441280	 it
441520	 matches
442000	 the
442160	 sector
440400	__EVENT__
442790	

442800	um
442800	__EVENT__
444790	

444800	table
444800	__EVENT__
445909	

445919	right
446319	 so
446479	 we're
446639	 gonna
446800	 be
446960	 talking
447199	 about
445919	__EVENT__
447670	

447680	this
448000	 uh
447680	__EVENT__
448790	

448800	now
449120	 so
449280	 that
449520	 is
449599	 how how
450000	 it
450160	 works
448800	__EVENT__
450469	

450479	basically
450800	 you
450880	 take
451039	 one
451280	 table
450479	__EVENT__
452150	

452160	find
452479	 a
452880	 proper
453280	 and
453360	 appropriate
453840	 join
454319	 uh
452160	__EVENT__
454790	

454800	and
454880	 you
455039	 join
455280	 it
455360	 with
455599	 another
455919	 table
456319	 uh
454800	__EVENT__
456550	

456560	and
456720	 then
456880	 you
456960	 have
457120	 to
457199	 be
457360	 explicit
457840	 about
456560	__EVENT__
458070	

458080	which
458080	__EVENT__
459029	

459039	is
459199	 the
459360	 key
459680	 variable
460319	 that
460880	 joins
461280	 the
461360	 two
459039	__EVENT__
461589	

461599	tables
461919	 together
461599	__EVENT__
463350	

463360	so
463599	 from
463840	 now
464000	 on
464560	 we're
464800	 gonna
465199	 spend
465520	 time
463360	__EVENT__
465749	

465759	here
466000	 in
466080	 this
466560	 in
466639	 this
466879	 document
465759	__EVENT__
467909	

467919	um
468400	 so
468639	 a
468800	 more
468960	 realistic
469599	 example
470160	 could
470319	 be
467919	__EVENT__
470469	

470479	something
470800	 like
470960	 this
471120	 there
471280	 is
471440	 a
471520	 data
471840	 set
470479	__EVENT__
472070	

472080	actually
472319	 that
472400	 you
472479	 can
472720	 install
473039	 it's
472080	__EVENT__
473110	

473120	called
473520	 um
473120	__EVENT__
474869	

474879	flight
475280	 or
475599	 new
475759	 york
476080	 flights
476400	 i
476479	 think
476960	 um
474879	__EVENT__
478230	

478240	13.
478240	__EVENT__
480150	

480160	it's
480400	 a
480479	 collection
480960	 of
481199	 multiple
481680	 tables
480160	__EVENT__
482070	

482080	that
482400	 illustrates
482960	 a
483199	 more
483520	 real-life
482080	__EVENT__
484150	

484160	example
484479	 where
484639	 you
484800	 see
484960	 there's
485199	 a
485280	 bunch
485520	 of
484160	__EVENT__
485670	

485680	tables
486240	 and
486319	 they're
486639	 linked
487120	 to
487360	 each
487520	 other
485680	__EVENT__
488309	

488319	by
488639	 some
489199	 keys
489840	 in
490000	 this
490160	 case
490400	 for
490479	 example
488319	__EVENT__
490869	

490879	there
491039	 is
491440	 a
491599	 table
491840	 that
492000	 contains
490879	__EVENT__
492390	

492400	information
492879	 about
493120	 different
493599	 flights
492400	__EVENT__
494629	

494639	and
495440	 that
495680	 table
496080	 has
496639	 one
496879	 column
497199	 that
497360	 is
494639	__EVENT__
497510	

497520	called
498160	 tail
498479	 numb
498720	 which
498879	 is
498960	 the
499440	 number
499759	 of
497520	__EVENT__
499830	

499840	the
500000	 tail
500400	 of
500560	 an
500720	 airplane
501599	 that
501840	 identifies
499840	__EVENT__
502469	

502479	specifically
503039	 a
503120	 plane
503440	 the
503520	 machine
504000	 the
502479	__EVENT__
504150	

504160	plane
504160	__EVENT__
505350	

505360	but
505840	 there's
506080	 no
506319	 no
506560	 information
507199	 there
505360	__EVENT__
507430	

507440	other
507759	 than
508240	 the
508560	 the
508800	 idea
509120	 of
509199	 that
509440	 plane
510080	 so
507440	__EVENT__
510230	

510240	if
510319	 you
510400	 want
510560	 to
510639	 learn
510879	 more
511039	 about
511280	 that
510240	__EVENT__
511510	

511520	plane
511759	 you
511840	 have
512000	 to
512240	 join
512880	 the
513039	 table
513440	 planes
511520	__EVENT__
514310	

514320	which
514560	 then
514800	 you
514959	 know
515120	 matches
515919	 with
516080	 that
514320	__EVENT__
516310	

516320	key
516560	 tail
516800	 number
517120	 and
517200	 then
517360	 it
517440	 has
517599	 more
516320	__EVENT__
517829	

517839	information
518240	 about
518479	 planes
519039	 so
519200	 that's
519440	 just
517839	__EVENT__
519829	

519839	to
520320	 show
520959	 how
521200	 complex
521919	 that
522159	 a
522240	 model
522560	 could
519839	__EVENT__
522790	

522800	get
522800	__EVENT__
523829	

523839	but
524320	 that
524480	 complexity
525120	 should
525279	 not
525440	 be
523839	__EVENT__
525670	

525680	overwhelming
526160	 because
526480	 every
526640	 time
526880	 as
527040	 we
525680	__EVENT__
527190	

527200	said
527360	 before
528000	 the
527200	__EVENT__
528710	

528720	relationships
529279	 are
529440	 explained
530320	 um
528720	__EVENT__
531269	

531279	or
531600	 the
531760	 relationships
532399	 you
532480	 know
532640	 come
532959	 down
531279	__EVENT__
533190	

533200	to
533360	 relations
533760	 between
534080	 two
534240	 tables
534560	 so
534720	 if
533200	__EVENT__
534870	

534880	you
534959	 understand
535920	 the
536080	 relationship
536480	 between
534880	__EVENT__
537190	

537200	two
537440	 tables
537839	 by
538080	 one
538320	 key
538959	 uh
539279	 you
539440	 have
539600	 kind
537200	__EVENT__
539750	

539760	of
539839	 moved
540080	 forward
540399	 in
540560	 understanding
541120	 the
539760	__EVENT__
542070	

542080	the
542160	 entire
542480	 data
542720	 model
542080	__EVENT__
544310	

544320	so
544560	 let's
544880	 let's
544320	__EVENT__
545590	

545600	first
545920	 overview
546480	 all
546560	 the
546720	 possible
547200	 joins
545600	__EVENT__
547670	

547680	that
547839	 you
548000	 can
548320	 do
548800	 and
547680	__EVENT__
549829	

549839	which
550240	 is
550959	 kind
551120	 of
551279	 interesting
551600	 to
551760	 know
549839	__EVENT__
551910	

551920	that
552240	 the
552320	 options
552720	 that
552800	 you
552959	 have
553200	 because
551920	__EVENT__
553430	

553440	sometimes
553760	 they
553920	 do
554080	 come
554320	 handy
553440	__EVENT__
555670	

555680	in
555760	 my
556000	 case
556240	 you
556320	 know
556399	 i
556480	 use
556720	 so
556880	 much
557200	 that
555680	__EVENT__
557590	

557600	left
557839	 join
557600	__EVENT__
559030	

559040	function
560000	 that
560240	 i
560320	 kind
560480	 of
560560	 forget
560959	 that
559040	__EVENT__
561110	

561120	there
561279	 is
561440	 other
561680	 ways
562000	 of
562080	 joining
562399	 data
562800	 and
561120	__EVENT__
562949	

562959	sometimes
563440	 i'm
563680	 you
563760	 know
563839	 i
564000	 find
564240	 really
562959	__EVENT__
564550	

564560	awkward
564959	 ways
565360	 to
565519	 do
565680	 things
566000	 that
566160	 i
566320	 could
564560	__EVENT__
566470	

566480	have
566640	 done
566880	 much
567200	 quicker
568000	 if
568160	 i
568320	 had
568560	 this
566480	__EVENT__
568790	

568800	overview
569200	 here
569440	 more
569600	 present
569920	 in
570000	 my
570160	 brain
568800	__EVENT__
570870	

570880	so
571040	 basically
571440	 these
571680	 two
571839	 types
572160	 of
572320	 join
570880	__EVENT__
572949	

572959	broadly
573360	 speaking
574160	 one
574399	 joint
574720	 that
575040	 mutates
