95280	 first
95520	 for
95680	 the
95759	 demo
96400	 so
96560	 i'm
94720	__EVENT__
96630	

96640	going
96799	 to
96880	 do
97520	 library
98079	 dm
96640	__EVENT__
99190	

99200	for
99439	 data
99759	 model
100400	 and
99200	__EVENT__
104310	

104320	library
104320	__EVENT__
105910	

105920	multiplier
105920	__EVENT__
108149	

108159	the
108320	 data
108640	 sets
108159	__EVENT__
109510	

109520	that
109680	 we're
109920	 going
110000	 to
110079	 be
110159	 using
110560	 are
109520	__EVENT__
111429	

111439	tiny
112159	 we
112479	 created
112960	 them
111439	__EVENT__
114469	

114479	we
114720	 showed
115040	 them
114479	__EVENT__
115830	

115840	last
116159	 time
116720	 it
116880	 is
115840	__EVENT__
117910	

117920	a
118560	 data
118960	 set
117920	__EVENT__
119749	

119759	composed
120320	 of
120640	 two
120960	 tables
119759	__EVENT__
121990	

122000	one
122399	 table
122880	 is
123119	 called
123439	 companies
124159	 and
124320	 it
124479	 has
122000	__EVENT__
125910	

125920	information
127040	 about
127360	 different
127759	 companies
125920	__EVENT__
128229	

128239	there
128319	 is
128560	 a
128720	 total
129039	 of
129200	 two
129360	 companies
130000	 in
128239	__EVENT__
130150	

130160	this
130160	__EVENT__
131670	

131680	table
131680	__EVENT__
133750	

133760	and
134319	 company
134640	 one
134959	 and
135040	 company
135520	 two
135920	 are
136000	 the
133760	__EVENT__
136150	

136160	ideas
136800	 of
136959	 those
137200	 companies
137840	 and
138239	 and
138400	 then
136160	__EVENT__
138630	

138640	here
138800	 in
138879	 information
139360	 we
139520	 have
139840	 a
139920	 little
140080	 bit
138640	__EVENT__
140229	

140239	of
140400	 information
140800	 what
140959	 they
141200	 sell
141520	 or
141680	 what
140239	__EVENT__
141830	

141840	they
142080	 what
142239	 services
142720	 they
142879	 provide
141840	__EVENT__
143910	

143920	then
144080	 the
144239	 categories
144879	 data
145280	 set
145599	 is
145840	 related
143920	__EVENT__
146390	

146400	to
146560	 the
146720	 first
147040	 one
147360	 but
147599	 that
147840	 by
148000	 that
148239	 column
146400	__EVENT__
148630	

148640	called
149280	 companies
149840	 id
148640	__EVENT__
150869	

150879	and
150879	__EVENT__
151910	

151920	and
152080	 this
152239	 is
152400	 the
152480	 whole
152720	 idea
153040	 about
151920	__EVENT__
153270	

153280	relational
153760	 data
154080	 sets
154400	 where
154800	 you
154879	 know
155120	 the
153280	__EVENT__
155910	

155920	data
156480	 is
156879	 spread
157360	 across
157680	 multiple
158160	 tables
155920	__EVENT__
158550	

158560	but
158720	 those
159120	 tables
159840	 hold
160080	 relationships
161360	 that
158560	__EVENT__
161670	

161680	are
162239	 um
161680	__EVENT__
163589	

163599	that
163760	 are
163920	 linked
164480	 through
164959	 specific
165440	 columns
163599	__EVENT__
166550	

166560	and
167120	 we
167280	 talked
167519	 a
167599	 bit
167920	 a
168000	 little
168160	 bit
168400	 about
166560	__EVENT__
168790	

168800	about
169120	 that
169440	 in
170000	 the
170080	 previous
170400	 meet
170640	 up
170879	 and
168800	__EVENT__
171030	

171040	and
171200	 today
171440	 we're
171519	 going
171680	 to
172239	 touch
172560	 on
172640	 that
172800	 a
171040	__EVENT__
172869	

172879	bit
173040	 more
173200	 briefly
172879	__EVENT__
174309	

174319	one
174480	 thing
174640	 i
174720	 wanted
174959	 to
175120	 know
175440	 here
175840	 is
176000	 that
174319	__EVENT__
176229	

176239	is
176480	 one
176239	__EVENT__
177430	

177440	row
178080	 this
178319	 one
178560	 here
178720	 that
178879	 i'm
179040	 highlighting
177440	__EVENT__
179990	

180000	that
180160	 contains
180560	 information
181040	 about
181360	 a
180000	__EVENT__
181509	

181519	company
182000	 that
182239	 exists
183040	 in
183280	 only
183680	 one
184000	 of
184080	 the
181519	__EVENT__
184229	

184239	two
184400	 data
184720	 sets
184239	__EVENT__
185990	

186000	and
186159	 that
186400	 is
187040	 an
187200	 issue
187680	 that
188319	 we're
188480	 going
188640	 to
186000	__EVENT__
188710	

188720	be
188959	 exploring
188720	__EVENT__
190470	

190480	with
190879	 the
191040	 dm
191440	 package
192319	 and
192879	 addressing
193360	 it
193519	 as
190480	__EVENT__
193670	

193680	well
193680	__EVENT__
195190	

195200	so
195840	 to
196000	 begin
196400	 with
196720	 something
197120	 familiar
195200	__EVENT__
199509	

199519	the
199680	 data
200080	 model
200640	 is
200800	 the
201040	 object
199519	__EVENT__
202070	

202080	that
202080	__EVENT__
203190	

203200	defines
204000	 the
204159	 dm
204560	 package
205280	 and
205440	 it
205599	 is
205760	 very
203200	__EVENT__
205990	

206000	similar
206400	 to
206560	 a
206720	 list
207120	 so
207360	 for
207519	 example
208000	 if
206000	__EVENT__
208869	

208879	you
209120	 create
209599	 in
209680	 the
209760	 same
209920	 way
210159	 you
210239	 create
210480	 a
208879	__EVENT__
210630	

210640	list
210959	 with
211120	 the
211200	 function
211599	 list
211920	 you
212080	 create
212400	 a
210640	__EVENT__
212470	

212480	data
212799	 model
213040	 with
213120	 a
213200	 function
213519	 on
213599	 the
213760	 m
214239	 so
212480	__EVENT__
214470	

214480	let's
214720	 create
215200	 an
215519	 object
215760	 called
216000	 dm
214480	__EVENT__
217030	

217040	i
217200	 can
217760	 make
218000	 this
218239	 a
218319	 little
218480	 bit
218640	 more
217040	__EVENT__
218869	

218879	prominent
219360	 here
220080	 maybe
220319	 a little
220560	 bigger
220959	 too
218879	__EVENT__
222390	

222400	and
222799	 i'm
222959	 going
223040	 to
223120	 be
223200	 using
223440	 the
223599	 equal
223920	 sign
222400	__EVENT__
224390	

224400	for
225040	 assignments
225519	 that
225680	 i
225760	 usually
226080	 do
224400	__EVENT__
227110	

227120	like
227440	 this
227840	 but
228319	 for
228560	 a
228640	 keyboard
229360	 thing
227120	__EVENT__
230550	

230560	i'm
230640	 going
230720	 to
230799	 be
230879	 using
231120	 the
231280	 equal
231519	 sign
232159	 so
230560	__EVENT__
232390	

232400	the
232640	 dm
232400	__EVENT__
233589	

233599	object
234000	 here
234239	 is
234319	 just
234480	 the
234640	 variable
235040	 name
235360	 an
233599	__EVENT__
235509	

235519	arbitrary
236000	 name
236159	 that
236239	 i
236319	 came
236560	 up
236640	 with
237360	 but
235519	__EVENT__
237589	

237599	you
237599	__EVENT__
238390	

238400	you
238560	 know
238640	 i'm
238959	 creating
239519	 that
240319	 data
240720	 model
238400	__EVENT__
241110	

241120	object
241519	 with
241680	 the
241840	 function
242239	 the
242480	 m
242640	 from
242799	 the
241120	__EVENT__
242949	

242959	dm
243280	 package
244080	 and
244480	 here
244959	 because
245200	 i
245360	 already
242959	__EVENT__
245670	

245680	have
245840	 the
246000	 data
246319	 sets
247040	 in
247200	 the
247360	 form
247840	 of
248400	 data
245680	__EVENT__
248710	

248720	frames
249200	 i'm
249360	 gonna
249680	 just
250000	 pass
250799	 the
250959	 names
251760	 as
248720	__EVENT__
251990	

252000	variable
252400	 names
252799	 directly
253280	 to
252000	__EVENT__
256069	

256079	to
256560	 the
256720	 dm
257120	 function
258000	 so
258479	 one
258799	 is
256079	__EVENT__
260469	

260479	i
260639	 think
260880	 it's
261040	 misspelled
260479	__EVENT__
264310	

264320	let's
264560	 do
264720	 the
264800	 whole
264960	 thing
265199	 again
265600	 let's
264320	__EVENT__
265830	

265840	start
266000	 with
266240	 companies
266800	 first
268160	 and
268320	 then
265840	__EVENT__
268629	

268639	categories
268639	__EVENT__
270950	

270960	so
271120	 this
271360	 is
271520	 my
271840	 dm
272400	 object
270960	__EVENT__
273510	

273520	and
273520	__EVENT__
274469	

274479	when
274639	 you
274800	 print
275040	 the
275120	 dm
275440	 object
276160	 it's
276320	 kind
274479	__EVENT__
276469	

276479	of
276560	 boring
276960	 in
277360	 a
277440	 very
277600	 nice
277919	 way
278240	 it
278400	 doesn't
276479	__EVENT__
278790	

278800	you
278880	 know
279120	 produce
279520	 a
279600	 lot
279680	 of
279840	 output
280240	 it
278800	__EVENT__
280310	

280320	doesn't
280639	 take
280960	 any
281280	 time
281919	 to
282160	 print
280320	__EVENT__
283189	

283199	is
283360	 simply
283759	 metadata
284479	 about
285120	 the
285680	 the
285840	 data
283199	__EVENT__
286310	

286320	that
286560	 this
287280	 data
287600	 model
287919	 contains
288400	 so
288639	 we
288800	 have
286320	__EVENT__
289030	

289040	here
289199	 the
289360	 names
289759	 of
289840	 the
290000	 tables
290800	 how
290960	 many
289040	__EVENT__
291189	

291199	columns
291600	 there
292000	 are
291199	__EVENT__
292710	

292720	and
292960	 and
293120	 this
293360	 information
293919	 about
294080	 what
294400	 are
292720	__EVENT__
294469	

294479	the
294840	 keys
295759	 or
295919	 basically
296320	 the
296479	 columns
296880	 that
294479	__EVENT__
297030	

297040	link
297280	 the
297440	 two
297040	__EVENT__
298390	

298400	data
298800	 sets
299199	 the
299360	 primary
299759	 key
300080	 and
300160	 the
298400	__EVENT__
300310	

300320	foreign
300639	 key
301120	 so
301360	 far
301680	 are
301840	 undefined
302400	 that's
300320	__EVENT__
302550	

302560	why
302720	 it
302800	 says
303120	 primary
303440	 key
303680	 0
304160	 foreign
304479	 key
305120	 0.
302560	__EVENT__
306150	

306160	so
306160	__EVENT__
307430	

307440	you
307600	 can
307840	 use
307440	__EVENT__
308710	

308720	in
308800	 the
308960	 most
309280	 basic
309680	 way
310000	 a
310080	 data
310400	 model
310720	 as
308720	__EVENT__
310870	

310880	you
310960	 would
311120	 use
311360	 a
311520	 list
312240	 with
312479	 the
310880	__EVENT__
313270	

313280	dollar
313600	 sign
314160	 syntax
314720	 you
314800	 can
315360	 simply
315759	 give
313280	__EVENT__
316230	

316240	the
316800	 name
316240	__EVENT__
317670	

317680	of
318240	 one
318400	 of
318479	 those
318800	 elements
319280	 of
319360	 that
319759	 you
317680	__EVENT__
319830	

319840	know
320000	 special
320400	 list
320720	 for
320880	 example
321199	 a
319840	__EVENT__
321270	

321280	company's
321840	 data
322240	 set
321280	__EVENT__
322950	

322960	and
322960	__EVENT__
324710	

324720	wow
325440	 sorry
326240	 it
326400	 looks
326639	 like
326960	 some
324720	__EVENT__
328790	

328800	alarm
329520	 here
330000	 but
330240	 i
330320	 don't
330560	 see
330800	 an
331039	 issue
328800	__EVENT__
332790	

332800	let
332960	 me
333280	 take
333520	 a
333680	 moment
334160	 oh
334639	 stop
335120	 so
332800	__EVENT__
335270	

335280	apparently
335759	 it's
335840	 no
336080	 drama
336400	 here
335280	__EVENT__
337189	

337199	so
338080	 yes
338320	 you
338479	 can
338720	 as
339120	 a
339199	 list
339440	 you
339600	 can
339759	 just
337199	__EVENT__
339990	

340000	call
340400	 the
340639	 dm
341199	 object
341600	 with
341759	 the
341840	 dot
342080	 assign
340000	__EVENT__
342390	

342400	syntax
342960	 and
343039	 the
343120	 name
343360	 of
343440	 a
342400	__EVENT__
344550	

344560	table
345039	 and
345120	 you
345280	 would
345840	 you
345919	 know
346080	 get
346560	 the
344560	__EVENT__
346710	

346720	output
347120	 as
347280	 you
347360	 would
347520	 expect
347840	 in
348000	 the
348080	 list
346720	__EVENT__
348950	

348960	or
349120	 if
349280	 you
349360	 prefer
349840	 you
349919	 know
350000	 you
350160	 could
350320	 also
348960	__EVENT__
350550	

350560	use
350880	 the
351440	 square
351840	 vertex
352400	 syntax
352880	 let's
353280	 do
350560	__EVENT__
353510	

353520	that
353759	 for
354080	 categories
353520	__EVENT__
356469	

356479	and
356560	 the
356720	 same
356960	 happens
357360	 right
357680	 so
358240	 up
358320	 to
358479	 that
356479	__EVENT__
359110	

359120	got
359360	 the
359520	 ories
360000	 if
360160	 i
360320	 know
360479	 how
360639	 to
360800	 spell
359120	__EVENT__
361110	

361120	that
361120	__EVENT__
365670	

365680	there
365840	 you
366000	 go
365680	__EVENT__
366710	

366720	uh
367039	 nothing
367360	 surprising
367919	 so
368080	 far
366720	__EVENT__
369350	

369360	the
369919	 the
370160	 interesting
370560	 thing
369360	__EVENT__
371510	

371520	starts
372000	 when
372240	 you
372400	 define
373280	 those
373840	 um
371520	__EVENT__
375189	

375199	keys
375840	 when
376000	 you
376160	 say
376479	 okay
376880	 take
377120	 the
377280	 dm
375199	__EVENT__
377749	

377759	object
378720	 and
377759	__EVENT__
379510	

379520	add
379520	__EVENT__
381110	

381120	so
381520	 the
381840	 all
382240	 pretty
382479	 much
382720	 all
382800	 the
382960	 functions
381120	__EVENT__
384070	

384080	except
384319	 for
384479	 a
384560	 few
384880	 start
385120	 with
385280	 a
385360	 dm
384080	__EVENT__
386550	

386560	um
387199	 prefix
387600	 which
387840	 is
387919	 nice
388160	 because
388400	 then
386560	__EVENT__
388629	

388639	it's
388800	 easy
389039	 to
389280	 find
390000	 functions
390400	 like
390560	 this
388639	__EVENT__
390710	

390720	one
390880	 for
391039	 example
391440	 add
391759	 primary
392160	 key
392479	 pick
392800	 a
390720	__EVENT__
393749	

393759	and
393919	 you
394000	 say
394160	 well
394800	 to
394960	 which
395280	 table
395840	 you
396080	 want
393759	__EVENT__
396309	

396319	to
396479	 add
397120	 a
397280	 primary
397680	 key
397840	 and
397919	 then
398080	 you
398240	 say
396319	__EVENT__
398390	

398400	well
398639	 for
398800	 example
399199	 for
398400	__EVENT__
400070	

400080	companies
400080	__EVENT__
402150	

402160	and
402319	 which
402560	 is
402720	 the
402880	 column
403280	 that
403440	 you
403600	 want
403919	 to
402160	__EVENT__
404390	

404400	be
405039	 the
405199	 primary
405600	 key
405919	 okay
406560	 in
406639	 this
406880	 case
404400	__EVENT__
407189	

407199	it's
407360	 going
407520	 to
407600	 be
408240	 a
407199	__EVENT__
409270	

409280	company's
409280	__EVENT__
410790	

410800	id
410800	__EVENT__
412309	

412319	and
412560	 and
412720	 if
412960	 i
413039	 print
413280	 that
413520	 object
413840	 now
414080	 you
412319	__EVENT__
414230	

414240	already
414560	 see
414880	 how
415120	 i'm
415360	 adding
416000	 that
416240	 primary
414240	__EVENT__
416629	

416639	key
416880	 that
417039	 before
417520	 was
416639	__EVENT__
418309	

418319	was
418560	 unset
418319	__EVENT__
419749	

419759	and
419919	 you
420080	 could
420240	 do
420400	 the
420639	 same
420880	 thing
421440	 with
422000	 the
419759	__EVENT__
423909	

423919	foreign
424240	 keys
424560	 or
424720	 add
425039	 the
425280	 foreign
425599	 key
423919	__EVENT__
426790	

426800	and
426960	 now
426800	__EVENT__
427749	

427759	what
427919	 we
428000	 want
428240	 to
428319	 do
428560	 is
428639	 so
428880	 we
428960	 got
429440	 we
429599	 add
427759	__EVENT__
429830	

429840	the
429919	 foreign
430240	 key
430560	 to
430720	 another
431120	 table
431360	 so
431520	 in
429840	__EVENT__
431670	

431680	this
431840	 case
432160	 it
432319	 is
432479	 categories
431680	__EVENT__
434550	

434560	and
435120	 then
434560	__EVENT__
435750	

435760	[Music]
435760	__EVENT__
436870	

436880	the
437120	 same
437360	 column
437840	 in
438000	 that
438240	 other
436880	__EVENT__
439270	

439280	of
439440	 the
439599	 column
439919	 with
440080	 the
440160	 same
440400	 name
440639	 in
440720	 the
439280	__EVENT__
440870	

440880	other
441280	 um
440880	__EVENT__
442309	

442319	data
442720	 set
442319	__EVENT__
443589	

443599	com
443599	__EVENT__
444550	

444560	japanese
445680	 id
446319	 here
446639	 is
446800	 a
446960	 foreign
447360	 key
444560	__EVENT__
447830	

447840	actually
448080	 i'm
448160	 going
448319	 to
448400	 make
448639	 this
449120	 a
449280	 little
447840	__EVENT__
449589	

449599	more
449919	 to
450080	 the
450240	 left
449599	__EVENT__
451270	

451280	because
451520	 i'm
451680	 using
451919	 more
452160	 of
452400	 that
452639	 space
453120	 and
451280	__EVENT__
453189	

453199	maybe
453440	 a
453680	 tiny
454240	 little
454479	 bit
454800	 smaller
453199	__EVENT__
456390	

456400	so
456639	 that
456880	 is
456400	__EVENT__
457589	

457599	a
457759	 foreign
458080	 key
458800	 that
459039	 points
459599	 from
457599	__EVENT__
459909	

459919	categories
460880	 to
461440	 the
459919	__EVENT__
462830	

462840	companies
464000	 table
464319	 right
464560	 so
464720	 it
464960	 links
465680	 these
462840	__EVENT__
465990	

466000	two
466319	 tables
466639	 together
467039	 so
467199	 if
467360	 i
467440	 print
467759	 that
466000	__EVENT__
467909	

467919	data
468240	 model
468560	 again
469199	 i
469360	 get
469520	 a
469599	 little
469759	 bit
470000	 more
467919	__EVENT__
470469	

470479	of
470800	 the
471039	 metadata
471759	 so
472000	 i
472080	 already
472319	 defined
470479	__EVENT__
472790	

472800	these
473039	 two
473199	 things
473759	 so
473919	 because
474160	 this
474319	 is
472800	__EVENT__
474469	

474479	useful
474800	 in
474960	 itself
475280	 i'm
475360	 going
475520	 to
475599	 now
475919	 create
474479	__EVENT__
476469	

476479	a
476479	__EVENT__
477430	

477440	variable
477919	 called
478240	 dm2
477440	__EVENT__
479430	

479440	and
479440	__EVENT__
480469	

480479	and
480639	 let's
480879	 start
481120	 doing
481360	 something
481840	 fun
482080	 so
480479	__EVENT__
482230	

482240	the
482400	 very
482560	 first
482800	 thing
483039	 you
483120	 can
483360	 do
482240	__EVENT__
484070	

484080	super
484400	 easy
485039	 is
485199	 to
485520	 create
486160	 a
486479	 visualization
484080	__EVENT__
487990	

488000	of
488240	 that
488479	 data
488800	 model
489199	 so
489360	 we
489520	 can
489840	 see
488000	__EVENT__
490030	

490040	[Music]
490040	__EVENT__
491110	

491120	the
491280	 relationship
491840	 between
492720	 the
493199	 different
491120	__EVENT__
493670	

493680	tables
494560	 so
494800	 the
495199	 function
495520	 that
495599	 does
495840	 that
496080	 is
493680	__EVENT__
496230	

496240	dm
496639	 draw
496240	__EVENT__
498469	

498479	so
498800	 here
499039	 is
499360	 um
498479	__EVENT__
500790	

500800	actually
501199	 you
501280	 have
501520	 it
501599	 here
501840	 also
502080	 in
502319	 the
500800	__EVENT__
502469	

502479	notes
502720	 but
502879	 in
502960	 the
503039	 notes
503360	 actually
503599	 for
503759	 some
502479	__EVENT__
503909	

503919	reason
504639	 it
504800	 kind
504960	 of
505039	 gets
505440	 off
506000	 of
506240	 the
503919	__EVENT__
507589	

507599	of
507759	 the
507919	 squares
508560	 so
508720	 you
508879	 see
509039	 the
509199	 two
509440	 tables
507599	__EVENT__
509990	

510000	and
510240	 you
510400	 see
510879	 an
511120	 arrow
511520	 pointing
512000	 from
512240	 the
510000	__EVENT__
512389	

512399	table
512719	 that
512959	 contains
514000	 the
512399	__EVENT__
514709	

514719	foreign
515120	 key
515440	 pointing
516000	 to
516560	 the
516719	 table
517039	 that
514719	__EVENT__
517110	

517120	has
517440	 the
517599	 primary
518080	 key
518719	 and
518880	 the
519039	 primary
519360	 key
517120	__EVENT__
519509	

519519	is
519680	 highlighted
520320	 in
520399	 this
520640	 case
521039	 um
519519	__EVENT__
522389	

522399	underlined
522959	 sorry
523680	 and
524240	 and
524320	 that's
524560	 you
524640	 know
522399	__EVENT__
525030	

525040	how
525279	 you
525440	 interpret
525920	 this
526160	 this
526399	 graph
526959	 you
525040	__EVENT__
527030	

527040	can
527279	 imagine
527680	 this
527920	 being
528320	 a
528399	 lot
528560	 more
527040	__EVENT__
528790	

528800	complex
529360	 you
529440	 could
529680	 have
529920	 many
530080	 many
530320	 many
528800	__EVENT__
530630	

530640	tables
531279	 and
531680	 there
531920	 could
532080	 be
532240	 many
532959	 columns
530640	__EVENT__
533269	

533279	in
533440	 each
533680	 in each
534000	 table
534320	 but
534560	 this
534800	 graph
533279	__EVENT__
535509	

535519	focuses
536080	 specifically
536880	 on
537360	 on
537600	 those
537920	 that
535519	__EVENT__
538550	

538560	relate
539040	 details
539600	 to
539760	 each
539920	 other
540160	 so
540320	 you
538560	__EVENT__
540389	

540399	reduce
540800	 the
540959	 complexity
541839	 to
542000	 something
542320	 that
540399	__EVENT__
542389	

542399	you
542480	 can
542800	 you
542959	 can
543120	 understand
543519	 more
543760	 easily
542399	__EVENT__
544630	

544640	so
544800	 that's
545040	 something
545839	 pretty
546080	 cool
546240	 that
546399	 you
544640	__EVENT__
546470	

546480	can
546640	 do
546800	 with
547040	 very
547200	 little
547519	 effort
548080	 once
548480	 you
546480	__EVENT__
548630	

548640	define
549120	 those
548640	__EVENT__
550310	

550320	keys
550320	__EVENT__
551509	

551519	just
551680	 with
551839	 the
551920	 function
552240	 dm
552560	 draw
552800	 you
552959	 see
551519	__EVENT__
553190	

553200	that
553200	__EVENT__
554070	

554080	little
554399	 visualization
555040	 that
555120	 adds
555279	 a
555360	 lot
555519	 of
554080	__EVENT__
555670	

555680	understanding
556399	 but
556560	 another
556880	 thing
557040	 that
557200	 is
555680	__EVENT__
557350	

557360	super
557680	 easy
558000	 to
558160	 do
558480	 here
558959	 and
559120	 i'm
559279	 going
559360	 to
557360	__EVENT__
559509	

559519	show
559760	 how
559920	 it's
560160	 not
560399	 so
560560	 easy
560880	 to
560959	 do
561120	 by
561360	 hand
559519	__EVENT__
561990	

562000	is
562160	 to
562320	 check
562560	 for
562800	 the
562959	 constraints
563920	 that
562000	__EVENT__
564150	

564160	databases
564880	 usually
564160	__EVENT__
566230	

566240	enforce
566240	__EVENT__
567269	

567279	so
567519	 you
567600	 do
567760	 that
568000	 with
568240	 the
568399	 m
567279	__EVENT__
569910	

569920	examine
570800	 constraints
569920	__EVENT__
572230	

572240	so
572880	 that's
573120	 a
573279	 very
573519	 simple
572240	__EVENT__
574550	

574560	call
574800	 to
574959	 just
575120	 one
575440	 function
576240	 that
576480	 checks
574560	__EVENT__
576870	

576880	for
576880	__EVENT__
577750	

577760	at
577920	 least
578399	 three
578640	 things
578880	 that
578959	 i'm
579040	 going
579200	 to
577760	__EVENT__
579590	

579600	unpack
580080	 in
580240	 a
580320	 moment
580959	 the
581120	 first
581279	 thing
581440	 i
579600	__EVENT__
581509	

581519	want
581680	 to
581760	 show
582080	 is
582240	 that
582560	 here
582800	 there
582959	 is
583200	 a
581519	__EVENT__
583590	

583600	node
583920	 or
584080	 a
584399	 message
584800	 that
584959	 says
585279	 unsatisfied
583600	__EVENT__
586470	

586480	constraints
587600	 and
587920	 and
588080	 the
588160	 way
588320	 you
586480	__EVENT__
588470	

588480	interpret
588959	 that
589279	 is
590000	 is
590240	 as
590399	 follows
590720	 so
590880	 as
591279	 i
588480	__EVENT__
591350	

591360	showed
591600	 before
591360	__EVENT__
592790	

592800	this
592800	__EVENT__
594150	

594160	row
594480	 here
594160	__EVENT__
595509	

595519	that
595760	 exists
596480	 in
596560	 the
596800	 table
595519	__EVENT__
597829	

597839	that
598080	 has
598720	 a
598880	 foreign
599200	 key
597839	__EVENT__
600790	

600800	pointing
601519	 to
601760	 another
602240	 table
600800	__EVENT__
603110	

603120	it
603519	 happens
604000	 that
604240	 one
604480	 of
604560	 the
604640	 constraints
603120	__EVENT__
605350	

605360	that
605440	 database
605839	 is
606000	 enforced
606560	 is
