46079	 go
42270	__EVENT__
46400	

46410	ahead
46440	 and
46739	 start
47579	 the
47850	 video
46410	__EVENT__
70080	

70090	[Music]
70090	__EVENT__
74270	

74280	okay
74280	__EVENT__
78500	

78510	classic
79590	 yeah
81570	 okay
82570	 I
82600	 guess
82900	 you
83020	 have
83110	 to
78510	__EVENT__
83160	

83170	hit
83380	 first
94260	 ability
95260	 which
95800	 basically
96550	 means
83170	__EVENT__
96900	

96910	that
97060	 ideally
97990	 it
98440	 should
98470	 be
98770	 easy
99040	 to
96910	__EVENT__
99540	

99550	predict
100000	 what
100630	 type
101170	 of
101200	 thing
101740	 you
102460	 will
99550	__EVENT__
102570	

102580	function
102760	 returns
103270	 but
104229	 before
104680	 we
104740	 get
104860	 into
102580	__EVENT__
105000	

105010	that
105040	 I'm
105340	 going
105460	 to
105490	 talk
105700	 a
105760	 little
106090	 bit
105010	__EVENT__
106230	

106240	about
106390	 the
106720	 motivation
106900	 in
107830	 terms
107890	 of
108760	 some
106240	__EVENT__
109320	

109330	wax
110020	 how
110950	 many
111130	 of
111190	 you
111250	 heard
111460	 of
111640	 way
111970	 before
109330	__EVENT__
113190	

113200	okay
113950	 wet
114310	 is
114760	 like
115240	 watts
115690	 or
116229	 WTF
117160	 but
117340	 even
113200	__EVENT__
117600	

117610	more
117910	 surprising
118720	 and
119470	 there's
120369	 a
120460	 really
117610	__EVENT__
120750	

120760	great
120970	 talk
121240	 at
122080	 this
122229	 URL
122470	 they
122920	 kind
123160	 of
123250	 make
120760	__EVENT__
123780	

123790	they
124030	 kind
124810	 of
124840	 created
125200	 this
125350	 term
125619	 we're
123790	__EVENT__
125850	

125860	talking
126100	 about
126250	 some
126729	 of
126760	 the
126880	 really
125860	__EVENT__
127170	

127180	surprising
127600	 things
128440	 about
128740	 Ruby
129369	 in
127180	__EVENT__
129840	

129850	JavaScript
130570	 so
131050	 I'm
131230	 going
131350	 to
131410	 show
131590	 you
131650	 some
129850	__EVENT__
132030	

132040	really
133230	 crazy
134230	 stuff
134650	 you
135010	 know
135670	 and
136180	 this
137080	 is
132040	__EVENT__
137130	

137140	sort
137470	 of
137530	 motivation
138480	 so
139480	 make
139660	 sure
139690	 you
137140	__EVENT__
139860	

139870	Hoover
140080	 the
140140	 cards
140530	 that
140680	 you've
140890	 got
141130	 two
139870	__EVENT__
141300	

141310	factors
141850	 and
142239	 I
143140	 combined
143560	 them
143709	 together
143880	 and
141310	__EVENT__
144870	

144880	what
145660	 do
145810	 I
145870	 get
146400	 all
147400	 right
144880	__EVENT__
148759	

148769	you
149769	 might
149950	 hope
150190	 that
150250	 I
150580	 give
150760	 an
150880	 A
151030	 and
151269	 a
151330	 B
148769	__EVENT__
151350	

151360	and
151840	 they're
151989	 right
152260	 and
152440	 hopefully
152590	 maybe
151360	__EVENT__
153180	

153190	the
153310	 output
153610	 would
153700	 be
153760	 effect
154120	 they
154300	 probably
153190	__EVENT__
154680	

154690	did
155080	 not
155260	 expect
155709	 to
155920	 get
156070	 to
158489	 what
159489	 happens
159820	 if
154690	__EVENT__
160050	

160060	I
160180	 take
160360	 a
160570	 date
160840	 and
161430	 a
162430	 date
162790	 time
163120	 and
160060	__EVENT__
163530	

163540	combine
164410	 them
164560	 together
165330	 yeah
166980	 it
167980	 took
168130	 me
168190	 a
163540	__EVENT__
168330	

168340	while
168459	 in
168730	 kind
169030	 of
169090	 like
169390	 figure
169750	 out
169870	 what
168340	__EVENT__
170040	

170050	was
170170	 going
170410	 on
170530	 here
170769	 but
170920	 this
171040	 is
171190	 the
171310	 this
170050	__EVENT__
171630	

171640	is
171700	 a
171910	 day
172120	 a
172450	 date
173250	 when
174250	 the
174340	 Year
175470	 4,200,000
171640	__EVENT__
176540	

176550	1097
177550	 on
178090	 the
178209	 24th
178720	 of
178840	 January
180450	 or
181450	 what
176550	__EVENT__
181949	

181959	happens
182170	 if
182260	 you
182320	 do
182440	 the
182560	 other
182620	 thing
182950	 what
181959	__EVENT__
183120	

183130	happens
183400	 if
183640	 you
183970	 combine
184600	 a
184840	 date
185080	 time
185440	 with
183130	__EVENT__
186090	

186100	a
186130	 date
186959	 that
188430	 again
189430	 we
190269	 get
190450	 the
190600	 date
191160	 time
186100	__EVENT__
192150	

192160	that
192400	 I
192430	 gave
192670	 it
193350	 and
194350	 I
195070	 get
195430	 this
195549	 weird
195940	 date
192160	__EVENT__
196110	

196120	and
196390	 1969
198630	 but
199630	 what
199810	 happens
200080	 it
200170	 even
200440	 in
196120	__EVENT__
200520	

200530	look
200530	__EVENT__
201630	

201640	at
201820	 a
201880	 date-time
202390	 the
202720	 wrong
202930	 way
203230	 so
203620	 what
201640	__EVENT__
203760	

203770	happens
204040	 if
204190	 you
204340	 take
204580	 a
206280	 take
207280	 time
207580	 just
203770	__EVENT__
208020	

208030	concatenate
208450	 it
208720	 with
208840	 nothing
209910	 and
210910	 you
211540	 lose
208030	__EVENT__
211740	

211750	that
212020	 you
212350	 move
212530	 the
212680	 x
212950	 over
213160	 well
214060	 what
214210	 I'm
211750	__EVENT__
214320	

214330	going
214390	 to
214480	 be
214570	 combined
214840	 a
214870	 little
215620	 literal
214330	__EVENT__
216030	

216040	nothing
216490	 and
216730	 now
217710	 this
218710	 random
219280	 number
219960	 so
216040	__EVENT__
223520	

223530	you're
224530	 gonna
224740	 sleep
224950	 on
225220	 it
225460	 I
225550	 seriously
223530	__EVENT__
226020	

226030	hope
226330	 that
226510	 no
226720	 one
226750	 would
227020	 argue
227170	 that
227500	 this
226030	__EVENT__
227640	

227650	behavior
227890	 is
229170	 correct
230280	 I
231280	 think
231670	 there's
231970	 some
227650	__EVENT__
232110	

232120	kind
232240	 of
232360	 good
232570	 reasons
233080	 of
233230	 this
233380	 and
233590	 is
233709	 not
232120	__EVENT__
233910	

233920	not
234370	 great
234610	 reason
234880	 for
234910	 there's
235120	 some
233920	__EVENT__
235410	

235420	accident
235930	 of
236020	 history
236260	 that
237220	 lead
237610	 us
237760	 to
237970	 this
235420	__EVENT__
238080	

238090	place
238270	 where
238690	 we
238780	 can
238930	 get
239110	 some
239440	 pretty
238090	__EVENT__
239790	

239800	surprising
240459	 results
241209	 from
241900	 like
242530	 pretty
239800	__EVENT__
242870	

242880	unsurprising
243880	 data
244060	 types
244420	 and
244690	 a
244720	 pretty
242880	__EVENT__
244949	

244959	unsurprising
245739	 operation
248400	 but
249420	 so
250420	 what's
244959	__EVENT__
251070	

251080	kind
251200	 of
251290	 wind
251500	 what's
251709	 even
251920	 going
252040	 to
252100	 worse
251080	__EVENT__
252270	

252280	about
252610	 this
252850	 it's
253090	 like
253209	 to
253300	 show
253480	 you
253540	 one
252280	__EVENT__
253770	

253780	function
254350	 but
254500	 there's
254650	 a
254709	 bunch
254920	 of
255070	 other
253780	__EVENT__
255270	

255280	places
256120	 we
256419	 are
256450	 doing
256900	 this
256959	 you're
257169	 going
257200	 to
255280	__EVENT__
257340	

257350	take
257530	 too
257799	 big
257829	 there's
258400	 of
258489	 different
258820	 types
257350	__EVENT__
259080	

259090	and
259390	 combine
259690	 them
259870	 together
262770	 and
263770	 a
264400	 bunch
264669	 of
259090	__EVENT__
264810	

264820	other
265000	 places
265300	 and
266200	 I'm
266320	 going
266440	 to
266470	 just
266860	 pick
264820	__EVENT__
267060	

267070	on
267250	 my
267430	 side
267700	 here
267940	 but
268210	 tiny
268479	 bits
268810	 is
269020	 exactly
267070	__EVENT__
269430	

269440	the
269590	 same
269800	 problem
270340	 and
270729	 some
271120	 functions
271750	 of
269440	__EVENT__
271920	

271930	combining
272229	 too
272440	 big
272680	 this
272860	 you
273070	 could
273310	 do
271930	__EVENT__
273420	

273430	something
273910	 different
274780	 to
275020	 other
275200	 functions
273430	__EVENT__
275760	

275770	which
276400	 is
276550	 clearly
276820	 a
277240	 really
277450	 really
278080	 badly
275770	__EVENT__
280100	

280110	we
281110	 could
281260	 have
281350	 the
281410	 motivation
282070	 for
282250	 this
280110	__EVENT__
282600	

282610	big
282850	 this
283060	 package
283510	 was
283690	 to
283840	 think
284020	 about
284290	 like
282610	__EVENT__
285210	

285220	what
285400	 should
285790	 we
285970	 do
286180	 this
286360	 is
286540	 clearly
286960	 crazy
285220	__EVENT__
287520	

287530	what
287919	 currently
288310	 happens
288729	 like
288970	 what
289210	 how
289840	 can
287530	__EVENT__
290040	

290050	we
290110	 do
290229	 together
290410	 what
291250	 should
291610	 we
291790	 do
291970	 and
292630	 I
290050	__EVENT__
293190	

293200	think
293410	 we
293500	 get
293680	 some
293979	 into
294460	 that
294669	 by
294910	 looking
293200	__EVENT__
295409	

295419	at
295690	 the
295930	 rules
296229	 for
297100	 the
297610	 sieve
297910	 Academy
298870	 for
295419	__EVENT__
299280	

299290	it
299500	 I'm
299770	 gonna
300010	 make
300310	 this
300610	 because
301240	 the
301390	 rules
299290	__EVENT__
301620	

301630	here
302140	 are
302610	 like
303610	 pretty
303850	 simple
304330	 and
304479	 pretty
301630	__EVENT__
304500	

304510	reasonable
305520	 here
306520	 I'm
306640	 gonna
307200	 display
308200	 them
304510	__EVENT__
308550	

308560	in
308650	 like
308860	 in
309100	 painful
309640	 detail
310090	 and
310780	 even
308560	__EVENT__
310980	

310990	logical
311530	 logical
311770	 you
312370	 get
312490	 logical
313060	 it's
310990	__EVENT__
313200	

313210	even
313450	 much
313600	 fun
313930	 then
314110	 you
314350	 get
314560	 into
314740	 the
314800	 gym
313210	__EVENT__
315000	

315010	and
315220	 if
315880	 you
316000	 just
316150	 list
316450	 them
316630	 all
316810	 out
316840	 like
315010	__EVENT__
317250	

317260	this
317500	 it
317680	 seems
317890	 pretty
318070	 complicated
318430	 but
319169	 you
317260	__EVENT__
320159	

320169	can
320440	 kind
320560	 of
320590	 display
320979	 this
321130	 in
321280	 a
321370	 table
321850	 form
320169	__EVENT__
322110	

322120	too
322510	 so
322810	 if
322900	 you've
323020	 no
323140	 logical
323710	 and
324070	 logical
322120	__EVENT__
324570	

324580	you
325030	 can
325120	 logically
325570	 you're
325810	 gonna
325930	 double
326380	 on
324580	__EVENT__
326460	

326470	a
326590	 character
327190	 you
327700	 get
327820	 a
327880	 character
328530	 and
329530	 if
326470	__EVENT__
329640	

329650	you
329770	 if
330070	 you
330190	 stare
330520	 at
330550	 this
330849	 table
331090	 a
331750	 little
329650	__EVENT__
332310	

332320	bit
332500	 you'll
333310	 notice
333340	 this
333669	 is
333760	 actually
332320	__EVENT__
334200	

334210	submit
334210	__EVENT__
335369	

335379	and
336099	 that's
336340	 a
336430	 really
336699	 nice
336970	 principle
337780	 right
335379	__EVENT__
337950	

337960	because
338319	 it
338620	 means
338860	 the
339759	 misdeeds
340330	 of
340569	 means
337960	__EVENT__
340800	

340810	it
341020	 doesn't
341259	 matter
341379	 which
341650	 order
341889	 the
340810	__EVENT__
342240	

342250	arguments
342819	 are
342940	 you
343180	 get
343419	 the
343509	 same
343750	 type
344110	 of
342250	__EVENT__
344279	

344289	alcohol
344710	 in
345120	 the
346120	 means
346360	 you've
346509	 got
346629	 my
346810	 going
344289	__EVENT__
347010	

347020	a
347080	 lot
347229	 mister
347770	 you've
348099	 got
348280	 miss
348490	 them
348669	 half
347020	__EVENT__
348899	

348909	of
349150	 the
349330	 table
349509	 don't
349780	 need
351030	 from
352030	 that
352090	 that
348909	__EVENT__
352409	

352419	also
352659	 means
353110	 we
353500	 can
353860	 actually
353979	 express
354580	 it
352419	__EVENT__
354809	

354819	even
355120	 more
355360	 simply
355870	 we
356500	 can
356530	 express
356949	 it
357190	 as
357310	 a
354819	__EVENT__
357680	

357690	well
358690	 this
358900	 is
359050	 technically
359470	 an
359680	 extreme
360629	 this
357690	__EVENT__
361619	

361629	this
362020	 is
362169	 a
362199	 very
362440	 simple
362800	 tree
363039	 it's
363220	 a
363310	 tree
361629	__EVENT__
363510	

363520	with
363639	 no
363699	 branches
364389	 I'll
365139	 show
365379	 you
365440	 a
365530	 tree
363520	__EVENT__
365820	

365830	with
366069	 some
366310	 branches
366789	 a
366819	 little
367060	 bit
367150	 later
365830	__EVENT__
367350	

367360	but
368020	 you
368440	 can
368590	 kind
368770	 of
368830	 do
369250	 you
369460	 can
369610	 sort
369789	 of
367360	__EVENT__
369839	

369849	work
370060	 this
370300	 tree
370690	 by
371349	 if
371800	 you've
371979	 got
372130	 like
372310	 a
369849	__EVENT__
372360	

372370	logical
373060	 and
373419	 a
374139	 double
374500	 say
374770	 you
374830	 can
375069	 have
372370	__EVENT__
375149	

375159	followed
375580	 in
375669	 arrows
376060	 until
376479	 they
376599	 meet
376780	 up
376930	 at
375159	__EVENT__
377070	

377080	a
377110	 common
377470	 place
377680	 which
377949	 in
378099	 this
378190	 case
378430	 is
378729	 it
377080	__EVENT__
378870	

378880	done
379060	 right
379990	 so
380199	 you
380289	 can
380409	 just
380440	 put
380710	 your
378880	__EVENT__
380730	

380740	finger
381310	 on
381550	 the
381940	 two
382120	 types
382539	 and
382960	 then
383050	 follow
380740	__EVENT__
383279	

383289	the
383470	 arrow
383710	 for
384039	 monthly
384340	 other
384580	 to
385120	 know
383289	__EVENT__
385290	

385300	which
385659	 time
386020	 you're
386409	 right
386729	 so
387729	 now
387940	 this
388210	 is
388360	 a
385300	__EVENT__
388379	

388389	pretty
388569	 simple
388930	 summary
389560	 of
389740	 the
389889	 rules
390130	 that
388389	__EVENT__
390480	

390490	they
390669	 are
391030	 pretty
391389	 consistently
391930	 applies
392259	 to
390490	__EVENT__
393119	

393129	atomic
393550	 victims
395009	 and
396009	 I
396069	 think
396280	 even
396430	 if
393129	__EVENT__
396659	

396669	you've
396789	 never
396969	 being
397629	 explicitly
398500	 topless
396669	__EVENT__
399439	

399449	you've
400449	 probably
400690	 like
401199	 kind
401409	 of
401469	 picked
401710	 it
399449	__EVENT__
401820	

401830	up
401919	 implicitly
402520	 because
402969	 this
403210	 rule
403630	 is
401830	__EVENT__
403830	

403840	consistently
404590	 applied
406889	 the
407889	 problem
408219	 with
403840	__EVENT__
408330	

408340	see
408639	 however
408969	 arises
409960	 that
410110	 when
410259	 we
410380	 start
410740	 to
408340	__EVENT__
410850	

410860	get
410949	 to
411009	 these
411190	 more
411340	 complicated
412150	 it's
412360	 three
410860	__EVENT__
412680	

412690	makers
413259	 we
413440	 could
413620	 build
413830	 on
414069	 top
414279	 of
414340	 these
412690	__EVENT__
414600	

414610	atomic
414909	 vectors
415509	 that
416169	 there
416469	 aren't
416680	 any
414610	__EVENT__
416850	

416860	kind
417279	 of
417340	 simple
418150	 rules
418360	 anymore
418840	 so
419229	 when
419349	 we
416860	__EVENT__
419430	

419440	get
419529	 the
419680	 factors
420219	 of
420250	 dates
420819	 of
421120	 date
421330	 times
419440	__EVENT__
421680	

421690	in
422229	 data
422889	 frames
423270	 things
424270	 to
424599	 add
424719	 to
424750	 get
425110	 more
421690	__EVENT__
425249	

425259	complicated
425979	 and
426130	 it
426400	 has
426490	 exceedingly
425259	__EVENT__
427080	

427090	different
427539	 than
427840	 the
427960	 gold
428169	 elucidate
429069	 that
427090	__EVENT__
429089	

429099	please
429580	 sort
429759	 of
429880	 promise
430680	 so
431680	 figuring
432130	 out
429099	__EVENT__
432360	

432370	what
432550	 the
432669	 rules
432880	 should
433360	 be
433419	 at
433810	 least
433960	 in
434139	 my
432370	__EVENT__
434309	

434319	opinion
434380	 is
435069	 the
435130	 gospel
436090	 of
436330	 this
436690	 victors
434319	__EVENT__
437219	

437229	package
438029	 and
439029	 I
439150	 kind
439449	 of
439599	 fun
439779	 though
439960	 the
437229	__EVENT__
440070	

440080	thing
440289	 I
440409	 like
440590	 most
440860	 about
441099	 this
441340	 packages
440080	__EVENT__
443719	

443729	it's
444729	 very
445060	 strong
445389	 inspire
447630	 so
448630	 the
449199	 golden
443729	__EVENT__
449670	

449680	think
449860	 this
450009	 is
450130	 going
450340	 to
450400	 figure
450909	 out
451060	 these
449680	__EVENT__
451469	

451479	principles
451779	 have
452469	 like
452740	 once
453009	 and
453250	 for
453430	 all
453460	 to
451479	__EVENT__
453839	

453849	apply
453940	 them
454539	 everywhere
455050	 and
455529	 the
456099	 goal
456400	 of
453849	__EVENT__
456689	

456699	some
456940	 seeds
457210	 of
457330	 because
457750	 a
457960	 little
458229	 a
458409	 little
456699	__EVENT__
458730	

458740	bit
458949	 weird
459430	 because
459639	 I
459880	 think
459940	 that
460539	 make
460810	 this
458740	__EVENT__
460980	

460990	a
461050	 successful
461710	 and
462370	 it
462819	 becomes
463360	 this
460990	__EVENT__
463560	

463570	consistency
464349	 of
464380	 rules
465570	 packages
466570	 South
463570	__EVENT__
466800	

466810	become
467139	 invisible
466810	__EVENT__
467969	

467979	so
468460	 my
467979	__EVENT__
468989	

468999	goal
469149	 is
469659	 that
469839	 you
470199	 should
470409	 never
470679	 ever
470889	 have
468999	__EVENT__
471299	

471309	to
471429	 know
471459	 that
471819	 this
471969	 package
472449	 exists
473279	 but
474279	 I
471309	__EVENT__
474329	

474339	want
474549	 to
474610	 talk
474819	 but
475029	 unless
475449	 you're
475689	 a
475719	 package
474339	__EVENT__
476129	

476139	developer
476589	 I
476709	 wish
476919	 you
477069	 started
477429	 dying
477639	 for
476139	__EVENT__
477809	

477819	the
477909	 details
478299	 where
478839	 you
478899	 can
479049	 start
479289	 to
477819	__EVENT__
479459	

479469	download
479679	 this
481499	 and
482499	 the
482769	 basic
483129	 idea
483489	 of
484019	 Nick
479469	__EVENT__
485009	

485019	does
485289	 is
485529	 decay
485829	 ticket
486309	 very
486789	 simple
487179	 tree
487479	 we
485019	__EVENT__
487739	

487749	had
487899	 before
488079	 that
488559	 deadline
488799	 it
489699	 basically
487749	__EVENT__
490109	

490119	kind
490360	 of
490449	 turn
490779	 it
490899	 into
491019	 a
491139	 forest
491649	 so
492339	 gain
490119	__EVENT__
492539	

492549	the
492639	 same
492849	 principles
493629	 apply
493719	 if
494289	 you
494409	 want
494559	 to
492549	__EVENT__
494609	

494619	combine
494799	 two
495309	 types
495579	 of
495729	 Dig
495909	 Dug
494619	__EVENT__
496199	

496209	you
496569	 put
496779	 your
496929	 finger
497379	 on
497559	 each
497769	 one
498069	 and
498369	 then
496209	__EVENT__
498449	

498459	you
498999	 follow
499209	 the
499360	 arrows
499809	 the
500249	 rule
501249	 notice
498459	__EVENT__
501629	

501639	however
501909	 that
502269	 this
502779	 is
502929	 not
503139	 like
503379	 a
503409	 tree
501639	__EVENT__
503879	

503889	this
504069	 is
504129	 a
504249	 forest
504819	 some
505119	 of
505239	 the
505329	 things
505569	 are
503889	__EVENT__
505739	

505749	not
505899	 connected
506529	 you
507009	 cannot
507279	 put
507519	 your
507549	 finger
505749	__EVENT__
507959	

507969	on
508029	 facta
508689	 and
508959	 double
509619	 and
510039	 find
510309	 any
510519	 way
510699	 to
507969	__EVENT__
510719	

510729	go
510999	 to
511059	 screen
511389	 and
512229	 I
512319	 think
512529	 this
512709	 is
512860	 really
510729	__EVENT__
513089	

513099	really
513490	 important
514149	 there
514719	 are
514750	 some
515139	 coercion
513099	__EVENT__
515819	

515829	that
516490	 simply
516909	 do
517120	 not
517300	 exist
517479	 it
518379	 does
518620	 not
515829	__EVENT__
518819	

518829	there's
519159	 no
519459	 way
519729	 it
519909	 makes
520300	 sense
520629	 to
521199	 combine
518829	__EVENT__
521399	

521409	a
521620	 bad
522069	 day
522370	 and
522579	 a
522639	 date-time
523240	 together
521409	__EVENT__
523649	

523659	instead
524500	 of
524560	 like
524829	 trying
525250	 to
525610	 do
525850	 something
523659	__EVENT__
526110	

526120	trying
526540	 against
527050	 and
527170	 what
527290	 you
527439	 mean
527649	 it's
526120	__EVENT__
528210	

528220	much
528430	 they
528699	 became
529149	 error
529509	 it
530050	 forces
530769	 you
530980	 to
528220	__EVENT__
530999	

531009	confront
531399	 the
531850	 fact
532089	 that
532180	 you've
532420	 got
532449	 to
532689	 mix
531009	__EVENT__
532860	

532870	a
533170	 weird
533980	 data
534189	 Frank
534459	 weird
534850	 data
535029	 types
535329	 you
532870	__EVENT__
535619	

535629	have
536079	 to
536199	 do
537689	 so
538689	 I'm
538750	 going
538870	 to
538899	 do
538990	 a
539050	 little
535629	__EVENT__
539189	

539199	demo
539439	 of
539709	 this
540660	 real
541660	 life
541839	 dear
542110	 ones
542259	 are
539199	__EVENT__
542400	

542410	always
542529	 risky
542980	 but
543250	 this
543370	 should
543550	 be
543670	 fairly
542410	__EVENT__
543809	

543819	safe
547800	 so
548800	 the
549250	 victors
549730	 package
550180	 loads
551339	 and
543819	__EVENT__
553939	

553949	basically
554949	 I'm
555370	 going
555519	 to
555610	 show
555759	 you
555790	 this
553949	__EVENT__
555960	

555970	function
556389	 convict
556779	 underscore
557410	 C
557709	 which
558009	 is
555970	__EVENT__
558150	

558160	basically
558610	 the
558790	 same
559029	 there's
559420	 a
559480	 C
559689	 function
558160	__EVENT__
560160	

560170	you're
560290	 familiar
560470	 with
560740	 from
561069	 base
561309	 ah
561519	 but
560170	__EVENT__
562170	

562180	amazes
562839	 consistency
563620	 across
563740	 so
564279	 may
564459	 get
564759	 a
562180	__EVENT__
565100	

565110	logical
566110	 integer
566709	 together
567069	 or
567459	 logical
567939	 and
565110	__EVENT__
568049	

568059	double
568449	 to
568540	 get
568660	 back
568870	 in
569050	 time
569290	 if
570009	 I
570220	 take
570459	 a
568059	__EVENT__
570689	

570699	double
571269	 and
571720	 an
572019	 integer
572290	 I
572709	 get
572949	 done
573279	 right
570699	__EVENT__
573780	

573790	these
573939	 are
574000	 the
574209	 kind
574449	 of
574480	 the
574600	 rules
574870	 that
573790	__EVENT__
575069	

575079	you're
575230	 already
575350	 familiar
575470	 with
575920	 you
576430	 don't
575079	__EVENT__
576600	

576610	even
576850	 have
576970	 to
577089	 break
577269	 it
577449	 up
578339	 there's
579339	 a
576610	__EVENT__
579420	

579430	little
579639	 bit
579990	 strengthe
580990	 about
581350	 poisoning
581889	 the
579430	__EVENT__
581970	

581980	character
582430	 Victor's
582819	 so
583360	 if
583480	 you've
583600	 tried
583839	 to
581980	__EVENT__
583980	

583990	combine
584139	 double
584860	 and
585100	 a
586949	 character
587949	 here
588129	 you
583990	__EVENT__
588389	

588399	go
588490	 to
588550	 arrow
588879	 this
589269	 is
589329	 unlike
589809	 base
590110	 alright
588399	__EVENT__
590699	

590709	where
590920	 you
591009	 can
591160	 just
591339	 combine
592089	 these
592509	 things
590709	__EVENT__
592769	

592779	that
593019	 are
593170	 a
593199	 little
593470	 bit
593589	 different
594129	 together
592779	__EVENT__
594809	

594819	and
595120	 I
595329	 will
595569	 just
595720	 kind
595899	 of
595959	 do
596139	 it
596170	 for
596439	 you
597209	 so
594819	__EVENT__
598199	

598209	so
598660	 make
598870	 this
599079	 is
599319	 a
599350	 little
599679	 bit
599829	 more
600149	 strict
598209	__EVENT__
601139	

601149	than
601300	 getting
601149	__EVENT__
602009	

602019	because
602679	 it
602829	 has
603009	 this
603160	 kind
603399	 of
603519	 escape
603910	 edge
602019	__EVENT__
604199	

604209	all
604540	 of
604720	 these
604869	 makers
605110	 functions
605829	 allow
606189	 you
604209	__EVENT__
606239	

606249	to
606850	 clear
607269	 the
607899	 desired
608350	 prototype
609309	 of
609550	 the
606249	__EVENT__
609660	

609670	output
610119	 so
610600	 here
610809	 I
610839	 can
611139	 say
611350	 actually
611949	 I
611980	 want
609670	__EVENT__
612329	

612339	the
612519	 output
612730	 to
613089	 be
613600	 a
614019	 prototype
614459	 this
612339	__EVENT__
615449	

615459	character
616149	 type
616360	 but
616569	 I
616629	 call
616839	 this
616929	 kind
617079	 of
617170	 a
615459	__EVENT__
617249	

617259	prototype
617679	 you
618489	 don't
618639	 give
618819	 it
618850	 a
619059	 name
619329	 of
619360	 a
617259	__EVENT__
619650	

619660	type
619899	 you
620110	 give
620259	 it
620379	 like
620529	 an
620679	 example
621279	 of
621399	 a
619660	__EVENT__
621479	

621489	time
621730	 so
622329	 here
622569	 I'm
622689	 saying
622720	 I
623139	 would
623290	 make
621489	__EVENT__
623460	

623470	sure
623499	 the
623799	 output
623980	 looks
624850	 like
624999	 a
625449	 empty
623470	__EVENT__
626039	

626049	character
627869	 so
628869	 I
628959	 can
629139	 do
629319	 that
629559	 and
629829	 now
626049	__EVENT__
630329	

630339	instead
630819	 of
630970	 implicitly
631709	 coercing
632709	 it
633459	 goes
630339	__EVENT__
633780	

633790	to
634209	 a
634239	 common
634629	 type
634899	 here
635529	 we're
635739	 going
635860	 to
633790	__EVENT__
636030	

636040	explicitly
636489	 cast
637089	 to
637899	 the
638019	 type
638230	 that
638439	 we
638529	 have
636040	__EVENT__
638639	

638649	provided
638799	 so
639790	 now
639999	 we
640059	 have
640269	 this
640360	 consistent
638649	__EVENT__
640979	

640989	way
641139	 then
641799	 you
642069	 can
642279	 say
642549	 I
642939	 want
643480	 to
643540	 make
643689	 sure
640989	__EVENT__
643919	

643929	the
644049	 output
644230	 is
644619	 a
644649	 character
645189	 Victor
645639	 and
645879	 it
643929	__EVENT__
646350	

646360	will
646449	 either
646629	 be
646989	 a
647019	 character
647559	 Victor
647980	 or
648309	 you
646360	__EVENT__
648600	

648610	will
648759	 get
648939	 an
649059	 error
649239	 you
649660	 will
649869	 never
650110	 get
650410	 any
648610	__EVENT__
650669	

650679	other
650860	 title
651189	 output
651759	 when
