48090	 a
48149	 useless
48480	 package
48930	 with
49079	 a
47610	__EVENT__
49250	

49260	function
50090	 and
51090	 then
51570	 you
51629	 know
51719	 what
51870	 we
51989	 want
49260	__EVENT__
52189	

52199	when
52379	 we
52410	 finish
52800	 our
52860	 work
52980	 we
53699	 know
53760	 we
52199	__EVENT__
53930	

53940	synchronize
54480	 our
54719	 for
55110	 our
55320	 local
55530	 Fork
55980	 and
53940	__EVENT__
57430	

57440	with
58440	 for
58800	 example
58890	 the
59160	 function
59309	 P
59640	 our
59760	 sink
57440	__EVENT__
60310	

60320	and
61320	 then
61530	 we
61649	 push
61890	 our
62129	 committee
62460	 with
62579	 the
60320	__EVENT__
62599	

62609	function
63000	 P
63149	 R
63270	 push
63510	 so
64110	 that
64260	 should
64409	 all
62609	__EVENT__
64520	

64530	work
64860	 well
65659	 here
66659	 there
66869	 is
66930	 a
66960	 description
67409	 of
64530	__EVENT__
67670	

67680	you
67799	 know
67920	 what
68130	 I
68580	 mean
69360	 by
69570	 all
69600	 of
69869	 these
67680	__EVENT__
70010	

70020	steps
70710	 but
71460	 I'm
71549	 going
71700	 to
71790	 skip
72000	 that
72180	 in
72330	 the
70020	__EVENT__
72440	

72450	interest
72780	 of
72900	 time
73200	 but
73530	 I
73590	 wanted
74010	 to
74070	 leave
72450	__EVENT__
74300	

74310	that
74490	 in
74729	 a
74820	 record
75210	 in
75570	 this
75720	 presentation
76200	 so
74310	__EVENT__
76580	

76590	people
76860	 can
77009	 go
77369	 back
77520	 to
77700	 it
77820	 but
78689	 then
78869	 let's
76590	__EVENT__
79249	

79259	suppose
79560	 that
79619	 something
80520	 goes
80729	 wrong
81350	 you
79259	__EVENT__
82340	

82350	shouldn't
82710	 go
82799	 wrong
83070	 if
83280	 we
83430	 use
83670	 a
83970	 system
82350	__EVENT__
84230	

84240	like
84689	 we
84869	 use
85049	 this
85259	 package
85650	 but
86520	 but
87150	 it
84240	__EVENT__
87230	

87240	can't
87450	 go
87570	 wrong
87840	 if
87900	 we
88530	 don't
89009	 and
89759	 I
89850	 do
90090	 it
87240	__EVENT__
90380	

90390	all
90540	 the
90659	 time
90689	 unfortunately
91020	 so
91920	 I
92880	 usually
90390	__EVENT__
93230	

93240	forget
93390	 to
93720	 do
93840	 two
94170	 things
94200	 for
94860	 example
94950	 I
93240	__EVENT__
95300	

95310	forget
95670	 to
95790	 copy
95970	 the
96590	 URL
97590	 that
97979	 points
98040	 to
98400	 my
95310	__EVENT__
98480	

98490	fork
98820	 and
99090	 instead
99479	 I
99659	 sometimes
101000	 copy
102000	 the
98490	__EVENT__
102230	

102240	URL
102720	 that
102869	 points
102930	 to
103320	 the
103470	 source
103890	 repo
104270	 and
102240	__EVENT__
105260	

105270	another
105630	 mistake
105960	 that
106020	 I
106229	 make
106470	 is
106619	 sometimes
105270	__EVENT__
107030	

107040	creating
108020	 basically
109020	 to
109170	 start
109380	 committing
107040	__EVENT__
109730	

109740	off
110130	 the
110759	 master
111090	 branch
111380	 instead
112380	 of
109740	__EVENT__
112520	

112530	creating
113490	 a
113549	 branch
113820	 for
114390	 the
114509	 pull
114659	 request
112530	__EVENT__
114770	

114780	so
115140	 those
115470	 are
115619	 things
115860	 that
115920	 I
116070	 kind
116310	 of
116369	 found
114780	__EVENT__
116569	

116579	my
116790	 culture
117180	 cut
117450	 myself
117659	 to
118140	 it
118259	 many
118979	 times
116579	__EVENT__
119380	

119390	particularly
120390	 before
120869	 I
121110	 started
121380	 using
121560	 the
119390	__EVENT__
121760	

121770	use
121890	 dispatch
122310	 so
123170	 when
124170	 those
124320	 things
124530	 happen
121770	__EVENT__
125050	

125060	then
126060	 the
126479	 question
127170	 is
127380	 what
127920	 could
128069	 happen
125060	__EVENT__
128449	

128459	if
128550	 I
128670	 then
128879	 push
130340	 well
131340	 there
132060	 are
132150	 many
128459	__EVENT__
132320	

132330	things
132629	 that
132690	 could
132900	 happen
132330	__EVENT__
134000	

134010	and
134490	 maybe
135050	 one
136050	 of
136080	 these
136320	 will
136740	 apply
137100	 and
134010	__EVENT__
137480	

137490	that
137550	 will
138120	 depend
138300	 on
138570	 my
138720	 almost
137490	__EVENT__
139420	

139430	configuration
140430	 of
140580	 basically
141060	 on
141210	 the
139430	__EVENT__
141290	

141300	configuration
141780	 of
142050	 the
142200	 organization
143100	 of
143340	 the
141300	__EVENT__
143560	

143570	organization
144570	 in
144990	 terms
145290	 of
145940	 the
146940	 role
147180	 that
147390	 I
143570	__EVENT__
147440	

147450	have
147510	 if
147960	 I'm
148170	 an
148290	 owner
148530	 and
148890	 member
149310	 or
149520	 a
147450	__EVENT__
149540	

149550	collaborator
150150	 and
150420	 also
151260	 the
151350	 permission
149550	__EVENT__
151760	

151770	levels
152070	 that
152160	 have
152280	 been
152340	 set
152730	 by
152760	 default
153000	 for
151770	__EVENT__
153940	

153950	members
154950	 and
155930	 an
156930	 collaborators
157590	 so
158340	 this
153950	__EVENT__
158960	

158970	procedure
159150	 is
159420	 going
159600	 to
159690	 be
159810	 about
160170	 these
160380	 so
158970	__EVENT__
160670	

160680	the
160950	 dissipation
161400	 represented
162000	 before
162120	 is
160680	__EVENT__
162680	

162690	starting
163170	 where
163380	 I
163410	 you
163680	 know
163770	 I
163890	 want
164040	 to
164190	 make
162690	__EVENT__
164330	

164340	a
164370	 contribution
164610	 to
165120	 a
165270	 source
165540	 repo
164340	__EVENT__
166130	

166140	I
166170	 think
167010	 I
167160	 do
167220	 things
167580	 correctly
167940	 but
168540	 it's
166140	__EVENT__
168920	

168930	very
169080	 likely
169350	 that
169530	 I
169620	 kind
169800	 of
169860	 meet
168930	__EVENT__
170060	

170070	something
170580	 and
170850	 when
171270	 I
171300	 push
171660	 what
172140	 happens
170070	__EVENT__
172610	

172620	so
172770	 one
172950	 scenario
173340	 would
173460	 be
173520	 that
173670	 you
173970	 might
172620	__EVENT__
174140	

174150	commit
174510	 you
175050	 know
175140	 it
175230	 goes
175590	 to
175940	 the
176940	 PR
177300	 the
177840	 PR
174150	__EVENT__
178100	

178110	branch
178470	 of
178800	 my
179400	 fork
179730	 that
180030	 would
180150	 be
180270	 what
180420	 I
178110	__EVENT__
180440	

180450	would
180540	 like
181260	 I
181910	 would
182910	 like
183060	 to
183270	 happen
183480	 but
180450	__EVENT__
184250	

184260	with
184590	 the
184650	 wrong
184830	 configuration
185010	 you
185520	 want
184260	__EVENT__
185720	

185730	suction
186660	 to
186870	 wouldn't
187170	 apply
187380	 to
187470	 my
187800	 case
185730	__EVENT__
188140	

188150	option
189150	 two
189360	 could
189660	 be
189810	 that
189990	 they
190080	 commit
190410	 you
188150	__EVENT__
190700	

190710	know
190740	 goes
191310	 to
191520	 the
191610	 master
191940	 branch
192060	 of
192420	 my
190710	__EVENT__
192620	

192630	fork
192990	 so
193740	 again
194010	 that
194430	 that
194940	 could
195150	 be
195180	 the
192630	__EVENT__
195350	

195360	case
195720	 if
196050	 I
196320	 had
196560	 said
196860	 the
197040	 correct
197280	 URL
197520	 but
195360	__EVENT__
198140	

198150	because
198420	 I
198540	 did
198750	 the
198900	 wrong
199050	 URL
199350	 that
200190	 won't
198150	__EVENT__
200450	

200460	apply
200640	 either
201050	 so
202050	 third
202350	 option
202620	 would
203070	 be
200460	__EVENT__
203120	

203130	that
203550	 the
204240	 commits
204570	 you
205320	 know
205440	 leaving
205650	 that
203130	__EVENT__
205850	

205860	pull
206100	 request
206180	 go
207180	 to
207240	 the
207420	 PR
207690	 branch
208020	 of
208320	 a
205860	__EVENT__
208430	

208440	source
208770	 ripple
209310	 and
209520	 that
210120	 won't
210360	 apply
208440	__EVENT__
210590	

210600	either
210930	 because
211470	 the
211620	 pull
211770	 request
211890	 branch
210600	__EVENT__
212300	

212310	was
212580	 never
212820	 created
212310	__EVENT__
213470	

213480	although
214380	 the
214620	 URL
215010	 does
215280	 going
215550	 to
215670	 the
213480	__EVENT__
215720	

215730	source
216000	 red
216300	 boat
216510	 because
216840	 I
216960	 had
217380	 made
217560	 that
215730	__EVENT__
217810	

217820	incorrectly
218820	 II
219120	 couldn't
219930	 go
220080	 to
220140	 a
220260	 pure
217820	__EVENT__
220490	

220500	branch
220830	 so
221640	 scenario
222000	 4
222270	 would
222780	 be
222810	 that
223200	 my
220500	__EVENT__
223310	

223320	commit
223650	 goes
224220	 to
224370	 the
224460	 master
224790	 branch
225030	 of
225210	 a
223320	__EVENT__
225260	

225270	sort
225510	 of
225570	 ripple
225870	 and
226230	 that
226830	 could
227280	 be
227490	 so
228480	 when
225270	__EVENT__
228770	

228780	that
228990	 could
229170	 be
229350	 well
229650	 for
229980	 example
230310	 if
230400	 I
230550	 have
228780	__EVENT__
230890	

230900	pushed
231900	 privileges
232770	 to
233310	 that
234470	 that
235470	 ripple
230900	__EVENT__
235850	

235860	and
236040	 sometimes
236910	 I
237060	 don't
237120	 know
237420	 if
237720	 I
237900	 have
235860	__EVENT__
238100	

238110	that
238730	 privilege
240410	 so
241410	 that's
242010	 what
242370	 I'm
242490	 gonna
238110	__EVENT__
242630	

242640	cover
242940	 in
243270	 this
243450	 presentation
243600	 basically
242640	__EVENT__
244370	

244380	what
245310	 happens
245760	 in
246210	 that
246270	 scenario
246740	 depends
247740	 on
244380	__EVENT__
247880	

247890	what's
248190	 my
248340	 role
248580	 if
249090	 I'm
249270	 an
249390	 owner
249630	 an
249960	 actor
247890	__EVENT__
250250	

250260	I
250350	 am
250410	 an
250710	 owner
250860	 of
250980	 the
251160	 organisation
251820	 me
252420	 and
250260	__EVENT__
252620	

252630	a
252660	 few
252840	 others
253110	 then
253920	 a
254220	 mistake
255030	 could
255480	 mean
252630	__EVENT__
255500	

255510	that
256200	 I
256530	 will
256770	 push
257190	 a
257460	 commit
257910	 to
258720	 the
259260	 massive
255510	__EVENT__
259610	

259620	range
259859	 of
260160	 production
261120	 can
261540	 already
261660	 proposed
259620	__EVENT__
262460	

262470	through
262710	 even
263550	 if
263760	 I
263910	 think
264210	 I
264390	 don't
264450	 have
262470	__EVENT__
264830	

264840	access
265260	 if
265470	 I'm
265710	 an
265830	 owner
266010	 I
264840	__EVENT__
266650	

266660	so
268450	 we're
269450	 ready
269600	 to
269690	 talk
269810	 about
269990	 you
270440	 know
266660	__EVENT__
270550	

270560	these
270770	 different
270980	 roles
271850	 that
272330	 you
272480	 have
272720	 it
270560	__EVENT__
272950	

272960	provides
273500	 for
273890	 members
274640	 of
274820	 an
274940	 organization
272960	__EVENT__
274990	

275000	and
275870	 also
276110	 an
276380	 additional
276800	 role
277070	 that
277550	 is
277700	 for
275000	__EVENT__
278020	

278030	outside
278300	 collaborate
279050	 so
279440	 as
280130	 an
280580	 owner
282460	 you
278030	__EVENT__
283450	

283460	have
283760	 complete
284330	 administrative
285260	 access
285920	 to
283460	__EVENT__
286420	

286430	your
286610	 your
287120	 organization
287990	 then
288710	 which
288920	 this
286430	__EVENT__
289090	

289100	second
289640	 role
290570	 is
290990	 called
291500	 building
291860	 manager
289100	__EVENT__
292390	

292400	which
292790	 I'm
292940	 not
293060	 going
293270	 to
293390	 talk
293690	 about
292400	__EVENT__
293830	

293840	because
294200	 it's
294470	 not
294530	 all
295370	 that
295430	 exciting
295970	 or
293840	__EVENT__
296230	

296240	important
296780	 for
296870	 what
296990	 we
297110	 do
297230	 and
297500	 then
298190	 the
296240	__EVENT__
298360	

298370	member
298840	 role
299840	 is
300200	 just
300680	 anything
301070	 any
298370	__EVENT__
301420	

301430	everyone
301910	 else
302120	 except
302840	 the
303200	 owners
303590	 and
301430	__EVENT__
303880	

303890	meeting
304220	 Manchester
304790	 and
305170	 you
306170	 can
306350	 set
306650	 a
303890	__EVENT__
306790	

306800	default
306950	 for
307520	 what
307970	 is
308330	 the
308630	 access
308810	 of
309380	 any
306800	__EVENT__
310030	

310040	member
310490	 of
310520	 the
310730	 organization
311390	 so
311720	 I'm
311780	 going
310040	__EVENT__
311950	

311960	to
311990	 show
312200	 you
312260	 later
312770	 what
313070	 it
313130	 looks
313310	 like
314140	 so
311960	__EVENT__
315990	

316000	you
317000	 can
317180	 set
317510	 the
317660	 default
317840	 of
318410	 what
318710	 members
316000	__EVENT__
319180	

319190	can
319460	 do
319670	 for
320120	 all
320330	 records
321280	 so
322280	 when
322490	 you
322610	 say
319190	__EVENT__
323140	

323150	well
323360	 all
323570	 members
323960	 would
324110	 have
324350	 saved
324680	 a
323150	__EVENT__
324970	

324980	privilege
325460	 by
326330	 default
326870	 if
327080	 you
327260	 are
327380	 a
327410	 member
324980	__EVENT__
327790	

327800	of
327860	 the
327950	 organization
328520	 you
328790	 get
329060	 great
327800	__EVENT__
329500	

329510	privilege
330050	 to
330080	 every
330680	 rebel
330890	 but
331520	 if
331670	 you
331760	 say
329510	__EVENT__
331990	

332000	well
332300	 you
332630	 know
332720	 you
332780	 I'm
333290	 gonna
333530	 set
333770	 the
332000	__EVENT__
333850	

333860	default
334250	 member
334670	 privilege
335180	 to
335480	 admin
336020	 then
333860	__EVENT__
336670	

336680	even
337070	 if
337160	 you
337280	 don't
337490	 know
337670	 you
338450	 will
338660	 have
336680	__EVENT__
338890	

338900	admin
339470	 privilege
339920	 meaning
340520	 that
340610	 you
340700	 can
338900	__EVENT__
340810	

340820	even
341030	 delete
341300	 repository
342200	 that
342380	 you
342770	 don't
340820	__EVENT__
343000	

343010	even
343070	 know
343310	 about
344140	 so
345640	 then
346640	 you
346970	 know
347090	 you
347330	 may
343010	__EVENT__
347470	

347480	want
347510	 to
347810	 kind
347990	 of
348020	 manage
348290	 the
348770	 access
347480	__EVENT__
349060	

349070	permission
349640	 for
349910	 multiple
350420	 members
350810	 in
351560	 an
349070	__EVENT__
351700	

351710	organization
352490	 and
352670	 you
352850	 can
353030	 do
353240	 that
353510	 with
351710	__EVENT__
353740	

353750	what
353960	 it
354560	 had
354770	 calls
355040	 T
355400	 so
355790	 basically
356120	 you
353750	__EVENT__
356260	

356270	group
356510	 people
356660	 in
356900	 formal
357800	 teams
358660	 you
359660	 say
360260	 to
356270	__EVENT__
360580	

360590	it
360620	 have
360980	 hey
361130	 this
361400	 is
361490	 a
361520	 team
361790	 and
362000	 then
362450	 you
360590	__EVENT__
362470	

362480	set
362870	 the
362900	 privilege
363500	 for
364130	 everyone
364970	 in
365090	 that
362480	__EVENT__
365230	

365240	team
365480	 to
366910	 wherever
367910	 that
368240	 team
368480	 has
368660	 access
368870	 to
365240	__EVENT__
369070	

369080	and
369790	 finally
370790	 kind
371030	 of
371150	 a
371270	 list
371630	 the
372110	 list
372290	 or
369080	__EVENT__
373060	

373070	the
373220	 more
373370	 granular
373640	 level
374060	 of
374750	 permission
375440	 it
373070	__EVENT__
375550	

375560	could
375740	 be
375890	 that
376280	 of
376460	 outside
376850	 collaborators
375560	__EVENT__
377080	

377090	so
377660	 instead
378050	 of
378110	 saying
378560	 well
378940	 if
379940	 you're
380120	 on
380150	 a
377090	__EVENT__
380290	

380300	side
380480	 collaborator
380990	 you
381380	 by
381860	 default
382100	 have
380300	__EVENT__
382450	

382460	access
382820	 to
382940	 no
383180	 repository
383840	 so
384110	 you
384170	 have
384380	 to
382460	__EVENT__
384490	

384500	give
384710	 them
384860	 specific
385130	 access
385910	 to
386150	 and
386530	 one
384500	__EVENT__
387520	

387530	purple
387920	 at
388100	 a
388130	 time
388430	 so
389120	 that
389150	 is
389420	 kind
389690	 of
389720	 a
387530	__EVENT__
389770	

389780	more
389990	 protective
391780	 more
392780	 protective
393170	 approach
389780	__EVENT__
393550	

393560	that
394040	 you
394130	 can
394280	 have
394520	 to
395479	 managing
393560	__EVENT__
395860	

395870	permissions
398110	 and
399110	 then
395870	__EVENT__
399740	

399750	once
400020	 you
400350	 know
400470	 once
401280	 we
401460	 focus
401760	 on
401880	 one
399750	__EVENT__
402110	

402120	specific
402510	 repo
403350	 remember
403920	 that
404070	 before
404220	 I
402120	__EVENT__
404450	

404460	mentioned
405000	 that
405120	 for
405330	 simple
405570	 organization
404460	__EVENT__
405950	

405960	owners
406650	 whatever
407400	 they
407640	 access
408240	 so
408870	 they
409020	 have
405960	__EVENT__
409160	

409170	admin
409530	 privilege
409860	 to
410070	 everything
409170	__EVENT__
410780	

410790	so
411030	 now
411240	 let's
411510	 focus
411660	 on
411870	 just
411900	 one
412320	 specific
410790	__EVENT__
412990	

413000	ripple
414000	 what
414210	 are
414330	 the
414480	 levels
414840	 of
413000	__EVENT__
414980	

414990	permissions
415560	 that
415830	 people
416130	 might
416280	 have
416510	 okay
414990	__EVENT__
417530	

417540	at
417690	 the
417870	 lowest
418080	 level
418380	 so
419010	 that
419190	 the
419400	 least
417540	__EVENT__
420100	

420110	permissive
421110	 permission
422180	 could
423180	 be
423300	 to
423450	 rate
420110	__EVENT__
423650	

423660	you
423900	 just
423930	 you
424170	 know
424370	 you
425370	 can
426470	 you
427470	 know
427560	 see
423660	__EVENT__
427850	

427860	what's
428220	 in
428490	 each
428820	 repo
429300	 and
429540	 you
429750	 can
429900	 discuss
427860	__EVENT__
430280	

430290	the
430800	 project
431040	 but
431790	 you
431940	 can
432120	 do
432270	 nothing
433260	 else
430290	__EVENT__
433340	

433350	than
433620	 that
433830	 and
434580	 in
434700	 some
434730	 scenarios
435480	 that
435720	 is
433350	__EVENT__
435860	

435870	precisely
436290	 what
436650	 people
437070	 might
437280	 do
437430	 like
435870	__EVENT__
437750	

437760	someone
438150	 that
438270	 is
438360	 managing
438750	 a
438810	 brochure
439020	 but
437760	__EVENT__
439460	

439470	it's
439740	 not
439920	 intending
440400	 to
440510	 commit
441510	 anything
439470	__EVENT__
441830	

441840	that
442650	 they
443190	 might
443370	 want
443700	 you
443910	 know
444000	 every
441840	__EVENT__
444320	

444330	access
444750	 to
444930	 it
445050	 or
445410	 if
445740	 you
445890	 use
446100	 very
446130	 heavily
444330	__EVENT__
446750	

446760	what's
447210	 called
447420	 the
447540	 github
447900	 workflow
448650	 which
446760	__EVENT__
449150	

449160	is
449280	 what
449460	 we
449580	 use
449820	 where
450570	 you
450660	 know
450840	 that
449160	__EVENT__
451159	

451169	people
451470	 can
451740	 push
452340	 but
452700	 not
452940	 directly
453419	 to
453780	 a
451169	__EVENT__
454159	

454169	ripple
454620	 but
454770	 through
455100	 pull
455580	 requests
455910	 so
454169	__EVENT__
456080	

456090	basically
456419	 you
456540	 know
456630	 you
456750	 push
456990	 for
457169	 me
457260	 to
456090	__EVENT__
457460	

457470	your
457970	 branch
458970	 in
459210	 your
459330	 own
459480	 fork
459810	 and
460110	 then
457470	__EVENT__
460310	

460320	you
460440	 submit
460680	 that
461070	 commit
461460	 by
461940	 I
461970	 pull
462419	 request
460320	__EVENT__
462740	

462750	and
462990	 even
463770	 if
463890	 you
463950	 have
464130	 only
464310	 read
464730	 access
465180	 to
462750	__EVENT__
465230	

465240	a
465450	 red
465630	 bow
465810	 that
466470	 it
467100	 helped
467340	 workflow
467880	 allows
465240	__EVENT__
468140	

468150	you
468750	 to
468900	 contribute
469410	 to
469590	 that
469710	 prayer
469980	 home
468150	__EVENT__
470120	

470130	even
470730	 though
471000	 you
471780	 can't
472080	 fund
472700	 so
473700	 I'm
474060	 going
470130	__EVENT__
474320	

474330	to
474360	 skip
474660	 the
474840	 triage
475140	 I'm
475440	 just
475650	 going
475860	 to
474330	__EVENT__
475940	

475950	talk
476190	 about
476430	 this
476550	 intermediate
477150	 level
477479	 where
475950	__EVENT__
478190	

478200	you
478800	 you
479070	 know
479100	 you
479190	 can
479550	 push
479910	 and
480419	 right
480750	 kind
478200	__EVENT__
481100	

481110	of
481200	 right
481560	 to
482190	 to
483120	 a
483150	 repo
484130	 and
485130	 if
485520	 you're
481110	__EVENT__
485659	

485669	actively
486090	 no
486419	 developing
486840	 a
486930	 project
487440	 you
485669	__EVENT__
487790	

487800	might
487979	 want
488280	 that
488400	 but
489180	 but
490110	 you
490290	 also
490440	 need
490680	 to
487800	__EVENT__
490850	

490860	know
491070	 a
491100	 lot
491490	 about
491640	 it
492060	 because
492990	 if
493140	 you
493229	 can
490860	__EVENT__
493460	

493470	push
493740	 directly
494220	 to
494729	 to
495630	 the
495720	 red
495900	 power
496080	 then
493470	__EVENT__
496370	

496380	you
496530	 may
496680	 get
496919	 in
497010	 trouble
497340	 sometimes
497550	 I
497940	 do
498000	 it
496380	__EVENT__
498170	

498180	all
498270	 the
498360	 time
498390	 and
498780	 then
498960	 to
499229	 get
499380	 out
499560	 of
499770	 your
498180	__EVENT__
499909	

499919	own
499979	 trouble
500810	 generally
501810	 you
502050	 need
502169	 to
502320	 know
499919	__EVENT__
502430	

502440	more
502919	 than
503100	 just
503160	 you
503580	 know
503610	 basically
504620	 I'm
502440	__EVENT__
505610	

505620	going
505800	 to
505919	 skip
506130	 Montaigne
506550	 and
506880	 I'm
507030	 going
507240	 to
505620	__EVENT__
507290	

507300	talk
507540	 about
507810	 you
508169	 know
508260	 dedicate
508710	 is
508800	 whole
507300	__EVENT__
509390	

509400	slide
509850	 to
510210	 this
510530	 admin
511530	 permission
512400	 level
509400	__EVENT__
512690	

512700	because
513150	 it's
513360	 the
513599	 most
513870	 powerful
514140	 but
514650	 also
512700	__EVENT__
514790	

514800	the
515190	 one
515370	 that
515400	 requires
515909	 more
514800	__EVENT__
516370	

516380	responsibility
517380	 on
517589	 that
518460	 Cohasset
519289	 and
520289	 the
516380	__EVENT__
520399	

520409	one
520560	 that
520650	 is
520770	 of
520830	 course
521010	 more
521219	 dangerous
520409	__EVENT__
521659	

521669	because
521909	 I
522390	 mean
521669	__EVENT__
522980	

522990	privilege
524180	 allows
525180	 you
525390	 to
525510	 do
525630	 this
525780	 tractive
522990	__EVENT__
526280	

526290	and
526620	 sensitive
527220	 action
527640	 so
527820	 you
527880	 can
528089	 delete
526290	__EVENT__
528380	

528390	the
528480	 repo
528900	 or
529410	 you
529620	 can
529770	 change
530130	 security
528390	__EVENT__
531640	

531650	issues
531650	__EVENT__
533180	

533190	Recker
534740	 so
535740	 basically
536459	 a
536579	 decisive
536940	 quote
533190	__EVENT__
537519	

537529	from
538529	 the
539040	 github
539279	 help
539819	 files
540290	 organization
537529	__EVENT__
541280	

541290	owners
541769	 have
542129	 admin
542759	 permissions
543000	 and
543629	 this
541290	__EVENT__
544069	

544079	is
544199	 by
544350	 default
544589	 for
545069	 every
545550	 repository
546209	 owned
544079	__EVENT__
546470	

546480	by
546810	 the
546870	 organization
547620	 so
548339	 if
548490	 you
548610	 are
548699	 an
546480	__EVENT__
548809	

548819	owner
549000	 like
549180	 me
549449	 of
549810	 the
549930	 organization
550620	 or
550800	 or
548819	__EVENT__
551660	

551670	like
551939	 Taylor
552300	 for
552509	 example
552930	 if
553769	 someone
554160	 else
551670	__EVENT__
554269	

554279	in
554550	 the
554639	 organization
554730	 creates
555360	 a
555449	 repo
554279	__EVENT__
556009	

556019	I
556050	 may
556439	 not
556589	 even
556769	 know
557100	 that
557129	 they
557370	 are
556019	__EVENT__
557389	

557399	creating
557850	 that
558029	 but
558329	 I
558360	 still
558720	 have
559019	 you
559589	 know
557399	__EVENT__
559610	

559620	privileges
560339	 to
560610	 say
560850	 no
561240	 deleted
561870	 so
562740	 it's
559620	__EVENT__
562879	

562889	something
563040	 to
563220	 take
563519	 with
563790	 a
564269	 lot
564540	 of
562889	__EVENT__
564650	

564660	responsibility
566779	 so
567779	 let
567930	 me
568050	 give
568470	 you
568560	 an
564660	__EVENT__
568670	

568680	example
568800	 of
569459	 you
570089	 know
570180	 what
570899	 all
571079	 these
568680	__EVENT__
571309	

571319	settings
571620	 look
572129	 like
572430	 on
573110	 the
574110	 github
571319	__EVENT__
574280	

574290	organization
574649	 to
575579	 the
575670	 Greeson
575970	 investing
576389	 so
574290	__EVENT__
577040	

577050	the
577439	 organization
578220	 has
578370	 a
578399	 tab
578790	 that
578819	 says
577050	__EVENT__
579139	

579149	people
580370	 there
581370	 are
581519	 30
581959	 members
582959	 of
583259	 the
579149	__EVENT__
583400	

583410	recession
584069	 and
584339	 you
584399	 can
584550	 see
584699	 that
584879	 in
585029	 this
583410	__EVENT__
585139	

585149	number
585569	 however
586560	 if
586920	 you
587160	 filter
587490	 for
587939	 the
585149	__EVENT__
588319	

588329	role
588600	 owner
589290	 just
590279	 the
590850	 owners
591240	 then
591930	 you
592079	 get
588329	__EVENT__
592249	

592259	one
592589	 two
592860	 three
593160	 four
593490	 five
593759	 six
594060	 owners
594480	 so
592259	__EVENT__
594710	

594720	Claire
595620	 clouds
596160	 even
596639	 me
597480	 Mike
598439	 and
598889	 Tyler
599160	 we
594720	__EVENT__
599569	

599579	are
599699	 all
599910	 owners
600269	 of
600480	 their
600839	 own
600899	 station
601439	 I
599579	__EVENT__
601610	

601620	don't
602250	 know
602310	 if
602430	 we
602819	 all
602850	 know
603240	 that
603540	 we
603720	 are
601620	__EVENT__
603740	

603750	owners
604139	 but
604319	 we
604470	 are
604589	 I
604949	 here
605490	 this
605759	 will
606060	 we
603750	__EVENT__
606259	

606269	can
606420	 change
606750	 the
607019	 roles
607290	 if
607500	 you
607589	 want
607860	 it
608069	 from
606269	__EVENT__
608300	

608310	one
608610	 to
