
127360	function
128160	 devtools
127360	__EVENT__
129350	

129360	install
129840	 underscore
130319	 github
129360	__EVENT__
131670	

131680	this
132160	 should
132480	 fail
132879	 because
133200	 this
133520	 specific
131680	__EVENT__
133990	

134000	computing
134480	 environment
135040	 is
135200	 not
135520	 set
135760	 up
134000	__EVENT__
136550	

136560	to
137200	 talk
137440	 to
137599	 github
138000	 in
138080	 any
138239	 way
138800	 this
139040	 is
139120	 a
136560	__EVENT__
139670	

139680	fresh
140319	 computer
140720	 environment
141520	 so
141760	 i'm
141920	 on
142000	 the
139680	__EVENT__
142150	

142160	app
142319	 that
142560	 all
142720	 the
142879	 options
143360	 that
143599	 the
142160	__EVENT__
143830	

143840	function
144720	 uh
145120	 message
145920	 or
146000	 the
146160	 error
146560	 message
143840	__EVENT__
146949	

146959	gives
147280	 us
147599	 the
147760	 one
148000	 that
148160	 is
148560	 um
148959	 that
149200	 i
149360	 know
146959	__EVENT__
149589	

149599	you
149760	 know
149920	 is
150239	 the
150560	 the
150720	 problem
151040	 is
151120	 that
151280	 we
149599	__EVENT__
151430	

151440	don't
151599	 have
151760	 the
151920	 required
152319	 permissions
152879	 to
151440	__EVENT__
153110	

153120	access
153360	 this
153519	 repository
153120	__EVENT__
154949	

154959	so
155599	 the
154959	__EVENT__
157030	

157040	the
157519	 one
158000	 function
158480	 that
158640	 you
158720	 need
158959	 to
157040	__EVENT__
159830	

159840	call
160319	 to
160480	 then
159840	__EVENT__
161270	

161280	um
161920	 follow
162319	 its
162640	 guidance
163200	 is
163440	 is
163599	 this
163760	 one
161280	__EVENT__
163990	

164000	here
164480	 is
164800	 a
165599	 function
165920	 from
166080	 the
166319	 use
166560	 this
164000	__EVENT__
166790	

166800	package
167200	 called
167840	 gh
168319	 underscore
168800	 token
166800	__EVENT__
169190	

169200	underscore
169680	 help
169200	__EVENT__
170390	

170400	so
170560	 that
170800	 will
170959	 give
171200	 you
171519	 an
171760	 idea
172000	 of
172080	 what's
170400	__EVENT__
172309	

172319	going
172640	 on
173040	 and
173280	 how
173599	 you
173760	 can
174160	 move
174400	 forward
172319	__EVENT__
175350	

175360	as
175519	 you
175599	 can
175840	 see
176000	 there
176160	 is
176319	 this
176560	 cross
176879	 here
175360	__EVENT__
177110	

177120	saying
177440	 hey
177760	 there
178000	 is
178080	 no
178319	 access
179040	 personal
177120	__EVENT__
179430	

179440	token
179440	__EVENT__
180470	

180480	on
180720	 github
181360	 so
181519	 the
181680	 host
182159	 is
182400	 online
183040	 um
183920	 you
180480	__EVENT__
184070	

184080	know
184319	 the
184640	 you
184800	 know
184879	 that
185519	 from
185760	 from
185920	 this
184080	__EVENT__
186070	

186080	computer
186400	 environment
186800	 i
186879	 can
187120	 talk
187360	 to
186080	__EVENT__
187509	

187519	github
188000	 but
188239	 not
187519	__EVENT__
189110	

189120	uh
189519	 do
189840	 things
190159	 that
190319	 require
190800	 an
190959	 access
189120	__EVENT__
191270	

191280	token
191760	 because
192000	 there
192239	 is
192319	 no
192480	 such
192720	 a
192800	 thing
191280	__EVENT__
193030	

193040	yet
193040	__EVENT__
193910	

193920	so
194480	 it
194720	 is
194879	 telling
195280	 me
195680	 that
195920	 i
196080	 can
196319	 create
193920	__EVENT__
196710	

196720	one
197120	 with
197280	 this
197519	 function
198000	 create
198400	 underscore
196720	__EVENT__
198869	

198879	github
199200	 underscore
199680	 token
200000	 so
200159	 i'm
200319	 going
200400	 to
198879	__EVENT__
200550	

200560	copy
200879	 that
201120	 and
201280	 paste
201519	 it
201680	 here
202480	 but
202720	 this
203040	 is
200560	__EVENT__
203190	

203200	a
203360	 function
203680	 from
203840	 the
203920	 use
204159	 this
204400	 package
204720	 so
203200	__EVENT__
204869	

204879	if
205040	 you
205200	 haven't
205760	 uh
206239	 called
206480	 library
206959	 you
207040	 can
204879	__EVENT__
207190	

207200	also
207440	 do
207840	 use
208159	 this
208560	 column
208959	 column
209680	 that
207200	__EVENT__
209910	

209920	syntax
210480	 let
210640	 me
210720	 move
210959	 this
211120	 a
211200	 little
211360	 bit
209920	__EVENT__
212789	

212799	so
213040	 by
213200	 running
213440	 that
213680	 function
214239	 i'm
214400	 going
214480	 to
212799	__EVENT__
214630	

214640	be
214879	 sent
215200	 to
215519	 github
214640	__EVENT__
216550	

216560	i
216720	 need
216959	 to
216560	__EVENT__
218710	

218720	first
219120	 you
219280	 know
219680	 enter
219920	 my
220080	 password
220560	 to
220720	 kind
218720	__EVENT__
220869	

220879	of
221040	 get
221200	 to
221360	 my
221680	 settings
220879	__EVENT__
222869	

222879	and
223040	 now
223760	 i'm
224159	 you
224319	 know
224400	 presented
224959	 with
225120	 this
222879	__EVENT__
225270	

225280	screen
225599	 where
225840	 i
226000	 can
226560	 um
225280	__EVENT__
227670	

227680	type
228000	 the
228159	 name
228959	 for
229200	 this
229440	 token
227680	__EVENT__
230550	

230560	it's
230720	 a
230799	 good
230959	 idea
231280	 to
231760	 write
232159	 something
230560	__EVENT__
232550	

232560	meaningful
233120	 like
233280	 you
233439	 know
233519	 the
233680	 computer
234080	 in
232560	__EVENT__
234149	

234159	which
234319	 you
234480	 are
234159	__EVENT__
235350	

235360	intending
235840	 to
235920	 use
236159	 that
236400	 token
236879	 and
236959	 maybe
235360	__EVENT__
237190	

237200	the
237360	 date
237680	 so
237840	 that
238000	 if
238239	 you
238319	 know
238560	 a
238720	 long
238959	 time
237200	__EVENT__
239270	

239280	after
239519	 now
239920	 you
240080	 forget
240560	 about
239280	__EVENT__
241509	

241519	that
241760	 token
242239	 you
242560	 have
242720	 an
242879	 idea
243200	 of
243360	 you
243519	 know
241519	__EVENT__
243589	

243599	what
243760	 was
244000	 the
244159	 intention
244640	 so
244799	 now
244959	 i'm
245120	 gonna
243599	__EVENT__
245429	

245439	write
245840	 the
246080	 lead
245439	__EVENT__
247030	

247040	on
247200	 the
247280	 date
247519	 of
247680	 today
248480	 um
249200	 2022
250480	 march
251200	 22
247040	__EVENT__
252869	

252879	because
253120	 i
253200	 want
253360	 to
253439	 delete
253840	 this
254239	 i'm
254400	 going
252879	__EVENT__
254470	

254480	to
254640	 show
254879	 this
255120	 which
255360	 is
255680	 private
254480	__EVENT__
256469	

256479	information
257359	 and
256479	__EVENT__
258310	

258320	and
258400	 then
258560	 i'm
258639	 going
258720	 to
258880	 have
259040	 to
259199	 delete
259600	 it
258320	__EVENT__
259990	

260000	very
260160	 quickly
260479	 after
260799	 that
260000	__EVENT__
261590	

261600	so
261759	 i'm
261840	 going
261919	 to
262000	 generate
262320	 the
262479	 token
263280	 for
263520	 a
261600	__EVENT__
263670	

263680	single
264080	 time
264320	 i'm
264400	 going
264560	 to
264720	 see
264880	 the
265040	 token
263680	__EVENT__
265510	

265520	here
266000	 i'm
266160	 going
266320	 to
266400	 refresh
266800	 the
267120	 page
267520	 that
265520	__EVENT__
267670	

267680	will
268000	 make
268240	 the
268400	 token
268720	 to
268880	 go
269120	 away
267680	__EVENT__
270070	

270080	and
270240	 i
270320	 will
270560	 never
270880	 be
271040	 able
271199	 to
271440	 see
271680	 it
272240	 again
270080	__EVENT__
273270	

273280	so
273280	__EVENT__
274070	

274080	um
274560	 the
274800	 way
275199	 you
275759	 set
276080	 that
276320	 up
276880	 um
277600	 is
278160	 you
274080	__EVENT__
278390	

278400	know
278639	 now
278880	 following
279280	 the
279360	 instructions
280160	 of
278400	__EVENT__
280550	

280560	the
281040	 message
281440	 that
281600	 we
281759	 have
282000	 here
280560	__EVENT__
283030	

283040	again
283360	 let
283520	 me
283600	 move
283759	 this
284000	 message
284400	 forward
283040	__EVENT__
284710	

284720	from
284880	 here
285600	 um
286400	 so
284720	__EVENT__
287510	

287520	we
287680	 are
287840	 being
287520	__EVENT__
288629	

288639	um
289280	 asked
289680	 to
289919	 run
288639	__EVENT__
291510	

291520	this
291840	 function
292320	 here
292800	 to
292960	 actually
293280	 register
291520	__EVENT__
293830	

293840	that
294080	 token
294800	 locally
293840	__EVENT__
296310	

296320	and
296560	 so
296720	 that's
296880	 what
297040	 we're
297120	 going
297280	 to
297440	 do
297680	 so
296320	__EVENT__
297830	

297840	the
298000	 fact
298240	 the
298479	 the
298720	 the
298880	 package
299280	 that
299440	 has
297840	__EVENT__
299670	

299680	that
299840	 function
300240	 is
300400	 called
300960	 git
301199	 credits
299680	__EVENT__
302230	

302240	and
302400	 then
302240	__EVENT__
303189	

303199	i'm
303280	 going
303440	 to
303520	 type
303840	 set
304479	 so
304720	 git
305039	 create
305440	 set
303199	__EVENT__
306070	

306080	is
306160	 the
306320	 function
306639	 that
306880	 allows
307280	 us
307600	 now
307759	 to
306080	__EVENT__
307990	

308000	enter
308800	 the
309039	 token
309520	 so
309680	 i'm
309840	 gonna
310320	 paste
310639	 it
308000	__EVENT__
310790	

310800	there
311039	 and
311199	 run
310800	__EVENT__
311990	

312000	and
312160	 i'm
312240	 gonna
312479	 clean
312720	 up
312880	 my
313039	 console
313520	 so
313759	 now
312000	__EVENT__
313909	

313919	the
314000	 token
314400	 has
314560	 been
314800	 set
315440	 so
315680	 if
315840	 i
316160	 if
316400	 i
313919	__EVENT__
316550	

316560	called
317039	 the
317280	 function
318080	 ga
318400	 token
318800	 help
319120	 once
316560	__EVENT__
319430	

319440	again
320160	 and
320400	 now
320560	 you
320800	 see
321199	 that
321440	 there
321600	 is
321680	 no
319440	__EVENT__
321909	

321919	more
322320	 red
322560	 cross
322880	 here
323199	 it
323280	 says
323520	 that
323680	 the
323919	 the
321919	__EVENT__
324070	

324080	personal
324400	 access
324720	 token
325039	 has
325199	 been
325440	 found
325680	 has
324080	__EVENT__
325830	

325840	been
326000	 discovered
325840	__EVENT__
327350	

327360	right
328080	 um
328720	 so
327360	__EVENT__
329590	

329600	um
330000	 that's
330400	 you
330479	 know
330560	 pretty
330800	 much
331039	 all
331199	 i
329600	__EVENT__
331270	

331280	need
331440	 to
331600	 do
332080	 so
332400	 let's
332560	 go
332720	 back
332960	 to
333120	 the
331280	__EVENT__
333670	

333680	instructions
334479	 try
335199	 and
335520	 now
336000	 re
336800	 run
337440	 the
337759	 the
333680	__EVENT__
337909	

337919	command
338240	 that
338400	 we
338479	 wanted
338800	 to
339280	 to
339440	 run
339680	 to
337919	__EVENT__
339830	

339840	install
340080	 the
340240	 package
341039	 and
341360	 so
341520	 i'm
341600	 going
341759	 to
339840	__EVENT__
341830	

341840	scroll
342240	 down
342720	 so
342880	 we
343039	 did
343280	 this
343600	 this
343840	 bit
344080	 you
341840	__EVENT__
344230	

344240	know
344320	 the
344560	 the
344639	 function
345039	 gh
345360	 token
345680	 help
345840	 gave
344240	__EVENT__
346070	

346080	us
346320	 instructions
347520	 we
347840	 created
346080	__EVENT__
349110	

349120	it
349440	 token
349840	 with
350160	 a
350400	 create
350639	 github
350960	 token
351680	 then
349120	__EVENT__
351909	

351919	we
352160	 set
352400	 it
352560	 up
352800	 locally
353280	 with
353680	 git
353919	 credits
351919	__EVENT__
354469	

354479	underscore
355039	 set
355759	 and
356160	 now
356400	 we
356479	 have
356639	 just
354479	__EVENT__
356870	

356880	confirmed
357360	 that
357600	 you
357680	 know
357840	 all
358160	 seems
358479	 to
358560	 be
356880	__EVENT__
358710	

358720	doing
359039	 well
358720	__EVENT__
359990	

360000	but
360400	 note
360639	 the
360800	 following
361199	 so
361360	 if
361520	 i
361680	 try
361840	 to
360000	__EVENT__
361990	

362000	rerun
362400	 that
362560	 function
362000	__EVENT__
364469	

364479	um
365280	 let
365440	 me
365759	 paste
366080	 that
366400	 here
367039	 uh
367440	 i
367759	 still
368160	 get
364479	__EVENT__
368469	

368479	a
368639	 failure
369120	 and
369280	 the
369440	 same
369919	 failure
370319	 and
368479	__EVENT__
370390	

370400	that's
370720	 very
370960	 confusing
372000	 and
372160	 the
372319	 reason
372800	 is
370400	__EVENT__
372950	

372960	because
373280	 that
373520	 function
374000	 has
374639	 um
372960	__EVENT__
375430	

375440	an
375680	 argument
376400	 that
376560	 you
376720	 have
376880	 to
377120	 explicitly
375440	__EVENT__
378070	

378080	set
378080	__EVENT__
379510	

379520	to
379680	 let
379840	 it
380080	 know
380560	 of
380720	 the
380880	 token
381199	 they
381360	 have
379520	__EVENT__
381590	

381600	set
382319	 so
382479	 there
382639	 is
382800	 this
382960	 function
383360	 from
383680	 yet
381600	__EVENT__
383909	

383919	another
384319	 package
384800	 so
385199	 here
385440	 you
385520	 can
385759	 sense
383919	__EVENT__
386070	

386080	the
386240	 complexity
387280	 and
387680	 that's
387919	 why
388160	 you
388240	 know
388319	 i
386080	__EVENT__
388390	

388400	think
388639	 this
388800	 deserves
389600	 a
389680	 video
390080	 and
390160	 a
390240	 lot
390400	 of
388400	__EVENT__
390469	

390479	attention
390880	 because
391120	 it's
391280	 quite
391440	 complex
391919	 to
390479	__EVENT__
391990	

392000	do
392160	 something
392479	 as
392560	 simple
392880	 as
392960	 to
393120	 install
393360	 a
392000	__EVENT__
393430	

393440	package
393840	 from
394080	 the
394160	 private
394479	 repository
395280	 so
393440	__EVENT__
395430	

395440	if
395600	 i
395759	 run
395919	 this
396240	 this
396560	 function
397039	 gh
397680	 and
398160	 you
395440	__EVENT__
398230	

398240	know
398560	 talking
399360	 and
398240	__EVENT__
400230	

400240	what
400400	 i
400639	 get
401280	 is
401759	 an
401919	 indication
402400	 that
402639	 yes
402880	 the
400240	__EVENT__
402950	

402960	token
403280	 is
403440	 there
403840	 and
404160	 a
404240	 little
404400	 bit
404560	 of
404720	 what
402960	__EVENT__
404870	

404880	it
405039	 is
405600	 but
405840	 the
406000	 reason
406319	 why
406560	 it
406720	 is
406960	 not
407280	 shown
404880	__EVENT__
407590	

407600	in
407840	 full
408160	 is
408400	 to
408560	 protect
409280	 my
409520	 my
409759	 you
409919	 know
410000	 the
407600	__EVENT__
410150	

410160	privacy
410639	 of
410800	 what
410960	 i'm
411120	 doing
411440	 here
411919	 so
412319	 it's
412639	 a
410160	__EVENT__
412710	

412720	very
412880	 bad
413039	 idea
413360	 to
413599	 show
414160	 the
414319	 token
414720	 to
412720	__EVENT__
414950	

414960	people
415280	 you
415360	 know
415520	 to
415680	 do
415840	 what
416000	 i'm
416160	 doing
414960	__EVENT__
416629	

416639	right
416800	 now
417280	 and
417440	 the
417599	 reason
417840	 why
418000	 i'm
418080	 doing
416639	__EVENT__
418230	

418240	this
418479	 is
418639	 a
418720	 demo
418960	 but
419120	 i'm
419199	 gonna
419440	 destroy
418240	__EVENT__
419749	

419759	that
419919	 token
420240	 like
420479	 right
420639	 away
420960	 before
421199	 i
419759	__EVENT__
421270	

421280	publish
421599	 this
422080	 video
422479	 outside
422880	 two
423039	 degrees
421280	__EVENT__
424070	

424080	so
424319	 now
425039	 i
425199	 can
425440	 then
425680	 use
426160	 that
426720	 um
427360	 secret
427919	 you
424080	__EVENT__
427990	

428000	know
428160	 that
428319	 token
428000	__EVENT__
429589	

429599	to
429599	__EVENT__
430309	

430319	um
430319	__EVENT__
431670	

431680	to
431840	 pass
432080	 it
432240	 directly
432800	 to
432960	 the
433199	 argument
431680	__EVENT__
434390	

434400	of
435199	 underscore
435840	 token
434400	__EVENT__
436790	

436800	and
437599	 of
437759	 the
437919	 function
438400	 install
439039	 underscore
436800	__EVENT__
439589	

439599	github
440080	 so
440319	 let's
440639	 do
440800	 that
441280	 and
441520	 that
441840	 should
439599	__EVENT__
442230	

442240	install
442639	 the
442800	 package
443599	 as
443759	 we
443919	 can
444080	 see
444240	 now
444400	 we
442240	__EVENT__
444550	

444560	do
444720	 not
444960	 get
445199	 the
445360	 same
445759	 error
446080	 message
446400	 we
444560	__EVENT__
446469	

446479	just
446720	 get
446880	 a
447039	 notification
447680	 a
447919	 message
446479	__EVENT__
448390	

448400	information
448960	 that
449120	 the
449199	 package
449599	 is
449840	 being
448400	__EVENT__
450469	

450479	downloaded
450479	__EVENT__
451830	

451840	from
452160	 the
452319	 head
452720	 on
452880	 the
452960	 repo
453520	 so
453680	 that's
451840	__EVENT__
454070	

454080	that's
454400	 all
454560	 good
455280	 and
456000	 and
456319	 while
456720	 this
454080	__EVENT__
458230	

458240	happens
459280	 let
459440	 me
459599	 reflect
460000	 a
460080	 little
460240	 bit
460400	 on
458240	__EVENT__
460469	

460479	what
460720	 has
461360	 just
461599	 happened
462400	 um
462960	 you
463039	 know
463199	 we
460479	__EVENT__
463350	

463360	want
463759	 something
464000	 relatively
464560	 simple
464879	 i
464960	 think
463360	__EVENT__
465270	

465280	to
465440	 install
465680	 the
465759	 package
466160	 from
466319	 a
466400	 github
465280	__EVENT__
466869	

466879	repo
467680	 it
467759	 happens
468080	 to
468160	 be
468400	 private
468720	 so
468800	 i
468879	 need
466879	__EVENT__
469029	

469039	some
469280	 privileges
469840	 okay
470400	 i
470560	 did
470800	 the
470960	 setup
471680	 and
469039	__EVENT__
471830	

471840	now
472080	 i
472240	 expect
473039	 that
473520	 to
473680	 just
474000	 work
474800	 um
475360	 but
475599	 it
471840	__EVENT__
475670	

475680	didn't
476080	 because
476319	 this
476560	 function
477199	 uh
477680	 devtools
475680	__EVENT__
478230	

478240	underscore
478879	 and
479360	 install
479680	 and
479840	 the
479919	 score
478240	__EVENT__
480070	

480080	github
480560	 is
480639	 kind
480800	 of
480879	 picky
481280	 and
481440	 once
481680	 an
480080	__EVENT__
481749	

481759	explicit
482240	 argument
482800	 so
483039	 let
483199	 me
483440	 tell
483680	 you
481759	__EVENT__
484070	

484080	that
484240	 there
484400	 is
484560	 a
484639	 better
484800	 solution
485199	 for
485440	 that
484080	__EVENT__
485990	

486000	and
486560	 so
486720	 you
486879	 can
487120	 do
487280	 what
487440	 i
487520	 just
487759	 did
488080	 and
486000	__EVENT__
488230	

488240	explicitly
488800	 pass
489039	 the
489199	 auto
489520	 token
490240	 but
488240	__EVENT__
491029	

491039	you
491120	 can
491360	 also
491599	 use
491919	 another
492319	 function
492879	 from
493120	 a
491039	__EVENT__
493270	

493280	clever
493680	 package
494080	 that
494160	 is
494319	 called
494560	 pack
495199	 and
493280	__EVENT__
495270	

495280	the
495440	 function
495840	 is
496000	 called
495280	__EVENT__
496749	

496759	pkg
498080	 for
498319	 package
498879	 underscore
499520	 install
500400	 let
496759	__EVENT__
500550	

500560	me
500639	 show
500800	 you
501039	 that
501280	 in
501440	 action
501680	 in
501840	 a
501919	 moment
500560	__EVENT__
502790	

502800	but
503039	 before
503599	 i
503759	 do
504000	 that
502800	__EVENT__
504950	

504960	let
505120	 me
505520	 here
506080	 just
506319	 run
506800	 and
506960	 i'm
507039	 going
507120	 to
504960	__EVENT__
507189	

507199	press
507520	 enter
507199	__EVENT__
508869	

508879	to
509039	 allow
509280	 that
509919	 to
510080	 continue
510639	 i
510720	 was
510879	 being
508879	__EVENT__
511189	

511199	asked
511759	 to
511919	 decide
512320	 if
512479	 i
512560	 wanted
512800	 to
512959	 update
511199	__EVENT__
513269	

513279	packages
514159	 and
514640	 so
514800	 i
514880	 just
515039	 went
515200	 with
515360	 the
513279	__EVENT__
515430	

515440	default
515440	__EVENT__
517029	

517039	so
517279	 now
517039	__EVENT__
518149	

518159	i
518320	 want
518479	 to
518640	 show
518880	 you
519120	 that
519360	 if
519519	 i
519599	 run
519839	 this
518159	__EVENT__
520149	

520159	other
520399	 function
521200	 um
520159	__EVENT__
521560	

521570	[Music]
521570	__EVENT__
522949	

522959	i
523200	 do
523360	 not
523839	 need
524080	 to
524320	 pass
524800	 explicitly
525839	 uh
526320	 the
522959	__EVENT__
526470	

526480	author
527120	 the
527480	 authorization
528480	 token
528880	 and
529040	 here
526480	__EVENT__
529190	

529200	i
529360	 know
529600	 the
529680	 typo
529200	__EVENT__
530790	

530800	because
531040	 this
531279	 function
531600	 is
531680	 clear
532000	 enough
532320	 to
530800	__EVENT__
532470	

532480	recognize
533040	 that
533279	 token
533920	 from
534160	 wherever
534640	 it
534800	 is
532480	__EVENT__
534870	

534880	set
535120	 up
535279	 so
535440	 i'm
535519	 going
535600	 to
535760	 just
536000	 run
536240	 that
534880	__EVENT__
537190	

537200	installing
537680	 now
538399	 a
538560	 game
538800	 from
539040	 github
539440	 but
537200	__EVENT__
539590	

539600	now
539760	 with
539920	 a
540000	 different
540480	 function
540800	 not
540959	 the
539600	__EVENT__
541110	

541120	one
541279	 that
541360	 we
541519	 use
541680	 more
541920	 commonly
542560	 the
542720	 one
541120	__EVENT__
542870	

542880	that
543040	 comes
543200	 from
543360	 the
543440	 remotes
543920	 package
544320	 and
542880	__EVENT__
544389	

544399	that
544560	 is
544720	 called
545440	 um
544399	__EVENT__
546389	

546399	installers
546880	 or
547040	 github
547519	 now
547760	 i'm
547920	 using
548320	 a
546399	__EVENT__
548389	

548399	functional
548800	 guns
549040	 from
549200	 the
549360	 pack
550000	 package
548399	__EVENT__
550389	

550399	and
550560	 it's
550720	 called
550399	__EVENT__
551910	

551920	um
552399	 pkg
553040	 underscore
553519	 install
551920	__EVENT__
554550	

554560	when
554800	 you
555040	 you
555120	 know
555360	 with
555519	 the
555680	 same
555920	 function
554560	__EVENT__
556230	

556240	you
556320	 can
556399	 install
556640	 packages
557040	 from
557200	 cran
557600	 or
556240	__EVENT__
557829	

557839	from
558000	 github
558720	 and
558880	 when
559040	 you
559200	 give
559440	 it
559839	 um
557839	__EVENT__
560630	

560640	a
560800	 string
561200	 that
561360	 has
561600	 the
561760	 format
562240	 that
562399	 you're
560640	__EVENT__
562550	

562560	seeing
562880	 here
