67520	image
67920	 that
68080	 i
68240	 find
68720	 pretty
68960	 useful
67520	__EVENT__
70149	

70159	so
70400	 this
70640	 is
70720	 the
70799	 rocker
71119	 project
71520	 and
71680	 it's
70159	__EVENT__
71910	

71920	the
72000	 project
72400	 that
72560	 has
71920	__EVENT__
73270	

73280	motivated
73920	 a
74000	 lot
74240	 of
74400	 the
74560	 meetups
75439	 in
75520	 this
73280	__EVENT__
75830	

75840	series
75840	__EVENT__
76950	

76960	and
77360	 uh
77680	 what
77840	 you
78000	 see
78400	 in
78560	 this
79040	 table
79520	 here
76960	__EVENT__
79990	

80000	uh
80400	 with
80640	 the
80720	 title
81280	 the
81439	 versioned
81920	 stack
82799	 is
80000	__EVENT__
82950	

82960	just
83280	 a
83360	 collection
83759	 of
83920	 images
84479	 and
84640	 each
84880	 of
82960	__EVENT__
85030	

85040	those
86240	 going
86560	 from
86960	 top
87439	 being
87600	 the
87759	 most
85040	__EVENT__
87990	

88000	basic
88479	 to
88640	 bottom
88000	__EVENT__
89670	

89680	builds
90320	 on
90479	 top
90799	 of
90880	 the
91040	 previous
91520	 one
91920	 so
89680	__EVENT__
93109	

93119	the
93280	 one
93439	 that
93600	 i
93680	 want
93920	 to
94000	 highlight
94640	 is
94799	 the
93119	__EVENT__
95030	

95040	verse
95759	 image
96079	 for
96240	 example
96720	 and
96880	 this
97200	 image
95040	__EVENT__
97510	

97520	contains
98079	 everything
98720	 that
99040	 the
99280	 thai
97520	__EVENT__
99429	

99439	diverse
100000	 image
100400	 contains
101280	 which
101520	 in
101680	 turns
99439	__EVENT__
102630	

102640	in
102799	 turn
103119	 contains
103600	 everything
104000	 that
104159	 the
104320	 art
102640	__EVENT__
104469	

104479	studio
104880	 image
105200	 contains
106079	 and
106320	 then
104479	__EVENT__
107030	

107040	contains
107439	 everything
107759	 that
107840	 the
108000	 hardware
107040	__EVENT__
108389	

108399	contains
108880	 so
109119	 what
109360	 is
109600	 that
109759	 that
109920	 it
108399	__EVENT__
110069	

110079	contains
110479	 and
110640	 why
110880	 i
111040	 find
111280	 this
111520	 particular
110079	__EVENT__
111990	

112000	image
112479	 useful
113280	 i
113520	 find
113680	 it
113759	 useful
114159	 because
114560	 it
112000	__EVENT__
114710	

114720	contains
115360	 a
115520	 bunch
115840	 of
116000	 things
116320	 that
116560	 are
114720	__EVENT__
116789	

116799	useful
117439	 in
118079	 at
118159	 least
118399	 in
118560	 my
119280	 work
120079	 it
116799	__EVENT__
120230	

120240	includes
120240	__EVENT__
121590	

121600	r
122159	 and
122399	 you
122560	 can
122880	 specify
123920	 the
124240	 tag
121600	__EVENT__
125510	

125520	component
126159	 of
126399	 the
126960	 of
127119	 the
127280	 image
128239	 to
128399	 give
125520	__EVENT__
128869	

128879	you
129280	 a
129440	 specific
130000	 version
130319	 of
130560	 art
130800	 that
128879	__EVENT__
130949	

130959	you're
131120	 interested
131599	 in
130959	__EVENT__
133270	

133280	also
134000	 include
134480	 our
134640	 studio
135200	 server
135599	 which
133280	__EVENT__
135830	

135840	allows
136160	 you
136319	 to
136480	 run
136879	 rstudio
137520	 on
137599	 the
137680	 web
135840	__EVENT__
137910	

137920	browser
138319	 even
138560	 if
138720	 you
138800	 don't
138959	 have
139120	 it
137920	__EVENT__
139350	

139360	installed
139760	 in
139840	 your
140080	 computer
139360	__EVENT__
141110	

141120	it
141280	 also
141520	 includes
142080	 devtools
142640	 which
142800	 i
142959	 use
143120	 a
141120	__EVENT__
143190	

143200	lot
143440	 for
143680	 developing
144239	 our
144400	 packages
145040	 and
145360	 the
143200	__EVENT__
145510	

145520	tie
145680	 divers
146080	 which
146239	 i
146319	 use
146480	 a
146560	 lot
146800	 for
145520	__EVENT__
147030	

147040	analyzing
147040	__EVENT__
148229	

148239	data
148239	__EVENT__
149430	

149440	and
149599	 finally
150000	 it
150160	 includes
149440	__EVENT__
151670	

151680	some
152319	 tools
152720	 for
152959	 publishing
151680	__EVENT__
154830	

154840	articles
156000	 with
156239	 these
156480	 tools
156720	 you
156879	 can
157120	 print
154840	__EVENT__
157350	

157360	for
157519	 example
157840	 a
157920	 pdf
158720	 and
158879	 if
158959	 you
159040	 like
159280	 those
157360	__EVENT__
159430	

159440	tools
159760	 you
159920	 can't
160239	 and
160400	 setting
160720	 them
160959	 up
159440	__EVENT__
161110	

161120	sometimes
161519	 is
161680	 painful
161120	__EVENT__
162710	

162720	and
162959	 in
163040	 particular
163599	 this
164080	 stack
164640	 of
164879	 images
162720	__EVENT__
165430	

165440	is
165840	 is
166080	 designed
166720	 specifically
167680	 for
168080	 with
165440	__EVENT__
168309	

168319	this
168480	 idea
168720	 of
168800	 reproducible
169440	 research
169920	 that
168319	__EVENT__
170070	

170080	allows
170560	 you
170879	 to
171360	 basically
171920	 lock
170080	__EVENT__
172790	

172800	the
172959	 software
173599	 that
173840	 you
174000	 have
174400	 in
174560	 a
172800	__EVENT__
174630	

174640	particular
175120	 state
175519	 being
175760	 super
176080	 specific
174640	__EVENT__
176790	

176800	about
177200	 which
177440	 versions
177760	 of
178000	 r
178239	 you're
178400	 running
176800	__EVENT__
178869	

178879	which
179120	 versions
179599	 of
180080	 the
180319	 packages
178879	__EVENT__
181430	

181440	of
181680	 our
182159	 you're
182400	 running
183040	 and
183200	 which
183519	 system
181440	__EVENT__
183990	

184000	libraries
184800	 so
185040	 if
185120	 you
185280	 are
185360	 running
185680	 an
184000	__EVENT__
185750	

185760	analysis
186640	 you
186879	 found
187440	 you
187599	 know
187920	 specific
185760	__EVENT__
188390	

188400	results
188800	 and
188959	 you
189040	 want
189280	 to
189360	 preserve
189920	 that
188400	__EVENT__
190309	

190319	you
190480	 want
190640	 to
190720	 make
190879	 that
191360	 reproducible
192400	 then
190319	__EVENT__
192630	

192640	this
192879	 is
192959	 the
193120	 version
193680	 uh
193920	 this
194159	 is
194239	 the
192640	__EVENT__
195350	

195360	the
195519	 version
195840	 the
196000	 stack
196319	 that
196560	 you
196640	 might
195360	__EVENT__
196869	

196879	want
197040	 to
197200	 use
197760	 so
198000	 that
198080	 someone
198480	 else
198640	 can
196879	__EVENT__
198790	

198800	reproduce
199280	 exactly
199760	 what
199920	 you
200080	 got
198800	__EVENT__
201190	

201200	and
201280	 then
201519	 the
201680	 other
201920	 topic
202720	 i
202879	 wanted
203120	 to
201200	__EVENT__
203350	

203360	mention
203840	 that
204000	 i
204080	 missed
204480	 last
204720	 time
205280	 is
203360	__EVENT__
205430	

205440	related
205840	 to
205920	 this
206159	 stack
206879	 and
207040	 it's
207200	 this
207440	 idea
205440	__EVENT__
207830	

207840	of
208000	 okay
208400	 how
208640	 do
208799	 you
208959	 use
209519	 the
209760	 tags
207840	__EVENT__
211030	

211040	in
211200	 the
211360	 names
211840	 of
212000	 the
212239	 images
211040	__EVENT__
213430	

213440	to
213440	__EVENT__
214949	

214959	for
215200	 different
215519	 purposes
215920	 so
216239	 let
216400	 me
216640	 show
214959	__EVENT__
216869	

216879	you
216879	__EVENT__
218309	

218319	uh
218319	__EVENT__
219190	

219200	here
219200	__EVENT__
220869	

220879	so
221440	 um
220879	__EVENT__
222630	

222640	these
222640	__EVENT__
224229	

224239	three
224480	 lines
225280	 uh
226000	 as
226239	 you
226319	 can
226560	 see
227200	 uh
227519	 they
224239	__EVENT__
228229	

228239	are
228560	 using
228239	__EVENT__
230550	

230560	they're
230799	 running
231120	 a
231280	 container
232080	 of
232560	 the
232959	 um
230560	__EVENT__
233750	

233760	image
234159	 rocker
234480	 verse
234799	 which
234959	 is
235120	 the
235200	 one
235360	 that
233760	__EVENT__
235429	

235439	i
235519	 just
235840	 advertised
236879	 and
237040	 with
237200	 these
237519	 three
235439	__EVENT__
237750	

237760	lines
238159	 i
238239	 want
238400	 to
238799	 show
239120	 off
240159	 this
240560	 this
237760	__EVENT__
241270	

241280	useful
241680	 feature
242319	 that
242480	 i
242640	 think
243040	 this
241280	__EVENT__
243830	

243840	image
244159	 has
244400	 which
244640	 is
244720	 the
244799	 idea
245120	 that
243840	__EVENT__
245990	

246000	with
246239	 the
246400	 tag
246799	 that
246959	 you
247120	 specify
247760	 after
248000	 the
246000	__EVENT__
248149	

248159	column
248560	 and
248720	 after
248959	 the
249040	 name
249280	 of
249360	 the
249599	 image
248159	__EVENT__
250309	

250319	you
250480	 can
250799	 get
251280	 for
251519	 example
251920	 a
252000	 very
252319	 specific
250319	__EVENT__
252710	

252720	version
253040	 of
253200	 r
253439	 which
253680	 might
253840	 be
254000	 the
254159	 one
254560	 that
252720	__EVENT__
254789	

254799	you
254959	 want
255200	 to
255360	 lock
256000	 for
256160	 your
256320	 analysis
257199	 but
254799	__EVENT__
257349	

257359	then
257680	 also
258239	 you
258400	 might
258560	 want
258720	 to
259280	 try
259759	 for
257359	__EVENT__
259909	

259919	example
260320	 the
260479	 devel
259919	__EVENT__
261590	

261600	tag
261919	 which
262160	 allows
262720	 you
263040	 as
263199	 someone
263440	 who
261600	__EVENT__
263670	

263680	develops
264240	 an
264400	 analysis
265040	 or
265199	 who
265440	 develops
263680	__EVENT__
265830	

265840	software
266720	 to
267280	 anticipate
265840	__EVENT__
268469	

268479	if
268960	 the
269199	 new
269360	 version
269680	 of
269919	 r
270080	 so
270240	 the
270400	 vel
268479	__EVENT__
270629	

270639	refers
271040	 to
271120	 the
271360	 upcoming
271840	 version
272080	 of
272240	 r
272400	 the
270639	__EVENT__
272469	

272479	one
272639	 that
272800	 is
272960	 in
273040	 development
273520	 not
273759	 yet
272479	__EVENT__
273909	

273919	released
274800	 if
274960	 that
275280	 version
275600	 of
275759	 r
276000	 will
276240	 or
273919	__EVENT__
276310	

276320	will
276479	 not
276720	 work
276960	 with
277040	 what
277199	 we
277280	 are
277360	 doing
276320	__EVENT__
277670	

277680	right
277919	 now
277680	__EVENT__
278870	

278880	so
279600	 very
280080	 quickly
280560	 that
281280	 uh
281600	 those
281840	 are
281919	 the
278880	__EVENT__
282070	

282080	two
282320	 points
282080	__EVENT__
283110	

283120	that
283280	 i
283360	 couldn't
283600	 cover
283919	 last
284240	 time
284560	 i'm
284720	 not
283120	__EVENT__
284870	

284880	gonna
285040	 be
285199	 trying
285440	 this
285600	 software
285919	 because
286160	 we
284880	__EVENT__
286310	

286320	want
286639	 uh
286880	 we
286960	 won't
287199	 have
287440	 time
288160	 but
288479	 uh
288800	 yeah
286320	__EVENT__
288950	

288960	that
289199	 that's
289440	 the
289600	 idea
289919	 so
290080	 i
290560	 advertised
291199	 the
288960	__EVENT__
291350	

291360	rockerverse
292000	 image
292560	 uh
292720	 i
292880	 explained
293360	 you
291360	__EVENT__
293430	

293440	know
293680	 why
294080	 it's
294479	 called
294720	 stack
295199	 because
295680	 it's
293440	__EVENT__
295990	

296000	composed
296479	 of
296560	 different
296960	 layers
297440	 each
297680	 of
298000	 one
296000	__EVENT__
298870	

298880	adding
299440	 stuff
299759	 to
299919	 the
300000	 previous
300479	 layer
301039	 and
298880	__EVENT__
301510	

301520	the
301680	 idea
302000	 that
302720	 you
302880	 know
302960	 you
303199	 with
303440	 the
303600	 tags
301520	__EVENT__
303909	

303919	you
304000	 can
304160	 specify
305199	 the
305360	 specific
303919	__EVENT__
306310	

306320	versions
306720	 of
306800	 the
306880	 software
307199	 that
307360	 you
307440	 want
306320	__EVENT__
307510	

307520	to
307680	 use
308080	 so
308240	 that
308479	 wraps
308800	 that
309039	 up
309600	 so
309919	 the
307520	__EVENT__
310710	

310720	specific
311120	 topics
311600	 of
312240	 today
310720	__EVENT__
313350	

313360	are
313600	 the
313680	 idea
314000	 of
314400	 using
314720	 volumes
315280	 and
313360	__EVENT__
315350	

315360	managing
316000	 users
315360	__EVENT__
317590	

317600	again
318000	 we
318240	 covered
317600	__EVENT__
319350	

319360	how
319600	 to
319360	__EVENT__
320870	

320880	basically
321440	 access
322000	 your
322240	 host
322479	 computer
322880	 from
320880	__EVENT__
323110	

323120	inside
323360	 the
323440	 container
324000	 this
324160	 idea
324400	 of
324479	 using
323120	__EVENT__
324870	

324880	volumes
324880	__EVENT__
326150	

326160	in
326400	 the
327039	 meetup
327360	 that
327680	 alex
328000	 run
328320	 about
328639	 docker
326160	__EVENT__
328870	

328880	compose
329520	 but
329680	 we're
329840	 going
330000	 to
330160	 go
330320	 through
328880	__EVENT__
330469	

330479	that
330800	 once
331120	 again
331919	 for
332080	 emphasis
332560	 because
330479	__EVENT__
332790	

332800	it's
332960	 a
333039	 very
333280	 useful
333759	 feature
334160	 of
334320	 docker
332800	__EVENT__
334870	

334880	being
335120	 able
335280	 to
335440	 access
335919	 your
336080	 computer
336560	 from
334880	__EVENT__
336790	

336800	the
336880	 container
337600	 so
337759	 that
337919	 you
338160	 you
338400	 isolate
336800	__EVENT__
339270	

339280	the
339600	 so
339759	 you
340000	 you
340160	 run
340880	 your
341120	 work
341440	 in
341600	 an
339280	__EVENT__
341749	

341759	ephemeral
342720	 computer
343199	 environment
343840	 but
341759	__EVENT__
344710	

344720	you
345440	 access
346080	 data
344720	__EVENT__
347110	

347120	or
347360	 files
347680	 for
347840	 example
348160	 which
348320	 are
348720	 you
348800	 know
347120	__EVENT__
349189	

349199	one
349360	 form
349600	 of
349759	 data
349199	__EVENT__
350629	

350639	that
350880	 are
350960	 persistent
351600	 so
351759	 that
352080	 if
352560	 you're
350639	__EVENT__
353350	

353360	disposing
354080	 containers
354720	 to
354880	 run
353360	__EVENT__
355670	

355680	your
356000	 you
356080	 know
356240	 data
356720	 in
356800	 different
357199	 contexts
355680	__EVENT__
358230	

358240	with
358400	 different
358720	 software
359199	 but
359360	 the
359520	 data
358240	__EVENT__
359830	

359840	stays
360240	 in
360319	 your
360479	 computer
360960	 so
361440	 the
361680	 volumes
359840	__EVENT__
362230	

362240	allow
362560	 you
362240	__EVENT__
363270	

363280	that
364000	 so
364160	 the
364319	 first
364639	 thing
364800	 we're
364960	 going
365039	 to
363280	__EVENT__
365110	

365120	be
365280	 talking
365520	 about
366000	 is
366560	 how
366960	 again
367360	 how
367680	 you
365120	__EVENT__
367749	

367759	know
367919	 you
368080	 specify
368720	 a
368800	 command
369360	 that
369680	 connects
367759	__EVENT__
370070	

370080	your
370240	 computer
370639	 to
370800	 the
371120	 um
370080	__EVENT__
372150	

372160	container
373039	 then
373199	 we're
373360	 going
373440	 to
373600	 be
373680	 talking
372160	__EVENT__
373990	

374000	about
374319	 some
374560	 issues
374880	 that
375199	 are
375440	 uh
374000	__EVENT__
376710	

376720	you
376800	 know
377199	 rare
377600	 that
377759	 you
377919	 would
378080	 encounter
376720	__EVENT__
378550	

378560	them
378720	 but
378880	 when
379039	 you
379199	 do
379759	 i
380240	 have
380400	 been
380560	 kind
380720	 of
378560	__EVENT__
380790	

380800	stuck
381120	 with
381199	 this
381520	 and
381600	 not
381759	 understanding
380800	__EVENT__
382230	

382240	what
382400	 happened
383199	 so
383360	 hopefully
383840	 this
384080	 meetup
382240	__EVENT__
384390	

384400	will
384560	 leave
384800	 a
384880	 record
385360	 of
385520	 how
385680	 to
385840	 solve
384400	__EVENT__
386150	

386160	those
386400	 kinds
386720	 of
387039	 more
387280	 difficult
387759	 problems
386160	__EVENT__
388150	

388160	to
388400	 solve
388160	__EVENT__
389189	

389199	and
389600	 so
389759	 this
390000	 idea
390160	 of
390319	 managing
390720	 users
391520	 that
389199	__EVENT__
393430	

393440	it
393759	 bites
394080	 you
394240	 when
394479	 you
394800	 try
395199	 to
395600	 change
396319	 a
393440	__EVENT__
396550	

396560	file
397039	 and
397120	 you
397280	 realize
397600	 that
397759	 you
397840	 don't
398080	 have
396560	__EVENT__
398309	

398319	access
399120	 to
399680	 change
400080	 that
400319	 file
400960	 and
401120	 the
398319	__EVENT__
401270	

401280	reason
401680	 is
402000	 because
401280	__EVENT__
403029	

403039	maybe
403280	 the
403520	 user
404080	 that
404240	 you
404400	 are
403039	__EVENT__
405990	

406000	you
406080	 know
406000	__EVENT__
407189	

407199	representing
408000	 the
408319	 with
408560	 the
408639	 user
408960	 that
409039	 you
407199	__EVENT__
409189	

409199	are
409280	 using
410000	 and
410240	 does
410560	 not
410960	 have
411199	 enough
409199	__EVENT__
411430	

411440	permissions
412080	 to
412560	 access
412880	 that
413039	 particular
411440	__EVENT__
413589	

413599	file
414319	 i
414479	 heard
414639	 some
414800	 noise
415039	 in
415120	 the
413599	__EVENT__
415189	

415199	background
415520	 is
415680	 anyone
416080	 here
416319	 with
416479	 a
415199	__EVENT__
416629	

416639	question
417039	 or
417120	 comment
417919	 at
418000	 this
418240	 time
416639	__EVENT__
421990	

422000	oh
422319	 very
422639	 cool
422800	 sorry
423039	 i'm
423360	 not
423520	 seeing
423759	 your
422000	__EVENT__
423909	

423919	faces
424400	 so
424720	 i'm
425039	 a
425120	 little
423919	__EVENT__
425990	

426000	just
426319	 too
426479	 reliant
427120	 on
427520	 what
427680	 i
427840	 hear
426000	__EVENT__
428790	

428800	and
428880	 then
429199	 finally
429680	 i'm
429840	 going
429919	 to
430000	 be
430160	 talking
428800	__EVENT__
430390	

430400	about
430639	 this
431120	 um
431520	 environment
430400	__EVENT__
432629	

432639	variable
433280	 routes
433759	 which
434000	 allows
434479	 you
434960	 to
435120	 be
432639	__EVENT__
436390	

436400	to
436720	 access
437360	 administration
438479	 privileges
439360	 from
436400	__EVENT__
439749	

439759	a
439840	 container
440479	 that
440720	 is
441360	 generally
441919	 not
439759	__EVENT__
442309	

442319	privileged
443120	 so
443280	 that
443520	 is
443680	 a
443759	 little
444000	 bit
442319	__EVENT__
444790	

444800	of
444800	__EVENT__
445589	

445599	jargon
446160	 right
446319	 now
446560	 but
446720	 maybe
447039	 it
447120	 will
445599	__EVENT__
447510	

447520	hopefully
448000	 will
448160	 make
448319	 more
448479	 sense
448720	 when
448880	 we
447520	__EVENT__
449029	

449039	see
449360	 that
449599	 happening
450000	 in
450160	 a
450240	 moment
451039	 so
451280	 let's
449039	__EVENT__
451510	

451520	jump
451759	 to
451919	 the
451520	__EVENT__
453350	

453360	document
453919	 that
454160	 shows
455039	 the
455199	 code
455440	 that
455520	 we're
453360	__EVENT__
455670	

455680	going
455759	 to
455919	 be
456000	 running
456319	 today
455680	__EVENT__
457189	

457199	so
457360	 i'm
457440	 going
457599	 to
457759	 unpack
458080	 it
458240	 in
458400	 a
458479	 moment
458800	 so
457199	__EVENT__
459110	

459120	i'm
459280	 going
459440	 to
459520	 be
459680	 copying
460080	 this
460319	 line
461039	 the
459120	__EVENT__
461189	

461199	first
461919	 item
462240	 here
462560	 is
462720	 then
463039	 you
463120	 know
463599	 the
463840	 use
461199	__EVENT__
464150	

464160	of
464319	 the
464960	 flag
465440	 volume
465919	 or
466080	 for
466319	 short
466639	 minus
467039	 v
464160	__EVENT__
467749	

467759	and
467919	 the
468080	 way
468319	 you
468479	 use
468720	 it
468879	 is
469039	 you
469199	 specify
467759	__EVENT__
469749	

469759	the
470000	 path
470479	 on
470639	 the
470720	 left
471280	 the
471440	 path
471840	 in
472000	 your
469759	__EVENT__
472150	

472160	host
472479	 computer
472960	 that
473120	 you
473280	 want
473520	 to
473840	 make
472160	__EVENT__
474150	

474160	available
474160	__EVENT__
475430	

475440	on
475840	 a
476000	 specific
476479	 location
476960	 in
477039	 the
477199	 container
475440	__EVENT__
478070	

478080	that
478319	 is
478080	__EVENT__
479110	

479120	that
479280	 goes
479520	 to
479680	 the
480080	 right
480400	 of
480639	 the
481280	 of
481360	 the
479120	__EVENT__
481510	

481520	column
482000	 in
482080	 this
482319	 specification
483280	 and
483440	 there's
481520	__EVENT__
483749	

483759	other
484240	 ways
484560	 of
484720	 specifying
485280	 this
485599	 this
485759	 is
483759	__EVENT__
485830	

485840	the
485919	 more
486160	 compact
486639	 way
486879	 of
486960	 doing
487199	 it
487360	 i
487440	 know
485840	__EVENT__
487670	

487680	alex
487919	 likes
488160	 a
488240	 more
487680	__EVENT__
489189	

489199	verbose
489759	 one
490000	 that
490160	 is
490400	 more
490639	 clear
489199	__EVENT__
491589	

491599	but
492000	 for
492240	 brevity
492800	 i
492879	 think
493039	 this
493280	 one
493599	 at
491599	__EVENT__
493749	

493759	least
494000	 should
494240	 do
494800	 but
494960	 if
495120	 you
495199	 see
495440	 things
493759	__EVENT__
495670	

495680	specified
496080	 in
496160	 a
496240	 different
496479	 way
496879	 that's
495680	__EVENT__
497189	

497199	that's
497520	 fine
497919	 just
498240	 know
498479	 that
498560	 there's
498800	 more
497199	__EVENT__
498950	

498960	than
499120	 one
499280	 way
498960	__EVENT__
500070	

500080	so
500319	 again
500800	 volumes
501199	 allow
501360	 you
501440	 to
501599	 access
500080	__EVENT__
501909	

501919	directories
502319	 in
502400	 your
502560	 host
502800	 computer
503280	 from
501919	__EVENT__
503510	

503520	inside
504000	 a
504080	 container
503520	__EVENT__
505430	

505440	and
506080	 and
505440	__EVENT__
507029	

507039	what
507199	 we're
507360	 going
507520	 to
507599	 be
507840	 doing
508080	 right
508400	 now
507039	__EVENT__
508710	

508720	i'm
508800	 going
508960	 to
509039	 be
509520	 accessing
510000	 my
510240	 home
508720	__EVENT__
510550	

510560	directory
511280	 so
511520	 this
511759	 is
511840	 a
511919	 terminal
512560	 and
510560	__EVENT__
512790	

512800	right
513039	 now
513279	 i
513519	 in
513680	 my
514080	 home
514399	 directory
514880	 if
515039	 i
515120	 do
512800	__EVENT__
515589	

515599	pwd
516560	 that
516800	 prints
517120	 the
517200	 working
517519	 directory
515599	__EVENT__
518389	

518399	and
518640	 in
518719	 this
518880	 case
519200	 is
519839	 home
520399	 mauro
521200	 so
521440	 if
521599	 i
518399	__EVENT__
521670	

521680	paste
521919	 the
522080	 command
522560	 that
523279	 i
523519	 got
523760	 here
524080	 from
521680	__EVENT__
525350	

525360	this
525600	 document
525360	__EVENT__
526949	

526959	and
527120	 we're
527279	 gonna
527519	 unpack
527839	 it
527920	 in
528080	 a
528160	 moment
526959	__EVENT__
530630	

530640	let's
530880	 paste
531200	 this
531440	 here
532240	 so
530640	__EVENT__
533110	

533120	i'm
533600	 also
533920	 like
534080	 as
534240	 a
534320	 summary
534720	 of
535040	 of
535200	 the
533120	__EVENT__
535269	

535279	entire
535680	 series
536240	 so
536399	 we're
536640	 done
536959	 doing
537360	 a
535279	__EVENT__
537590	

537600	docker
537920	 run
538240	 so
538399	 we're
538480	 gonna
538800	 run
539120	 a
537600	__EVENT__
539190	

539200	container
540000	 i'm
540160	 using
540399	 the
540640	 flag
540959	 minus
541360	 minus
539200	__EVENT__
541990	

542000	remove
542640	 which
542880	 will
543360	 make
543600	 that
543760	 container
544480	 go
542000	__EVENT__
544630	

544640	away
545200	 once
545519	 i
545760	 exit
546080	 the
546240	 container
546720	 it's
546880	 not
544640	__EVENT__
547030	

547040	going
547120	 to
547279	 stay
547600	 it's
547760	 not
547839	 going
548000	 to
548080	 use
547040	__EVENT__
548870	

548880	memory
549360	 in
549440	 my
549600	 computer
550240	 or
550399	 storage
548880	__EVENT__
551829	

551839	it's
551920	 going
552080	 to
552160	 be
552240	 an
552399	 interactive
551839	__EVENT__
552870	

552880	container
553519	 i
553680	 want
554000	 to
554480	 use
552880	__EVENT__
555750	

555760	it
556320	 i
556399	 want
556560	 to
556720	 interact
556959	 with
557120	 this
555760	__EVENT__
557269	

557279	container
557279	__EVENT__
558790	

558800	and
558959	 now
559200	 is
559279	 where
559440	 i
559519	 specify
560000	 the
560080	 minus
560480	 v
558800	__EVENT__
561190	

561200	flag
562160	 or
562880	 the
562959	 long
563200	 form
563440	 of
563519	 that
563680	 again
564000	 is
561200	__EVENT__
564230	

564240	minus
564560	 minus
565120	 volume
565680	 the
565839	 short
566080	 form
566320	 is
564240	__EVENT__
566389	

566399	minus
566800	 v
567440	 and
567760	 what
567920	 i'm
568080	 doing
568399	 with
568560	 this
569040	 um
566399	__EVENT__
569509	

569519	dollar
569839	 sign
570080	 paren
569519	__EVENT__
