68799	 are
68960	 the
67360	__EVENT__
69030	

69040	fundamental
69760	 unit
69040	__EVENT__
70390	

70400	of
70799	 change
71600	 in
71760	 the
72000	 framework
72400	 that
72640	 git
70400	__EVENT__
73030	

73040	provides
73040	__EVENT__
74149	

74159	and
75040	 branches
75520	 are
75680	 no
75920	 more
76159	 and
76320	 no
76560	 less
74159	__EVENT__
76870	

76880	than
77119	 a
77280	 pointer
77759	 to
77920	 a
78000	 commit
76880	__EVENT__
78950	

78960	and
79520	 and
79680	 there
79840	 is
80000	 another
80320	 way
80640	 to
80799	 point
80960	 to
78960	__EVENT__
81109	

81119	a
81200	 commit
81680	 in
81840	 a
81119	__EVENT__
82710	

82720	very
83040	 human-friendly
83759	 way
84640	 which
84880	 is
85200	 git
82720	__EVENT__
85510	

85520	tags
85520	__EVENT__
86230	

86240	so
86400	 we
86560	 are
86640	 going
86799	 to
86880	 be
87200	 talking
87600	 about
87920	 bit
86240	__EVENT__
88310	

88320	branches
88799	 as
88960	 the
89040	 main
88320	__EVENT__
89670	

89680	star
90079	 because
90400	 they
90560	 are
90720	 also
90960	 connected
91360	 to
89680	__EVENT__
91510	

91520	the
91680	 pull
91840	 requests
92320	 that
92479	 we
92640	 work
92880	 so
93040	 much
91520	__EVENT__
93270	

93280	with
93280	__EVENT__
93990	

94000	uh
94479	 but
94720	 the
94880	 difference
95280	 between
95600	 tags
95920	 and
94000	__EVENT__
96149	

96159	and
96720	 branches
97200	 that
97280	 you
97360	 will
97520	 see
97680	 soon
96159	__EVENT__
98069	

98079	is
98159	 that
98400	 the
98560	 branch
98960	 kind
99119	 of
99280	 moves
99920	 with
98079	__EVENT__
100230	

100240	your
100400	 changes
100799	 as
100960	 soon
101119	 as
101280	 you
101439	 you
101520	 know
100240	__EVENT__
101590	

101600	make
101759	 a
101840	 new
102079	 change
101600	__EVENT__
102630	

102640	on
102720	 a
102880	 branch
103280	 then
103439	 the
103600	 branch
103920	 moves
104240	 up
104880	 uh
102640	__EVENT__
105510	

105520	to
105680	 the
105759	 latest
106079	 commit
106399	 as
106560	 opposed
106799	 to
105520	__EVENT__
106950	

106960	attack
107439	 that
107600	 stays
108000	 where
108159	 it
108320	 is
106960	__EVENT__
108550	

108560	therefore
109280	 tags
109600	 are
109759	 great
110079	 for
108560	__EVENT__
111910	

111920	marking
113600	 snapshots
114399	 that
114640	 are
114799	 releases
115280	 so
111920	__EVENT__
115429	

115439	when
115600	 you
115439	__EVENT__
115910	

115920	you
116399	 feel
116640	 that
116719	 your
116880	 project
117200	 has
117360	 reached
117680	 a
115920	__EVENT__
117749	

117759	good
118079	 state
117759	__EVENT__
119109	

119119	then
119360	 you
119600	 create
119920	 a
120079	 tag
120399	 and
120560	 that
120719	 is
120960	 just
121200	 a
119119	__EVENT__
121270	

121280	pointer
121680	 with
121840	 a
122000	 user-friendly
122719	 name
121280	__EVENT__
123270	

123280	that
123600	 allows
124399	 users
124880	 to
125040	 refer
125439	 to
125600	 that
123280	__EVENT__
125749	

125759	specific
125759	__EVENT__
126469	

126479	state
126960	 to
127119	 that
127360	 specific
128080	 commit
126479	__EVENT__
129910	

129920	um
131280	 this
131599	 little
132000	 image
132800	 shows
129920	__EVENT__
133510	

133520	more
133760	 or
133920	 less
134640	 um
136080	 or
136319	 tries
136640	 to
136720	 capture
133520	__EVENT__
137350	

137360	the
137599	 let
137760	 me
137920	 actually
138319	 increase
138640	 this
137360	__EVENT__
138869	

138879	because
139120	 i'm
139360	 i
139520	 think
139680	 you're
139840	 seeing
140000	 your
138879	__EVENT__
140150	

140160	faces
140480	 better
140720	 here
140160	__EVENT__
145910	

145920	ah
147040	 right
147599	 all
147760	 right
148000	 thank
148239	 you
148400	 very
148560	 much
145920	__EVENT__
148869	

148879	that
149120	 explains
148879	__EVENT__
150309	

150319	to
150560	 true
150959	 so
151120	 i
151280	 have
151440	 to
151599	 go
151840	 here
150319	__EVENT__
154309	

154319	present
154840	 now
155920	 my
156160	 entire
156560	 screen
154319	__EVENT__
157990	

158000	let's
158319	 do
158560	 this
159599	 sorry
159920	 for
160080	 that
160959	 share
158000	__EVENT__
162949	

162959	okay
163440	 do
163599	 you
163760	 see
164000	 cute
164239	 octopuses
164879	 here
165040	 on
162959	__EVENT__
165110	

165120	my
165280	 screen
165120	__EVENT__
167509	

167519	yes
168080	 cool
169040	 so
169200	 before
169519	 the
169840	 octopuses
167519	__EVENT__
170710	

170720	uh
171200	 the
171360	 more
171599	 kind
171760	 of
171840	 boring
173519	 image
174000	 here
174239	 so
170720	__EVENT__
174470	

174480	you
174560	 know
174720	 we
174879	 have
175200	 imagine
175599	 you
175680	 know
175840	 our
174480	__EVENT__
175990	

176000	project
176319	 started
176640	 here
176879	 on
176959	 the
176000	__EVENT__
177270	

177280	on
177360	 the
177519	 far
177840	 left
178640	 with
179120	 uh
179599	 you
179680	 know
180000	 m1
180800	 this
177280	__EVENT__
181030	

181040	is
181280	 just
181519	 like
181840	 one
181040	__EVENT__
182550	

182560	commit
183360	 and
183519	 then
183760	 the
183840	 second
184239	 commit
184640	 and
182560	__EVENT__
184710	

184720	then
184879	 the
184959	 third
185200	 commit
184720	__EVENT__
186149	

186159	so
186400	 the
186560	 branch
186959	 in
187040	 this
187200	 case
187440	 the
187599	 munch
187920	 the
186159	__EVENT__
188149	

188159	branch
188480	 but
188720	 master
188159	__EVENT__
189350	

189360	is
189680	 pointing
190640	 to
190879	 the
191120	 last
191840	 commit
192319	 m3
189360	__EVENT__
193589	

193599	and
195120	 you
195200	 know
195360	 master
195760	 could
196000	 stay
196319	 there
196720	 but
193599	__EVENT__
196869	

196879	you
197040	 could
197280	 shift
197519	 to
197599	 another
197920	 branch
198159	 and
196879	__EVENT__
198229	

198239	continue
198720	 work
198239	__EVENT__
199110	

199120	uh
199440	 therefore
199760	 we
200000	 need
200800	 a
200959	 way
201280	 to
201440	 refer
201920	 to
199120	__EVENT__
202869	

202879	the
203120	 current
203519	 branch
204000	 or
204239	 the
204480	 current
204879	 commit
202879	__EVENT__
205509	

205519	so
205760	 the
206000	 current
206319	 commits
206720	 or
206799	 where
207040	 you
207120	 are
205519	__EVENT__
207430	

207440	at
207760	 at
208000	 any
208159	 single
208720	 point
208959	 in
209120	 time
209519	 that
209760	 is
207440	__EVENT__
210070	

210080	referred
210480	 to
210640	 as
210080	__EVENT__
210949	

210959	head
211440	 and
211599	 this
211920	 name
212560	 head
212799	 is
212959	 actually
213200	 a
210959	__EVENT__
213270	

213280	keyword
213680	 that
213840	 it
214080	 knows
214319	 about
214640	 and
214799	 you
214879	 can
213280	__EVENT__
215030	

215040	refer
215519	 to
215680	 it
215040	__EVENT__
216390	

216400	as
216560	 a
216640	 shortcut
217120	 for
217440	 the
217599	 commit
217920	 i'm
216400	__EVENT__
218070	

218080	standing
218400	 now
218640	 and
218799	 you
218879	 will
219040	 see
219280	 how
219599	 that
218080	__EVENT__
219990	

220000	might
220159	 be
220319	 useful
221599	 later
220000	__EVENT__
223509	

223519	so
223920	 the
225120	 idea
225680	 that
225840	 we
226080	 are
226319	 i
226400	 think
226640	 about
223519	__EVENT__
226949	

226959	more
226959	__EVENT__
227750	

227760	everyone
228720	 here
229040	 is
229200	 more
229360	 or
229519	 less
229760	 familiar
227760	__EVENT__
230149	

230159	with
230400	 the
230159	__EVENT__
230789	

230799	idea
231040	 of
231200	 branches
231680	 so
231920	 in
232080	 the
232239	 center
232560	 here
230799	__EVENT__
232710	

232720	we
232879	 have
233040	 a
233120	 lane
233519	 a
233680	 main
234000	 line
234239	 of
232720	__EVENT__
234390	

234400	development
234400	__EVENT__
235509	

235519	as
235760	 i
235840	 said
236000	 before
236400	 there
236560	 is
236720	 a
236799	 convention
235519	__EVENT__
237429	

237439	there
237599	 is
237680	 nothing
238000	 magic
238239	 about
238480	 this
238640	 name
237439	__EVENT__
238789	

238799	but
238959	 there's
239120	 a
239200	 convention
239680	 that
239760	 the
239920	 master
238799	__EVENT__
240309	

240319	branch
240720	 the
240319	__EVENT__
241190	

241200	mass
241439	 the
241680	 branch
242000	 name
242239	 master
242720	 is
242879	 the
242959	 main
241200	__EVENT__
243190	

243200	line
243439	 of
243519	 development
243200	__EVENT__
244309	

244319	here
244560	 that
244640	 represented
245200	 in
245280	 the
245439	 center
246159	 so
244319	__EVENT__
246309	

246319	we
246560	 start
246959	 on
247120	 the
247280	 left
247680	 with
247920	 an
246319	__EVENT__
248149	

248159	octopus
248799	 that
248959	 has
249280	 no
249519	 glasses
250000	 and
250159	 no
250400	 hat
248159	__EVENT__
251270	

251280	then
251920	 someone
252959	 creates
253280	 a
253360	 branch
254239	 because
251280	__EVENT__
254470	

254480	they
254799	 want
255040	 to
255120	 add
255360	 a
255519	 feature
255920	 which
256160	 is
254480	__EVENT__
256789	

256799	glasses
257359	 right
257680	 now
258000	 so
258799	 they
259120	 you
259199	 know
256799	__EVENT__
259590	

259600	create
259919	 that
260160	 feature
260560	 they
260720	 put
260959	 glasses
261440	 on
259600	__EVENT__
262069	

262079	our
262240	 octopus
263600	 on
263759	 the
264800	 hair
265040	 glasses
265520	 branch
262079	__EVENT__
266310	

266320	and
266479	 that
266639	 does
266880	 not
267120	 interfere
267520	 with
267680	 the
266320	__EVENT__
267749	

267759	master
268080	 branch
268320	 the
268400	 master
268639	 branch
267759	__EVENT__
268950	

268960	continues
269360	 to
268960	__EVENT__
269670	

269680	not
269919	 to
270240	 not
270479	 have
270720	 glasses
271680	 and
271840	 at
271919	 the
272000	 same
269680	__EVENT__
272230	

272240	time
272400	 someone
272800	 else
272240	__EVENT__
273510	

273520	uh
273919	 adds
274160	 a
274240	 new
274479	 feature
274960	 as
275199	 well
275680	 you
275759	 know
273520	__EVENT__
275909	

275919	they
276080	 branch
276479	 off
276720	 master
277199	 and
277280	 that's
277600	 key
275919	__EVENT__
278390	

278400	so
278560	 the
278639	 idea
278960	 of
279120	 you
279199	 know
279440	 always
280560	 going
280800	 to
278400	__EVENT__
280950	

280960	master
280960	__EVENT__
281510	

281520	updating
282000	 your
282160	 changes
282800	 if
283360	 on
283600	 master
284080	 on
281520	__EVENT__
284150	

284160	your
284240	 local
284560	 master
284880	 branch
285199	 with
285440	 the
284160	__EVENT__
285590	

285600	changes
286000	 on
286080	 your
286240	 remote
286560	 master
286960	 branch
285600	__EVENT__
287670	

287680	and
287840	 i'm
287919	 going
288320	 a
288479	 little
288720	 ahead
289040	 of
289199	 myself
287680	__EVENT__
289670	

289680	just
289919	 to
290080	 acknowledge
290479	 the
290639	 comment
290880	 that
289680	__EVENT__
291270	

291280	monica
291919	 made
292560	 sometimes
292960	 we
293120	 find
293280	 ourselves
291280	__EVENT__
293749	

293759	created
294080	 a
294160	 pull
294320	 request
294639	 that
294720	 has
294800	 a
294880	 bunch
293759	__EVENT__
295110	

295120	of
295199	 commits
295520	 that
295600	 were
295759	 already
296080	 merged
296400	 into
295120	__EVENT__
296550	

296560	master
296880	 and
296960	 we
297040	 don't
297199	 know
297360	 where
297520	 they're
296560	__EVENT__
297590	

297600	coming
297919	 from
297600	__EVENT__
298230	

298240	well
298479	 they
298639	 come
298880	 from
299280	 having
299600	 branched
300400	 off
298240	__EVENT__
301350	

301360	um
302720	 a
303199	 branch
303520	 that
303680	 is
303759	 not
303919	 the
304080	 master
301360	__EVENT__
304310	

304320	branch
304639	 generally
305039	 branching
305440	 off
304320	__EVENT__
305749	

305759	another
306080	 branch
307039	 or
307680	 by
305759	__EVENT__
308950	

308960	i
309039	 said
309199	 yeah
309440	 i
309520	 think
309759	 i
310080	 stopped
310320	 it
310400	 there
308960	__EVENT__
310710	

310720	so
310880	 they
311919	 we
312080	 always
312320	 want
312479	 to
312560	 kind
312720	 of
312880	 go
313039	 to
310720	__EVENT__
313189	

313199	master
313199	__EVENT__
314310	

314320	branch
314639	 off
314800	 there
315440	 so
315680	 in
315840	 this
316400	 image
314320	__EVENT__
316790	

316800	someone
317199	 branched
317600	 off
316800	__EVENT__
318390	

318400	with
318639	 a
318800	 branch
319280	 name
319680	 heart
320000	 glasses
320400	 and
318400	__EVENT__
320469	

320479	they
320720	 added
320960	 classes
321360	 someone
321759	 else
322080	 or
322240	 maybe
320479	__EVENT__
322469	

322479	the
322560	 same
322800	 person
322479	__EVENT__
323909	

323919	creating
324320	 another
324639	 branch
325039	 that
325280	 is
325440	 called
323919	__EVENT__
325830	

325840	how
326080	 a
326240	 hat
325840	__EVENT__
327350	

327360	and
327520	 the
327600	 added
328000	 hat
328240	 as
328400	 you
328479	 can
328639	 see
328800	 each
327360	__EVENT__
329110	

329120	branch
329360	 has
329600	 only
329759	 the
330000	 specific
330479	 feature
329120	__EVENT__
330950	

330960	that
331520	 is
332000	 intended
332400	 to
332560	 be
332720	 added
333039	 there
333600	 but
330960	__EVENT__
333830	

333840	then
334000	 when
334240	 you
334479	 merge
333840	__EVENT__
334950	

334960	those
335280	 two
335440	 branches
335919	 into
336160	 the
336240	 master
334960	__EVENT__
336550	

336560	branch
337120	 the
337280	 master
337600	 branch
337919	 has
338160	 the
336560	__EVENT__
338310	

338320	combination
338960	 of
339039	 the
339199	 two
338320	__EVENT__
340150	

340160	so
340720	 let
340880	 me
341440	 pause
341680	 for
341759	 a
341840	 second
342160	 because
342400	 i
340160	__EVENT__
342469	

342479	need
342639	 to
342880	 invite
343199	 someone
343600	 else
343840	 to
344000	 the
344160	 room
342479	__EVENT__
346070	

346080	let
346320	 me
346720	 go
347039	 hello
346080	__EVENT__
347380	

347390	[Music]
347390	__EVENT__
350150	

350160	i'm
350400	 going
350639	 back
350800	 to
350960	 our
351680	 acute
352160	 image
352720	 so
352960	 the
350160	__EVENT__
353110	

353120	way
353120	__EVENT__
353430	

353440	i
353759	 see
354000	 so
354160	 i
354479	 used
354720	 to
354800	 be
354880	 a
354960	 photographer
355520	 so
353440	__EVENT__
355670	

355680	the
355840	 way
356160	 i
355680	__EVENT__
356550	

356560	worked
356800	 a lot
357039	 with
357280	 um
358080	 photoshop
358880	 and
359039	 a
359120	 lot
356560	__EVENT__
359270	

359280	of
359440	 in
359520	 the
359680	 dark
359919	 room
359280	__EVENT__
360230	

360240	all
360400	 days
360800	 before
361120	 the
361280	 digital
361680	 cameras
362319	 so
360240	__EVENT__
362469	

362479	the
362639	 way
362880	 i
362479	__EVENT__
363270	

363280	think
363680	 about
364000	 branches
364880	 and
365039	 about
363280	__EVENT__
366710	

366720	commits
367759	 is
368160	 as
368560	 layers
369120	 imagine
369440	 a
366720	__EVENT__
369510	

369520	transparent
369520	__EVENT__
370710	

370720	paper
371280	 and
371360	 then
371600	 you
371680	 add
371919	 you
372000	 know
372160	 one
370720	__EVENT__
372390	

372400	thing
373680	 in
373759	 this
374000	 case
372400	__EVENT__
374469	

374479	you
374639	 have
374720	 the
374880	 drawing
375120	 of
375280	 your
375520	 octopus
376400	 and
374479	__EVENT__
376469	

376479	then
376639	 you
376800	 have
376960	 a
377039	 transparent
377680	 film
378000	 with
376479	__EVENT__
378150	

378160	glasses
378720	 and
378800	 then
379039	 you
379120	 know
379199	 you
379360	 have
378160	__EVENT__
380309	

380319	your
380560	 film
380800	 and
380880	 you
380960	 put
381199	 on
381360	 top
382080	 of
382319	 the
380319	__EVENT__
382469	

382479	background
383120	 image
383520	 that
383759	 is
383919	 the
384080	 the
384240	 just
382479	__EVENT__
384469	

384479	the
384639	 octopus
385039	 and
385120	 now
385280	 you
385360	 have
385440	 octopus
384479	__EVENT__
385830	

385840	with
386080	 glasses
386400	 right
386560	 and
386639	 then
385840	__EVENT__
387110	

387120	that's
387360	 that's
387680	 you
387759	 know
387840	 that
388080	 layer
388639	 is
389039	 is
387120	__EVENT__
389189	

389199	a
389280	 branch
390000	 and
389199	__EVENT__
390710	

390720	what
390960	 you
391039	 can
391280	 see
391440	 there
391680	 is
391759	 that
392000	 a
392080	 very
390720	__EVENT__
392230	

392240	efficient
392639	 way
392800	 of
392960	 working
393280	 because
393440	 you're
392240	__EVENT__
393670	

393680	not
393680	__EVENT__
393990	

394000	copying
394400	 the
394560	 entire
394960	 octopus
395600	 you're
395840	 just
394000	__EVENT__
396950	

396960	creating
397360	 the
397440	 glasses
398000	 and
398160	 putting
398400	 that
398639	 on
396960	__EVENT__
398710	

398720	top
398960	 of
399039	 that
399199	 so
399360	 that's
399680	 the
399919	 change
400160	 so
400319	 you
398720	__EVENT__
400390	

400400	work
400639	 only
400800	 on
400960	 the
401039	 change
401360	 that
401440	 are
401520	 not
400400	__EVENT__
401670	

401680	working
402000	 on
402080	 the
401680	__EVENT__
402390	

402400	entire
402800	 thing
403360	 so
403520	 that's
403680	 how
403840	 i
404080	 think
404400	 in
404560	 my
402400	__EVENT__
404710	

404720	head
405039	 about
404720	__EVENT__
406469	

406479	about
406880	 adding
407280	 changes
407759	 to
408160	 a
408319	 line
408560	 of
406479	__EVENT__
408710	

408720	development
409199	 and
409280	 then
409440	 i
409520	 can
409759	 imagine
410160	 if
408720	__EVENT__
410230	

410240	someone
410560	 else
410800	 is
410880	 you
411039	 know
411280	 creating
411759	 a
411919	 film
410240	__EVENT__
412870	

412880	uh
413199	 with
413599	 um
414319	 a
414479	 transparent
414960	 film
415280	 with
415680	 hat
412880	__EVENT__
415909	

415919	then
416160	 you
416240	 know
415919	__EVENT__
416550	

416560	when
416720	 they
416880	 put
417039	 that
417280	 on
417360	 top
417599	 of
417759	 my
418639	 uh
416560	__EVENT__
418950	

418960	glasses
419520	 layer
418960	__EVENT__
419990	

420000	what
420160	 you
420319	 get
420479	 is
420720	 you
420800	 know
420960	 the
421360	 octopus
420000	__EVENT__
421830	

421840	with
422000	 glasses
422400	 and
421840	__EVENT__
423189	

423199	so
423360	 that's
423520	 how
423599	 i
423759	 go
423840	 about
424080	 that
423199	__EVENT__
429029	

429039	please
429280	 do
429520	 yes
429039	__EVENT__
434830	

434840	yes
434840	__EVENT__
495350	

495360	that's
495599	 beautiful
496000	 thanks
496319	 yeah
496560	 and
496639	 that
495360	__EVENT__
496869	

496879	also
497120	 kind
497280	 of
497520	 touches
497840	 on
497919	 the
498000	 idea
498319	 of
496879	__EVENT__
498629	

498639	you
498720	 know
498879	 when
499039	 you
499199	 merge
499599	 changes
500240	 uh
498639	__EVENT__
501670	

501680	what
502000	 what
502160	 it
502319	 means
502639	 to
502800	 be
503599	 to
503759	 have
503919	 a
501680	__EVENT__
504070	

504080	conflict
504560	 right
504720	 so
504960	 as
504080	__EVENT__
505430	

505440	alex
505759	 said
505919	 you
506000	 know
506160	 you
506240	 touch
506560	 the
506720	 same
505440	__EVENT__
507029	

507039	the
507199	 same
507599	 line
508080	 in
508319	 a
507039	__EVENT__
508629	

508639	file
509280	 and
509520	 the
509599	 same
509919	 file
510240	 and
510400	 therefore
511039	 it
508639	__EVENT__
511110	

511120	doesn't
511440	 know
511599	 which
511840	 of
511919	 the
512159	 two
511120	__EVENT__
512709	

512719	uh
512959	 you
513120	 know
513200	 you
513279	 should
513519	 kind
513680	 of
512719	__EVENT__
514310	

514320	prioritize
515039	 right
515200	 so
515360	 a
515440	 human
515760	 needs
516000	 to
514320	__EVENT__
516230	

516240	to
516320	 make
516479	 a
516560	 decision
517039	 there
517440	 are
517519	 some
516240	__EVENT__
517750	

517760	automatic
518640	 ways
519039	 to
519120	 say
519360	 prioritize
517760	__EVENT__
520310	

520320	whatever
520719	 is
520880	 in
520959	 master
521279	 or
521360	 prioritize
520320	__EVENT__
521909	

521919	whatever
522240	 is
522479	 in
522640	 my
523120	 my
523279	 branch
521919	__EVENT__
523990	

524000	but
524240	 still
524560	 you
524640	 know
524800	 a
524880	 human
525120	 needs
525279	 to
525440	 make
524000	__EVENT__
525509	

525519	that
525680	 decision
526320	 and
526399	 add
526640	 the
526720	 flag
527040	 if
527200	 you
525519	__EVENT__
527269	

527279	want
527519	 to
527600	 do
527760	 that
528000	 or
528320	 you
528480	 have
528560	 to
528720	 just
528959	 you
527279	__EVENT__
529030	

529040	know
529040	__EVENT__
529990	

530000	open
530480	 uh
530880	 the
531120	 file
532160	 see
532320	 where
532480	 the
532800	 changes
530000	__EVENT__
533190	

533200	are
533200	__EVENT__
533590	

533600	the
533680	 conflicts
534080	 are
534320	 and
534480	 fix
534640	 them
534880	 manually
533600	__EVENT__
535670	

535680	so
536000	 the
536160	 way
536320	 to
536399	 minimize
536880	 that
535680	__EVENT__
537509	

537519	thanks
537839	 alex
538240	 is
538480	 exactly
538800	 as
538959	 he
539040	 said
539279	 with
537519	__EVENT__
539430	

539440	communication
540080	 sometimes
540399	 you
540480	 don't
540640	 know
539440	__EVENT__
540870	

540880	and
541040	 just
540880	__EVENT__
541670	

541680	you
541760	 know
541839	 what
542080	 other
542240	 people
542480	 is
542560	 doing
542800	 you
541680	__EVENT__
542870	

542880	just
543040	 need
543200	 to
543279	 face
543519	 the
544320	 conflicts
544959	 but
545120	 it's
542880	__EVENT__
545269	

545279	not
545519	 fun
545839	 so
545279	__EVENT__
547110	

547120	uh
547360	 and
547600	 it
547839	 becomes
548240	 less
549440	 painful
547120	__EVENT__
550150	

550160	and
550640	 the
550880	 smallest
551440	 the
551839	 pr
552320	 is
552640	 and
550160	__EVENT__
553470	

553480	[Music]
553480	__EVENT__
555269	

555279	and
555360	 the
555519	 more
555680	 experience
556080	 of
556160	 course
556399	 you
555279	__EVENT__
556550	

556560	are
557600	 any
557839	 other
558080	 questions
558560	 here
558720	 because
558959	 you
556560	__EVENT__
559110	

559120	know
559279	 i
559600	 feel
559839	 that
559120	__EVENT__
560470	

560480	i
560640	 prefer
561040	 to
561120	 kind
561279	 of
561680	 move
562000	 slow
562399	 here
562800	 and
560480	__EVENT__
563829	

563839	address
564320	 every
566480	 gap
563839	__EVENT__
566870	

566880	probably
567360	 in
567600	 in
567760	 our
568000	 understanding
568959	 right
566880	__EVENT__
574829	

574839	away
574839	__EVENT__
599990	

600000	yeah
600320	 that's
600560	 a
600640	 good
600800	 point
600959	 i
601040	 mean
601440	 the
600000	__EVENT__
601590	

601600	whole
601839	 thing
602000	 that
602160	 we
602240	 are
602399	 seeing
602720	 here
601600	__EVENT__
603430	

603440	is
603600	 what
603760	 github
604160	 knows
604480	 as
604720	 github
605440	 workflow
603440	__EVENT__
606389	

606399	and
606640	 there
606800	 is
606959	 other
607120	 workflows
606399	__EVENT__
607829	

607839	that
608399	 that
608560	 have
609360	 so
609519	 the
609680	 github
609920	 workflows
607839	__EVENT__
610470	

610480	you
610560	 see
610800	 here
610959	 what
611120	 it
611200	 means
611440	 is
611600	 that
611839	 you
610480	__EVENT__
611910	

611920	know
612000	 you
612160	 just
612399	 create
612640	 a
612800	 tiny
613279	 branch
611920	__EVENT__
613990	

614000	that
614160	 has
614480	 one
614720	 feature
615040	 and
615120	 then
615279	 you
615440	 merge
614000	__EVENT__
615670	

615680	it
615839	 back
616079	 to
616240	 the
616399	 trunk
616720	 to
616880	 the
617120	 master
615680	__EVENT__
617430	

617440	branch
617440	__EVENT__
618150	

618160	and
618399	 does
618560	 the
618640	 github
618959	 workflow
619440	 there
619519	 is
618160	__EVENT__
619670	

619680	only
620000	 one
620320	 permanent
621120	 or
621279	 long-lived
619680	__EVENT__
622150	

622160	branch
622560	 and
622640	 then
623120	 tiny
623839	 prs
624720	 but
624959	 then
622160	__EVENT__
625670	

625680	there
625839	 is
625920	 other
626160	 workflows
626640	 that
626880	 i
626959	 don't
625680	__EVENT__
627190	

627200	endorse
627600	 because
627839	 they
627920	 are
628079	 so
628240	 complex
628640	 that
627200	__EVENT__
628790	

628800	need
629040	 a
629120	 lot
629279	 of
629440	 experience
630079	 in
630240	 the
630399	 team
628800	__EVENT__
630790	

630800	with
631040	 kit
631600	 where
631839	 you
632000	 know
632079	 you
632160	 have
632320	 a
632480	 dev
630800	__EVENT__
632790	

632800	branch
633200	 and
633279	 then
633519	 people
633839	 merge
632800	__EVENT__
634230	

634240	stuff
634720	 into
634959	 dev
635279	 and
635360	 then
635680	 whatever
636079	 is
634240	__EVENT__
636389	

636399	ready
636800	 for
636399	__EVENT__
637350	

637360	production
637920	 then
638240	 from
638480	 there
638720	 goes
638959	 back
639200	 to
637360	__EVENT__
639269	

639279	master
640079	 so
640320	 adds
640560	 a
640640	 lot
640880	 more
641040	 structure
639279	__EVENT__
641910	

641920	so
642079	 the
642320	 idea
642720	 that
