58960	know
59120	 just
59359	 by
59680	 say
60000	 you
60079	 know
60239	 removing
58960	__EVENT__
60790	

60800	objects
61520	 with
61920	 um
62399	 the
62559	 function
63039	 rm
60800	__EVENT__
63910	

63920	uh
64320	 but
64479	 then
64720	 not
64960	 refreshing
65439	 your
65680	 ad
65840	 like
63920	__EVENT__
66230	

66240	or
66400	 our
66720	 packages
67280	 for
67439	 example
66240	__EVENT__
68390	

68400	so
68720	 in
68799	 relation
69360	 to
69680	 rm
68400	__EVENT__
71030	

71040	monica
71760	 mentioned
72159	 that
72560	 um
73200	 when
73360	 she's
71040	__EVENT__
73590	

73600	working
73840	 with
74080	 an
74240	 art
74400	 package
74799	 sometimes
73600	__EVENT__
75990	

76000	she
76000	__EVENT__
76950	

76960	um
77439	 realizes
78000	 that
78400	 um
78799	 creates
79439	 objects
80000	 that
76960	__EVENT__
80230	

80240	are
80479	 also
80880	 part
81040	 of
81200	 the
81360	 package
81840	 but
82000	 she
80240	__EVENT__
82230	

82240	creates
82560	 them
82799	 interactively
83680	 and
83759	 then
83920	 when
82240	__EVENT__
84149	

84159	she
84159	__EVENT__
85270	

85280	reloads
86000	 the
86159	 package
86960	 she
87119	 gets
87360	 a
87439	 message
85280	__EVENT__
87910	

87920	asking
88479	 her
89200	 to
89520	 remove
89920	 those
90159	 objects
90960	 and
87920	__EVENT__
91429	

91439	and
91680	 the
92000	 suggestion
92640	 is
92960	 to
93119	 use
93439	 rm
93920	 as
91439	__EVENT__
94069	

94079	opposed
94479	 to
94079	__EVENT__
95350	

95360	what
95680	 um
96320	 you
96479	 know
96560	 the
96720	 most
96960	 general
97280	 advice
95360	__EVENT__
97670	

97680	could
97840	 be
98159	 which
98400	 is
98560	 to
98720	 restart
99119	 the
99280	 session
97680	__EVENT__
99749	

99759	so
99920	 i
100079	 wanted
100400	 to
100560	 i
100640	 had
100880	 like
101040	 a
101200	 feeling
101520	 why
99759	__EVENT__
101670	

101680	would
101920	 that
102159	 be
102479	 last
102799	 time
103520	 uh
103840	 i
104079	 think
104479	 i
104720	 i
101680	__EVENT__
105109	

105119	still
105280	 have
105439	 the
105600	 same
105840	 feeling
106399	 uh
106560	 so
106720	 i'm
105119	__EVENT__
106789	

106799	gonna
107119	 uh
107680	 but
107920	 you
108000	 know
108240	 now
108560	 i
108720	 i'm
106799	__EVENT__
108870	

108880	preparing
109439	 that
109600	 i
109920	 explore
110320	 the
110399	 program
110720	 a
108880	__EVENT__
110789	

110799	little
110960	 bit
111119	 more
111520	 pay
111759	 attention
112640	 to
112799	 the
110799	__EVENT__
112950	

112960	message
113680	 and
114159	 i
114399	 think
114640	 i'm
114799	 convinced
115280	 that
112960	__EVENT__
115429	

115439	that
115600	 was
115840	 the
116159	 the
116320	 issue
116560	 so
116719	 let
116880	 me
116960	 show
115439	__EVENT__
117190	

117200	you
117200	__EVENT__
117910	

117920	what
118399	 um
119200	 you
119280	 know
119600	 basically
117920	__EVENT__
120709	

120719	what
120880	 the
121360	 issue
121600	 was
122079	 and
122320	 what
122479	 i
122640	 think
123040	 is
120719	__EVENT__
123190	

123200	happening
123680	 here
123200	__EVENT__
124469	

124479	so
124880	 to
125040	 demonstrate
125520	 this
125759	 issue
126240	 uh
126479	 you
126640	 know
124479	__EVENT__
126789	

126799	monica
127439	 expressed
128000	 that
128160	 it
128319	 was
128959	 when
126799	__EVENT__
129749	

129759	she
129920	 was
130080	 working
130319	 in
130479	 packages
131200	 so
131440	 we're
129759	__EVENT__
131589	

131599	gonna
131840	 create
132160	 a
132239	 package
132720	 called
131599	__EVENT__
133589	

133599	abc
134400	 somewhere
134800	 temporary
135520	 so
135760	 abc
136319	 here
136480	 we
133599	__EVENT__
136630	

136640	go
136640	__EVENT__
137430	

137440	and
137840	 so
138000	 that
138160	 creates
138480	 a
138560	 package
139120	 so
139280	 in
139360	 a
137440	__EVENT__
139510	

139520	moment
139840	 that
140000	 package
140400	 will
140640	 be
141040	 launched
141440	 by
139520	__EVENT__
141670	

141680	our
141920	 studio
141680	__EVENT__
143510	

143520	it's
143680	 happening
144160	 now
143520	__EVENT__
149270	

149280	so
149520	 she
149760	 explained
149280	__EVENT__
151270	

151280	the
151440	 issue
151760	 happened
152480	 when
151280	__EVENT__
153270	

153280	she's
153519	 working
153840	 with
154160	 some
154640	 art
154959	 object
155920	 that
153280	__EVENT__
156070	

156080	she
156319	 creates
156640	 interactively
157360	 but
157599	 also
156080	__EVENT__
157830	

157840	exists
158080	 in
158160	 the
158239	 package
158640	 so
158800	 let's
159040	 create
157840	__EVENT__
159509	

159519	actually
160400	 a
160640	 function
161440	 um
159519	__EVENT__
162470	

162480	in
162640	 the
162800	 package
163280	 let's
163440	 call
163599	 it
163840	 f
162480	__EVENT__
164710	

164720	so
164720	__EVENT__
165509	

165519	here
165760	 we
165920	 have
166000	 an
166239	 r
166400	 script
166959	 uh
167360	 let's
167599	 create
165519	__EVENT__
167910	

167920	a
168000	 function
168480	 f
167920	__EVENT__
169350	

169360	as
170000	 a
170160	 function
170959	 of
171360	 x
171920	 that
172160	 does
172640	 x
169360	__EVENT__
173670	

173680	plus
173680	__EVENT__
175589	

175599	1
175920	 for
176080	 example
176400	 right
176640	 so
176720	 that's
176879	 the
175599	__EVENT__
177030	

177040	function
177040	__EVENT__
178550	

178560	so
178560	__EVENT__
179990	

180000	the
180239	 thing
180400	 i
180480	 want
180640	 to
180720	 highlight
181200	 here
181599	 is
180000	__EVENT__
181830	

181840	the
182000	 idea
182239	 of
182400	 a
182480	 workflow
183120	 which
183280	 is
183440	 an
183599	 idea
181840	__EVENT__
183990	

184000	that
184159	 is
184319	 not
185040	 immediately
185599	 clear
185920	 what
186159	 it
184000	__EVENT__
186229	

186239	means
186239	__EVENT__
187190	

187200	so
187360	 for
187519	 example
187760	 here
188000	 i
188080	 have
188319	 created
187200	__EVENT__
189350	

189360	a
189519	 function
189360	__EVENT__
190550	

190560	and
190959	 the
191200	 function
192000	 as
192159	 you
192239	 can
192400	 see
192560	 i
190560	__EVENT__
192710	

192720	haven't
192959	 even
193200	 saved
193440	 the
193519	 file
193680	 so
194080	 i'm
194159	 gonna
192720	__EVENT__
195750	

195760	press
196080	 ctrl
196480	 s
196640	 to
196800	 save
197040	 that
197280	 file
197920	 but
195760	__EVENT__
198070	

198080	notice
198480	 how
198720	 my
198959	 environment
199519	 my
199680	 global
198080	__EVENT__
199990	

200000	environment
200480	 does
200720	 not
200959	 contain
201440	 any
201680	 object
200000	__EVENT__
202070	

202080	it
202159	 does
202480	 not
202959	 have
203280	 an
203519	 f
204000	 object
204640	 micro
202080	__EVENT__
205110	

205120	environment
205440	 so
205599	 r
205760	 doesn't
206080	 even
206239	 know
206400	 about
205120	__EVENT__
206630	

206640	that
206799	 function
206640	__EVENT__
208550	

208560	the
208720	 workflow
209440	 that
210159	 i
210400	 use
210640	 and
210799	 you
210879	 know
208560	__EVENT__
211030	

211040	you're
211360	 recommended
211840	 to
212000	 use
212239	 if
212400	 you
212560	 are
211040	__EVENT__
212630	

212640	building
212959	 an
213120	 r
213280	 package
213760	 is
213920	 to
214159	 load
214400	 those
212640	__EVENT__
214710	

214720	objects
215280	 as
215519	 if
215680	 they
215840	 were
216080	 part
216239	 of
216319	 the
214720	__EVENT__
216390	

216400	package
216799	 so
217040	 not
217280	 by
217680	 interactively
218400	 creating
216400	__EVENT__
218949	

218959	them
219440	 on
219599	 the
219680	 console
220080	 but
220319	 instead
220720	 by
218959	__EVENT__
220949	

220959	pressing
220959	__EVENT__
221990	

222000	shift
222239	 ctrl
222720	 l
223280	 or
223920	 calling
224400	 dev
224640	 tools
225040	 load
222000	__EVENT__
225270	

225280	all
225519	 directly
226400	 so
226640	 that
226959	 loads
227280	 the
227360	 entire
225280	__EVENT__
227750	

227760	package
228319	 so
228480	 if
228640	 i
228799	 now
229200	 you
229360	 know
229680	 use
230239	 um
230720	 you
227760	__EVENT__
230789	

230799	know
231040	 call
231280	 the
231440	 function
231840	 f
232080	 with
232239	 the
232319	 number
230799	__EVENT__
232630	

232640	one
233200	 i
233360	 should
233519	 get
233680	 the
233840	 number
234239	 two
234799	 because
232640	__EVENT__
236309	

236319	it's
236560	 using
236879	 the
236959	 function
237280	 in
237360	 the
237439	 package
236319	__EVENT__
237830	

237840	but
237920	 notice
238239	 how
238640	 i
238879	 still
239200	 do
239439	 not
239680	 have
237840	__EVENT__
239910	

239920	anything
240319	 in
240400	 my
240560	 global
240959	 environment
241840	 so
242000	 if
239920	__EVENT__
242149	

242159	i
242239	 wanted
242560	 to
242799	 change
243040	 the
243280	 function
243760	 to
244400	 um
244879	 i
242159	__EVENT__
245030	

245040	know
245360	 x
245840	 times
246400	 x
246720	 plus
247120	 10
245040	__EVENT__
248070	

248080	if
248239	 i
248400	 want
248720	 to
248879	 manifest
249599	 that
249840	 func
250239	 that
248080	__EVENT__
250470	

250480	change
250879	 into
251120	 the
251280	 function
252000	 the
252319	 workflow
250480	__EVENT__
253429	

253439	that
253680	 is
253760	 recommended
254319	 as
254400	 a
254480	 package
253439	__EVENT__
254789	

254799	developer
255280	 is
255439	 again
255760	 to
255920	 press
256239	 shift
256479	 ctrl
256880	 l
254799	__EVENT__
257110	

257120	which
257519	 you
257680	 will
257840	 know
258000	 that
258239	 it
258320	 will
258560	 also
257120	__EVENT__
259030	

259040	save
259359	 the
259600	 file
260079	 that
260239	 i
260400	 have
260639	 here
260959	 you
261040	 know
259040	__EVENT__
261189	

261199	note
261440	 that
261680	 f
261840	 dot
262160	 r
262720	 is
262880	 highlighted
263360	 in
263440	 red
261199	__EVENT__
263830	

263840	so
264000	 when
264160	 i
264320	 press
264479	 shift
264720	 ctrl
265120	 l
265759	 that
266320	 um
266720	 you
263840	__EVENT__
266790	

266800	know
267040	 tells
267280	 me
267520	 that
267680	 that
267919	 file
268160	 will
268320	 be
266800	__EVENT__
268469	

268479	saved
268880	 and
269199	 loads
269520	 the
269680	 object
270160	 so
270320	 if
270400	 i
270479	 now
268479	__EVENT__
270710	

270720	do
270960	 f
270720	__EVENT__
272070	

272080	uh
272479	 of
272720	 one
273120	 it
273199	 will
273360	 be
273520	 11
274080	 right
272080	__EVENT__
274870	

274880	so
275520	 what
275840	 happens
276560	 uh
276720	 the
276960	 issue
277199	 that
277280	 monica
274880	__EVENT__
277590	

277600	expresses
278160	 that
278400	 in
278479	 some
278720	 sometimes
279199	 you
277600	__EVENT__
279270	

279280	know
279440	 you
279600	 do
279919	 something
280160	 like
280400	 okay
281040	 um
282000	 let's
279280	__EVENT__
282710	

282720	do
282720	__EVENT__
283909	

283919	100
283919	__EVENT__
285110	

285120	and
285280	 then
285440	 she
285680	 presses
286160	 or
286639	 sometimes
286960	 you
285120	__EVENT__
287030	

287040	know
287199	 i
287360	 also
287600	 do
287680	 that
287919	 you
288000	 know
288080	 you
288240	 want
288400	 to
287040	__EVENT__
288550	

288560	explore
288880	 that
289040	 function
289360	 interactively
290400	 so
288560	__EVENT__
290550	

290560	you
290800	 press
291199	 you
291360	 know
291520	 ctrl
292000	 enter
290560	__EVENT__
292950	

292960	that
293280	 runs
293600	 that
293840	 line
294240	 but
294479	 notice
294880	 now
295120	 how
292960	__EVENT__
295350	

295360	that
295680	 f
295919	 function
296479	 exists
297280	 in
297440	 the
297520	 global
295360	__EVENT__
297909	

297919	environment
297919	__EVENT__
299030	

299040	so
299199	 what's
299520	 happening
300000	 here
300560	 is
300720	 that
300880	 there
299040	__EVENT__
300950	

300960	is
301120	 a
301199	 problem
301600	 because
301919	 the
302160	 f
302400	 that
302560	 comes
300960	__EVENT__
302790	

302800	from
302960	 the
303120	 package
303600	 abc
302800	__EVENT__
305029	

305039	that
305280	 function
305759	 if
305919	 i
306000	 give
306240	 it
306400	 1
306800	 gives
307039	 me
305039	__EVENT__
307189	

307199	11.
307759	 but
307919	 if
308080	 i
308160	 just
308400	 call
308560	 the
308639	 function
309120	 f
307199	__EVENT__
309270	

309280	that
309520	 leaves
309759	 in
309840	 my
310000	 global
310320	 environment
311280	 if
309280	__EVENT__
311430	

311440	i
311840	 call
312000	 it
312160	 with
312320	 the
312479	 same
312960	 number
313600	 one
314240	 i
314400	 get
311440	__EVENT__
314550	

314560	101.
315680	 so
315840	 that's
316080	 the
316240	 conflict
316800	 that
317520	 we
317680	 need
314560	__EVENT__
317830	

317840	to
318000	 solve
318639	 so
318880	 if
319039	 i
319199	 press
319520	 the
317840	__EVENT__
320310	

320320	if
320479	 i
320639	 try
320960	 to
321120	 load
321600	 the
321759	 package
322160	 we
322320	 shift
320320	__EVENT__
322550	

322560	ctrl
323039	 l
324160	 now
324880	 dev
325199	 tools
322560	__EVENT__
326230	

326240	detects
326800	 that
326960	 there
327039	 is
327199	 a
327360	 function
327840	 f
328240	 in
326240	__EVENT__
328469	

328479	the
328800	 space
329520	 in
329680	 the
329759	 name
330080	 space
330400	 of
330479	 the
328479	__EVENT__
330629	

330639	package
331120	 but
331360	 also
332160	 a
332320	 function
332639	 with
332800	 exactly
330639	__EVENT__
333189	

333199	the
333280	 same
333600	 name
334400	 in
334560	 the
334639	 global
334960	 environment
333199	__EVENT__
335590	

335600	so
335840	 it's
336160	 reminding
336720	 me
336880	 of
337039	 that
338240	 and
338400	 the
338639	 way
335600	__EVENT__
339270	

339280	it's
339520	 asking
339840	 me
339919	 to
340080	 solve
340320	 or
340639	 suggesting
341280	 i
339280	__EVENT__
341350	

341360	should
341600	 solve
341759	 the
341919	 problem
342320	 is
342400	 by
342560	 removing
341360	__EVENT__
343029	

343039	the
343120	 object
343600	 f
343840	 from
344000	 the
344080	 global
344400	 environment
343039	__EVENT__
344950	

344960	so
345120	 i
345199	 can
345360	 do
345520	 that
345680	 with
345840	 rm
344960	__EVENT__
346950	

346960	list
347759	 list
346960	__EVENT__
349189	

349199	equals
350000	 f
349199	__EVENT__
351029	

351039	i
351199	 have
351360	 to
351520	 quote
351759	 this
351039	__EVENT__
352469	

352479	so
352639	 if
352800	 i
352880	 do
353120	 that
353440	 now
353600	 i
353680	 can
353919	 load
354080	 the
352479	__EVENT__
354150	

354160	package
354479	 with
354639	 no
354880	 problem
355680	 so
356160	 the
356319	 question
354160	__EVENT__
356710	

356720	is
356960	 why
357360	 the
357520	 advice
358080	 is
358240	 to
358400	 remove
359039	 the
359280	 the
356720	__EVENT__
359670	

359680	object
360160	 with
360400	 remove
361199	 list
361520	 as
361680	 opposed
362080	 to
359680	__EVENT__
363029	

363039	restarting
363600	 the
363919	 like
364160	 the
364240	 most
364560	 general
363039	__EVENT__
364870	

364880	advice
365199	 that
365360	 could
365520	 be
365680	 to
365759	 restart
366080	 the
366240	 r
364880	__EVENT__
366390	

366400	session
366720	 which
366960	 also
367280	 solves
367520	 the
367680	 problem
366400	__EVENT__
368550	

368560	well
368880	 i
369120	 think
368560	__EVENT__
369909	

369919	that
370160	 it
370319	 is
370479	 because
370960	 restarting
371840	 the
372240	 the
369919	__EVENT__
372390	

372400	session
372639	 will
372880	 wipe
373199	 any
373520	 other
373759	 object
374160	 as
372400	__EVENT__
374309	

374319	well
374319	__EVENT__
375110	

375120	and
375600	 so
375840	 if
376080	 i
376160	 have
376400	 created
376800	 something
377039	 that
375120	__EVENT__
377189	

377199	is
377360	 difficult
377759	 to
377919	 create
378319	 and
378560	 is
378720	 sitting
377199	__EVENT__
379029	

379039	there
379120	 in
379280	 my
379360	 global
379680	 environment
379039	__EVENT__
380390	

380400	just
380639	 by
380880	 blindly
381440	 following
381919	 the
382240	 suggestion
380400	__EVENT__
382790	

382800	of
382880	 the
383440	 tools
383840	 i
384080	 would
384240	 be
384400	 hurting
384720	 myself
385199	 i
382800	__EVENT__
385270	

385280	would
385440	 you
385600	 know
385919	 be
386160	 removing
386560	 not
386800	 only
387039	 f
385280	__EVENT__
387350	

387360	but
387520	 also
387919	 any
388160	 other
388560	 potentially
389199	 valuable
387360	__EVENT__
389670	

389680	object
390240	 so
390400	 that's
390639	 why
390880	 i
391039	 think
391680	 that
391840	 the
389680	__EVENT__
391990	

392000	message
392400	 here
392880	 and
392000	__EVENT__
393670	

393680	suggests
394400	 to
394800	 remove
395120	 version
395440	 with
395600	 rm
396400	 and
393680	__EVENT__
396950	

396960	this
397199	 is
397360	 an
397520	 excellent
398080	 example
398639	 i
398720	 think
399039	 so
396960	__EVENT__
399270	

399280	i
399520	 thank
399759	 monica
400240	 for
400400	 that
400800	 because
401199	 it
401520	 it
401919	 um
399280	__EVENT__
402550	

402560	i
402800	 i
403039	 did
403280	 i
403360	 do
403520	 not
403680	 want
403840	 to
404000	 create
404160	 any
404400	 hate
402560	__EVENT__
404629	

404639	for
404800	 the
404880	 function
405280	 rm
405680	 so
405840	 there
406080	 are
406240	 good
404639	__EVENT__
406469	

406479	uses
406880	 for
407039	 ram
407520	 like
407680	 this
407919	 one
408639	 right
406479	__EVENT__
409670	

409680	and
410160	 in
410319	 general
410880	 you
411360	 it's
411759	 better
412160	 to
412639	 um
409680	__EVENT__
413670	

413680	very
414000	 generally
414400	 it's
414560	 better
414800	 to
414960	 restart
413680	__EVENT__
415350	

415360	your
415520	 session
415919	 and
416000	 that's
416160	 what
416319	 you
416400	 would
415360	__EVENT__
416550	

416560	be
416720	 using
417280	 most
417599	 of
417680	 the
417840	 time
418160	 but
416560	__EVENT__
418390	

418400	occasionally
419199	 you
419280	 know
419440	 knowing
419759	 the
419840	 rm
418400	__EVENT__
420230	

420240	exists
420720	 to
420880	 remove
421120	 something
421520	 specifically
420240	__EVENT__
422550	

422560	then
422880	 that
423520	 that
423759	 might
423919	 be
424160	 a
424240	 good
424479	 fit
424720	 for
422560	__EVENT__
425110	

425120	your
425440	 use
425680	 case
425919	 sometimes
425120	__EVENT__
427270	

427280	do
427440	 you
427520	 have
427680	 any
428160	 question
428479	 or
428720	 comment
427280	__EVENT__
429270	

429280	about
429599	 this
429280	__EVENT__
430629	

430639	specifically
430639	__EVENT__
434469	

434479	mar
434800	 i
434880	 wanted
435120	 to
435280	 ask
435440	 if
435599	 you
435680	 were
434479	__EVENT__
435830	

435840	intending
436240	 to
436400	 record
437280	 already
437759	 so
437919	 that
438080	 was
435840	__EVENT__
438150	

438160	one
438400	 question
438880	 and
438960	 then
439280	 quickly
439599	 on
439680	 the
439759	 rm
438160	__EVENT__
440150	

440160	thing
440479	 i
440720	 also
440160	__EVENT__
441749	

441759	i
441840	 don't
442000	 know
442080	 if
442160	 you
442319	 mentioned
442560	 this
442720	 last
441759	__EVENT__
442950	

442960	time
443120	 but
443199	 it's
443360	 super
443759	 common
444080	 for
444400	 sort
444560	 of
442960	__EVENT__
444950	

444960	intermediary
445680	 people
445919	 to
446000	 put
446160	 it
446240	 at
446319	 the
446400	 top
444960	__EVENT__
446550	

446560	of
446639	 their
446560	__EVENT__
447350	

447360	rn
447360	__EVENT__
448230	

448240	ls
448800	 and
448960	 then
449280	 like
449840	 list
450080	 and
450160	 then
450479	 ls
450880	 which
448240	__EVENT__
451110	

451120	basically
451599	 clears
451919	 your
452160	 thing
452319	 and
452400	 this
452639	 is
451120	__EVENT__
452790	

452800	like
452800	__EVENT__
453589	

453599	to
453759	 be
454000	 a
454080	 lazy
454560	 way
454800	 of
454960	 doing
455280	 this
453599	__EVENT__
455510	

455520	restarting
456080	 your
456319	 art
457039	 because
457280	 it
457360	 doesn't
455520	__EVENT__
457589	

457599	do
457759	 all
457919	 of
458000	 that
458160	 stuff
458560	 so
457599	__EVENT__
459589	

459599	i
459599	__EVENT__
460309	

460319	i
460560	 say
460800	 that
461039	 to
461199	 point
461440	 out
461520	 that
461759	 if
461840	 you're
460319	__EVENT__
461990	

462000	the
462160	 type
462400	 person
462720	 that's
462960	 doing
463199	 that
463599	 i
462000	__EVENT__
463749	

463759	would
463919	 also
464240	 strongly
463759	__EVENT__
465430	

465440	suggest
465840	 that
466000	 you
466160	 move
466400	 on
466560	 to
466800	 like
467039	 just
465440	__EVENT__
467270	

467280	restarting
467840	 r
468000	 and
468080	 not
468240	 through
468479	 this
468720	 um
469039	 rm
467280	__EVENT__
471830	

471840	list
472240	 ls
472639	 to
472800	 get
472960	 rid
473120	 of
473280	 everything
473599	 on
473680	 top
471840	__EVENT__
473909	

473919	of
474000	 your
474160	 scripts
473919	__EVENT__
475589	

475599	share
475759	 that
476000	 sentiment
476960	 i
477199	 see
477520	 jackson
475599	__EVENT__
477990	

478000	approving
478400	 your
478560	 comment
479039	 and
479360	 alex
479840	 asking
478000	__EVENT__
480230	

480240	to
480560	 make
480800	 a
480879	 comment
481199	 a
481280	 question
480240	__EVENT__
482550	

482560	alex
482560	__EVENT__
484230	

484240	yeah
484800	 um
484240	__EVENT__
485830	

485840	i
486000	 will
486479	 also
487120	 second
487759	 that
488080	 like
488639	 rm
489280	 list
485840	__EVENT__
489589	

489599	equals
490000	 ls
490879	 is
491840	 not
492319	 great
489599	__EVENT__
493670	

493680	like
494080	 it
494240	 is
494400	 a
494560	 nice
494960	 quick
495280	 way
495680	 that
496160	 if
493680	__EVENT__
496790	

496800	nothing
497280	 is
497680	 problematic
496800	__EVENT__
498869	

498879	it
499039	 can
499199	 work
498879	__EVENT__
500309	

500319	um
500319	__EVENT__
501430	

501440	but
501440	__EVENT__
502230	

502240	there
502560	 is
502960	 a
503199	 lot
503360	 of
503680	 stuff
502240	__EVENT__
504710	

504720	going
505039	 on
505280	 behind
505599	 the
505759	 scenes
504720	__EVENT__
506629	

506639	uh
507360	 in
507680	 r
508400	 that
506639	__EVENT__
509350	

509360	rm
510080	 doesn't
510720	 always
511440	 catch
509360	__EVENT__
512630	

512640	um
512640	__EVENT__
514149	

514159	the
514320	 big
514560	 one
514800	 being
515039	 like
515440	 any
516080	 libraries
516640	 or
514159	__EVENT__
516790	

516800	packages
517360	 you
517599	 have
517839	 loaded
518479	 those
518800	 are
518959	 still
516800	__EVENT__
519430	

519440	going
519760	 to
520000	 stay
520800	 loaded
521680	 so
521919	 if
522000	 you're
519440	__EVENT__
522230	

522240	getting
522640	 something
522240	__EVENT__
524070	

524080	a
524720	 namespace
525360	 conflict
526000	 from
526160	 a
526320	 package
524080	__EVENT__
526710	

526720	you've
526880	 loaded
527760	 uh
528480	 that
528720	 is
528800	 still
529120	 going
529360	 to
526720	__EVENT__
529430	

529440	be
529600	 a
529760	 problem
529440	__EVENT__
531190	

531200	um
531200	__EVENT__
532310	

532320	and
532480	 i
532640	 just
532880	 want
533040	 to
533200	 quickly
533600	 point
533920	 out
532320	__EVENT__
534310	

534320	that
534320	__EVENT__
535269	

535279	um
536080	 if
536240	 you
536399	 have
536720	 altered
537360	 your
537920	 dot
538240	 bar
535279	__EVENT__
538470	

538480	profile
539360	 files
540000	 at
540240	 all
538480	__EVENT__
541030	

541040	um
541600	 when
541760	 you
542000	 restart
542640	 r
543040	 that
543279	 will
543680	 also
544160	 get
541040	__EVENT__
544470	

544480	loaded
544880	 so
545120	 i
545200	 know
545680	 like
546000	 personally
546720	 i
547120	 have
544480	__EVENT__
548310	

548320	library
548800	 tidy
549120	 bursts
549760	 as
550000	 part
550160	 of
550320	 my
550480	 r
548320	__EVENT__
550710	

550720	profile
551440	 because
551680	 i
551839	 just
552080	 want
552399	 that
552800	 to
553279	 get
550720	__EVENT__
553590	

553600	loaded
554000	 in
554399	 every
554640	 time
554959	 i
555519	 always
556000	 use
556240	 it
553600	__EVENT__
556550	

556560	right
556560	__EVENT__
557509	

557519	um
557519	__EVENT__
558550	

558560	that
558800	 can
559040	 cause
559360	 a
559440	 problem
559839	 for
560000	 me
560399	 if
560880	 i'm
558560	__EVENT__
561269	

561279	trying
561920	 to
562560	 do
562880	 something
563279	 and
563519	 i'm
563760	 getting
564080	 a
561279	__EVENT__
564389	

564399	namespace
565040	 conflict
565760	 with
564399	__EVENT__
566550	

566560	something
567040	 in
567200	 tidyverse
566560	__EVENT__
571269	

571279	thanks
571600	 everyone
572000	 so
572240	 to
572399	 answer
571279	__EVENT__
573430	

573440	cj's
574240	 prompt
574959	 yes
575360	 thank
575519	 you
575680	 very
575920	 much
576080	 for
573440	__EVENT__
576230	

576240	reminding
576640	 me
576959	 about
577279	 recording
577760	 this
578000	 one
576240	__EVENT__
578230	

578240	time
578560	 i
578720	 am
578800	 recording
578240	__EVENT__
579829	

579839	and
580000	 also
580240	 showing
580480	 my
580560	 screen
580800	 so
580880	 i'm
581040	 very
579839	__EVENT__
581190	

581200	proud
581440	 of
581519	 myself
582080	 but
582320	 thank
582480	 you
582560	 for
581200	__EVENT__
582710	

582720	reminding
583040	 me
583200	 because
