163440	 from
163680	 our
163840	 studio
164319	 as
162640	__EVENT__
164550	

164560	a
164640	 way
164800	 to
164879	 demonstrate
165599	 you
165760	 know
165840	 the
166000	 kind
164560	__EVENT__
166150	

166160	of
166239	 the
166400	 minimum
166959	 toolkit
166160	__EVENT__
167750	

167760	that
168000	 you
168319	 need
168959	 um
169680	 to
170319	 you
170400	 know
170640	 work
167760	__EVENT__
170869	

170879	productively
171599	 and
171680	 then
171920	 anything
172319	 else
172640	 you
170879	__EVENT__
172710	

172720	can
172959	 see
173200	 it
173360	 as
173519	 an
173680	 extension
172720	__EVENT__
175350	

175360	so
175599	 in
175680	 terms
175920	 of
176080	 setup
176560	 you
176640	 know
176800	 we
176959	 have
175360	__EVENT__
177190	

177200	discussed
177840	 a
178000	 setup
178319	 that
178560	 is
177200	__EVENT__
178790	

178800	uh
179280	 very
179440	 well
179599	 documented
180159	 in
180319	 the
180400	 book
178800	__EVENT__
180630	

180640	happy
181040	 git
181680	 with
180640	__EVENT__
181990	

182000	r
182319	 so
182480	 i
182640	 have
182959	 here
183120	 in
183200	 this
183360	 stock
183680	 i
184000	 put
184239	 a
182000	__EVENT__
184309	

184319	link
184720	 to
184319	__EVENT__
185670	

185680	the
185840	 most
186080	 common
186480	 remote
187040	 remote
187360	 setups
188239	 and
185680	__EVENT__
188309	

188319	the
188560	 one
188720	 that
188879	 i
189040	 have
189200	 been
189440	 um
188319	__EVENT__
189990	

190000	stressing
190720	 is
191200	 referred
191760	 to
192239	 in
192319	 that
192560	 book
192879	 as
190000	__EVENT__
193110	

193120	the
193120	__EVENT__
193509	

193519	fork
193920	 of
194159	 theirs
195040	 setup
195920	 but
196080	 there
196239	 is
196319	 many
193519	__EVENT__
196550	

196560	more
196560	__EVENT__
197190	

197200	the
197360	 reason
197599	 why
197840	 i
198000	 advocate
198560	 for
198720	 that
198959	 is
197200	__EVENT__
199190	

199200	mostly
199599	 because
199200	__EVENT__
200390	

200400	it
200560	 is
200640	 the
200720	 most
200959	 flexible
201599	 and
201840	 you
201920	 can
200400	__EVENT__
202149	

202159	contribute
202640	 using
202959	 that
203200	 setup
202159	__EVENT__
203990	

204000	either
204400	 to
204560	 the
204720	 two
204879	 degrees
205120	 investing
204000	__EVENT__
205589	

205599	organization
206319	 or
205599	__EVENT__
207110	

207120	to
207920	 uh
208159	 you
208239	 know
208720	 repositories
209360	 that
209440	 are
207120	__EVENT__
209509	

209519	managed
209840	 by
210000	 completely
210480	 external
210959	 people
211280	 so
209519	__EVENT__
211430	

211440	if
211599	 you
211680	 know
211920	 that
212159	 setup
212480	 then
212720	 you
212879	 you
213040	 are
211440	__EVENT__
213190	

213200	able
213440	 to
213599	 do
213200	__EVENT__
214149	

214159	everything
215200	 but
215360	 that
215519	 doesn't
215920	 mean
216159	 that
216400	 it
214159	__EVENT__
216470	

216480	may
216640	 be
216799	 the
216959	 only
217360	 setup
216480	__EVENT__
218309	

218319	and
218640	 as
218879	 alex
219120	 suggested
219599	 recently
220239	 uh
220560	 maybe
218319	__EVENT__
220789	

220799	for
221040	 some
220799	__EVENT__
221509	

221519	um
222799	 the
223040	 most
223599	 for
223760	 some
224000	 people
224239	 the
224400	 most
221519	__EVENT__
224630	

224640	useful
224959	 setup
225360	 might
225519	 be
225840	 a
226000	 simpler
226480	 one
224640	__EVENT__
226949	

226959	in
227120	 any
227280	 case
227519	 they
227680	 are
227760	 all
227920	 documented
228560	 at
226959	__EVENT__
228630	

228640	that
228879	 link
229040	 so
229200	 i
229280	 encourage
229680	 you
229760	 to
229920	 go
230159	 there
228640	__EVENT__
230630	

230640	but
230879	 my
231120	 only
231519	 kind
231680	 of
231840	 warning
232239	 is
232400	 that
232560	 when
230640	__EVENT__
232710	

232720	you
232879	 do
233120	 not
233439	 use
232720	__EVENT__
233910	

233920	forks
234560	 you
234720	 have
234879	 to
234959	 be
235120	 very
235360	 careful
235840	 about
233920	__EVENT__
236070	

236080	how
236400	 you
236640	 manage
236080	__EVENT__
237110	

237120	on
237360	 github
237840	 the
238000	 permission
238640	 levels
239120	 of
239439	 the
237120	__EVENT__
239509	

239519	different
239920	 people
240319	 working
240640	 in
240720	 that
240959	 project
239519	__EVENT__
241670	

241680	and
241840	 you
242000	 have
242159	 to
242319	 take
242560	 care
242959	 of
243280	 protecting
241680	__EVENT__
244070	

244080	specific
244480	 branches
244879	 like
245040	 the
245200	 massive
244080	__EVENT__
245509	

245519	branch
245840	 so
246000	 that
246159	 you
246319	 know
246480	 people
245519	__EVENT__
246869	

246879	cannot
247760	 push
248080	 by
248319	 accident
249360	 uh
249760	 changes
250159	 that
246879	__EVENT__
250789	

250799	are
250959	 not
251120	 meant
251360	 to
251439	 be
251599	 there
252560	 so
253519	 again
250799	__EVENT__
254550	

254560	rubbing
254879	 up
255040	 you
255120	 know
255200	 the
255280	 word
255680	 recommend
254560	__EVENT__
256150	

256160	is
256239	 kind
256320	 of
256479	 the
256560	 safest
257120	 and
257199	 then
257440	 it's
257600	 very
256160	__EVENT__
257830	

257840	hard
258079	 to
258239	 make
257840	__EVENT__
258870	

258880	harm
259359	 to
259519	 the
259680	 project
260639	 uh
261120	 accidentally
258880	__EVENT__
261990	

262000	as
262240	 opposed
262560	 to
262720	 other
262880	 workflows
263440	 that
263600	 you
262000	__EVENT__
263670	

263680	know
264320	 if
264560	 you
263680	__EVENT__
265030	

265040	you
265199	 know
265520	 don't
265759	 pay
265919	 attention
266400	 of
266560	 you
265040	__EVENT__
266629	

266639	don't
266880	 set
267120	 some
267280	 protections
267759	 in
267919	 place
266639	__EVENT__
268629	

268639	you
268800	 may
269040	 be
269680	 committing
270080	 some
270240	 accidents
268639	__EVENT__
270790	

270800	that
271199	 that
271360	 then
271600	 is
271680	 kind
271840	 of
271919	 hard
272080	 to
272240	 enter
270800	__EVENT__
273670	

273680	but
273919	 you
274000	 know
274240	 jumping
274639	 into
274880	 the
275360	 activity
273680	__EVENT__
275909	

275919	itself
275919	__EVENT__
276710	

276720	uh
277280	 as
277520	 use
277919	 uh
278479	 just
278639	 to
278800	 confirm
279120	 can
279280	 you
279520	 can
276720	__EVENT__
279670	

279680	anyone
279919	 give
280080	 me
280160	 a
280240	 thumbs
280560	 up
280720	 if
280800	 you're
279680	__EVENT__
280950	

280960	seeing
281199	 correctly
281600	 my
281840	 screen
282160	 you
282320	 should
282479	 be
280960	__EVENT__
282629	

282639	seeing
282960	 this
283280	 uh
282639	__EVENT__
285189	

285199	this
286240	 you
286479	 can
287600	 cool
285199	__EVENT__
288629	

288639	you
288800	 can't
289120	 oh
289600	 okay
290000	 so
290720	 i
290960	 forgot
291600	 to
288639	__EVENT__
291990	

292000	share
293120	 present
293680	 now
294720	 your
294960	 entire
295360	 screen
292000	__EVENT__
295830	

295840	sorry
296080	 for
296320	 that
297360	 great
297600	 that
297759	 i
297919	 checked
298720	 good
295840	__EVENT__
299830	

299840	so
300240	 this
300479	 is
300560	 what
300720	 i
300800	 was
301039	 referring
301520	 to
301919	 here
299840	__EVENT__
302150	

302160	is
302240	 the
302400	 link
302800	 as
303039	 usual
302160	__EVENT__
304070	

304080	here
304320	 are
304479	 the
304639	 objectives
305039	 that
305199	 i
305360	 listed
304080	__EVENT__
306550	

306560	here
306800	 is
306880	 the
307039	 link
307360	 that
307520	 i
307600	 mentioned
308080	 to
308240	 the
306560	__EVENT__
308390	

308400	setups
308400	__EVENT__
309110	

309120	and
309600	 the
309919	 image
310400	 that
310560	 captures
311120	 the
311280	 kind
311520	 of
309120	__EVENT__
311590	

311600	setup
312000	 that
312240	 you
312400	 know
312479	 i
312560	 have
312720	 been
311600	__EVENT__
312870	

312880	advocating
313440	 for
313600	 but
313759	 certainly
314240	 it's
314320	 not
312880	__EVENT__
314469	

314479	the
314639	 only
314800	 one
315039	 and
315199	 you
315360	 are
315440	 welcome
315759	 to
315840	 use
314479	__EVENT__
316070	

316080	other
316320	 setups
316080	__EVENT__
316950	

316960	is
317120	 this
317360	 one
317520	 where
317759	 you
318000	 we
318320	 fork
319360	 a
316960	__EVENT__
319909	

319919	repository
320560	 from
320720	 an
320880	 organization
319919	__EVENT__
321749	

321759	and
321919	 then
322240	 we
322400	 create
322720	 connections
323360	 to
323600	 a
321759	__EVENT__
323749	

323759	clone
324479	 that
324639	 go
324880	 both
325199	 ways
325520	 so
325680	 you
325759	 can
326000	 push
323759	__EVENT__
326230	

326240	and
326400	 pull
326240	__EVENT__
326870	

326880	and
327120	 also
327440	 we
327600	 carry
327840	 this
328080	 connection
328639	 from
326880	__EVENT__
328870	

328880	the
328960	 main
329199	 repository
329759	 so
329919	 we
330080	 can
330320	 pull
328880	__EVENT__
330550	

330560	changes
331039	 that
331120	 have
331280	 been
330560	__EVENT__
331830	

331840	pushed
332080	 to
332320	 upstream
333759	 how
333919	 we
334160	 implement
334560	 that
331840	__EVENT__
334870	

334880	well
335039	 we
334880	__EVENT__
335430	

335440	use
335680	 this
335919	 package
336320	 with
336479	 a
336560	 function
337680	 create
335440	__EVENT__
337990	

338000	from
338240	 github
338000	__EVENT__
339029	

339039	we
339280	 can
339520	 do
339759	 all
339919	 of
340080	 that
340400	 automatically
341280	 if
339039	__EVENT__
341670	

341680	we
342000	 use
342240	 the
342400	 setup
342880	 that
341680	__EVENT__
343350	

343360	i
343520	 covered
344000	 last
344320	 week
344720	 so
344880	 last
345120	 meetup
343360	__EVENT__
345909	

345919	explains
346639	 how
346800	 to
346960	 set
347199	 up
347360	 your
347600	 project
345919	__EVENT__
348950	

348960	to
349440	 so
349600	 that
349680	 this
349919	 function
350240	 just
350479	 works
350880	 and
348960	__EVENT__
351110	

351120	every
351360	 setup
351680	 in
351840	 general
351120	__EVENT__
352629	

352639	that
352880	 i'm
352960	 going
353039	 to
353120	 be
353199	 talking
353440	 about
353680	 today
352639	__EVENT__
354070	

354080	works
355280	 if
354080	__EVENT__
356309	

356319	if
356560	 you
357520	 haven't
357840	 done
358080	 that
358400	 i
358560	 encourage
358960	 you
356319	__EVENT__
359110	

359120	to
359440	 revisit
360080	 a
360479	 video
359120	__EVENT__
361189	

361199	that
361759	 i've
362000	 recorded
362880	 after
363280	 the
363440	 meetup
363759	 last
361199	__EVENT__
363909	

363919	week
364160	 it's
364319	 16
364720	 minutes
365199	 and and
365919	 leaves
366319	 your
363919	__EVENT__
366629	

366639	environment
366639	__EVENT__
367350	

367360	in
367600	 in
367759	 good
368000	 shape
368960	 the
369120	 video
369440	 is
369520	 about
369759	 our
367360	__EVENT__
369909	

369919	studio
370319	 cloud
370560	 but
370720	 you
370800	 can
370960	 reproduce
371520	 the
369919	__EVENT__
371670	

371680	same
372000	 setup
372400	 on
372560	 your
372800	 desktop
373360	 so
371680	__EVENT__
373830	

373840	you
374000	 should
374160	 be
374240	 good
374400	 to
374560	 go
375360	 so
375520	 what
375680	 i'm
373840	__EVENT__
375749	

375759	going
376000	 to
376080	 do
376240	 now
376560	 is
375759	__EVENT__
377110	

377120	use
377520	 i'm
377680	 going
377759	 to
377840	 use
378160	 our
378319	 studio.cloud
377120	__EVENT__
379270	

379280	just
379520	 the
379600	 same
379840	 project
380160	 that
380240	 i
380400	 set
380560	 up
380720	 last
379280	__EVENT__
380950	

380960	week
380960	__EVENT__
382309	

382319	so
382560	 the
382880	 very
383120	 first
383360	 step
383600	 then
383840	 is
384240	 set
384479	 up
384800	 a
382319	__EVENT__
384950	

384960	project
384960	__EVENT__
385990	

386000	here
386400	 i
386560	 want
386720	 to
387039	 create
387280	 a
387440	 clone
387919	 in
388080	 this
386000	__EVENT__
388390	

388400	rstudio
388960	 cloud
388400	__EVENT__
389430	

389440	project
390319	 a
390479	 clone
390960	 of
391120	 the
391440	 fork
389440	__EVENT__
392469	

392479	of
393120	 this
393600	 repository
394560	 called
394800	 two
394960	 degrees
392479	__EVENT__
395350	

395360	investing
395360	__EVENT__
395990	

396000	tide
396240	 eds
397280	 so
397600	 this
397840	 repository
398400	 the
398560	 tie
398720	 dds
396000	__EVENT__
399350	

399360	repository
400240	 is
400960	 the
401280	 repository
402080	 that
402240	 we
399360	__EVENT__
402469	

402479	will
402720	 be
402479	__EVENT__
403510	

403520	working
404240	 during
404639	 the
404880	 workshop
405520	 so
405759	 by
406080	 doing
403520	__EVENT__
406390	

406400	by
406639	 running
406880	 this
407039	 function
407440	 now
406400	__EVENT__
408230	

408240	i
408479	 create
408800	 a
408880	 permanent
409360	 connection
409759	 with
408240	__EVENT__
409909	

409919	that
410160	 repository
411120	 meaning
411440	 that
409919	__EVENT__
411749	

411759	i
411919	 will
412080	 be
412319	 able
412560	 to
413280	 for
413440	 example
413759	 submit
411759	__EVENT__
414070	

414080	pull
414319	 requests
414080	__EVENT__
415029	

415039	to
415280	 it
417280	 as
417520	 part
417759	 of
417840	 the
418000	 exercises
418639	 during
415039	__EVENT__
418870	

418880	the
418960	 workshop
418880	__EVENT__
419830	

419840	so
420000	 as
420160	 you
420240	 can
420400	 see
420560	 that
420800	 function
421120	 did
421360	 a
419840	__EVENT__
421589	

421599	lot
421759	 of
421840	 things
422080	 for
422240	 me
422560	 and
422720	 now
421599	__EVENT__
423589	

423599	left
424080	 me
424720	 in
425599	 uh
426080	 inside
426479	 that
426720	 project
423599	__EVENT__
427830	

427840	so
428000	 once
428240	 again
428560	 can
428720	 you
428800	 confirm
429199	 that
429280	 you
427840	__EVENT__
429430	

429440	do
429680	 see
430000	 here
430160	 on
430319	 the
430400	 left
430639	 the
430800	 google
431039	 doc
429440	__EVENT__
431430	

431440	and
431599	 here
431840	 on
431919	 the
432080	 right
432560	 our
432720	 studio
433039	 okay
431440	__EVENT__
433270	

433280	cool
433280	__EVENT__
434710	

434720	i'm
435039	 uh
435599	 intentionally
436240	 leaving
436720	 this
437360	 as
434720	__EVENT__
438469	

438479	uh
438800	 screen
439280	 split
439599	 in
439759	 half
440639	 i
440880	 acknowledge
438479	__EVENT__
441270	

441280	that
441520	 the
441280	__EVENT__
441830	

441840	the
443680	 writing
444000	 might
444160	 be
444240	 a
444319	 little
444560	 small
444960	 but
441840	__EVENT__
445189	

445199	i
445360	 do
445599	 it
445199	__EVENT__
445909	

445919	that
446160	 way
446479	 so
446639	 that
447039	 um
448400	 you
448639	 now
449039	 or
449199	 whenever
445919	__EVENT__
449589	

449599	you
449599	__EVENT__
449990	

450000	see
450240	 this
450479	 recording
451199	 later
451840	 you
452000	 can
452800	 use
453039	 the
450000	__EVENT__
453189	

453199	left
453440	 hand
453680	 side
454000	 of
454080	 this
454319	 screen
453199	__EVENT__
455350	

455360	to
455599	 overlay
456240	 your
456479	 own
456960	 rstudio
457919	 and
458160	 kind
458319	 of
455360	__EVENT__
458469	

458479	follow
458960	 along
459360	 so
459520	 i
459680	 don't
459840	 have
460000	 to
460080	 now
460240	 make
458479	__EVENT__
460550	

460560	poses
460960	 i
461039	 would
461199	 just
461440	 keep
461680	 going
460560	__EVENT__
462469	

462479	assuming
462880	 that
463039	 you
463120	 can
463280	 follow
463599	 along
463919	 and
462479	__EVENT__
463990	

464000	if
464080	 you're
464319	 interested
464720	 in
464800	 following
465280	 up
465440	 you
464000	__EVENT__
465589	

465599	can
465759	 use
465599	__EVENT__
466230	

466240	this
466960	 left
467280	 side
467520	 of
467599	 the
467759	 screen
468960	 so
466240	__EVENT__
469909	

469919	the
470080	 very
470319	 first
470560	 thing
470800	 that
470960	 we
471199	 do
471759	 um
472400	 is
472560	 to
469919	__EVENT__
472790	

472800	create
472800	__EVENT__
473430	

473440	a
473599	 new
474080	 branch
474960	 uh
475199	 that's
475599	 that's
475919	 always
473440	__EVENT__
476710	

476720	the
476960	 case
478720	 remember
479199	 in
479280	 the
479360	 github
476720	__EVENT__
479909	

479919	flow
481199	 workflow
482240	 branches
482879	 are
479919	__EVENT__
483270	

483280	the
483520	 core
484000	 at
484160	 the
484319	 core
484560	 of
484639	 that
484879	 workflow
485840	 so
483280	__EVENT__
486230	

486240	a
486479	 pr
486240	__EVENT__
487830	

487840	init
488960	 initializes
489759	 a
489840	 branch
490560	 so
490720	 i'm
490800	 going
487840	__EVENT__
491029	

491039	to
491120	 call
491360	 that
491599	 branch
491039	__EVENT__
492070	

492080	zero
492479	 zero
493199	 uh
494319	 my
494560	 name
492080	__EVENT__
498309	

498319	or
498560	 actually
498800	 just
499039	 my
499199	 name
499440	 should
499599	 be
499840	 fine
498319	__EVENT__
500390	

500400	and
500400	__EVENT__
501430	

501440	and
501680	 that
501919	 is
502080	 one
502319	 way
502720	 of
502879	 creating
503360	 a
503840	 branch
501440	__EVENT__
504830	

504840	from
504840	__EVENT__
506230	

506240	the
506400	 console
507039	 with
507680	 use
508000	 this
508639	 and
508800	 the
508960	 reason
506240	__EVENT__
509189	

509199	why
509360	 i
509520	 do
509759	 it
510000	 this
510240	 way
510639	 is
510800	 because
511120	 it
509199	__EVENT__
511270	

511280	creates
511280	__EVENT__
511990	

512000	a
512080	 bunch
512399	 of
512719	 connections
513440	 that
513599	 i'm
512000	__EVENT__
513750	

513760	interested
514240	 in
514399	 having
513760	__EVENT__
515029	

515039	but
515200	 you
515360	 could
515599	 also
515919	 use
516399	 the
516560	 git
516880	 pane
517200	 here
515039	__EVENT__
517750	

517760	you
517919	 will
518080	 you
518240	 know
518320	 this
518479	 is
518560	 one
518719	 of
518800	 the
517760	__EVENT__
518870	

518880	features
519200	 that
519279	 i
519360	 want
519519	 to
519599	 kind
519760	 of
518880	__EVENT__
519990	

520000	show
520240	 off
520640	 of
521120	 uh
521519	 you
521599	 know
521839	 git
522080	 features
520000	__EVENT__
522709	

522719	inside
523200	 our
523360	 studio
522719	__EVENT__
524149	

524159	so
524320	 by
524560	 clicking
524880	 this
525120	 icon
525440	 here
525839	 you
526000	 can
524159	__EVENT__
526230	

526240	also
526560	 create
526800	 a
526880	 new
527040	 branch
526240	__EVENT__
527990	

528000	it
528240	 is
528399	 just
528640	 that
528800	 you
528880	 know
529040	 like
529279	 this
528000	__EVENT__
529509	

529519	little
529839	 thing
530160	 like
530560	 if
530720	 you
530880	 want
531040	 to
529519	__EVENT__
531190	

531200	synchronize
531839	 the
532000	 branch
531200	__EVENT__
532550	

532560	with
532800	 some
532959	 remote
533519	 and
533600	 which
533839	 pro
534080	 you
532560	__EVENT__
534310	

534320	choose
534959	 those
535279	 are
534320	__EVENT__
535590	

535600	things
536080	 that
536560	 i
536800	 use
537040	 this
537279	 will
537519	 do
537760	 for
538000	 me
535600	__EVENT__
538230	

538240	automatically
538240	__EVENT__
539350	

539360	so
539519	 i
539680	 prefer
540480	 to
540880	 just
541279	 leave
541519	 it
542000	 to
542240	 use
542480	 this
539360	__EVENT__
543509	

543519	so
543680	 i'm
543839	 going
544000	 to
544080	 just
544320	 run
544640	 this
544880	 line
545120	 of
543519	__EVENT__
545269	

545279	code
546240	 and
546399	 as
546560	 you
546720	 see
546959	 it
547120	 is
547200	 not
547440	 that
547680	 it
545279	__EVENT__
547990	

548000	just
548399	 creates
548720	 a
548880	 branch
549519	 it
549600	 does
549839	 a
549920	 bunch
550240	 of
548000	__EVENT__
550389	

550399	other
550560	 things
550399	__EVENT__
551110	

551120	too
551600	 and
551839	 more
552160	 importantly
553360	 um
551120	__EVENT__
555269	

555279	creates
555839	 a
555920	 connection
558240	 between
558720	 my
558959	 branch
555279	__EVENT__
559590	

559600	and
560000	 the
560240	 upstream
560800	 branch
561120	 and
561279	 make
561519	 sure
559600	__EVENT__
561829	

561839	that
562160	 you
562240	 know
562560	 my
561839	__EVENT__
563430	

563440	now
563760	 branch
564880	 has
565279	 everything
565839	 that
566000	 has
566240	 been
563440	__EVENT__
566389	

566399	pushed
