162720	 much
162959	 like
163200	 a
160959	__EVENT__
163990	

164000	um
164000	__EVENT__
164790	

164800	like
165040	 an
165200	 ipad
165760	 or
165840	 a
166000	 tablet
164800	__EVENT__
167910	

167920	the
168239	 keyboard
168720	 is
168879	 pretty
169200	 lean
169840	 i'm
170000	 going
170080	 to
167920	__EVENT__
170229	

170239	click
170480	 here
170640	 to
170800	 show
171040	 you
171360	 an
171519	 image
172000	 of
172239	 the
170239	__EVENT__
172390	

172400	keyboard
172879	 that
173440	 i
173760	 have
174400	 and
174720	 there
174879	 are
174959	 a
175040	 few
172400	__EVENT__
175270	

175280	keys
175760	 that
176160	 i
176319	 was
176640	 used
176800	 to
176959	 using
175280	__EVENT__
177910	

177920	on
178400	 my
178640	 other
178879	 computer
179360	 and
179599	 i
179840	 lack
180080	 here
180400	 for
177920	__EVENT__
180550	

180560	example
180879	 the
181040	 caps
181360	 lock
180560	__EVENT__
182229	

182239	doesn't
182640	 exist
183120	 instead
183519	 i
183599	 have
183760	 to
183920	 press
182239	__EVENT__
185030	

185040	alt
185519	 and
185040	__EVENT__
186470	

186480	the
186959	 search
186480	__EVENT__
187990	

188000	key
188000	__EVENT__
188790	

188800	hopefully
189200	 why
189440	 these
189599	 refresh
188800	__EVENT__
190630	

190640	refreshes
191360	 um
190640	__EVENT__
192390	

192400	well
192720	 i
192800	 can
192959	 make
193120	 my
193280	 point
193519	 anyway
194159	 um
194640	 there
192400	__EVENT__
194869	

194879	you
194959	 go
195200	 so
195360	 this
195680	 this
196000	 search
196319	 key
196720	 is
194879	__EVENT__
198470	

198480	you
198640	 use
198800	 it
198879	 for
199120	 a
199200	 bunch
199440	 of
199599	 things
200239	 and
198480	__EVENT__
201830	

201840	to
201840	__EVENT__
202400	

202410	[Music]
202410	__EVENT__
203589	

203599	for
203760	 example
204080	 to
204239	 lock
204560	 apps
204879	 you
204959	 do
205200	 alt
205599	 and
203599	__EVENT__
205750	

205760	that
206239	 key
205760	__EVENT__
207110	

207120	or
207280	 to
207440	 do
207680	 dell
208239	 you
208560	 have
208799	 dell
209120	 as
209200	 you
209280	 can
207120	__EVENT__
209430	

209440	see
209760	 you
209920	 have
210239	 to
210400	 press
210959	 alt
211360	 and
211519	 backspace
209440	__EVENT__
213670	

213680	and
213760	 what
214000	 else
214560	 you
214640	 don't
214879	 have
215519	 a
215680	 right
213680	__EVENT__
215990	

216000	click
216400	 so
216640	 if
216799	 you
217120	 if
217280	 you
217360	 click
217599	 here
216000	__EVENT__
217990	

218000	nothing
218319	 happens
218879	 what
219040	 you
219120	 have
219280	 to
219440	 do
219599	 is
218000	__EVENT__
219830	

219840	alt
220319	 and
220799	 um
219840	__EVENT__
221910	

221920	and
222159	 click
222720	 or
223360	 the
223760	 with
223920	 two
224159	 fingers
224560	 to
224720	 tap
221920	__EVENT__
225350	

225360	so
225519	 that
225840	 is
226239	 uh
226560	 maybe
226959	 similar
227280	 to
227440	 what
227760	 my
225360	__EVENT__
227990	

228000	users
228560	 are
229040	 used
229760	 to
230159	 um
228000	__EVENT__
231270	

231280	it
231440	 was
231280	__EVENT__
232309	

232319	you
232480	 know
232560	 it
232720	 took
232799	 me
232959	 a little
233120	 bit
233280	 to
233439	 get
232319	__EVENT__
233589	

233599	used
233840	 to
233920	 that
234080	 but
234400	 it's
234640	 fine
234799	 i'm
234879	 very
233599	__EVENT__
235110	

235120	happy
235360	 with
235519	 this
236159	 uh
236480	 with
236959	 this
237200	 very
237439	 simple
235120	__EVENT__
237910	

237920	keyboard
238480	 give
238640	 me
238799	 a
238879	 second
239200	 i
239360	 need
239519	 to
237920	__EVENT__
240710	

240720	uh
240720	__EVENT__
241990	

242000	here
242000	__EVENT__
243030	

243040	say
243439	 that
243840	 i'm
244159	 still
244400	 in
244560	 the
244720	 call
245040	 in
245120	 the
243040	__EVENT__
245350	

245360	call
245599	 well
246239	 so
246480	 back
246720	 to
246799	 the
246959	 notes
247519	 um
248159	 the
245360	__EVENT__
248710	

248720	file
249120	 system
248720	__EVENT__
250390	

250400	it
250480	 looks
250720	 like
250799	 this
251040	 let
251200	 me
251360	 open
251599	 the
251920	 files
250400	__EVENT__
252550	

252560	up
252560	__EVENT__
256949	

256959	and
257199	 here
257440	 you
257680	 see
256959	__EVENT__
259270	

259280	that
259600	 there's
259840	 two
260079	 types
260400	 of
260560	 files
261040	 local
259280	__EVENT__
261349	

261359	files
261680	 here
261919	 in
262000	 my
262240	 files
262720	 and
263360	 online
263840	 files
261359	__EVENT__
264150	

264160	on
264320	 google
264560	 drive
265360	 so
265600	 you
265759	 log
266000	 in
266160	 here
266479	 to
264160	__EVENT__
266710	

266720	with
267040	 your
267440	 um
266720	__EVENT__
268390	

268400	google
268800	 account
269199	 i'm
269600	 logging
270000	 here
270240	 with
270400	 one
268400	__EVENT__
270550	

270560	account
270880	 you
270960	 could
271120	 add
271360	 more
271600	 if
271759	 you
271840	 want
270560	__EVENT__
272710	

272720	and
273199	 by
273440	 doing
273680	 so
274240	 then
272720	__EVENT__
275189	

275199	immediately
275680	 you
275840	 have
276080	 access
276400	 to
276560	 the
275199	__EVENT__
276790	

276800	google
277040	 drive
277440	 associated
278000	 to
278160	 that
278479	 google
276800	__EVENT__
278790	

278800	account
278800	__EVENT__
279990	

280000	okay
280000	__EVENT__
280830	

280840	so
281440	 um
282000	 these
282240	 files
282960	 that
283120	 you
283280	 can
283600	 see
283919	 here
280840	__EVENT__
284150	

284160	on
284240	 my
284400	 drive
284800	 are
284960	 not
285199	 actually
285759	 locally
284160	__EVENT__
286310	

286320	stored
286800	 they
286960	 are
287199	 online
287600	 and
287759	 this
287919	 is
288000	 just
286320	__EVENT__
288230	

288240	a
288320	 few
288560	 of
288720	 them
288240	__EVENT__
289749	

289759	unless
290320	 you
289759	__EVENT__
291189	

291199	choose
292000	 specifically
292880	 for
293280	 a
293520	 particular
291199	__EVENT__
294150	

294160	file
294960	 to
295120	 be
295280	 displayed
295680	 online
296080	 and
296240	 in
296320	 that
294160	__EVENT__
296550	

296560	case
297120	 offline
297520	 in
297600	 that
297759	 case
297919	 you
298080	 have
298240	 it
296560	__EVENT__
298390	

298400	you
298560	 have
298720	 a
298800	 copy
299120	 offline
299759	 but
299919	 not
300240	 not
300400	 by
298400	__EVENT__
300550	

300560	default
300560	__EVENT__
301830	

301840	and
302160	 in
302320	 my
302560	 files
302880	 usually
303199	 you
303360	 have
303680	 just
301840	__EVENT__
303990	

304000	downloads
304639	 i
305199	 did
305440	 something
305759	 that
305919	 i'm
306000	 going
304000	__EVENT__
305990	

306000	to
306160	 explain
306400	 in
306560	 a
306639	 bit
307199	 so
307440	 i
307600	 also
307919	 have
308400	 linux
306000	__EVENT__
308790	

308800	files
309120	 i'm
309199	 going
309280	 to
309360	 explain
309600	 that
309759	 in
309919	 a
308800	__EVENT__
309990	

310000	moment
310639	 let's
310960	 close
311280	 this
311600	 up
310000	__EVENT__
312550	

312560	and
312639	 that
312800	 was
313120	 the
313280	 overview
313759	 that
313919	 i
314000	 wanted
312560	__EVENT__
314150	

314160	to
314320	 share
314560	 with
314720	 you
315039	 so
315280	 now
315520	 let's
315759	 get
316000	 to
314160	__EVENT__
316230	

316240	work
316560	 so
316800	 now
316960	 we
317039	 have
317199	 this
317440	 chromebook
316240	__EVENT__
318629	

318639	it
318800	 looks
319039	 like
319680	 i
319840	 have
320000	 just
320320	 explained
321039	 how
318639	__EVENT__
321270	

321280	do
321440	 we
321600	 actually
322000	 do
322240	 that
322560	 science
322960	 with
323199	 it
321280	__EVENT__
323670	

323680	the
323840	 easiest
324320	 way
324720	 would
324960	 be
325199	 to
325759	 use
326160	 a
323680	__EVENT__
326230	

326240	computer
326880	 on
327120	 the
327199	 cloud
327600	 something
327919	 that
328000	 you
326240	__EVENT__
328150	

328160	already
328479	 set
328720	 up
328960	 on
329360	 for
329520	 example
329840	 digital
328160	__EVENT__
330310	

330320	ocean
330320	__EVENT__
331270	

331280	i
331440	 have
331680	 one
332320	 here
332880	 that
333199	 i'm
333440	 used
333840	 for
331280	__EVENT__
334790	

334800	rstudio
334800	__EVENT__
337350	

337360	you
337520	 can
337680	 see
337840	 this
338000	 is
338160	 a
338560	 a
338720	 website
339520	 and
339840	 i
337360	__EVENT__
340070	

340080	log
340320	 in
340639	 to
341199	 this
341840	 computer
342400	 with
342800	 a
343120	 username
340080	__EVENT__
343749	

343759	and
344000	 a
344080	 secure
344479	 password
343759	__EVENT__
345670	

345680	and
346000	 only
346320	 i
346560	 can
346800	 access
347199	 there
347680	 and
345680	__EVENT__
348629	

348639	in
348880	 this
349360	 in
349440	 this
349680	 computer
350560	 and
350960	 i
351280	 do
351520	 actual
348639	__EVENT__
351830	

351840	work
352160	 and
352320	 i
352400	 can
352800	 make
353039	 it
353280	 bigger
353680	 or
353840	 smaller
351840	__EVENT__
354629	

354639	depending
355280	 on
355680	 my
355919	 needs
356560	 with
356800	 that
357120	 i'm
354639	__EVENT__
357189	

357199	going
357360	 to
357440	 be
357600	 paying
357840	 more
358000	 or
358160	 less
357199	__EVENT__
358469	

358479	depending
358960	 on
359360	 the
359520	 resources
360000	 that
360080	 i
360240	 want
358479	__EVENT__
360870	

360880	so
361280	 i'm
361440	 not
361600	 going
361680	 to
361759	 explain
362639	 how
363039	 to
363280	 set
360880	__EVENT__
363590	

363600	one
363919	 up
364240	 here
364479	 because
364720	 i
364800	 covered
365199	 that
365440	 in
365600	 a
363600	__EVENT__
365670	

365680	series
366240	 about
366560	 cloud
366880	 computing
367520	 so
367680	 you
367919	 see
365680	__EVENT__
368230	

368240	you
368319	 could
368560	 see
369120	 the
369280	 videos
369759	 about
370160	 um
370639	 you
368240	__EVENT__
370790	

370800	know
370880	 from
371120	 this
371280	 ds
371600	 equator's
372160	 um
370800	__EVENT__
373110	

373120	playlist
373680	 the
373919	 videos
374240	 about
374560	 cloud
373120	__EVENT__
374790	

374800	computing
375520	 so
375759	 there
375919	 i
376080	 show
376319	 how
376479	 to
376639	 set
376800	 up
374800	__EVENT__
376950	

376960	a
377039	 computer
377520	 on
377680	 the
377759	 cloud
378240	 and
378400	 how
378639	 to
378880	 scale
376960	__EVENT__
379189	

379199	your
379360	 computing
379680	 resources
380160	 up
380319	 and
380479	 down
379199	__EVENT__
381270	

381280	but
381440	 the
381600	 long
381840	 story
382080	 short
382400	 is
382479	 that
383039	 once
381280	__EVENT__
383270	

383280	you
383360	 do
383520	 that
383680	 setup
384160	 you
384319	 can
384800	 get
385360	 um
386160	 this
383280	__EVENT__
386390	

386400	image
386639	 from
386880	 the
386960	 web
387199	 browser
387680	 access
388000	 to
388319	 a
386400	__EVENT__
388629	

388639	limitless
389199	 computer
390000	 okay
390400	 so
390560	 i'm
390639	 gonna
388639	__EVENT__
390870	

390880	close
391199	 that
391840	 then
392400	 the
392800	 what
393039	 rest
393280	 is
393440	 okay
390880	__EVENT__
393590	

393600	what
393840	 do
393919	 you
394080	 do
394240	 when
394400	 you
394560	 are
394720	 offline
395440	 so
393600	__EVENT__
395749	

395759	if
396479	 you
396639	 are
396800	 on
396880	 the
397039	 plane
397680	 or
395759	__EVENT__
398469	

398479	you
398639	 know
398720	 you
398960	 have
399199	 internet
399520	 or
399680	 whatever
398479	__EVENT__
400309	

400319	you
400560	 may
400800	 want
400960	 to
401600	 still
402080	 work
402479	 so
402800	 the
402960	 chrome
400319	__EVENT__
404390	

404400	book
404720	 doesn't
405120	 come
405840	 with
406319	 developer
406880	 tools
404400	__EVENT__
407110	

407120	but
407280	 you
407440	 can
407680	 set
408160	 a
408240	 developer
408720	 environment
407120	__EVENT__
409909	

409919	here
410240	 a
410639	 link
410880	 to
411039	 instructions
412080	 from
412720	 uh
413039	 from
409919	__EVENT__
414150	

414160	from
414400	 chrome
414720	 os
415280	 actually
415759	 to
416160	 to
416319	 see
416479	 how
414160	__EVENT__
416629	

416639	that
416880	 works
417520	 but
417759	 that's
418240	 that's
418639	 um
416639	__EVENT__
419830	

419840	you
420000	 know
419840	__EVENT__
420870	

420880	a
420960	 little
421520	 too
421759	 detailed
422639	 in
422880	 short
423520	 what
423680	 you
420880	__EVENT__
423830	

423840	want
424000	 to
424160	 do
424639	 is
424880	 you
424960	 know
425120	 go
425280	 to
425360	 your
423840	__EVENT__
425589	

425599	settings
426240	 um
426800	 so
426960	 you
427039	 can
427199	 pop
427440	 up
427520	 the
425599	__EVENT__
427670	

427680	settings
428479	 from
428720	 here
429039	 or
427680	__EVENT__
429830	

429840	as
430080	 usual
430560	 go
430720	 to
430960	 the
431120	 apps
431520	 settings
431919	 is
432080	 no
429840	__EVENT__
432230	

432240	more
432400	 no
432639	 less
432800	 than
432960	 an
433199	 app
433680	 so
433919	 you
434000	 can
432240	__EVENT__
434230	

434240	start
434560	 typing
434960	 settings
435360	 or
435440	 you
435599	 find
435840	 it
434240	__EVENT__
435909	

435919	there
436160	 on
436240	 the
436639	 icons
437039	 and
437199	 click
437440	 there
435919	__EVENT__
438469	

438479	and
438479	__EVENT__
440469	

440479	you
440639	 can
440880	 find
441360	 for
440479	__EVENT__
442230	

442240	developer
442800	 tools
442240	__EVENT__
446629	

446639	here
446639	__EVENT__
447909	

447919	right
448160	 so
448319	 you
448400	 can
448639	 start
449039	 typing
450160	 dev
447919	__EVENT__
452230	

452240	developers
453199	 and
453360	 there
453520	 you
453680	 go
452240	__EVENT__
454469	

454479	and
454720	 in
454880	 developers
455360	 you
455520	 will
455759	 find
456000	 the
454479	__EVENT__
456150	

456160	section
456639	 about
457039	 linux
457440	 development
456160	__EVENT__
457909	

457919	environment
458800	 so
459039	 i
459199	 have
459520	 already
459919	 set
460160	 one
460400	 up
457919	__EVENT__
460629	

460639	it's
460720	 super
461039	 simple
461520	 just
461680	 click
462400	 to
462720	 to
460639	__EVENT__
462950	

462960	create
463199	 when
463520	 everything
463840	 happens
464160	 for
464400	 you
462960	__EVENT__
464710	

464720	you
464879	 will
465120	 have
465280	 to
465440	 choose
466000	 or
466240	 later
466639	 change
464720	__EVENT__
467270	

467280	this
467599	 the
467919	 amount
468400	 of
468560	 this
468800	 space
469120	 that
469280	 you
467280	__EVENT__
469350	

469360	want
469520	 to
469599	 reserve
470080	 for
470240	 that
470479	 system
471199	 because
469360	__EVENT__
471430	

471440	what
471599	 you'll
471759	 be
471919	 doing
472160	 is
472400	 basically
471440	__EVENT__
472790	

472800	splitting
473280	 your
473759	 um
474479	 disk
475199	 uh
475440	 so
475599	 that
475919	 one
472800	__EVENT__
476309	

476319	part
476479	 of
476639	 this
476879	 is
477039	 going
477120	 to
477199	 host
477599	 the
478000	 chrome
476319	__EVENT__
478309	

478319	os
478800	 as
479360	 it
479520	 came
480000	 and
480160	 the
480319	 other
480479	 part
480800	 is
478319	__EVENT__
480869	

480879	going
480960	 to
481120	 host
481440	 this
481840	 linux
482400	 system
482800	 so
483039	 two
480879	__EVENT__
483189	

483199	systems
483759	 inside
484240	 the
484400	 same
484960	 computer
483199	__EVENT__
486150	

486160	but
486319	 you
486479	 need
486639	 to
486800	 see
487039	 say
487280	 how
487440	 much
487840	 space
486160	__EVENT__
488150	

488160	you
488240	 want
488479	 for
488639	 each
488960	 so
489199	 i
489440	 chose
490080	 30
488160	__EVENT__
490309	

490319	gigabytes
491039	 for
491680	 my
492000	 linux
492560	 environment
493199	 and
490319	__EVENT__
493430	

493440	another
493840	 30
494319	 and
494479	 a
494560	 little
494800	 more
495440	 for
495759	 chrome
493440	__EVENT__
496070	

496080	os
496720	 with
496960	 that
497360	 uh
497680	 i
497840	 think
498319	 um
498960	 you
499039	 know
499199	 i
496080	__EVENT__
499510	

499520	made
499759	 that
499919	 decision
500319	 so
500479	 that
500560	 i
500639	 have
500879	 enough
499520	__EVENT__
501189	

501199	space
501599	 to
501199	__EVENT__
502309	

502319	install
502800	 vocker
503199	 on
503360	 my
503520	 linux
503840	 environment
502319	__EVENT__
504309	

504319	so
504479	 that
504639	 then
505039	 you
505120	 can
505360	 use
505520	 docker
505919	 to
504319	__EVENT__
505990	

506000	install
506400	 any
506639	 other
507120	 software
507520	 that
507680	 i
507840	 need
506000	__EVENT__
508790	

508800	and
509039	 the
509280	 images
509759	 the
509919	 docker
510319	 images
508800	__EVENT__
511589	

511599	usually
512240	 can
512479	 go
512719	 up
512880	 to
513039	 you
513200	 know
513440	 the
513519	 ones
511599	__EVENT__
513750	

513760	that
513839	 i
514000	 use
514240	 can
514479	 go
514640	 up
514800	 to
515120	 a
515440	 few
515680	 gigabytes
513760	__EVENT__
516310	

516320	maybe
516640	 three
516880	 or
516959	 four
517120	 gigabytes
517599	 so
517919	 they're
516320	__EVENT__
518149	

518159	pretty
518399	 large
518640	 so
518800	 i
518880	 need
519360	 certainly
519760	 more
518159	__EVENT__
519909	

519919	than
520080	 the
520240	 recommended
520719	 disk
520959	 space
521519	 that
521680	 i
519919	__EVENT__
521829	

521839	re
522080	 here
522320	 it
522399	 recommends
523360	 that
521839	__EVENT__
524230	

524240	chrome
524560	 os
524880	 recommends
525600	 10
525760	 gigabytes
526320	 but
524240	__EVENT__
526550	

526560	you
526640	 know
526800	 i
526880	 need
527200	 i
527279	 need
527600	 more
526560	__EVENT__
528710	

528720	so
528720	__EVENT__
529590	

529600	that's
529839	 how
530399	 you
531040	 um
529600	__EVENT__
531580	

531590	[Music]
531590	__EVENT__
532949	

532959	yeah
533200	 you
533360	 set
533839	 that
534080	 up
534560	 so
534880	 once
535120	 you
535279	 do
535440	 that
532959	__EVENT__
535910	

535920	then
536240	 you
536399	 can
536959	 find
537440	 the
537920	 terminal
538480	 app
538800	 which
535920	__EVENT__
539190	

539200	appears
539760	 once
540080	 you
540399	 have
541040	 completed
541440	 that
539200	__EVENT__
541590	

541600	setup
542240	 let
542399	 me
542560	 move
542720	 this
543440	 out
543680	 of
543839	 here
544320	 out
541600	__EVENT__
544470	

544480	of
544560	 the
544720	 way
544480	__EVENT__
545670	

545680	and
545680	__EVENT__
546550	

546560	you
546720	 see
546880	 this
547120	 little
547360	 window
548000	 the
548160	 one
548399	 that
546560	__EVENT__
548550	

548560	you
548720	 want
548880	 to
548959	 click
549120	 you
549279	 see
549440	 on
549600	 the
549680	 penguin
548560	__EVENT__
550470	

550480	you
550640	 get
550800	 a
551040	 penguin
552000	 terminal
550480	__EVENT__
553430	

553440	it's
553920	 starting
554320	 now
554880	 and
555120	 here
555360	 it
555519	 is
553440	__EVENT__
556230	

556240	a
556320	 little
556480	 small
556800	 so
556959	 i'm
557040	 going
557120	 to
557200	 do
556240	__EVENT__
557509	

557519	control
558000	 plus
558320	 to
558480	 make
558640	 this
558880	 a
558959	 little
557519	__EVENT__
559110	

559120	bigger
559440	 i
559519	 go
559680	 to
560160	 pwd
561440	 a
561600	 command
562000	 to
562240	 print
559120	__EVENT__
562550	

562560	the
562640	 working
562959	 directory
563519	 here
563680	 you
563760	 can
563920	 see
562560	__EVENT__
564070	

564080	what's
564240	 my
564399	 home
564640	 directory
564080	__EVENT__
565670	

565680	so
566000	 the
566399	 so
566560	 there
566720	 is
566880	 a
566959	 terminal
567360	 here
567600	 right
565680	__EVENT__
567750	

567760	so
568000	 that's
568320	 that's
568560	 the
568720	 beginning
567760	__EVENT__
570470	

570480	next
570959	 uh
571360	 you
571519	 may
571680	 want
571839	 to
572000	 see
572320	 okay
572640	 how
572880	 do
570480	__EVENT__
573030	

573040	i
573360	 how
573600	 can
573760	 you
574000	 access
